971126,26.5,27.0,25.5,25.5,580.0,0.0,0.0,510.0,0.0,0.0,510.0
971127,25.0,25.2,23.5,24.8,578.0,0.0,0.0,510.0,0.0,0.0,510.0
971128,24.2,25.2,23.95,25.15,201.0,0.0,0.0,510.0,0.0,0.0,510.0
971201,24.9,24.9,24.5,24.5,200.0,0.0,0.0,510.0,0.0,0.0,510.0
971202,23.6,24.45,23.2,23.9,644.0,0.0,0.0,510.0,0.0,0.0,510.0
971203,24.4,25.55,24.3,24.9,740.0,0.0,0.0,510.0,0.0,0.0,510.0
971204,24.9,25.1,23.2,24.1,413.0,0.0,0.0,510.0,0.0,0.0,510.0
971205,23.3,23.6,22.45,22.45,221.0,0.0,0.0,510.0,0.0,0.0,510.0
971208,22.2,22.7,21.3,22.2,262.0,0.0,0.0,510.0,0.0,0.0,510.0
971209,22.6,22.8,21.5,21.5,258.0,0.0,0.0,510.0,0.0,0.0,510.0
971210,22.1,22.2,21.65,22.1,154.0,0.0,0.0,523.0,0.0,0.0,523.0
971211,22.5,23.3,22.1,22.7,231.0,0.0,0.0,531.0,0.0,0.0,531.0
971212,22.7,22.7,21.65,22.3,134.0,0.0,0.0,531.0,0.0,0.0,531.0
971215,23.85,23.85,23.85,23.85,126.0,0.0,0.0,531.0,0.0,0.0,531.0
971216,25.5,25.5,25.5,25.5,182.0,0.0,0.0,531.0,0.0,0.0,531.0
971217,27.25,27.25,27.25,27.25,65.0,0.0,0.0,531.0,0.0,0.0,531.0
971218,29.15,29.15,28.0,29.05,1843.0,0.0,0.0,510.0,0.0,0.0,510.0
971219,28.0,28.5,27.5,27.8,689.0,0.0,0.0,510.0,0.0,0.0,510.0
971222,27.7,29.7,27.0,28.8,613.0,0.0,0.0,510.0,0.0,0.0,510.0
971223,28.0,28.5,26.8,27.0,465.0,0.0,0.0,510.0,0.0,0.0,510.0
971224,26.8,27.0,26.15,26.5,159.0,0.0,0.0,510.0,0.0,0.0,510.0
971225,26.5,27.45,26.5,27.0,130.0,0.0,0.0,510.0,0.0,0.0,510.0
971226,27.0,27.1,26.4,26.5,133.0,0.0,0.0,510.0,0.0,0.0,510.0
971229,26.7,27.1,26.15,26.6,107.0,0.0,0.0,510.0,0.0,0.0,510.0
971230,26.9,27.35,26.9,27.2,151.0,0.0,0.0,510.0,0.0,0.0,510.0
971231,27.2,27.2,26.2,26.5,140.0,0.0,0.0,512.0,0.0,0.0,512.0
980105,27.0,28.35,27.0,28.1,500.0,0.0,0.0,512.0,0.0,0.0,512.0
980106,27.7,27.9,27.25,27.9,190.0,0.0,0.0,510.0,0.0,0.0,510.0
980107,27.9,28.2,27.5,27.65,186.0,0.0,0.0,510.0,0.0,0.0,510.0
980108,27.4,27.6,26.7,26.7,129.0,0.0,0.0,510.0,0.0,15.0,525.0
980109,26.6,27.0,26.0,26.5,234.0,0.0,0.0,510.0,0.0,36.0,546.0
980110,26.1,28.1,26.1,27.95,106.0,0.0,0.0,510.0,0.0,0.0,510.0
980112,28.0,28.0,27.05,27.5,73.0,0.0,0.0,510.0,0.0,0.0,510.0
980113,27.0,27.45,27.0,27.4,79.0,0.0,0.0,510.0,0.0,45.0,555.0
980114,27.4,27.7,27.05,27.05,109.0,0.0,0.0,510.0,0.0,84.0,594.0
980115,26.65,27.65,26.65,27.5,153.0,0.0,0.0,510.0,0.0,164.0,674.0
980116,27.95,28.5,27.55,27.9,138.0,0.0,0.0,510.0,0.0,0.0,510.0
