1030825,25.15,30.1,25.15,30.0,127417.0,0.0,0.0,28013.0,0.0,1115.0,29128.0
1030826,30.1,40.0,30.1,38.5,103886.0,0.0,0.0,48035.0,0.0,2289.0,50324.0
1030827,39.0,42.0,36.0,36.6,76195.0,0.0,0.0,45454.0,0.0,1404.0,46858.0
1030828,36.0,36.2,34.0,35.05,40237.0,0.0,0.0,52597.0,0.0,1844.0,54441.0
1030829,35.55,36.3,34.5,35.55,31305.0,0.0,0.0,58285.0,0.0,2156.0,60441.0
1030901,35.55,35.75,34.9,35.0,16588.0,0.0,0.0,59018.0,335.0,2481.0,61834.0
1030902,35.0,35.25,32.6,33.3,35692.0,0.0,0.0,67124.0,330.0,1658.0,69112.0
1030903,33.5,35.6,33.5,35.6,36891.0,0.0,0.0,69878.0,1280.0,2338.0,73496.0
1030904,35.4,37.0,34.9,36.0,31399.0,0.0,0.0,71817.0,2172.0,2953.0,76942.0
1030905,36.0,36.5,35.45,36.15,13530.0,0.0,0.0,73816.0,2680.0,3003.0,79499.0
1030909,36.5,36.65,36.05,36.05,9178.0,0.0,0.0,74995.0,4747.0,3163.0,82905.0
1030910,36.0,36.05,35.3,35.65,7452.0,0.0,0.0,75150.0,5181.0,3156.0,83487.0
1030911,35.8,38.0,35.8,37.05,27460.0,0.0,0.0,76160.0,5613.0,3515.0,85288.0
1030912,36.9,37.35,36.3,36.5,15142.0,0.0,0.0,76191.0,7435.0,3398.0,87024.0
1030915,36.8,37.9,36.5,37.4,15900.0,0.0,0.0,78808.0,8315.0,3258.0,90381.0
1030916,37.4,38.35,37.4,37.6,15207.0,0.0,0.0,79033.0,10211.0,3924.0,93168.0
1030917,37.9,38.15,36.85,37.1,12924.0,0.0,0.0,79178.0,10461.0,3779.0,93418.0
1030918,37.4,37.5,36.85,37.0,5914.0,0.0,0.0,79586.0,10872.0,4023.0,94481.0
1030919,37.2,38.15,37.2,37.55,9469.0,0.0,0.0,79037.0,11362.0,4873.0,95272.0
1030922,37.5,38.1,36.9,37.8,10676.0,0.0,0.0,82754.0,11968.0,4889.0,99611.0
1030923,38.05,38.25,37.6,37.6,6139.0,0.0,0.0,82753.0,11968.0,4939.0,99660.0
1030924,37.3,37.7,37.1,37.15,7018.0,0.0,0.0,85421.0,12268.0,4809.0,102498.0
1030925,37.5,37.65,36.85,37.0,9935.0,0.0,0.0,88120.0,12268.0,4487.0,104875.0
1030926,37.0,37.35,36.9,37.0,7167.0,0.0,0.0,90274.0,12416.0,3515.0,106205.0
1030929,37.8,37.95,37.3,37.85,6997.0,0.0,0.0,90826.0,13216.0,3505.0,107547.0
1030930,37.85,37.85,36.9,37.3,5789.0,0.0,0.0,90826.0,13446.0,3550.0,107822.0
1031001,37.0,37.55,37.0,37.05,3648.0,0.0,0.0,90775.0,3904.0,3574.0,98253.0
1031002,36.9,37.0,35.5,36.2,8036.0,0.0,0.0,90793.0,3904.0,3095.0,97792.0
1031003,36.2,36.5,35.85,36.2,3929.0,0.0,0.0,90826.0,3904.0,3091.0,97821.0
1031006,36.3,36.65,36.05,36.1,3374.0,0.0,0.0,90826.0,3904.0,3075.0,97805.0
