1000829,11.7,11.8,11.5,11.65,198.0,12089.0,2.0,3045.0,12.0,8.0,3066.0
1000830,12.0,12.1,11.65,11.7,507.0,12188.0,2.0,3045.0,12.0,0.0,3058.0
1000831,11.8,12.2,11.7,12.1,413.0,12213.0,2.0,3055.0,12.0,24.0,3092.0
1000901,12.3,12.8,12.25,12.4,808.0,12192.0,2.0,3059.0,12.0,15.0,3087.0
1000902,12.4,12.55,12.25,12.55,245.0,12203.0,2.0,3069.0,12.0,13.0,3095.0
1000905,12.4,12.5,12.25,12.25,241.0,12188.0,0.0,3080.0,12.0,12.0,3105.0
1000906,11.55,12.05,11.55,11.9,551.0,12027.0,0.0,3061.0,12.0,6.0,3080.0
1000907,11.9,12.0,11.8,11.85,297.0,12003.0,0.0,3062.0,12.0,0.0,3075.0
1000908,12.0,12.1,11.8,11.8,172.0,11922.0,0.0,3084.0,12.0,0.0,3097.0
1000909,11.8,12.0,11.8,11.9,254.0,11960.0,0.0,3125.0,12.0,0.0,3138.0
1000913,11.7,12.0,11.7,12.0,957.0,12004.0,0.0,3017.0,12.0,21.0,3051.0
1000914,12.2,12.2,11.7,11.8,763.0,11983.0,0.0,3017.0,12.0,15.0,3045.0
1000915,11.85,11.95,11.75,11.8,713.0,11850.0,0.0,2784.0,12.0,17.0,2814.0
1000916,11.9,12.2,11.9,12.15,636.0,11602.0,0.0,2622.0,12.0,24.0,2659.0
1000919,12.3,12.55,12.15,12.3,1346.0,11428.0,0.0,2530.0,12.0,0.0,2543.0
1000920,11.1,11.25,10.8,10.85,853.0,11595.0,0.0,2423.0,12.0,0.0,2436.0
1000921,10.8,11.25,10.8,11.0,1261.0,11735.0,5.0,2425.0,12.0,28.0,2466.0
1000922,10.9,10.9,10.45,10.45,809.0,11695.0,5.0,2388.0,12.0,0.0,2401.0
1000923,10.05,10.4,9.93,10.2,627.0,11697.0,5.0,2384.0,12.0,19.0,2416.0
1000926,10.2,10.25,9.71,9.95,483.0,11511.0,5.0,2384.0,12.0,0.0,2397.0
1000927,9.95,10.25,9.95,9.98,347.0,11520.0,6.0,2623.0,12.0,0.0,2636.0
1000928,10.0,10.2,9.98,10.1,523.0,11438.0,6.0,2623.0,0.0,0.0,2623.0
1000929,9.95,10.2,9.95,10.15,365.0,11415.0,6.0,2628.0,12.0,20.0,2661.0
1000930,10.15,10.5,10.15,10.3,720.0,11353.0,12.0,2628.0,12.0,27.0,2668.0
1001003,10.25,10.25,9.81,9.85,212.0,11341.0,12.0,2628.0,12.0,0.0,2641.0
1001004,9.8,10.05,9.6,10.0,340.0,11286.0,10.0,2628.0,12.0,26.0,2667.0
1001005,10.05,10.1,9.72,9.84,270.0,11259.0,10.0,2628.0,12.0,0.0,2641.0
1001006,10.2,10.2,9.95,10.0,444.0,11231.0,10.0,2645.0,12.0,0.0,2658.0
1001007,10.2,10.2,10.0,10.1,437.0,11275.0,10.0,2652.0,12.0,0.0,2665.0
1001011,10.45,10.8,10.45,10.8,642.0,11382.0,14.0,2674.0,12.0,30.0,2717.0
1001012,11.05,11.4,11.0,11.2,1519.0,11376.0,19.0,2674.0,0.0,0.0,2674.0
