1001104,30.2,30.45,30.1,30.1,749.0,16353.0,249.0,12340.0,943.0,368.0,13652.0
1001107,30.1,30.4,30.1,30.4,598.0,16348.0,332.0,12340.0,943.0,0.0,13284.0
1001108,30.4,30.65,30.25,30.35,490.0,16304.0,299.0,12322.0,1068.0,366.0,13757.0
1001109,30.45,30.5,30.0,30.0,495.0,16311.0,351.0,12306.0,1068.0,0.0,13375.0
1001110,29.5,29.5,28.5,28.55,1276.0,15869.0,308.0,12231.0,1069.0,293.0,13594.0
1001111,29.0,29.05,28.5,28.7,602.0,15935.0,450.0,12177.0,1068.0,281.0,13527.0
1001114,28.8,29.15,28.8,28.9,530.0,15879.0,583.0,12190.0,1068.0,0.0,13259.0
1001115,28.9,29.15,28.6,28.6,350.0,15884.0,613.0,12229.0,1066.0,273.0,13569.0
1001116,28.7,29.0,28.5,28.6,440.0,15853.0,655.0,12235.0,1066.0,272.0,13574.0
1001117,28.6,28.6,28.3,28.6,453.0,15872.0,654.0,12232.0,1069.0,0.0,13302.0
1001118,28.5,28.5,27.85,27.95,491.0,15745.0,646.0,12202.0,1070.0,257.0,13530.0
1001121,27.9,27.9,26.05,26.05,1365.0,15274.0,642.0,12139.0,1071.0,50.0,13261.0
1001122,25.6,26.15,25.55,25.7,976.0,14975.0,594.0,12172.0,1070.0,42.0,13285.0
1001123,25.7,26.1,25.4,25.45,702.0,14760.0,564.0,12109.0,1072.0,41.0,13223.0
1001124,25.2,25.6,25.05,25.3,851.0,14423.0,350.0,12121.0,1074.0,40.0,13236.0
1001125,25.35,25.65,25.0,25.3,538.0,14311.0,290.0,12009.0,1076.0,39.0,13125.0
1001128,25.4,25.45,25.1,25.25,470.0,14304.0,249.0,12003.0,1077.0,0.0,13081.0
1001129,25.5,26.85,25.45,26.8,972.0,14340.0,251.0,12036.0,1078.0,48.0,13163.0
1001130,26.5,26.7,26.05,26.05,580.0,14280.0,239.0,12078.0,1077.0,0.0,13156.0
1001201,27.0,27.0,26.65,26.7,628.0,14167.0,252.0,12154.0,1075.0,0.0,13230.0
1001202,26.7,26.8,26.4,26.4,242.0,14118.0,248.0,12177.0,1075.0,0.0,13253.0
1001205,26.4,26.45,26.1,26.25,142.0,14114.0,239.0,12184.0,1075.0,0.0,13260.0
1001206,26.3,26.4,25.85,25.85,283.0,14106.0,209.0,12167.0,1075.0,0.0,13243.0
1001207,26.0,26.3,25.95,26.15,186.0,14131.0,206.0,12193.0,1075.0,0.0,13269.0
1001208,26.1,26.15,25.3,26.0,720.0,14151.0,147.0,12179.0,995.0,46.0,13221.0
1001209,25.55,25.6,25.35,25.4,329.0,14134.0,60.0,12154.0,951.0,0.0,13106.0
1001212,25.6,25.9,25.6,25.75,128.0,14110.0,60.0,12147.0,951.0,0.0,13099.0
1001213,25.65,26.25,25.5,26.0,1509.0,14110.0,65.0,12167.0,951.0,0.0,13119.0
1001214,26.0,26.2,25.8,26.1,182.0,14110.0,52.0,12166.0,953.0,51.0,13171.0
1001215,26.0,26.0,25.5,25.5,251.0,14087.0,49.0,12133.0,960.0,0.0,13094.0
1001216,25.6,25.8,25.4,25.5,188.0,14126.0,50.0,12142.0,961.0,0.0,13104.0
1001219,25.45,25.5,23.75,23.75,1429.0,13917.0,49.0,12097.0,962.0,52.0,13112.0
1001220,23.7,24.2,23.5,23.9,576.0,13705.0,48.0,12225.0,962.0,51.0,13239.0
1001221,24.7,25.35,24.6,25.25,533.0,13590.0,49.0,12285.0,962.0,0.0,13248.0
1001222,25.3,25.3,25.0,25.05,171.0,13568.0,49.0,12310.0,963.0,0.0,13274.0
1001223,25.2,26.3,25.2,25.8,655.0,13616.0,53.0,12311.0,962.0,52.0,13326.0
1001226,25.95,25.95,25.55,25.7,207.0,13604.0,53.0,12326.0,962.0,0.0,13289.0
1001227,25.8,25.95,25.6,25.7,155.0,13601.0,53.0,12330.0,964.0,0.0,13295.0
1001228,25.7,25.8,25.4,25.4,263.0,13587.0,51.0,12337.0,963.0,0.0,13301.0
1001229,25.4,25.95,25.25,25.45,234.0,13515.0,51.0,12381.0,963.0,0.0,13345.0
1001230,25.95,25.95,25.55,25.55,191.0,13491.0,52.0,12401.0,962.0,0.0,13364.0
1010102,25.55,25.7,25.3,25.35,186.0,13434.0,46.0,12343.0,345.0,0.0,12689.0
1010103,25.5,25.8,25.5,25.6,264.0,13285.0,46.0,12369.0,342.0,0.0,12712.0
1010104,25.9,26.15,25.7,25.95,517.0,13211.0,55.0,12358.0,342.0,0.0,12701.0
1010105,25.85,26.1,25.75,26.1,348.0,13172.0,63.0,12355.0,342.0,0.0,12698.0
1010106,26.1,26.2,26.0,26.1,363.0,13109.0,63.0,12323.0,341.0,53.0,12718.0
1010109,26.3,26.3,25.85,26.05,384.0,13068.0,63.0,12329.0,341.0,0.0,12671.0
1010110,26.3,26.4,26.1,26.2,842.0,13100.0,63.0,12392.0,341.0,0.0,12734.0
1010111,26.5,27.0,26.5,26.7,867.0,13094.0,68.0,12404.0,340.0,0.0,12745.0
1010112,26.7,26.8,26.1,26.1,684.0,13109.0,63.0,12255.0,338.0,50.0,12644.0
1010113,26.4,26.4,25.75,25.75,648.0,12964.0,49.0,12284.0,335.0,49.0,12669.0
1010116,26.2,26.2,25.75,26.0,699.0,12992.0,50.0,12212.0,334.0,53.0,12600.0
1010117,26.2,26.95,26.05,26.5,662.0,13091.0,50.0,12195.0,333.0,50.0,12579.0
1010118,26.6,27.3,26.45,26.6,1929.0,12924.0,49.0,12212.0,332.0,44.0,12589.0
1010130,27.45,27.75,27.3,27.7,1677.0,12829.0,57.0,12774.0,330.0,45.0,13150.0
1010131,27.95,28.75,27.8,28.25,1492.0,12907.0,68.0,13029.0,329.0,46.0,13405.0
1010201,28.4,28.85,28.35,28.8,859.0,12918.0,71.0,13062.0,328.0,48.0,13439.0
1010202,29.1,29.65,29.1,29.4,2369.0,12942.0,85.0,13615.0,327.0,49.0,13992.0
1010203,29.85,29.85,29.15,29.5,1070.0,12885.0,74.0,13870.0,325.0,54.0,14250.0
1010204,30.0,30.3,29.7,29.8,1133.0,13079.0,81.0,13856.0,324.0,56.0,14237.0
1010206,30.0,30.1,29.15,29.2,883.0,13096.0,72.0,14047.0,321.0,0.0,14369.0
1010207,28.7,29.5,28.7,29.3,753.0,13018.0,73.0,14320.0,322.0,53.0,14696.0
1010208,29.5,30.55,29.5,30.3,1674.0,13126.0,80.0,14549.0,321.0,54.0,14925.0
1010209,30.7,31.35,30.5,30.6,2174.0,13178.0,90.0,14870.0,321.0,51.0,15243.0
1010210,30.85,31.75,30.7,30.95,2395.0,13409.0,105.0,15058.0,320.0,52.0,15431.0
1010213,31.1,31.5,31.1,31.2,990.0,13348.0,95.0,15082.0,320.0,47.0,15450.0
1010214,31.0,31.2,30.25,30.55,1423.0,13326.0,86.0,14933.0,317.0,0.0,15251.0
1010215,30.55,31.0,30.5,30.9,1155.0,13484.0,504.0,15036.0,316.0,51.0,15404.0
1010216,30.8,31.3,30.0,30.15,1711.0,13524.0,872.0,14944.0,314.0,62.0,15321.0
1010217,30.15,31.15,30.05,31.0,2318.0,13544.0,654.0,14994.0,314.0,62.0,15371.0
1010220,31.5,31.5,31.05,31.05,1189.0,13457.0,682.0,14972.0,313.0,0.0,15286.0
1010221,31.05,31.2,30.6,30.6,725.0,13400.0,665.0,14960.0,313.0,61.0,15335.0
1010222,30.6,30.9,30.6,30.75,1273.0,13477.0,670.0,15018.0,313.0,62.0,15394.0
1010223,30.75,31.5,30.75,31.1,1691.0,13412.0,675.0,15660.0,312.0,64.0,16037.0
1010224,31.15,31.6,31.0,31.05,926.0,13443.0,676.0,15632.0,310.0,0.0,15943.0
1010229,31.05,31.4,30.9,30.9,900.0,13395.0,676.0,15550.0,310.0,0.0,15861.0
1010301,31.0,31.4,30.95,31.4,932.0,13430.0,586.0,15597.0,310.0,0.0,15908.0
1010302,31.6,31.6,31.2,31.5,1263.0,13349.0,586.0,15715.0,309.0,52.0,16077.0
1010303,31.5,31.5,31.25,31.5,649.0,13363.0,587.0,15715.0,309.0,0.0,16025.0
1010305,31.5,31.55,31.15,31.2,860.0,13442.0,565.0,15905.0,308.0,50.0,16264.0
1010306,31.2,31.4,30.15,30.7,1780.0,13335.0,534.0,16159.0,308.0,52.0,16520.0
1010307,30.0,30.65,30.0,30.3,853.0,13247.0,514.0,16112.0,308.0,64.0,16485.0
1010308,30.6,31.45,30.5,31.05,1583.0,13137.0,530.0,16230.0,307.0,61.0,16599.0
1010309,31.5,31.85,31.3,31.8,2110.0,13076.0,540.0,16308.0,307.0,59.0,16675.0
1010312,31.7,31.7,30.85,31.0,1641.0,12636.0,533.0,16212.0,306.0,61.0,16580.0
1010313,31.0,31.35,30.85,30.95,1328.0,12146.0,353.0,16281.0,306.0,64.0,16652.0
1010314,31.45,31.55,31.15,31.15,1005.0,12069.0,351.0,16370.0,328.0,69.0,16768.0
1010315,31.25,31.7,31.25,31.4,1007.0,11941.0,352.0,16432.0,344.0,0.0,16777.0
1010316,31.45,31.55,31.25,31.25,763.0,11721.0,343.0,16488.0,343.0,0.0,16832.0
1010319,31.9,33.25,31.9,33.25,5884.0,12569.0,257.0,16494.0,343.0,68.0,16906.0
1010320,33.5,33.5,32.7,32.75,3014.0,12244.0,242.0,16227.0,342.0,58.0,16628.0
1010321,32.5,33.05,32.5,32.7,1547.0,12091.0,235.0,16201.0,342.0,37.0,16581.0
1010322,32.95,33.6,32.85,33.3,1996.0,12274.0,233.0,16291.0,342.0,80.0,16714.0
1010323,33.3,33.8,33.1,33.1,2463.0,12420.0,234.0,16306.0,342.0,113.0,16762.0
1010326,33.5,33.5,32.8,33.2,1233.0,12218.0,236.0,16381.0,341.0,124.0,16847.0
1010327,33.2,35.0,32.8,35.0,3460.0,12364.0,229.0,16376.0,341.0,69.0,16787.0
1010328,34.9,34.9,34.0,34.3,2609.0,11894.0,223.0,16348.0,341.0,68.0,16758.0
1010329,34.0,34.0,32.55,33.0,2752.0,11355.0,178.0,16329.0,341.0,48.0,16719.0
1010330,33.0,34.2,32.9,34.15,2939.0,11287.0,180.0,16503.0,340.0,98.0,16942.0
