1010105,31.0,31.2,30.75,31.05,3027.0,13502.0,1306.0,169636.0,33655.0,5640.0,208932.0
1010106,31.05,31.1,30.45,31.05,3844.0,13403.0,1338.0,168396.0,33203.0,5631.0,207231.0
1010109,30.9,31.2,30.8,31.2,2411.0,13340.0,1318.0,168527.0,33203.0,5698.0,207429.0
1010110,31.2,31.45,31.2,31.4,2776.0,13032.0,1324.0,168397.0,33101.0,5762.0,207262.0
1010111,31.6,31.8,31.4,31.5,1934.0,12926.0,1333.0,169231.0,33042.0,5760.0,208035.0
1010112,31.75,31.75,31.5,31.5,1679.0,12349.0,1353.0,169411.0,33033.0,5768.0,208214.0
1010113,31.7,31.85,31.5,31.5,3111.0,11999.0,1365.0,169538.0,33003.0,5830.0,208373.0
1010116,32.0,32.1,30.65,30.65,3657.0,12087.0,1370.0,168315.0,32939.0,5743.0,206999.0
1010117,30.7,32.2,30.7,32.1,4453.0,12231.0,1686.0,168197.0,32939.0,5824.0,206962.0
1010118,32.05,32.35,31.2,32.1,7201.0,11861.0,1330.0,168423.0,32931.0,5778.0,207134.0
1010130,32.5,33.45,32.4,33.4,4988.0,11647.0,1384.0,168837.0,32917.0,5999.0,207754.0
1010131,34.3,34.3,33.3,34.2,4181.0,11504.0,1399.0,169670.0,32916.0,5925.0,208511.0
1010201,34.2,34.2,33.2,33.95,4029.0,12056.0,1287.0,169296.0,32050.0,5848.0,207195.0
1010202,33.85,34.2,33.35,33.8,3137.0,12236.0,1216.0,169266.0,32044.0,5748.0,207058.0
1010203,33.75,34.8,33.4,34.6,8461.0,12128.0,1128.0,169720.0,31633.0,5797.0,207150.0
1010204,35.4,35.4,34.3,34.3,3441.0,12527.0,984.0,169577.0,31208.0,5520.0,206305.0
1010206,33.9,34.85,33.8,34.65,4231.0,12045.0,1022.0,169538.0,31196.0,5205.0,205940.0
1010207,34.5,34.85,34.45,34.7,2288.0,11910.0,1023.0,169900.0,31196.0,5209.0,206306.0
1010208,34.8,34.9,34.45,34.75,2220.0,12160.0,937.0,170364.0,31193.0,5221.0,206779.0
1010209,34.5,34.8,33.8,34.8,5511.0,11927.0,901.0,170775.0,31181.0,4016.0,205974.0
1010210,34.75,35.3,34.25,35.2,4735.0,11683.0,866.0,168397.0,31315.0,3862.0,203576.0
1010213,35.2,35.35,34.8,35.1,1599.0,11852.0,839.0,169248.0,31315.0,3897.0,204462.0
1010214,34.8,35.6,34.8,35.0,2248.0,11924.0,791.0,169807.0,31310.0,3790.0,204908.0
1010215,34.9,35.2,34.75,35.2,3654.0,12086.0,742.0,174756.0,31298.0,3820.0,209875.0
1010216,35.0,35.0,34.4,34.6,1892.0,11654.0,716.0,174402.0,31294.0,3640.0,209337.0
1010217,34.75,34.9,34.3,34.35,1867.0,11559.0,696.0,175147.0,31301.0,3642.0,210091.0
1010220,34.5,35.2,34.45,34.5,2838.0,11743.0,705.0,178649.0,30948.0,3797.0,213395.0
1010221,34.75,35.1,34.5,35.0,3708.0,11610.0,713.0,177227.0,30948.0,3635.0,211811.0
1010222,35.1,35.85,35.0,35.75,4380.0,11161.0,705.0,177781.0,30948.0,3916.0,212647.0
1010223,35.5,35.65,35.35,35.5,2840.0,11134.0,699.0,176896.0,30945.0,3746.0,211589.0
1010224,35.5,35.65,35.1,35.6,2361.0,10690.0,696.0,177667.0,30933.0,3387.0,211989.0
1010229,35.6,36.15,35.6,36.05,5958.0,10591.0,691.0,180232.0,30930.0,3496.0,214660.0
1010301,36.05,37.05,35.95,36.75,4320.0,10338.0,663.0,181191.0,30924.0,3557.0,215674.0
