"109年02月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1438","三地開發","0.00","107","-","2.47","108/3",
"1439","雋揚","0.00","107","3.35","1.08","108/3",
"1440","南紡","3.88","107","-","0.69","108/3",
"1441","大東","35.75","107","-","0.78","108/3",
"1442","名軒","5.41","107","71.15","1.11","108/3",
"1443","立益物流","0.00","107","-","1.05","108/3",
"1444","力麗","4.40","107","26.00","0.81","108/3",
"1445","大宇","2.77","107","-","0.57","108/3",
"1446","宏和","0.92","107","-","2.90","108/3",
"1447","力鵬","2.98","107","-","0.57","108/3",
"1449","佳和","0.00","107","-","2.08","108/3",
"1451","年興","9.66","107","38.33","0.57","108/3",
"1452","宏益","7.76","107","14.21","0.98","108/3",
"1453","大將","12.21","107","-","0.62","108/3",
"1454","台富","2.56","107","32.50","0.65","108/3",
"1455","集盛","2.74","107","-","0.60","108/3",
"1456","怡華","0.00","107","32.34","0.84","108/3",
"1457","宜進","5.09","107","9.55","0.73","108/3",
"1459","聯發","0.00","107","-","0.76","108/3",
"1460","宏遠","2.46","107","-","0.76","108/3",
"1463","強盛","10.85","107","15.00","0.97","108/3",
"1464","得力","6.22","107","19.75","1.70","108/3",
"1465","偉全","2.00","107","4.21","0.78","108/3",
"1466","聚隆","0.00","107","-","0.54","108/3",
"1467","南緯","0.00","107","37.10","0.78","108/3",
"1468","昶和","0.00","107","37.41","1.47","108/3",
"1470","大統新創","1.92","107","22.66","1.85","108/3",
"1471","首利","0.00","107","-","0.55","108/3",
"1472","三洋實業","0.00","107","14.68","2.29","108/3",
"1473","台南","1.70","107","23.29","1.10","108/3",
"1474","弘裕","2.99","107","41.88","0.71","108/3",
"1475","業旺","0.00","107","-","7.68","108/3",
"1476","儒鴻","2.94","107","23.29","6.00","108/3",
"1477","聚陽","4.58","107","18.15","3.87","108/3",
"1503","士電","3.31","107","15.12","1.00","108/3",
"1504","東元","3.29","107","16.28","0.96","108/3",
"1506","正道","0.00","107","-","1.69","108/3",
"1507","永大","2.88","107","31.20","2.29","108/3",
"1512","瑞利","0.00","107","-","1.46","108/3",
"1513","中興電","3.64","107","18.58","1.53","108/3",
"1514","亞力","4.94","107","14.06","1.42","108/3",
"1515","力山","3.26","107","8.33","3.45","108/3",
"1516","川飛","2.79","107","78.57","1.46","108/3",
"1517","利奇","2.80","107","446.00","0.64","108/3",
"1519","華城","0.99","107","20.97","2.50","108/3",
"1521","大億","6.18","107","12.28","2.52","108/3",
"1522","堤維西","5.05","107","11.39","1.22","108/3",
"1524","耿鼎","5.27","107","10.10","0.74","108/3",
"1525","江申","3.63","107","10.27","0.90","108/3",
"1526","日馳","4.71","107","13.45","1.30","108/3",
"1527","鑽全","8.25","107","7.26","1.70","108/3",
"1528","恩德","2.48","107","-","0.66","108/3",
"1529","樂事綠能","1.29","107","59.62","1.45","108/3",
"1530","亞崴","6.46","107","12.68","1.03","108/3",
"1531","高林股","3.46","107","31.41","0.72","108/3",
"1532","勤美","9.26","107","12.62","0.95","108/3",
"1533","車王電","2.33","107","13.61","1.36","108/3",
"1535","中宇","3.22","107","33.53","1.43","108/3",
"1536","和大","2.83","107","38.24","4.86","108/3",
"1537","廣隆","6.71","107","12.64","3.13","108/3",
"1538","正峰","0.00","107","-","1.01","108/3",
"1539","巨庭","9.45","107","3.87","0.93","108/3",
"1540","喬福","8.17","107","8.62","1.07","108/3",
"1541","錩泰","2.64","107","17.55","2.42","108/3",
"1558","伸興","8.49","107","11.00","1.67","108/3",
"1560","中砂","5.49","107","15.46","2.17","108/3",
"1568","倉佑","3.67","107","73.75","1.18","108/3",
"1582","信錦","7.36","107","11.65","2.03","108/3",
"1583","程泰","4.93","107","15.71","1.52","108/3",
"1587","吉茂","2.11","107","21.19","0.80","108/3",
"1589","永冠-KY","0.00","107","-","0.81","108/3",
"1590","亞德客-KY","0.98","107","39.00","5.74","108/3",
"1592","英瑞-KY","0.00","107","-","0.62","108/3",
"1598","岱宇","1.84","107","16.49","1.92","108/3",
"1603","華電","1.90","107","25.53","0.84","108/3",
"1604","聲寶","7.18","107","9.75","1.09","108/3",
"1605","華新","8.39","107","13.75","0.63","108/3",
"1608","華榮","0.00","107","39.74","0.61","108/3",
"1609","大亞","6.54","107","16.21","0.90","108/3",
"1611","中電","1.23","107","30.50","1.08","108/3",
"1612","宏泰","3.09","107","21.56","0.71","108/3",
"1614","三洋電","2.99","107","39.55","1.54","108/3",
"1615","大山","7.09","107","11.21","1.27","108/3",
"1616","億泰","0.00","107","-","0.58","108/3",
"1617","榮星","8.51","107","13.99","1.01","108/3",
"1618","合機","3.47","107","-","0.52","108/3",
"1626","艾美特-KY","0.00","107","8.33","1.26","108/3",
"1701","中化","4.00","107","16.53","1.02","108/3",
"1702","南僑","5.40","107","12.92","2.11","108/3",
"1707","葡萄王","3.17","107","21.65","4.85","108/3",
"1708","東鹼","4.09","107","20.38","0.87","108/3",
"1709","和益","3.56","107","54.04","0.98","108/3",
"1710","東聯","8.93","107","89.09","1.25","108/3",
"1711","永光","3.26","107","22.25","1.08","108/3",
"1712","興農","6.60","107","12.79","1.20","108/3",
"1713","國化","4.00","107","33.49","1.18","108/3",
"1714","和桐","1.95","107","33.43","0.71","108/3",
"1717","長興","3.37","107","15.61","1.56","108/3",
"1718","中纖","9.73","107","-","0.45","108/3",
"1720","生達","4.44","107","16.17","1.66","108/3",
"1721","三晃","0.00","107","207.00","0.99","108/3",
"1722","台肥","4.49","107","21.95","0.95","108/3",
"1723","中碳","4.47","107","18.34","4.02","108/3",
"1724","台硝","3.86","107","15.99","0.84","108/3",
"1725","元禎","5.68","107","13.21","0.79","108/3",
"1726","永記","4.97","107","18.92","1.38","108/3",
"1727","中華化","5.26","107","30.00","0.87","108/3",
"1730","花仙子","4.72","107","11.91","2.93","108/3",
"1731","美吾華","3.56","107","20.97","1.07","108/3",
"1732","毛寶","0.00","107","40.39","1.97","108/3",
"1733","五鼎","3.41","107","-","1.56","108/3",
"1734","杏輝","0.46","107","-","1.31","108/3",
"1735","日勝化","0.85","107","17.40","1.22","108/3",
"1736","喬山","0.84","107","20.67","2.71","108/3",
"1737","臺鹽","5.59","107","19.17","1.06","108/3",
"1760","寶齡富錦","2.25","107","31.25","4.69","108/3",
"1762","中化生","3.15","107","38.88","1.50","108/3",
"1773","勝一","5.37","107","16.22","2.99","108/3",
"1776","展宇","4.43","107","38.40","1.27","108/3",
"1783","和康生","2.94","107","26.92","1.91","108/3",
"1786","科妍","2.48","107","33.47","2.84","108/3",
"1789","神隆","1.73","107","85.91","2.17","108/3",
"1795","美時","0.00","107","38.20","2.97","108/3",
"1802","台玻","2.91","107","-","0.73","108/3",
"1805","寶徠","0.00","107","-","1.41","108/3",
"1806","冠軍","0.00","107","-","0.43","108/3",
"1808","潤隆","13.40","107","995.00","3.89","108/3",
"1809","中釉","1.96","107","-","0.56","108/3",
"1810","和成","2.55","107","-","0.52","108/3",
"1817","凱撒衛","6.74","107","12.18","1.48","108/3",
"1902","台紙","1.74","107","28.79","1.29","108/3",
"1903","士紙","0.00","107","-","3.22","108/3",
"1904","正隆","5.34","107","12.12","1.00","108/3",
"1905","華紙","3.90","107","149.50","0.64","108/3",
"1906","寶隆","3.77","107","9.74","0.57","108/3",
"1907","永豐餘","4.41","107","11.62","0.59","108/3",
"1909","榮成","3.15","107","-","0.91","108/3",
"2002","中鋼","4.26","107","23.50","1.18","108/3",
"2006","東和鋼鐵","5.26","107","19.16","0.96","108/3",
"2007","燁興","0.00","107","-","0.71","108/3",
"2008","高興昌","0.00","107","-","1.05","108/3",
"2009","第一銅","0.00","107","-","0.87","108/3",
"2010","春源","5.54","107","38.85","0.65","108/3",
"2012","春雨","6.60","107","10.71","1.42","108/3",
"2013","中鋼構","1.95","107","43.91","1.11","108/3",
"2014","中鴻","1.06","107","13.70","0.91","108/3",
"2015","豐興","7.42","107","13.61","1.76","108/3",
"2017","官田鋼","6.29","107","-","0.56","108/3",
"2020","美亞","8.97","107","9.81","1.12","108/3",
"2022","聚亨","0.00","107","-","0.46","108/3",
"2023","燁輝","3.25","107","-","0.66","108/3",
"2024","志聯","4.46","107","51.73","1.15","108/3",
"2025","千興","0.00","107","-","0.86","108/3",
"2027","大成鋼","9.65","107","11.31","1.38","108/3",
"2028","威致","0.00","107","10.56","1.27","108/3",
"2029","盛餘","1.28","107","140.00","0.73","108/3",
"2030","彰源","8.85","107","11.19","0.81","108/3",
"2031","新光鋼","4.98","107","-","1.49","108/3",
"2032","新鋼","1.46","107","27.75","0.70","108/3",
"2033","佳大","2.25","107","-","0.75","108/3",
"2034","允強","7.03","107","13.99","1.34","108/3",
"2038","海光","0.00","107","-","0.40","108/3",
"2049","上銀","2.25","107","37.26","4.24","108/3",
"2059","川湖","2.62","107","20.03","3.32","108/3",
"2062","橋椿","1.19","107","56.22","0.77","108/3",
"2069","運錩","14.84","107","-","0.80","108/3",
"2101","南港","0.44","107","35.71","3.37","108/3",
"2102","泰豐","0.00","107","-","0.72","108/3",
"2103","台橡","4.41","107","18.35","1.21","108/3",
"2104","國際中橡","10.69","107","13.37","0.83","108/3",
"2105","正新","2.79","107","36.19","1.64","108/3",
"2106","建大","3.50","107","24.19","1.32","108/3",
"2107","厚生","3.66","107","13.78","0.61","108/3",
"2108","南帝","5.94","107","10.03","1.83","108/3",
"2109","華豐","0.00","107","-","1.50","108/3",
"2114","鑫永銓","6.67","107","15.05","2.60","108/3",
"2115","六暉-KY","4.01","107","12.99","1.42","108/3",
"2201","裕隆","3.21","107","-","0.48","108/3",
"2204","中華","4.61","107","20.03","0.49","108/3",
"2206","三陽工業","4.78","107","10.40","1.19","108/3",
"2207","和泰車","1.80","107","32.44","6.89","108/3",
"2208","台船","0.00","107","-","1.54","108/3",
"2227","裕日車","6.72","107","11.95","3.98","108/3",
"2228","劍麟","5.01","107","13.18","2.01","108/3",
"2231","為升","3.71","107","23.68","6.69","108/3",
"2233","宇隆","6.10","107","11.67","1.53","108/3",
"2236","百達-KY","5.05","107","8.31","0.76","108/3",
"2239","英利-KY","5.45","107","14.19","0.92","108/3",
"2243","宏旭-KY","0.00","107","-","0.67","108/3",
"2301","光寶科","6.13","107","11.68","1.57","108/3",
"2302","麗正","0.00","107","60.00","0.73","108/3",
"2303","聯電","3.66","107","44.72","0.92","108/3",
"2305","全友","0.00","107","-","0.57","108/3",
"2308","台達電","3.48","107","15.48","2.70","108/3",
"2312","金寶","2.08","107","26.18","1.23","108/3",
"2313","華通","1.87","107","18.16","2.08","108/3",
"2314","台揚","0.92","107","-","1.85","108/3",
"2316","楠梓電","3.02","107","10.85","0.94","108/3",
"2317","鴻海","4.77","107","8.92","0.96","108/3",
"2321","東訊","0.00","107","-","1.50","108/3",
"2323","中環","0.00","107","8.23","0.55","108/3",
"2324","仁寶","6.54","107","12.07","0.76","108/3",
"2327","國巨","9.75","107","18.98","4.32","108/3",
"2328","廣宇","5.26","107","8.89","1.00","108/3",
"2329","華泰","0.00","107","12.16","1.21","108/3",
"2330","台積電","2.45","107","25.71","5.33","108/3",
"2331","精英","0.00","107","241.00","0.61","108/3",
"2332","友訊","1.41","107","-","1.07","108/3",
"2337","旺宏","3.39","107","12.67","2.06","108/3",
"2338","光罩","2.67","107","21.60","2.25","108/3",
"2340","台亞","2.10","107","14.34","1.27","108/3",
"2342","茂矽","1.23","107","-","1.68","108/3",
"2344","華邦電","6.08","107","51.41","1.07","108/4",
"2345","智邦","2.20","107","21.67","8.55","108/3",
"2347","聯強","5.25","107","10.21","1.30","108/3",
"2348","海悅","7.02","107","10.40","3.15","108/3",
"2349","錸德","0.00","107","-","0.86","108/3",
"2351","順德","4.48","107","17.76","2.03","108/3",
"2352","佳世達","4.28","107","9.83","1.15","108/3",
"2353","宏碁","4.46","107","18.35","0.89","108/3",
"2354","鴻準","5.24","107","9.53","0.86","108/3",
"2355","敬鵬","1.59","107","19.47","0.80","108/3",
"2356","英業達","6.51","107","14.87","1.52","108/3",
"2357","華碩","6.91","107","24.14","0.96","108/3",
"2358","廷鑫","0.00","107","44.52","1.04","108/3",
"2359","所羅門","5.24","107","9.21","0.79","108/3",
"2360","致茂","2.61","107","38.65","4.75","108/3",
"2362","藍天","3.13","107","15.38","0.47","108/3",
"2363","矽統","0.00","107","-","0.61","108/3",
"2364","倫飛","0.00","107","-","1.42","108/3",
"2365","昆盈","2.55","107","98.00","0.62","108/3",
"2367","燿華","1.35","107","11.04","1.68","108/3",
"2368","金像電","0.00","107","-","1.24","108/3",
"2369","菱生","1.90","107","-","0.76","108/3",
"2371","大同","0.00","107","-","1.57","108/3",
"2373","震旦行","6.73","107","14.14","2.85","108/3",
"2374","佳能","3.53","107","-","0.59","108/3",
"2375","凱美","7.33","107","34.66","1.10","108/3",
"2376","技嘉","5.20","107","21.69","1.55","108/3",
"2377","微星","5.22","107","16.35","2.72","108/3",
"2379","瑞昱","2.75","107","20.71","4.86","108/3",
"2380","虹光","0.00","107","-","0.45","108/3",
"2382","廣達","5.61","107","15.67","1.86","108/3",
"2383","台光電","2.98","107","16.10","3.26","108/3",
"2385","群光","4.38","107","10.93","2.30","108/3",
"2387","精元","2.83","107","45.77","1.08","108/3",
"2388","威盛","0.00","107","307.50","4.20","108/3",
"2390","云辰","0.00","107","-","1.00","108/3",
"2392","正崴","3.86","107","8.35","0.86","108/3",
"2393","億光","4.29","107","20.96","0.93","108/3",
"2395","研華","2.20","107","29.73","7.11","108/3",
"2397","友通","6.53","107","14.42","2.94","108/3",
"2399","映泰","0.00","107","-","0.99","108/3",
"2401","凌陽","3.01","107","-","0.85","108/3",
"2402","毅嘉","3.30","107","18.48","0.79","108/3",
"2404","漢唐","5.42","107","12.69","4.58","108/3",
"2405","輔信","0.00","107","-","1.10","108/3",
"2406","國碩","0.00","107","-","1.25","108/3",
"2408","南亞科","8.38","107","15.70","1.71","108/3",
"2409","友達","4.63","107","-","0.55","108/3",
"2412","中華電","4.07","107","25.52","2.33","108/3",
"2413","環科","0.00","107","-","1.13","108/3",
"2414","精技","6.35","107","13.13","1.42","108/3",
"2415","錩新","8.50","107","29.42","0.94","108/3",
"2417","圓剛","0.82","107","175.00","0.85","108/3",
"2419","仲琦","3.41","107","21.79","1.61","108/3",
"2420","新巨","7.73","107","10.65","1.86","108/3",
"2421","建準","4.89","107","16.97","2.53","108/3",
"2423","固緯","7.11","107","11.15","1.61","108/3",
"2424","隴華","0.00","107","-","3.28","108/3",
"2425","承啟","4.98","107","22.46","1.80","108/3",
"2426","鼎元","8.79","107","113.75","1.16","108/3",
"2427","三商電","3.79","107","14.07","0.90","108/3",
"2428","興勤","4.29","107","10.70","1.84","108/3",
"2429","銘旺科","0.00","107","-","3.48","108/3",
"2430","燦坤","5.57","107","16.31","0.58","108/3",
"2431","聯昌","0.00","107","-","0.80","108/3",
"2433","互盛電","6.47","107","12.82","1.85","108/3",
"2434","統懋","0.00","107","-","2.18","108/3",
"2436","偉詮電","4.35","107","22.77","1.42","108/3",
"2438","翔耀","0.00","107","-","1.12","108/3",
"2439","美律","5.72","107","9.28","2.54","108/3",
"2440","太空梭","0.00","107","-","1.12","108/3",
"2441","超豐","5.57","107","14.92","1.71","108/3",
"2442","新美齊","15.41","107","3.04","0.77","108/3",
"2443","昶虹","0.00","107","-","0.70","108/3",
"2444","兆勁","0.00","107","-","2.08","108/3",
"2448","晶電","0.94","107","-","0.74","108/3",
"2449","京元電子","3.89","107","17.26","1.69","108/3",
"2450","神腦","4.56","107","18.93","1.43","108/3",
"2451","創見","6.29","107","19.88","1.79","108/3",
"2453","凌群","2.99","107","15.18","0.95","108/3",
"2454","聯發科","2.32","107","29.98","1.97","108/3",
"2455","全新","2.34","107","42.46","7.31","108/3",
"2456","奇力新","6.50","107","21.69","1.29","108/3",
"2457","飛宏","0.00","107","-","0.58","108/3",
"2458","義隆","5.65","107","13.19","3.84","108/3",
"2459","敦吉","7.22","107","10.55","1.02","108/3",
"2460","建通","0.00","107","-","0.67","108/3",
"2461","光群雷","2.41","107","44.74","0.99","108/3",
"2462","良得電","1.95","107","18.49","1.43","108/3",
"2464","盟立","9.26","107","8.16","1.72","108/3",
"2465","麗臺","0.00","107","-","1.81","108/3",
"2466","冠西電","0.00","107","193.61","3.16","108/3",
"2467","志聖","10.59","107","8.28","1.40","108/3",
"2468","華經","3.92","107","20.24","0.79","108/3",
"2471","資通","6.33","107","12.89","1.25","108/3",
"2472","立隆電","5.94","107","11.46","1.51","108/3",
"2474","可成","4.83","107","12.98","1.28","108/3",
"2476","鉅祥","5.66","107","11.47","0.89","108/3",
"2477","美隆電","3.67","107","14.57","1.47","108/3",
"2478","大毅","3.17","107","18.74","2.17","108/3",
"2480","敦陽科","6.21","107","13.18","2.18","108/3",
"2481","強茂","1.99","107","15.43","1.34","108/3",
"2482","連宇","0.00","107","22.37","1.03","108/3",
"2483","百容","6.40","107","11.92","0.92","108/3",
"2484","希華","7.67","107","15.49","1.02","108/3",
"2485","兆赫","2.77","107","40.11","0.85","108/3",
"2486","一詮","0.00","107","-","0.53","108/3",
"2488","漢平","8.24","107","8.25","1.19","108/3",
"2489","瑞軒","0.00","107","29.52","0.65","108/3",
"2491","吉祥全","0.00","107","-","1.57","108/3",
"2492","華新科","6.95","107","10.99","3.52","108/3",
"2493","揚博","9.09","107","10.78","1.36","108/3",
"2495","普安","3.13","107","11.74","0.84","108/3",
"2496","卓越","5.58","107","12.49","1.61","108/3",
"2497","怡利電","0.00","107","-","1.53","108/3",
"2498","宏達電","1.10","107","-","0.76","108/3",
"2499","東貝","0.00","107","-","0.63","108/3",
"2501","國建","9.48","107","18.61","1.12","108/3",
"2504","國產","1.78","107","28.67","0.98","108/3",
"2505","國揚","2.84","107","117.33","1.51","108/3",
"2506","太設","1.57","107","17.00","0.53","108/3",
"2509","全坤建","6.45","107","3.15","1.00","108/3",
"2511","太子","5.99","107","13.23","0.74","108/3",
"2514","龍邦","1.75","107","23.06","0.74","108/3",
"2515","中工","2.75","107","56.00","0.56","108/3",
"2516","新建","0.00","107","28.40","0.52","108/3",
"2520","冠德","3.65","107","8.87","1.14","108/3",
"2524","京城","0.00","107","9.83","0.93","108/3",
"2527","宏璟","5.93","107","5.53","0.71","108/3",
"2528","皇普","0.00","107","-","1.91","108/3",
"2530","華建","1.73","107","-","1.49","108/3",
"2534","宏盛","0.00","107","12.27","1.08","108/3",
"2535","達欣工","7.30","107","11.21","0.95","108/3",
"2536","宏普","4.38","107","13.36","0.65","108/3",
"2537","聯上發","0.00","107","-","0.79","108/3",
"2538","基泰","5.15","107","105.91","0.72","108/3",
"2539","櫻花建","4.67","107","16.95","2.24","108/3",
"2540","愛山林","0.00","107","49.69","0.84","108/3",
"2542","興富發","7.58","107","12.49","1.69","108/3",
"2543","皇昌","0.00","107","-","0.87","108/3",
"2545","皇翔","5.15","107","27.74","1.16","108/3",
"2546","根基","7.86","107","8.93","1.53","108/3",
"2547","日勝生","9.30","107","153.57","0.84","108/3",
"2548","華固","5.63","107","7.33","1.48","108/3",
"2597","潤弘","7.50","107","14.71","2.45","108/3",
"2601","益航","1.03","107","5.02","0.66","108/3",
"2603","長榮","0.00","107","51.96","0.80","108/3",
"2605","新興","3.53","107","-","0.53","108/3",
"2606","裕民","6.03","107","21.17","0.92","108/3",
"2607","榮運","2.53","107","17.99","0.65","108/3",
"2608","嘉里大榮","3.74","107","14.35","2.13","108/3",
"2609","陽明","0.00","107","-","1.16","108/3",
"2610","華航","2.45","107","285.33","0.82","108/3",
"2611","志信","5.99","107","13.96","0.46","108/3",
"2612","中航","5.87","107","12.44","0.52","108/3",
"2613","中櫃","2.18","107","98.85","0.58","108/3",
"2614","東森","7.94","107","-","1.16","108/3",
"2615","萬海","3.49","107","14.58","1.08","108/3",
"2616","山隆","5.33","107","14.78","1.04","108/3",
"2617","台航","7.85","107","11.26","0.66","108/3",
"2618","長榮航","6.32","107","16.22","0.90","108/3",
"2630","亞航","5.59","107","25.94","1.34","108/3",
"2633","台灣高鐵","3.11","107","24.86","2.93","108/3",
"2634","漢翔","4.07","107","16.00","2.17","108/3",
"2636","台驊投控","9.50","107","9.49","1.12","108/3",
"2637","慧洋-KY","5.35","107","7.41","0.63","108/3",
"2642","宅配通","1.89","107","20.65","1.81","108/3",
"2701","萬企","3.05","107","14.09","0.77","108/3",
"2702","華園","6.08","107","24.19","1.35","108/3",
"2704","國賓","1.56","107","26.22","0.90","108/3",
"2705","六福","0.00","107","-","1.50","108/3",
"2706","第一店","3.01","107","13.11","0.80","108/3",
"2707","晶華","7.25","107","14.10","6.37","108/3",
"2712","遠雄來","0.00","107","-","3.94","108/3",
"2722","夏都","0.79","107","47.64","1.65","108/3",
"2723","美食-KY","4.85","107","17.46","1.82","108/3",
"2727","王品","6.39","107","15.07","1.54","108/3",
"2731","雄獅","5.22","107","33.39","2.53","108/3",
"2739","寒舍","4.45","107","22.91","1.43","108/3",
"2748","雲品","6.02","107","13.98","2.49","108/3",
"2801","彰銀","3.57","107","20.09","1.47","108/3",
"2809","京城銀","4.17","107","32.73","1.04","108/3",
"2812","台中銀","6.48","107","11.03","0.91","108/3",
"2816","旺旺保","4.25","107","6.29","0.84","108/3",
"2820","華票","5.13","107","16.74","0.88","108/3",
"2823","中壽","0.00","107","8.82","0.81","108/3",
"2832","台產","4.33","107","12.46","0.84","108/3",
"2834","臺企銀","6.50","107","12.42","0.93","108/3",
"2836","高雄銀","2.72","107","15.78","0.70","108/3",
"2838","聯邦銀","6.09","107","11.73","0.64","108/3",
"2841","台開","0.00","107","12.70","0.30","108/3",
"2845","遠東銀","6.00","107","10.53","0.86","108/3",
"2849","安泰銀","6.37","107","11.98","0.86","108/3",
"2850","新產","6.73","107","8.47","1.13","108/3",
"2851","中再保","4.42","107","9.83","1.01","108/3",
"2852","第一保","3.46","107","11.50","0.66","108/3",
"2855","統一證","4.98","107","11.61","0.73","108/3",
"2867","三商壽","0.00","107","10.51","0.81","108/3",
"2880","華南金","4.92","107","17.04","1.45","108/3",
"2881","富邦金","4.31","107","10.44","0.92","108/3",
"2882","國泰金","3.59","107","12.21","0.81","108/3",
"2883","開發金","3.19","107","13.64","0.74","108/3",
"2884","玉山金","4.76","107","17.77","2.05","108/3",
"2885","元大金","4.43","107","12.38","1.03","108/3",
"2886","兆豐金","5.08","107","16.32","1.43","108/3",
"2887","台新金","4.91","107","12.31","0.95","108/3",
"2888","新光金","2.02","107","12.56","0.65","108/3",
"2889","國票金","4.72","107","12.80","0.94","108/3",
"2890","永豐金","4.81","107","13.57","1.03","108/3",
"2891","中信金","4.29","107","10.84","1.24","108/3",
"2892","第一金","4.47","107","16.62","1.42","108/3",
"2897","王道銀行","0.00","107","16.23","0.62","108/3",
"2901","欣欣","1.64","107","59.38","2.01","108/3",
"2903","遠百","3.50","107","20.42","1.16","108/3",
"2904","匯僑","6.44","107","12.34","1.68","108/3",
"2905","三商","2.23","107","7.18","1.08","108/3",
"2906","高林","3.59","107","38.45","0.80","108/3",
"2908","特力","6.39","107","-","1.61","108/3",
"2910","統領","0.00","107","60.48","2.37","108/3",
"2911","麗嬰房","0.00","107","-","0.55","108/3",
"2912","統一超","2.86","107","30.40","9.22","108/3",
"2913","農林","1.89","107","-","0.79","108/3",
"2915","潤泰全","7.94","107","3.60","0.50","108/3",
"2923","鼎固-KY","3.00","107","4.14","0.75","108/3",
"2929","淘帝-KY","5.92","107","5.69","1.21","108/3",
"2936","客思達-KY","0.00","107","1,925.00","0.54","108/3",
"2939","凱羿-KY","9.33","107","15.69","3.28","108/3",
"3002","歐格","0.00","107","22.34","0.82","108/3",
"3003","健和興","4.15","107","14.23","1.50","108/3",
"3004","豐達科","3.12","107","11.64","2.29","108/3",
"3005","神基","5.85","107","14.70","2.06","108/3",
"3006","晶豪科","4.20","107","30.78","1.34","108/3",
"3008","大立光","1.44","107","23.78","5.34","108/3",
"3010","華立","5.78","107","8.75","1.14","108/3",
"3011","今皓","0.00","107","-","0.64","108/3",
"3013","晟銘電","2.42","107","18.79","0.88","108/3",
