"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1323","永裕","3.63","106","11.03","1.75","107/2",
"1324","地球","2.54","106","-","0.88","107/2",
"1325","恆大","1.99","106","24.11","0.88","107/2",
"1326","台化","5.91","106","11.24","1.81","107/2",
"1337","再生-KY","0.39","106","-","0.21","107/2",
"1338","廣華-KY","5.81","106","9.58","1.11","107/2",
"1339","昭輝","5.19","106","6.53","0.87","107/2",
"1340","勝悅-KY","4.69","106","5.21","0.52","107/2",
"1402","遠東新","3.39","106","15.02","0.95","107/2",
"1409","新纖","4.00","106","11.57","0.71","107/2",
"1410","南染","6.18","106","16.29","1.41","107/2",
"1413","宏洲","0.00","106","7.57","1.67","107/2",
"1414","東和","4.28","106","16.26","0.53","107/2",
"1416","廣豐","8.25","106","33.84","0.66","107/2",
"1417","嘉裕","0.00","106","-","0.53","107/2",
"1418","東華","0.00","106","-","2.98","107/2",
"1419","新紡","8.40","106","10.18","1.56","107/2",
"1423","利華","0.00","106","24.51","0.64","107/2",
"1432","大魯閣","0.00","106","-","0.81","107/2",
"1434","福懋","5.44","106","21.54","0.82","107/2",
"1435","中福","0.00","106","135.50","0.75","107/2",
"1436","華友聯","7.97","106","9.05","1.18","107/2",
"1437","勤益控","5.52","106","12.75","0.65","107/2",
"1438","三地開發","0.00","106","-","1.48","107/2",
"1439","雋揚","0.00","106","-","1.30","107/2",
"1440","南紡","2.73","106","20.00","0.87","107/2",
"1441","大東","0.00","106","1.12","0.64","107/2",
"1442","名軒","10.78","106","17.96","0.96","107/2",
"1443","立益物流","0.00","106","-","1.05","107/2",
"1444","力麗","4.61","106","22.60","0.96","107/2",
"1445","大宇","2.55","106","-","0.60","107/2",
"1446","宏和","1.23","106","-","2.06","107/2",
"1447","力鵬","0.00","106","14.06","0.72","107/2",
"1449","佳和","0.00","106","-","0.92","107/2",
"1451","年興","6.37","106","14.36","0.64","107/2",
"1452","宏益","7.31","106","13.30","1.07","107/2",
"1453","大將","0.00","106","2.34","0.60","107/2",
"1454","台富","2.53","106","33.00","0.66","107/2",
"1455","集盛","3.86","106","10.45","0.81","107/2",
"1456","怡華","0.00","106","44.16","0.69","107/2",
"1457","宜進","5.24","106","3.13","0.73","107/2",
"1459","聯發","1.06","106","10.35","0.84","107/2",
"1460","宏遠","1.45","106","25.46","1.24","107/2",
"1463","強盛","19.35","106","7.05","1.16","107/2",
"1464","得力","10.09","106","24.22","1.66","107/2",
"1465","偉全","2.85","106","200.71","0.88","107/2",
"1466","聚隆","0.00","106","-","0.68","107/2",
"1467","南緯","0.00","106","-","1.03","107/2",
"1468","昶和","0.00","106","-","1.77","107/2",
"1470","大統新創","2.73","106","43.57","1.72","107/2",
"1471","首利","0.00","106","-","0.77","107/2",
"1472","三洋實業","0.00","106","-","3.62","107/2",
"1473","台南","2.51","106","-","0.79","107/2",
"1474","弘裕","5.41","106","11.10","0.77","107/2",
"1475","業旺","0.00","106","-","2.57","107/2",
"1476","儒鴻","2.49","106","25.55","7.13","107/2",
"1477","聚陽","3.99","106","23.89","4.06","107/2",
"1503","士電","3.07","106","16.37","0.98","107/2",
"1504","東元","4.02","106","13.63","0.81","107/2",
"1506","正道","0.00","106","-","2.15","107/2",
"1507","永大","4.28","106","22.56","1.69","107/2",
"1512","瑞利","0.00","106","-","2.33","107/2",
"1513","中興電","4.96","106","14.29","1.16","107/2",
"1514","亞力","3.65","106","14.89","1.00","107/2",
"1515","力山","2.76","106","26.23","3.35","107/2",
"1516","川飛","2.71","106","35.49","1.52","107/2",
"1517","利奇","1.96","106","22.17","0.70","107/2",
"1519","華城","1.79","106","-","2.02","107/2",
"1521","大億","7.72","106","11.70","2.94","107/2",
"1522","堤維西","5.71","106","13.33","1.38","107/2",
"1524","耿鼎","4.41","106","9.11","0.84","107/2",
"1525","江申","3.75","106","9.97","1.18","107/2",
"1526","日馳","3.36","106","9.20","1.93","107/2",
"1527","鑽全","2.55","106","10.05","2.27","107/2",
"1528","恩德","4.12","106","16.42","0.95","107/2",
"1529","樂事綠能","0.00","106","25.09","2.42","107/2",
"1530","亞崴","3.82","106","9.82","1.11","107/2",
"1531","高林股","4.47","106","19.25","0.88","107/2",
"1532","勤美","4.82","106","12.29","1.01","107/2",
"1533","車王電","0.85","106","15.97","1.46","107/2",
"1535","中宇","3.44","106","24.86","1.51","107/2",
"1536","和大","3.15","106","24.39","4.83","107/2",
"1537","廣隆","6.81","106","11.96","3.33","107/2",
"1538","正峰","0.00","106","-","0.82","107/2",
"1539","巨庭","3.53","106","13.29","1.65","107/2",
"1540","喬福","3.49","106","12.74","1.06","107/2",
"1541","錩泰","4.86","106","14.76","2.21","107/2",
"1558","伸興","6.16","106","11.49","1.95","107/2",
"1560","中砂","5.42","106","12.89","2.34","107/2",
"1568","倉佑","4.19","106","10.05","1.22","107/2",
"1582","信錦","8.79","106","12.11","1.68","107/2",
"1583","程泰","4.10","106","11.49","1.58","107/2",
"1587","吉茂","2.32","106","-","1.06","107/2",
"1589","永冠-KY","3.12","106","-","0.63","107/2",
"1590","亞德客-KY","2.80","106","14.80","3.07","107/2",
"1592","英瑞-KY","5.00","106","90.91","0.67","107/2",
"1598","岱宇","1.50","106","-","1.83","107/2",
"1603","華電","3.98","106","22.82","0.83","107/2",
"1604","聲寶","1.52","106","15.65","0.88","107/2",
"1605","華新","5.24","106","5.01","0.80","107/2",
"1608","華榮","7.87","106","30.93","0.59","107/2",
"1609","大亞","3.06","106","9.02","0.96","107/2",
"1611","中電","10.35","106","6.08","0.86","107/2",
"1612","宏泰","4.93","106","22.07","0.69","107/2",
"1614","三洋電","3.00","106","26.78","1.19","107/2",
"1615","大山","5.92","106","9.56","1.07","107/2",
"1616","億泰","0.00","106","-","0.59","107/2",
"1617","榮星","4.44","106","10.71","1.16","107/2",
"1618","合機","3.40","106","26.73","0.52","107/2",
"1626","艾美特-KY","0.56","106","-","0.84","107/2",
"1701","中化","2.80","106","17.16","1.13","107/2",
"1702","南僑","5.23","106","13.00","2.29","107/2",
"1704","榮化","5.61","106","13.22","1.46","107/2",
"1707","葡萄王","3.26","106","20.98","5.63","107/2",
"1708","東鹼","3.75","106","12.03","0.95","107/2",
"1709","和益","8.47","106","15.00","1.24","107/2",
"1710","東聯","5.40","106","11.87","1.97","107/2",
"1711","永光","2.85","106","23.09","1.25","107/2",
"1712","興農","5.87","106","10.03","1.06","107/2",
"1713","國化","2.42","106","28.36","1.21","107/2",
"1714","和桐","3.90","106","21.97","0.69","107/2",
"1717","長興","4.55","106","15.00","1.44","107/2",
"1718","中纖","7.01","106","6.69","0.55","107/2",
"1720","生達","5.13","106","15.22","1.57","107/2",
"1721","三晃","1.99","106","31.41","0.97","107/2",
"1722","台肥","4.55","106","26.40","0.92","107/2",
"1723","中碳","3.27","106","24.52","5.30","107/2",
"1724","台硝","4.46","106","16.81","0.89","107/2",
"1725","元禎","4.81","106","12.97","1.04","107/2",
"1726","永記","4.45","106","16.04","1.55","107/2",
"1727","中華化","4.14","106","13.43","1.09","107/2",
"1730","花仙子","4.43","106","15.10","2.47","107/2",
"1731","美吾華","4.49","106","18.04","1.03","107/2",
"1732","毛寶","0.00","106","43.65","1.14","107/2",
"1733","五鼎","5.43","106","21.40","1.71","107/2",
"1734","杏輝","0.99","106","65.48","1.12","107/2",
"1735","日勝化","3.13","106","27.98","1.15","107/2",
"1736","喬山","0.86","106","158.64","1.35","107/2",
"1737","臺鹽","4.97","106","12.69","1.00","107/2",
"1760","寶齡富錦","1.60","106","83.93","5.79","107/2",
"1762","中化生","2.11","106","14.31","1.02","107/2",
"1773","勝一","4.90","106","15.34","3.26","107/2",
"1776","展宇","7.25","106","41.40","1.37","107/2",
"1783","和康生","0.58","106","41.61","2.19","107/2",
"1786","科妍","0.31","106","57.59","3.53","107/2",
"1789","神隆","1.62","106","53.91","2.23","107/2",
"1802","台玻","3.26","106","15.66","0.97","107/2",
"1805","寶徠","0.00","106","371.67","1.36","107/2",
"1806","冠軍","0.00","106","-","0.49","107/2",
"1808","潤隆","6.25","106","6.66","2.54","107/2",
"1809","中釉","1.79","106","-","0.59","107/2",
"1810","和成","3.41","106","32.59","0.58","107/2",
"1817","凱撒衛","6.05","106","10.50","1.75","107/2",
"1902","台紙","1.89","106","15.22","1.17","107/2",
"1903","士紙","0.00","106","-","3.02","107/2",
"1904","正隆","3.08","106","7.41","1.16","107/2",
"1905","華紙","5.01","106","22.18","0.71","107/2",
"1906","寶隆","5.15","106","5.23","0.43","107/2",
"1907","永豐餘","5.02","106","11.72","0.55","107/2",
"1909","榮成","8.54","106","7.74","0.97","107/2",
"2002","中鋼","3.58","106","18.05","1.25","107/2",
"2006","東和鋼鐵","6.32","106","16.17","0.95","107/2",
"2007","燁興","0.00","106","-","0.79","107/2",
"2008","高興昌","0.00","106","-","1.00","107/2",
"2009","第一銅","0.00","106","17.12","0.90","107/2",
"2010","春源","4.67","106","20.19","0.67","107/2",
"2012","春雨","3.76","106","15.11","1.49","107/2",
"2013","中鋼構","0.83","106","66.86","1.33","107/2",
"2014","中鴻","0.00","106","5.95","1.41","107/2",
"2015","豐興","6.09","106","11.95","1.96","107/2",
"2017","官田鋼","9.59","106","12.60","0.75","107/2",
"2020","美亞","9.90","106","9.20","1.09","107/2",
"2022","聚亨","0.00","106","53.81","0.78","107/2",
"2023","燁輝","4.98","106","37.22","0.65","107/2",
"2024","志聯","8.00","106","9.26","0.84","107/2",
"2025","千興","0.00","106","-","0.56","107/2",
"2027","大成鋼","2.74","106","11.67","2.62","107/2",
"2028","威致","0.00","106","4.81","1.48","107/2",
"2029","盛餘","8.18","106","24.60","0.80","107/2",
"2030","彰源","7.02","106","7.09","1.04","107/2",
"2031","新光鋼","5.82","106","7.16","1.60","107/2",
"2032","新鋼","1.04","106","19.22","0.76","107/2",
"2033","佳大","2.00","106","34.48","0.84","107/2",
"2034","允強","7.02","106","10.78","1.40","107/2",
"2038","海光","0.00","106","14.68","0.46","107/2",
"2049","上銀","1.49","106","15.79","3.91","107/2",
"2059","川湖","1.30","106","23.77","3.99","107/2",
"2062","橋椿","0.83","106","85.71","1.09","107/2",
"2069","運錩","6.62","106","15.10","1.20","107/2",
"2101","南港","2.89","106","51.25","1.87","107/2",
"2102","泰豐","0.00","106","-","0.61","107/2",
"2103","台橡","3.07","106","20.87","1.73","107/2",
"2104","國際中橡","7.21","106","9.27","1.09","107/2",
"2105","正新","3.88","106","33.66","1.90","107/2",
"2106","建大","3.97","106","60.40","1.39","107/2",
"2107","厚生","4.42","106","28.27","0.51","107/2",
"2108","南帝","4.82","106","11.92","2.03","107/2",
"2109","華豐","0.00","106","-","1.72","107/2",
"2114","鑫永銓","5.34","106","14.49","3.01","107/2",
"2115","六暉-KY","4.81","106","13.45","1.18","107/2",
"2201","裕隆","2.84","106","12.47","0.44","107/2",
"2204","中華","7.20","106","8.90","0.68","107/2",
"2206","三陽工業","4.95","106","32.19","1.37","107/2",
"2207","和泰車","4.66","106","14.05","3.10","107/2",
"2208","台船","0.00","106","-","1.60","107/2",
"2227","裕日車","9.01","106","11.06","3.88","107/2",
"2228","劍麟","6.73","106","10.28","1.66","107/2",
"2231","為升","3.87","106","20.15","7.62","107/2",
"2236","百達-KY","4.83","106","7.91","1.05","107/2",
"2239","英利-KY","2.69","106","12.79","1.60","107/2",
"2243","宏旭-KY","2.46","106","-","0.84","107/2",
"2301","光寶科","8.26","106","49.10","1.23","107/2",
"2302","麗正","0.00","106","-","0.84","107/2",
"2303","聯電","4.54","106","15.34","0.89","107/2",
"2305","全友","0.00","106","2.99","0.69","107/2",
"2308","台達電","4.22","106","18.90","2.60","107/2",
"2312","金寶","2.95","106","75.00","0.90","107/2",
"2313","華通","5.03","106","7.85","1.26","107/2",
"2314","台揚","0.96","106","94.55","1.72","107/2",
"2316","楠梓電","0.00","106","25.87","0.51","107/2",
"2317","鴻海","2.57","106","10.03","1.13","107/2",
"2321","東訊","0.00","106","-","6.56","107/2",
"2323","中環","0.00","106","-","0.67","107/2",
"2324","仁寶","6.40","106","10.36","0.81","107/2",
"2327","國巨","3.09","106","9.73","4.13","107/2",
"2328","廣宇","3.64","106","12.15","1.08","107/2",
"2329","華泰","0.00","106","-","1.47","107/2",
"2330","台積電","3.08","106","19.19","4.52","107/2",
"2331","精英","6.76","106","-","0.75","107/2",
"2332","友訊","0.00","106","111.50","0.80","107/2",
"2337","旺宏","4.26","106","5.70","1.87","107/2",
"2338","光罩","0.00","106","24.40","2.06","107/2",
"2340","台亞","6.35","106","14.96","1.30","107/2",
"2342","茂矽","0.00","106","26.28","2.37","107/2",
"2344","華邦電","6.71","106","7.80","0.93","107/2",
"2345","智邦","4.30","106","20.51","6.08","107/2",
"2347","聯強","5.72","106","8.64","1.40","107/2",
"2348","海悅","9.28","106","10.37","2.77","107/2",
"2351","順德","2.95","106","19.79","2.90","107/2",
"2352","佳世達","6.82","106","8.65","1.28","107/2",
"2353","宏碁","2.78","106","18.67","1.33","107/2",
"2354","鴻準","4.81","106","10.62","0.88","107/2",
"2355","敬鵬","5.87","106","61.77","1.02","107/2",
"2356","英業達","5.95","106","13.03","1.87","107/2",
"2357","華碩","5.86","106","13.99","1.15","107/2",
"2358","廷鑫","0.00","106","41.91","1.52","107/2",
"2359","所羅門","4.65","106","22.63","0.86","107/2",
"2360","致茂","3.06","106","18.83","4.53","107/2",
"2362","藍天","2.79","106","11.67","0.43","107/2",
"2363","矽統","0.00","106","-","0.63","107/2",
"2364","倫飛","0.00","106","-","2.07","107/2",
"2365","昆盈","2.88","106","16.00","0.72","107/2",
"2367","燿華","3.09","106","9.59","1.03","107/2",
"2368","金像電","0.00","106","-","1.11","107/2",
"2369","菱生","4.98","106","-","0.64","107/2",
"2371","大同","0.00","106","-","2.71","107/2",
"2373","震旦行","6.23","106","11.89","3.15","107/2",
"2374","佳能","5.71","106","-","0.50","107/2",
"2375","凱美","5.59","106","2.67","1.42","107/2",
"2376","技嘉","7.98","106","7.53","1.23","107/2",
"2377","微星","5.01","106","11.21","2.72","107/2",
"2379","瑞昱","3.86","106","19.08","3.27","107/2",
"2380","虹光","0.00","106","-","0.59","107/2",
"2382","廣達","6.84","106","13.81","1.51","107/2",
"2383","台光電","6.20","106","12.31","2.24","107/2",
"2385","群光","7.11","106","11.07","1.88","107/2",
"2387","精元","2.51","106","-","0.49","107/2",
"2388","威盛","0.00","106","277.31","4.90","107/2",
"2390","云辰","0.00","106","-","0.95","107/2",
"2392","正崴","7.42","106","-","0.65","107/2",
"2393","億光","9.68","106","15.85","0.81","107/2",
"2395","研華","3.13","106","23.84","5.60","107/2",
"2397","友通","6.12","106","14.78","2.67","107/2",
"2399","映泰","6.32","106","15.24","0.96","107/2",
"2401","凌陽","5.62","106","124.50","0.86","107/2",
"2402","毅嘉","0.00","106","-","0.85","107/2",
"2404","漢唐","9.92","106","11.33","2.36","107/2",
"2405","輔信","0.00","106","-","1.23","107/2",
"2406","國碩","0.00","106","-","1.15","107/2",
"2408","南亞科","5.84","106","3.80","1.27","107/2",
"2409","友達","11.76","106","6.61","0.61","107/2",
"2412","中華電","4.36","106","22.82","2.37","107/2",
"2413","環科","0.00","106","-","1.70","107/2",
"2414","精技","7.07","106","11.93","1.28","107/2",
"2415","錩新","3.96","106","11.91","1.31","107/2",
"2417","圓剛","0.90","106","-","0.77","107/2",
"2419","仲琦","5.59","106","20.75","1.57","107/2",
"2420","新巨","8.50","106","10.11","1.76","107/2",
"2421","建準","5.09","106","19.82","2.95","107/2",
"2423","固緯","6.28","106","12.71","1.60","107/2",
"2424","隴華","0.00","106","-","2.06","107/2",
"2425","承啟","0.00","106","28.74","2.79","107/2",
"2426","鼎元","3.85","106","9.01","1.45","107/2",
"2427","三商電","2.54","106","24.63","0.86","107/2",
"2428","興勤","4.74","106","12.01","1.99","107/2",
"2429","銘旺科","0.00","106","-","1.51","107/2",
"2430","燦坤","6.25","106","11.33","0.78","107/2",
"2431","聯昌","0.00","106","-","0.78","107/2",
"2433","互盛電","8.17","106","13.02","1.62","107/2",
"2434","統懋","0.00","106","-","1.74","107/2",
"2436","偉詮電","2.26","106","16.42","1.77","107/2",
"2438","翔耀","0.00","106","-","1.24","107/2",
"2439","美律","10.08","106","11.27","3.09","107/2",
"2440","太空梭","0.00","106","15.32","1.00","107/2",
"2441","超豐","5.96","106","11.05","1.89","107/2",
"2442","新美齊","0.00","106","-","1.22","107/2",
"2443","昶虹","0.00","106","-","0.73","107/2",
"2444","兆勁","0.64","106","-","1.54","107/2",
"2448","晶電","2.50","106","20.09","0.68","107/2",
"2449","京元電子","9.02","106","13.48","1.03","107/2",
"2450","神腦","8.04","106","15.97","1.81","107/2",
"2451","創見","8.73","106","11.80","1.55","107/2",
"2453","凌群","5.62","106","14.65","0.73","107/2",
"2454","聯發科","4.10","106","15.13","1.48","107/2",
"2455","全新","2.69","106","37.92","6.53","107/2",
"2456","奇力新","2.13","106","15.78","1.30","107/2",
"2457","飛宏","0.00","106","-","0.68","107/2",
"2458","義隆","5.05","106","16.59","3.08","107/2",
"2459","敦吉","8.31","106","9.50","0.89","107/2",
"2460","建通","0.00","106","-","0.67","107/2",
"2461","光群雷","3.84","106","16.98","0.84","107/2",
"2462","良得電","0.00","106","-","1.53","107/2",
"2464","盟立","3.47","106","10.88","2.27","107/2",
"2465","麗臺","0.00","106","-","2.06","107/2",
"2466","冠西電","0.00","106","753.75","2.77","107/2",
"2467","志聖","5.92","106","8.13","1.53","107/2",
"2468","華經","3.64","106","19.30","0.69","107/2",
"2471","資通","6.76","106","13.10","1.03","107/2",
"2472","立隆電","4.44","106","10.44","2.06","107/2",
"2474","可成","3.41","106","8.98","1.92","107/2",
"2475","華映","0.00","106","-","1.04","107/2",
"2476","鉅祥","6.50","106","12.88","1.01","107/2",
"2477","美隆電","6.82","106","17.64","1.27","107/2",
"2478","大毅","1.17","106","25.66","2.60","107/2",
"2480","敦陽科","6.86","106","11.47","1.65","107/2",
"2481","強茂","0.00","106","-","1.77","107/2",
"2482","連宇","0.00","106","-","1.05","107/2",
"2483","百容","6.53","106","11.78","0.95","107/2",
"2484","希華","5.24","106","13.55","1.04","107/2",
"2485","兆赫","1.99","106","45.68","0.95","107/2",
"2486","一詮","0.00","106","-","0.65","107/2",
"2488","漢平","5.61","106","13.02","1.47","107/2",
"2489","瑞軒","0.00","106","637.50","0.86","107/2",
"2491","吉祥全","0.00","106","-","0.96","107/2",
"2492","華新科","1.63","106","16.04","4.85","107/2",
"2493","揚博","6.89","106","10.81","1.32","107/2",
"2495","普安","3.45","106","24.68","0.80","107/2",
"2496","卓越","6.25","106","12.61","2.34","107/2",
"2497","怡利電","0.00","106","-","1.25","107/2",
"2498","宏達電","0.00","106","5.21","0.60","107/2",
"2499","東貝","0.00","106","-","0.86","107/2",
"2501","國建","7.10","106","12.34","0.86","107/2",
"2504","國產","5.44","106","70.69","0.65","107/2",
"2505","國揚","2.13","106","-","0.96","107/2",
"2506","太設","1.29","106","-","0.62","107/2",
"2509","全坤建","5.97","106","-","1.49","107/2",
"2511","太子","5.96","106","12.67","0.76","107/2",
"2514","龍邦","3.36","106","18.86","0.77","107/2",
"2515","中工","2.34","106","27.97","0.62","107/2",
"2516","新建","0.00","106","-","0.61","107/2",
"2520","冠德","2.35","106","-","0.95","107/2",
"2524","京城","9.90","106","9.10","0.68","107/2",
"2527","宏璟","2.63","106","-","1.22","107/2",
"2528","皇普","0.00","106","-","1.45","107/2",
"2530","華建","0.00","106","-","1.32","107/2",
"2534","宏盛","13.29","106","5.19","1.36","107/2",
"2535","達欣工","7.58","106","8.79","0.90","107/2",
"2536","宏普","7.32","106","7.62","0.60","107/2",
"2537","聯上發","0.00","106","374.50","0.54","107/2",
"2538","基泰","6.11","106","40.94","0.78","107/2",
"2539","櫻花建","8.23","106","14.26","1.96","107/2",
"2540","愛山林","0.00","106","36.43","0.91","107/2",
"2542","興富發","7.71","106","10.41","1.67","107/2",
"2543","皇昌","0.00","106","111.14","0.74","107/2",
"2545","皇翔","5.75","106","25.34","0.85","107/2",
"2546","根基","8.94","106","7.94","1.10","107/2",
"2547","日勝生","0.00","106","10.55","1.56","107/2",
"2548","華固","8.15","106","7.37","1.21","107/2",
"2597","潤弘","6.40","106","13.64","1.22","107/2",
"2601","益航","0.00","106","13.68","0.70","107/2",
"2603","長榮","5.69","106","17.57","0.79","107/2",
"2605","新興","3.88","106","140.45","0.57","107/2",
"2606","裕民","3.57","106","17.80","1.17","107/2",
"2607","榮運","2.67","106","15.98","0.64","107/2",
"2608","嘉里大榮","4.07","106","14.94","2.23","107/2",
"2609","陽明","0.00","106","-","0.98","107/2",
"2610","華航","2.40","106","11.48","0.89","107/2",
"2611","志信","1.36","106","26.25","0.51","107/2",
"2612","中航","1.46","106","17.08","0.69","107/2",
"2613","中櫃","2.67","106","16.47","0.45","107/2",
"2614","東森","0.00","106","1.87","1.11","107/2",
"2615","萬海","2.96","106","16.57","1.11","107/2",
"2616","山隆","8.39","106","18.34","1.02","107/2",
"2617","台航","3.94","106","9.01","0.75","107/2",
"2618","長榮航","4.79","106","7.37","1.00","107/2",
"2630","亞航","4.98","106","-","1.83","107/2",
"2633","台灣高鐵","2.94","106","15.94","2.20","107/2",
"2634","漢翔","3.84","106","12.95","2.12","107/2",
"2636","台驊投控","5.12","106","9.84","1.26","107/2",
"2637","慧洋-KY","3.29","106","15.75","0.71","107/2",
"2642","宅配通","4.37","106","42.19","1.44","107/2",
"2701","萬企","4.00","106","17.36","0.77","107/2",
"2702","華園","0.00","106","13.11","1.41","107/2",
"2704","國賓","1.79","106","19.48","0.84","107/2",
"2705","六福","0.00","106","-","0.81","107/2",
"2706","第一店","3.89","106","15.72","0.80","107/2",
"2707","晶華","5.01","106","12.85","5.05","107/2",
"2712","遠雄來","0.36","106","-","2.71","107/2",
"2722","夏都","2.72","106","86.47","1.96","107/2",
"2723","美食-KY","2.63","106","18.79","4.15","107/2",
"2727","王品","7.16","106","15.06","1.71","107/2",
"2731","雄獅","5.96","106","13.03","2.86","107/2",
"2739","寒舍","3.39","106","210.71","1.86","107/2",
"2748","雲品","4.32","106","20.52","3.82","107/2",
"2801","彰銀","4.72","106","13.33","1.12","107/2",
"2809","京城銀","4.99","106","6.63","0.95","107/2",
"2812","台中銀","6.67","106","8.90","0.78","107/2",
"2816","旺旺保","3.50","106","5.41","0.92","107/2",
"2820","華票","5.11","106","13.24","0.82","107/2",
"2823","中壽","4.71","106","8.67","1.39","107/2",
"2832","台產","5.41","106","9.47","0.88","107/2",
"2834","臺企銀","6.35","106","11.11","0.80","107/2",
"2836","高雄銀","3.58","106","30.70","0.65","107/2",
"2838","聯邦銀","6.90","106","9.58","0.58","107/2",
"2841","台開","0.00","106","20.86","0.35","107/2",
"2845","遠東銀","6.96","106","11.21","0.75","107/2",
"2849","安泰銀","4.03","106","12.63","0.81","107/2",
"2850","新產","4.52","106","7.05","1.24","107/2",
"2851","中再保","8.57","106","6.92","0.88","107/2",
"2852","第一保","3.96","106","6.56","0.78","107/2",
"2855","統一證","8.60","106","7.62","0.76","107/2",
"2856","元富證","2.32","106","13.83","0.79","107/2",
"2867","三商壽","10.00","106","9.69","0.82","107/2",
"2880","華南金","5.32","106","14.63","1.18","107/2",
"2881","富邦金","4.62","106","8.59","1.13","107/2",
"2882","國泰金","4.95","106","10.77","1.21","107/2",
"2883","開發金","5.56","106","11.02","0.97","107/2",
"2884","玉山金","5.52","106","13.77","1.49","107/2",
"2885","元大金","3.67","106","8.66","0.84","107/2",
"2886","兆豐金","5.77","106","13.20","1.17","107/2",
"2887","台新金","7.02","106","10.68","0.98","107/2",
"2888","新光金","4.22","106","5.11","0.84","107/2",
"2889","國票金","7.37","106","11.48","0.91","107/2",
"2890","永豐金","6.39","106","12.73","0.88","107/2",
"2891","中信金","5.03","106","10.73","1.36","107/2",
"2892","第一金","4.90","106","16.19","1.26","107/2",
"2897","王道銀行","3.69","106","23.26","0.68","107/2",
"2901","欣欣","1.68","106","54.33","2.10","107/2",
"2903","遠百","5.92","106","13.63","0.83","107/2",
"2904","匯僑","6.05","106","12.81","1.51","107/2",
"2905","三商","6.82","106","9.77","1.03","107/2",
"2906","高林","3.90","106","33.06","0.73","107/2",
"2908","特力","5.30","106","13.98","1.55","107/2",
"2910","統領","0.00","106","122.92","2.29","107/2",
"2911","麗嬰房","4.93","106","4.11","0.68","107/2",
"2912","統一超","7.20","106","11.77","11.91","107/2",
"2913","農林","3.30","106","1,515.00","0.74","107/2",
"2915","潤泰全","7.04","106","2.65","1.13","107/2",
"2923","鼎固-KY","1.82","106","58.09","0.67","107/2",
"2929","淘帝-KY","5.61","106","8.38","1.63","107/2",
"2936","客思達-KY","1.14","106","-","0.74","107/2",
"2939","凱羿-KY","11.19","106","12.45","3.80","107/2",
"3002","歐格","2.37","106","-","0.88","107/2",
"3003","健和興","3.98","106","14.58","1.59","107/2",
"3004","豐達科","3.62","106","11.97","1.87","107/2",
"3005","神基","6.31","106","11.45","1.67","107/2",
"3006","晶豪科","6.76","106","10.02","1.27","107/2",
"3008","大立光","1.67","106","22.48","6.27","107/2",
"3010","華立","6.00","106","8.86","1.20","107/2",
"3011","今皓","0.00","106","-","0.87","107/2",
"3013","晟銘電","3.11","106","24.77","1.21","107/2",
