"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1438","三地開發","0.00","105","-","1.30","107/1",
"1439","雋揚","1.01","105","-","2.39","106/4",
"1440","南紡","2.76","106","29.00","0.87","106/4",
"1441","大東","0.00","105","-","1.90","106/4",
"1442","名軒","9.30","106","10.35","1.03","106/4",
"1443","立益物流","0.00","105","-","0.87","106/4",
"1444","力麗","4.39","106","-","0.98","106/4",
"1445","大宇","2.39","106","93.00","0.62","106/4",
"1446","宏和","1.35","106","-","1.81","106/4",
"1447","力鵬","0.00","105","-","0.70","106/4",
"1449","佳和","0.00","105","13.13","1.03","106/4",
"1451","年興","5.95","106","17.75","0.69","106/4",
"1452","宏益","6.80","106","13.38","1.09","107/1",
"1453","大將","0.00","105","-","1.03","106/4",
"1454","台富","2.37","106","60.29","0.70","106/4",
"1455","集盛","3.83","106","17.71","0.82","106/4",
"1456","怡華","0.00","105","23.59","0.77","106/4",
"1457","宜進","5.00","106","5.45","0.84","106/4",
"1459","聯發","1.18","106","28.20","0.78","106/4",
"1460","宏遠","1.65","106","25.85","1.14","106/4",
"1463","強盛","13.30","106","6.48","1.47","106/4",
"1464","得力","8.98","106","22.07","1.65","106/4",
"1465","偉全","2.82","106","56.80","0.89","106/4",
"1466","聚隆","0.00","105","-","0.70","106/4",
"1467","南緯","0.00","105","-","1.00","106/4",
"1468","昶和","0.00","105","-","1.56","106/4",
"1469","理隆","0.00","105","-","1.01","106/4",
"1470","大統新創","2.73","106","37.35","1.66","106/4",
"1471","首利","0.00","105","-","0.70","106/4",
"1472","三洋實業","0.00","105","-","2.98","106/4",
"1473","台南","2.23","106","35.00","0.86","106/4",
"1474","弘裕","5.11","106","13.99","0.81","106/4",
"1475","業旺","0.00","105","-","4.42","106/4",
"1476","儒鴻","2.57","106","27.63","6.39","107/1",
"1477","聚陽","4.36","106","22.39","3.43","106/4",
"1503","士電","3.17","106","16.08","0.97","106/4",
"1504","東元","3.56","106","15.48","0.92","106/4",
"1506","正道","0.00","105","-","2.20","106/4",
"1507","永大","4.03","106","17.97","1.75","106/4",
"1512","瑞利","0.00","105","-","3.24","106/4",
"1513","中興電","4.78","106","17.56","1.18","106/4",
"1514","亞力","3.18","106","27.07","1.16","106/4",
"1515","力山","2.88","106","27.08","3.06","107/1",
"1516","川飛","2.69","106","33.09","1.57","106/4",
"1517","利奇","1.90","105","-","0.73","106/4",
"1519","華城","1.63","106","68.06","2.05","106/4",
"1521","大億","6.44","106","12.32","3.18","106/4",
"1522","堤維西","5.41","106","13.94","1.47","106/4",
"1524","耿鼎","4.25","106","10.29","0.87","107/1",
"1525","江申","2.96","106","11.02","1.53","106/4",
"1526","日馳","1.75","106","21.11","3.77","106/4",
"1527","鑽全","7.48","105","37.03","2.54","106/4",
"1528","恩德","3.03","106","30.00","1.26","106/4",
"1529","樂事綠能","0.00","105","35.00","3.21","106/4",
"1530","亞崴","3.81","106","17.92","1.15","106/4",
"1531","高林股","3.93","106","23.94","0.98","106/4",
"1532","勤美","4.81","106","19.75","1.03","106/4",
"1533","車王電","0.76","106","34.30","1.72","106/4",
"1535","中宇","2.88","106","26.96","1.74","107/1",
"1536","和大","2.84","106","27.97","5.12","106/4",
"1537","廣隆","6.60","106","12.79","3.11","107/1",
"1538","正峰","0.00","106","-","1.07","106/4",
"1539","巨庭","5.54","106","15.43","1.07","106/4",
"1540","喬福","4.10","106","27.13","0.92","106/4",
"1541","錩泰","4.23","106","20.76","2.45","106/4",
"1558","伸興","6.69","106","14.63","1.75","106/4",
"1560","中砂","4.65","106","14.24","2.51","107/1",
"1568","倉佑","2.68","106","16.02","1.93","106/4",
"1582","信錦","8.05","106","13.50","1.68","107/1",
"1583","程泰","4.14","106","17.56","1.62","106/4",
"1587","吉茂","2.50","106","74.07","1.10","106/4",
"1589","永冠-KY","2.06","106","31.93","0.92","106/4",
"1590","亞德客-KY","1.42","106","29.78","6.16","106/4",
"1592","英瑞-KY","3.15","106","11.53","1.01","106/4",
"1598","岱宇","1.30","106","-","1.94","106/4",
"1603","華電","1.91","105","14.80","0.82","106/4",
"1604","聲寶","1.51","106","19.49","0.93","106/4",
"1605","華新","4.60","106","7.55","0.96","107/1",
"1608","華榮","6.13","106","11.44","0.70","106/4",
"1609","大亞","2.49","106","17.13","1.19","106/4",
"1611","中電","8.30","106","7.77","0.97","106/4",
"1612","宏泰","4.41","106","17.46","0.76","106/4",
"1614","三洋電","3.04","106","28.05","1.17","106/4",
"1615","大山","3.82","105","15.00","1.38","106/4",
"1616","億泰","0.00","105","-","0.72","106/4",
"1617","榮星","4.33","106","17.31","1.20","106/4",
"1618","合機","3.17","105","27.06","0.56","106/4",
"1626","艾美特-KY","0.50","106","-","0.94","107/1",
"1701","中化","2.87","106","19.90","1.12","106/4",
"1702","南僑","4.47","106","15.06","2.61","106/4",
"1704","榮化","6.57","106","10.22","1.24","107/1",
"1707","葡萄王","2.73","106","24.40","6.35","106/4",
"1708","東鹼","3.42","106","11.94","1.05","107/1",
"1709","和益","8.02","106","14.61","1.24","106/4",
"1710","東聯","5.34","106","15.12","1.86","107/1",
"1711","永光","2.79","106","26.79","1.27","106/4",
"1712","興農","5.81","106","12.37","1.08","106/4",
"1713","國化","2.51","106","29.25","1.15","107/1",
"1714","和桐","3.70","106","23.85","0.73","106/4",
"1717","長興","4.34","106","16.76","1.56","106/4",
"1718","中纖","7.61","106","14.09","0.54","106/4",
"1720","生達","4.66","106","16.76","1.65","107/1",
"1721","三晃","1.71","106","37.74","1.11","106/4",
"1722","台肥","5.26","106","24.18","0.80","106/4",
"1723","中碳","3.01","106","29.03","5.23","107/1",
"1724","台硝","4.29","106","18.18","0.90","107/1",
"1725","元禎","4.88","106","14.29","1.05","106/4",
"1726","永記","4.34","106","17.06","1.54","107/1",
"1727","中華化","3.97","106","17.98","1.13","106/4",
"1730","花仙子","4.83","106","15.31","2.13","107/1",
"1731","美吾華","4.17","106","20.57","1.06","107/1",
"1732","毛寶","0.00","105","41.38","1.21","107/1",
"1733","五鼎","4.97","106","35.12","1.81","106/4",
"1734","杏輝","0.88","106","103.86","1.25","106/4",
"1735","日勝化","3.04","106","26.11","1.16","106/4",
"1736","喬山","3.83","105","69.88","1.12","106/4",
"1737","臺鹽","5.24","106","15.21","0.94","107/1",
"1760","寶齡富錦","1.38","106","81.58","8.85","106/4",
"1762","中化生","2.00","106","22.52","1.06","106/4",
"1773","勝一","5.39","106","14.46","2.69","107/1",
"1776","展宇","7.04","106","15.78","1.27","106/4",
"1783","和康生","0.48","106","134.57","2.70","106/4",
"1786","科妍","0.29","106","66.13","3.81","107/1",
"1789","神隆","1.52","106","64.59","2.34","107/1",
"1802","台玻","2.64","106","25.96","1.20","106/4",
"1805","寶徠","0.00","105","-","1.43","106/4",
"1806","冠軍","0.00","105","-","0.50","106/4",
"1808","潤隆","5.76","106","9.89","2.61","107/1",
"1809","中釉","1.57","106","-","0.67","106/4",
"1810","和成","0.00","105","25.21","0.63","107/1",
"1817","凱撒衛","5.63","106","11.41","1.84","106/4",
"1902","台紙","0.00","105","32.84","1.34","106/4",
"1903","士紙","0.00","105","-","2.97","106/4",
"1904","正隆","4.01","106","13.42","0.97","106/4",
"1905","華紙","4.50","106","19.82","0.78","106/4",
"1906","寶隆","4.16","106","9.66","0.44","107/1",
"1907","永豐餘","4.62","106","13.40","0.65","106/4",
"1909","榮成","5.22","106","11.92","1.42","107/1",
"2002","中鋼","3.75","106","20.39","1.18","107/1",
"2006","東和鋼鐵","5.73","106","14.30","1.02","106/4",
"2007","燁興","0.00","105","-","0.85","106/4",
"2008","高興昌","0.00","105","-","0.95","106/4",
"2009","第一銅","0.00","105","15.07","1.00","106/4",
"2010","春源","4.44","106","18.75","0.69","106/4",
"2012","春雨","3.70","106","15.94","1.46","107/1",
"2013","中鋼構","0.87","106","81.03","1.27","107/1",
"2014","中鴻","0.00","105","5.98","1.27","107/1",
"2015","豐興","5.91","106","12.65","1.96","106/4",
"2017","官田鋼","8.25","106","10.55","0.84","106/4",
"2020","美亞","9.10","106","10.61","1.13","106/4",
"2022","聚亨","0.00","105","-","0.87","106/4",
"2023","燁輝","4.85","106","13.73","0.67","106/4",
"2024","志聯","7.17","106","10.93","0.90","107/1",
"2025","千興","0.00","106","8.17","0.88","107/1",
"2027","大成鋼","3.52","106","29.65","2.49","106/4",
"2028","威致","0.00","105","5.85","1.92","106/4",
"2029","盛餘","6.52","106","11.57","0.95","106/4",
"2030","彰源","6.35","106","9.30","1.12","107/1",
"2031","新光鋼","5.12","106","11.22","1.91","106/4",
"2032","新鋼","0.97","106","54.47","0.82","107/1",
"2033","佳大","1.66","106","38.87","1.00","107/1",
"2034","允強","6.82","106","13.68","1.38","107/1",
"2038","海光","3.95","105","210.83","0.61","106/4",
"2049","上銀","0.82","106","35.41","7.33","107/1",
"2059","川湖","1.12","106","38.10","4.69","107/1",
"2062","橋椿","0.83","106","129.64","1.10","107/1",
"2069","運錩","6.05","106","17.30","1.26","106/4",
"2101","南港","2.84","106","31.65","1.84","106/4",
"2102","泰豐","0.78","105","-","0.66","106/4",
"2103","台橡","3.18","106","32.83","1.65","107/1",
"2104","國際中橡","4.67","105","11.60","1.35","106/4",
"2105","正新","3.91","106","26.90","1.81","106/4",
"2106","建大","3.48","106","90.79","1.57","106/4",
"2107","厚生","4.36","106","29.80","0.52","106/4",
"2108","南帝","5.98","106","12.81","1.63","107/1",
"2109","華豐","1.41","105","-","1.67","106/4",
"2114","鑫永銓","5.64","106","17.65","2.68","106/4",
"2115","六暉-KY","3.83","106","14.79","1.43","107/1",
"2201","裕隆","2.58","106","15.31","0.50","106/4",
"2204","中華","6.46","106","9.38","0.76","106/4",
"2206","三陽工業","4.77","106","34.34","1.35","106/4",
"2207","和泰車","4.17","106","15.52","3.37","106/4",
"2208","台船","0.00","105","-","2.45","106/4",
"2227","裕日車","8.51","105","11.68","3.66","106/4",
"2228","劍麟","5.82","106","12.40","1.82","106/4",
"2231","為升","2.37","106","37.10","12.22","106/4",
"2236","百達-KY","2.68","106","16.16","1.93","106/4",
"2239","英利-KY","2.90","105","15.90","1.77","106/4",
"2243","宏旭-KY","1.55","106","30.76","1.33","106/4",
"2301","光寶科","7.59","106","52.67","1.24","107/1",
"2302","麗正","0.00","105","-","0.63","106/4",
"2303","聯電","4.39","106","18.13","0.90","107/1",
"2305","全友","0.00","105","3.56","0.82","106/4",
"2308","台達電","4.35","106","17.32","2.36","107/1",
"2312","金寶","2.93","106","36.61","0.84","106/4",
"2313","華通","3.55","106","11.01","1.72","107/1",
"2314","台揚","0.77","106","37.21","2.14","106/4",
"2316","楠梓電","0.00","105","-","0.52","106/4",
"2317","鴻海","5.43","105","10.35","1.32","106/4",
"2321","東訊","0.00","105","-","5.24","106/4",
"2323","中環","0.00","105","-","0.61","106/4",
"2324","仁寶","6.06","105","15.00","0.85","106/4",
"2327","國巨","2.01","106","43.27","9.49","106/4",
"2328","廣宇","3.91","106","15.38","1.01","106/4",
"2329","華泰","0.00","105","-","1.15","106/4",
"2330","台積電","3.49","106","17.24","3.71","107/1",
"2331","精英","0.00","105","42.00","0.81","106/4",
"2332","友訊","2.54","105","236.00","0.85","107/1",
"2337","旺宏","2.85","106","13.76","3.08","106/4",
"2338","光罩","0.00","105","-","1.61","106/4",
"2340","台亞","6.16","106","15.10","1.30","107/1",
"2342","茂矽","0.00","105","-","3.27","106/4",
"2344","華邦電","5.42","106","11.39","1.19","107/1",
"2345","智邦","5.56","106","16.09","4.27","106/4",
"2347","聯強","4.95","106","12.10","1.64","106/4",
"2348","海悅","9.00","106","18.78","2.67","106/4",
"2349","錸德","0.00","105","-","1.21","106/4",
"2351","順德","3.52","106","18.09","2.42","106/4",
"2352","佳世達","6.54","106","7.68","1.31","106/4",
"2353","宏碁","2.95","106","20.79","1.25","107/1",
"2354","鴻準","4.96","105","10.87","0.81","106/4",
"2355","敬鵬","5.79","106","10.28","0.96","106/4",
"2356","英業達","7.17","106","12.23","1.48","106/4",
"2357","華碩","5.38","106","13.33","1.18","106/4",
"2358","廷鑫","0.00","105","50.81","1.95","106/4",
"2359","所羅門","4.77","106","61.62","0.84","106/4",
"2360","致茂","2.75","106","26.20","5.07","106/4",
"2362","藍天","2.49","106","12.30","0.46","107/1",
"2363","矽統","0.00","105","-","0.62","107/1",
"2364","倫飛","0.00","105","-","1.92","106/4",
"2365","昆盈","2.51","106","59.75","0.84","106/4",
"2367","燿華","2.24","106","14.11","1.40","107/1",
"2368","金像電","0.00","105","-","0.75","106/4",
"2369","菱生","3.98","106","35.86","0.77","106/4",
"2371","大同","0.00","105","731.67","1.69","106/4",
"2373","震旦行","6.70","106","11.05","2.68","106/4",
"2374","佳能","4.60","106","64.44","0.60","107/1",
"2375","凱美","6.05","106","19.68","2.37","106/4",
"2376","技嘉","5.26","106","17.35","2.01","106/4",
"2377","微星","4.37","106","17.64","3.13","106/4",
"2379","瑞昱","4.91","106","16.72","2.60","106/4",
"2380","虹光","0.00","105","-","0.62","107/1",
"2382","廣達","6.43","106","14.18","1.54","106/4",
"2383","台光電","6.05","106","10.82","2.06","107/1",
"2385","群光","6.25","106","12.18","2.06","106/4",
"2387","精元","2.58","106","15.50","0.47","106/4",
"2388","威盛","0.00","105","301.50","4.26","106/4",
"2390","云辰","0.55","105","-","0.95","106/4",
"2392","正崴","4.95","106","15.54","0.89","106/4",
"2393","億光","7.42","106","14.82","1.00","106/4",
"2395","研華","3.20","106","22.82","4.93","107/1",
"2397","友通","5.91","106","17.30","2.52","107/1",
"2399","映泰","3.98","106","35.89","1.50","106/4",
"2401","凌陽","4.78","106","20.35","0.96","106/4",
"2402","毅嘉","0.00","105","-","0.87","106/4",
"2404","漢唐","7.63","106","12.84","2.44","106/4",
"2405","輔信","0.74","105","-","1.62","107/1",
"2406","國碩","0.00","105","-","1.26","106/4",
"2408","南亞科","3.87","106","6.35","1.94","107/1",
"2409","友達","11.90","106","3.75","0.58","106/4",
"2412","中華電","4.42","106","22.14","2.18","107/1",
"2413","環科","0.00","105","-","1.59","106/4",
"2414","精技","6.85","106","12.86","1.29","106/4",
"2415","錩新","4.03","106","12.28","1.30","107/1",
"2417","圓剛","0.79","106","-","0.85","106/4",
"2419","仲琦","5.78","106","16.03","1.44","107/1",
"2420","新巨","7.56","106","11.82","1.84","106/4",
"2421","建準","5.97","106","16.20","2.28","107/1",
"2423","固緯","6.52","106","12.11","1.46","107/1",
"2424","隴華","0.00","105","-","1.64","106/4",
"2425","承啟","0.52","105","-","1.84","106/4",
"2426","鼎元","4.42","106","24.02","1.34","106/4",
"2427","三商電","2.31","106","27.69","0.94","106/4",
"2428","興勤","4.62","106","10.24","2.01","106/4",
"2429","銘旺科","0.00","105","-","1.66","106/4",
"2430","燦坤","5.85","106","14.18","0.82","106/4",
"2431","聯昌","5.83","105","-","0.98","107/1",
"2433","互盛電","7.32","106","12.42","1.72","106/4",
"2434","統懋","0.00","105","-","1.78","106/4",
"2436","偉詮電","2.26","106","22.31","1.77","107/1",
"2438","翔耀","0.00","105","-","1.62","106/4",
"2439","美律","11.38","106","8.88","2.19","107/1",
"2440","太空梭","0.00","105","13.75","1.34","106/4",
"2441","超豐","5.63","106","11.95","1.87","107/1",
"2442","新美齊","0.37","105","-","0.79","106/4",
"2443","昶虹","0.00","105","-","0.61","106/4",
"2444","兆勁","0.34","106","225.38","2.57","106/4",
"2448","晶電","2.24","106","16.63","0.74","107/1",
"2449","京元電子","6.41","106","15.36","1.37","106/4",
"2450","神腦","6.26","106","15.31","2.15","107/1",
"2451","創見","7.23","106","13.97","1.70","107/1",
"2453","凌群","4.91","106","15.66","0.82","106/4",
"2454","聯發科","3.03","106","21.31","2.00","106/4",
"2455","全新","2.35","106","45.51","6.67","107/1",
"2456","奇力新","1.83","106","22.17","3.02","106/4",
"2457","飛宏","0.00","105","545.00","0.68","106/4",
"2458","義隆","5.68","106","17.60","2.57","106/4",
"2459","敦吉","7.18","106","10.12","1.01","106/4",
"2460","建通","0.00","105","-","0.87","106/4",
"2461","光群雷","3.61","106","15.66","0.85","107/1",
"2462","良得電","2.47","105","115.71","1.33","106/4",
"2464","盟立","3.31","106","21.07","2.52","106/4",
"2465","麗臺","0.00","105","-","3.39","106/4",
"2466","冠西電","0.00","105","3,615.00","3.30","106/4",
"2467","志聖","5.66","106","9.81","1.73","106/4",
"2468","華經","3.19","106","23.68","0.79","106/4",
"2471","資通","6.56","106","22.43","1.01","106/4",
"2472","立隆電","3.53","106","14.41","2.51","107/1",
"2474","可成","3.55","106","11.92","1.96","106/4",
"2475","華映","0.00","105","3.83","0.80","106/4",
"2476","鉅祥","6.24","106","12.21","1.03","106/4",
"2477","美隆電","5.24","106","13.85","1.56","106/4",
"2478","大毅","1.04","106","79.79","3.02","107/1",
"2480","敦陽科","6.41","106","12.78","1.64","107/1",
"2481","強茂","1.90","105","-","3.24","106/4",
"2482","連宇","2.60","105","-","1.04","106/4",
"2483","百容","6.06","106","14.69","1.01","106/4",
"2484","希華","5.41","106","15.29","1.00","107/1",
"2485","兆赫","1.59","106","251.00","1.17","106/4",
"2486","一詮","0.00","105","-","0.59","106/4",
"2488","漢平","7.52","106","14.35","1.08","107/1",
"2489","瑞軒","13.33","105","-","0.86","106/4",
"2491","吉祥全","0.00","105","12.61","0.89","106/4",
"2492","華新科","1.53","106","35.85","6.69","107/1",
"2493","揚博","6.69","106","11.37","1.30","107/1",
"2495","普安","3.11","106","30.60","0.86","106/4",
"2496","卓越","4.47","106","15.78","2.95","107/1",
"2497","怡利電","2.00","105","-","1.80","107/1",
"2498","宏達電","0.00","105","-","1.38","106/4",
"2499","東貝","0.00","105","-","0.86","106/4",
"2501","國建","6.82","106","14.08","0.90","106/4",
"2504","國產","5.13","106","4.78","0.68","106/4",
"2505","國揚","0.00","105","56.80","1.13","106/4",
"2506","太設","1.29","106","-","0.61","107/1",
"2509","全坤建","4.20","105","-","1.41","107/1",
"2511","太子","5.70","106","14.43","0.77","106/4",
"2514","龍邦","3.58","106","5.69","0.71","106/4",
"2515","中工","2.48","106","45.06","0.59","106/4",
"2516","新建","4.11","105","-","0.61","106/4",
"2520","冠德","2.54","106","28.14","0.86","106/4",
"2524","京城","0.00","105","11.46","0.74","106/4",
"2527","宏璟","2.80","106","220.00","1.04","106/4",
"2528","皇普","0.00","105","-","2.02","106/4",
"2530","華建","5.33","105","-","1.25","106/4",
"2534","宏盛","11.24","106","8.40","1.79","106/4",
"2535","達欣工","7.40","106","10.41","0.97","107/1",
"2536","宏普","6.83","106","9.34","0.63","106/4",
"2537","聯上發","10.23","105","48.88","0.56","107/1",
"2538","基泰","7.41","106","90.00","0.63","106/4",
"2539","櫻花建","7.82","106","13.55","1.88","107/1",
"2540","愛山林","0.00","105","296.67","1.29","106/4",
"2542","興富發","7.75","106","26.72","1.68","106/4",
"2543","皇昌","3.69","105","203.50","0.78","106/4",
"2545","皇翔","5.39","106","39.79","0.89","106/4",
"2546","根基","8.50","106","9.14","1.14","106/4",
"2547","日勝生","0.00","105","-","1.13","106/4",
"2548","華固","7.49","106","8.29","1.22","107/1",
"2597","潤弘","6.21","106","14.84","1.38","106/4",
"2601","益航","0.00","105","14.67","0.97","106/4",
"2603","長榮","4.68","106","8.54","0.95","106/4",
"2605","新興","3.39","106","31.05","0.67","107/1",
"2606","裕民","3.37","106","30.17","1.38","106/4",
"2607","榮運","2.63","106","16.02","0.66","106/4",
"2608","嘉里大榮","3.75","105","15.73","2.23","106/4",
"2609","陽明","0.00","105","73.93","0.92","106/4",
"2610","華航","2.16","106","9.27","0.97","107/1",
"2611","志信","1.36","106","122.83","0.52","106/4",
"2612","中航","1.69","106","24.18","0.63","107/1",
"2613","中櫃","2.54","106","25.00","0.48","106/4",
"2614","東森","0.00","105","3.83","1.37","106/4",
"2615","萬海","2.94","106","14.78","1.11","106/4",
"2616","山隆","7.68","106","8.13","1.11","106/4",
"2617","台航","0.00","105","15.45","0.76","106/4",
"2618","長榮航","4.65","106","10.91","1.08","106/4",
"2630","亞航","4.15","106","29.85","2.03","107/1",
"2633","台灣高鐵","3.36","106","20.46","1.92","107/1",
"2634","漢翔","3.33","106","16.40","2.37","107/1",
"2636","台驊投控","5.49","106","11.45","1.20","106/4",
"2637","慧洋-KY","3.37","106","43.60","0.70","106/4",
"2642","宅配通","3.90","106","21.69","1.54","106/4",
"2701","萬企","3.79","106","14.51","0.82","106/4",
"2702","華園","3.59","105","9.33","1.26","107/1",
"2704","國賓","1.75","106","18.93","0.88","106/4",
"2705","六福","0.00","105","-","0.65","106/4",
"2706","第一店","3.64","106","13.25","0.88","106/4",
"2707","晶華","4.49","106","18.67","5.24","107/1",
"2712","遠雄來","0.41","106","166.88","2.26","106/4",
"2722","夏都","2.45","106","37.10","2.00","106/4",
"2723","美食-KY","1.70","106","26.79","5.53","107/1",
"2727","王品","4.53","106","20.22","2.55","106/4",
"2731","雄獅","4.43","106","17.20","3.48","107/1",
"2739","寒舍","2.81","106","33.63","2.16","106/4",
"2748","雲品","4.67","106","17.02","3.09","107/1",
"2801","彰銀","4.99","106","13.32","1.11","106/4",
"2809","京城銀","4.34","106","6.99","1.05","107/1",
"2812","台中銀","6.76","106","9.41","0.79","106/4",
"2816","旺旺保","3.81","106","5.88","0.91","106/4",
"2820","華票","5.07","106","13.59","0.80","107/1",
"2823","中壽","4.48","106","13.02","1.24","106/4",
"2832","台產","5.31","106","8.81","0.88","106/4",
"2834","臺企銀","7.32","106","11.16","0.74","106/4",
"2836","高雄銀","3.55","106","20.67","0.66","106/4",
"2838","聯邦銀","7.20","106","9.92","0.57","106/4",
"2841","台開","0.00","105","14.89","0.38","107/1",
"2845","遠東銀","7.16","106","11.01","0.74","106/4",
"2849","安泰銀","4.43","106","11.20","0.74","106/4",
"2850","新產","5.50","106","7.66","1.07","106/4",
"2851","中再保","7.85","106","7.73","0.95","106/4",
"2852","第一保","4.32","106","9.33","0.72","107/1",
"2855","統一證","8.28","106","10.00","0.77","107/1",
"2856","元富證","2.31","106","18.75","0.82","106/4",
"2867","三商壽","9.63","106","9.82","0.80","106/4",
"2880","華南金","5.34","106","16.33","1.20","106/4",
"2881","富邦金","4.51","106","10.20","1.13","106/4",
"2882","國泰金","4.69","106","12.69","1.19","106/4",
"2883","開發金","5.41","106","13.70","0.96","106/4",
"2884","玉山金","5.91","106","13.42","1.37","107/1",
"2885","元大金","3.86","106","10.40","0.80","106/4",
"2886","兆豐金","5.75","106","13.81","1.19","106/4",
"2887","台新金","6.85","106","11.94","1.00","106/4",
"2888","新光金","4.05","106","11.99","0.89","106/4",
"2889","國票金","7.37","106","12.15","0.89","106/4",
"2890","永豐金","6.64","106","12.87","0.84","106/4",
"2891","中信金","5.03","106","11.41","1.32","106/4",
"2892","第一金","4.91","106","16.02","1.30","106/4",
"2897","王道銀行","3.52","106","19.36","0.70","106/4",
"2901","欣欣","1.61","106","54.15","2.14","106/4",
"2903","遠百","5.05","106","18.17","0.96","106/4",
"2904","匯僑","6.98","105","13.92","1.43","106/4",
"2905","三商","6.56","106","10.75","1.04","106/4",
"2906","高林","3.64","106","61.11","0.78","106/4",
"2908","特力","5.16","106","14.44","1.55","106/4",
"2910","統領","1.85","105","180.00","2.15","106/4",
"2911","麗嬰房","3.75","106","6.42","0.83","106/4",
"2912","統一超","8.31","106","10.16","5.95","107/1",
"2913","農林","3.24","106","19.07","0.73","106/4",
"2915","潤泰全","6.91","106","3.85","1.40","106/4",
"2923","鼎固-KY","1.90","106","-","0.62","107/1",
"2929","淘帝-KY","3.86","105","8.82","1.78","107/1",
"2936","客思達-KY","1.20","106","67.70","0.70","106/4",
"2939","凱羿-KY","9.68","106","8.32","4.69","106/4",
"3002","歐格","2.21","106","15.48","0.90","106/4",
"3003","健和興","3.45","106","16.31","1.81","106/4",
"3004","豐達科","3.57","106","13.90","1.85","107/1",
"3005","神基","5.73","106","12.94","1.82","106/4",
"3006","晶豪科","5.34","106","13.19","1.57","106/4",
"3008","大立光","1.82","106","20.55","5.78","106/4",
"3010","華立","5.73","106","9.46","1.24","106/4",
