1001206,37.5,37.5,37.5,37.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001208,35.0,35.0,35.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001209,37.0,37.0,37.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001212,37.0,37.0,37.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001213,35.0,35.0,35.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001216,37.6,37.6,37.6,37.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1001219,40.0,40.0,40.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001220,37.2,39.9,37.2,39.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1001221,39.9,39.9,39.9,39.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001222,37.2,38.9,37.2,38.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001223,36.2,36.2,36.2,36.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001226,34.2,36.2,34.2,36.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001229,38.5,38.5,35.3,35.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001230,36.95,36.95,35.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010103,37.2,37.2,37.2,37.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1010104,37.2,37.2,37.2,37.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1010106,39.3,39.3,39.3,39.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1010111,34.85,34.85,34.85,34.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1010112,35.75,35.8,32.45,32.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1010113,31.5,34.45,31.5,34.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1010116,35.85,35.85,35.85,35.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1010117,33.5,36.3,33.5,34.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1010118,36.0,36.2,32.2,35.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1010130,37.75,37.75,34.0,37.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
