961105,91.1,92.0,89.2,92.0,580.0,493.0,8.0,391699.0,1113.0,155.0,392968.0
961106,92.0,92.0,90.9,91.2,439.0,490.0,8.0,391804.0,1078.0,146.0,393029.0
961107,92.9,92.9,90.0,90.0,915.0,522.0,7.0,391500.0,1079.0,135.0,392715.0
961108,88.0,89.0,86.7,87.4,1349.0,562.0,25.0,390795.0,1080.0,116.0,391992.0
961109,87.4,90.0,87.4,88.9,780.0,541.0,28.0,390781.0,1081.0,134.0,391997.0
961112,88.0,88.0,84.9,88.0,1804.0,494.0,6.0,390015.0,1182.0,156.0,391354.0
961113,87.0,87.0,85.0,86.4,1252.0,568.0,9.0,389502.0,1193.0,180.0,390876.0
961114,87.8,88.0,86.4,87.0,1105.0,638.0,9.0,389440.0,1193.0,176.0,390810.0
961115,85.3,86.4,85.0,85.3,712.0,789.0,9.0,388870.0,1193.0,165.0,390229.0
961116,85.0,85.3,84.4,84.6,996.0,824.0,6.0,388470.0,1205.0,158.0,389834.0
961119,85.0,85.9,85.0,85.2,722.0,820.0,2.0,388306.0,1203.0,166.0,389677.0
961120,85.0,87.0,82.9,86.4,1307.0,726.0,31.0,388410.0,1203.0,190.0,389805.0
961121,85.0,86.4,83.0,83.2,1383.0,857.0,31.0,387771.0,1203.0,183.0,389159.0
961122,83.5,84.1,83.2,83.4,660.0,856.0,12.0,387644.0,1204.0,179.0,389029.0
961123,84.1,84.1,83.0,83.0,525.0,800.0,12.0,387725.0,1207.0,161.0,389095.0
961126,83.1,85.9,83.1,85.8,751.0,692.0,20.0,388018.0,1208.0,169.0,389397.0
961127,85.0,86.4,83.1,85.4,1845.0,632.0,32.0,388180.0,1209.0,195.0,389586.0
961128,86.6,86.6,81.2,83.4,1850.0,727.0,43.0,387707.0,1209.0,185.0,389103.0
961129,85.0,86.7,84.7,86.5,1164.0,641.0,47.0,388095.0,1209.0,221.0,389526.0
961130,86.5,87.5,85.1,87.5,945.0,586.0,53.0,388469.0,1210.0,219.0,389899.0
961203,85.5,88.0,85.5,87.5,286.0,535.0,51.0,388661.0,1211.0,110.0,389982.0
961204,85.5,87.8,85.5,87.5,186.0,532.0,48.0,388673.0,1212.0,118.0,390003.0
961205,88.3,88.6,86.1,87.0,1240.0,530.0,44.0,388859.0,1202.0,114.0,390175.0
961206,88.3,89.3,88.0,88.9,745.0,497.0,42.0,389225.0,1202.0,127.0,390554.0
961207,88.9,89.0,86.9,86.9,716.0,527.0,44.0,388927.0,1202.0,138.0,390267.0
961210,86.5,88.4,85.8,85.8,300.0,502.0,41.0,388938.0,1202.0,151.0,390292.0
961211,85.8,87.3,85.8,87.0,269.0,494.0,41.0,388957.0,1202.0,159.0,390319.0
961212,85.4,87.4,85.1,87.4,289.0,495.0,40.0,388891.0,1202.0,164.0,390258.0
961213,86.0,86.9,83.1,83.2,1843.0,563.0,39.0,388458.0,1205.0,166.0,389830.0
961214,84.9,85.8,83.5,85.8,601.0,520.0,35.0,388651.0,1195.0,171.0,390018.0
961217,85.6,85.9,84.5,84.6,336.0,507.0,32.0,388729.0,1198.0,176.0,390104.0
961218,84.5,85.9,84.4,85.0,586.0,487.0,34.0,388844.0,1260.0,196.0,390301.0
961219,84.9,84.9,83.3,84.0,2290.0,558.0,16.0,388149.0,1260.0,189.0,389599.0
961220,83.9,83.9,82.0,82.0,784.0,590.0,18.0,387823.0,1260.0,167.0,389251.0
961221,82.1,84.3,82.0,83.3,654.0,604.0,18.0,387816.0,1260.0,174.0,389251.0
961224,82.6,84.6,82.6,83.9,164.0,618.0,16.0,387762.0,1227.0,170.0,389160.0
961225,83.9,84.2,83.1,83.9,72.0,613.0,16.0,387776.0,1214.0,155.0,389146.0
961226,83.9,84.5,82.3,84.5,191.0,631.0,13.0,387779.0,1214.0,162.0,389156.0
961227,84.4,85.0,83.6,84.4,524.0,627.0,10.0,387606.0,1207.0,180.0,388994.0
961228,83.1,85.4,83.1,84.5,639.0,625.0,5.0,387552.0,1170.0,161.0,388884.0
961231,85.0,85.4,84.7,85.2,195.0,589.0,5.0,387535.0,1170.0,171.0,388877.0
970102,85.0,85.1,83.1,83.8,1049.0,686.0,7.0,387203.0,1385.0,115.0,388705.0
970103,83.2,84.4,82.8,83.4,709.0,663.0,6.0,387195.0,1385.0,153.0,388735.0
970104,83.0,84.3,81.7,83.5,857.0,664.0,6.0,386985.0,1383.0,167.0,388537.0
970107,81.7,83.9,81.7,82.7,948.0,663.0,12.0,386838.0,1415.0,184.0,388439.0
970108,82.7,82.8,82.1,82.7,754.0,689.0,12.0,386517.0,1479.0,221.0,388219.0
970109,81.8,84.9,81.7,84.7,807.0,747.0,9.0,386472.0,1479.0,209.0,388162.0
970110,85.0,85.0,83.8,84.5,1371.0,748.0,7.0,386456.0,1502.0,225.0,388185.0
970111,84.3,84.7,83.1,84.0,1900.0,775.0,10.0,386258.0,1500.0,233.0,387993.0
970114,85.8,89.8,85.0,89.4,5199.0,645.0,10.0,387862.0,1500.0,268.0,389632.0
970115,90.1,95.6,89.0,95.5,3792.0,608.0,26.0,390539.0,1522.0,274.0,392337.0
970116,93.0,95.0,92.8,93.0,1413.0,514.0,22.0,391105.0,1582.0,307.0,392996.0
