日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2018/3/14,131.5,131.5,126.5,126.5,-5,-3.8023,127.9,126.9,128.95,154.5333,165.9083,169,124,2702,2899.8,3035.1,61,62.8,62.9,-29747,-57,34929,34908,34874,703,716,751,62,55,53,35694,35679,35678,0
2018/3/15,127,128.5,125,126.5,0,0,128.1,126.85,127.775,153.9417,165.5,132,125,2706,2834.4,2983.5,61,62.4,62.8,-29647,100,34923,34916,34885,630,697,734,67,57,55,35620,35670,35674,0
2018/3/16,126.5,126.5,122.5,124,-2.5,-1.9763,127.3,126.45,127,153.3083,165.0708,103,134,2720,2772.8,2933.5,61,61.6,62.7,-29818,-171,34912,34921,34895,595,672,712,78,63,57,35585,35655,35665,0
2018/3/19,123.5,125,120.5,121.5,-2.5,-2.0161,126,126.15,126.775,152.6333,164.625,160,153,2729,2743.4,2886.4,65,62,63,-29813,5,34904,34919,34902,539,636,687,79,68,60,35522,35623,35649,0
2018/3/20,121.5,122,119.5,120,-1.5,-1.2346,123.7,125.8,126.475,151.925,164.175,217,156,2731,2717.6,2844.7,63,62.2,62.9,-30039,-226,35059,34945,34922,523,599,661,80,73,63,35662,35618,35646,0
2018/3/21,120.5,121,119,120.5,0.5,0.4167,122.5,125.2,126.3,151.2083,163.7125,97,141,2724,2722,2810.9,63,62.6,62.7,-29946,93,35047,34969,34938,523,563,640,80,77,66,35650,35609,35644,0
2018/3/22,120.5,120.5,114,120.5,0,0,121.3,124.7,125.95,150.4917,163.2208,215,158,2690,2718.8,2776.6,62,62.8,62.6,-30289,-343,35052,34995,34955,493,536,616,82,80,68,35627,35610,35640,0
2018/3/23,119.5,119.5,116.5,118.5,-2,-1.6598,120.2,123.75,125.475,149.7417,162.7208,162,170,2655,2705.8,2739.3,62,63,62.3,-30932,-643,35083,35029,34975,498,516,594,77,80,71,35658,35625,35640,0
2018/3/26,118,119,116,118.5,0,0,119.6,122.8,124.85,149,162.2292,126,163,2642,2688.4,2715.9,62,62.4,62.2,-30886,46,35081,35064,34992,498,508,572,76,79,73,35655,35651,35637,0
2018/3/27,119,122.5,119,120.5,2,1.6878,119.7,121.7,124.325,148.2917,161.7417,72,134,2651,2672.4,2695,63,62.4,62.3,-30411,475,35080,35069,35007,498,503,551,75,78,76,35653,35650,35634,0
2018/3/28,122,122,118,118.5,-2,-1.6598,119.3,120.9,123.9,147.475,161.2333,92,133,2645,2656.6,2689.3,59,61.6,62.1,-30709,-298,35087,35077,35023,498,498,530,75,77,77,35660,35652,35630,0
2018/3/29,121.5,122.5,121,122.5,4,3.3755,119.7,120.5,123.675,146.7083,160.7083,43,99,2645,2647.6,2683.2,57,60.6,61.7,-30685,24,35103,35087,35041,501,500,518,73,75,78,35677,35662,35636,0
2018/3/30,123,124,123,123,0.5,0.4082,120.6,120.4,123.425,145.975,160.1917,32,73,2646,2645.8,2675.8,57,59.6,61.3,-30578,107,35107,35092,35060,501,500,508,73,74,77,35681,35666,35645,0
2018/3/31,124.5,125,123.5,123.5,0.5,0.4065,121.6,120.6,123.375,145.2333,159.6792,14,50,2651,2647.6,2668,57,58.6,60.5,-30376,202,35107,35097,35081,501,501,504,73,74,76,35681,35671,35661,0
2018/4/2,124,130.5,123.5,130.5,7,5.668,123.6,121.65,123.725,144.575,159.2167,219,80,2635,2644.4,2658.4,57,57.4,59.9,-30320,56,35112,35103,35086,436,488,496,125,84,81,35673,35675,35662,0
2018/4/3,130.5,130.5,127,130,-0.5,-0.3831,125.9,122.6,123.9,143.85,158.7458,144,90,2636,2642.6,2649.6,58,57.2,59.4,-30579,-259,35124,35111,35094,407,470,484,129,95,86,35660,35675,35663,0
2018/4/9,131,131,128,128,-2,-1.5385,127,123.35,124.025,143.0917,158.2083,112,104,2625,2638.6,2643.1,40,53.8,57.2,-30589,-10,35117,35113,35100,412,452,476,145,109,92,35674,35674,35668,0
2018/4/10,129,129.5,128,128,0,0,128,124.3,124.025,142.3167,157.6625,72,112,2616,2632.6,2639.2,35,49.4,54.5,-30686,-97,35124,35117,35104,412,434,467,145,123,99,35681,35674,35670,0
2018/4/11,127.5,129.5,127.5,128,0,0,128.9,125.25,124.025,141.5417,157.0625,60,121,2610,2624.4,2636,22,42.4,50.5,-30544,142,35151,35126,35111,412,416,458,149,139,106,35712,35680,35676,0
2018/4/12,128,131,128,130.5,2.5,1.9531,128.9,126.25,123.975,140.7667,156.5083,109,99,2593,2616,2630.2,19,34.8,46.1,-30569,-25,35148,35133,35118,402,409,449,173,148,116,35723,35690,35683,0
2018/4/13,131,135.5,130.5,130.5,0,0,129,127.45,124.175,140.0083,155.9708,157,102,2618,2612.4,2627.5,9,25,41.1,-30682,-113,35107,35129,35120,392,406,438,176,158,126,35675,35693,35684,0
2018/4/16,131,131,128.5,129,-1.5,-1.1494,129.2,128.1,124.3,139.275,155.4333,78,95,2598,2607,2622.8,1,17.2,35.5,-30975,-293,35090,35124,35119,387,401,427,172,163,136,35649,35688,35681,0
2018/4/17,129.5,130,126.5,128.5,-0.5,-0.3876,129.3,128.65,124.525,138.5333,154.9583,65,93,2600,2603.8,2618.2,0,10.2,29.8,-31575,-600,35075,35114,35116,385,396,415,173,169,146,35633,35679,35676,0
2018/4/18,129,129.5,127,127,-1.5,-1.1673,129.1,129,124.8,137.7583,154.4875,80,97,2572,2596.2,2610.3,0,5.8,24.1,-31515,60,35084,35101,35113,372,388,402,172,173,156,35628,35662,35671,0
2018/4/19,128,128.5,127,128,1,0.7874,128.6,128.75,125.2,136.9917,154.0167,62,88,2559,2589.4,2602.7,0,2,18.4,-31164,351,35079,35087,35110,362,380,395,172,173,161,35613,35640,35665,0
2018/4/20,126.5,131.5,126.5,129,1,0.7813,128.3,128.65,125.625,136.35,153.5833,163,89,2586,2583,2597.7,7,1.6,13.3,-31281,-117,35068,35079,35104,311,364,385,171,172,165,35550,35615,35654,0
2018/4/23,130,130,125,125.5,-3.5,-2.7132,127.6,128.4,125.875,135.6167,153.1208,70,88,2602,2583.8,2595.4,7,2.8,10,-31532,-251,35063,35074,35099,292,345,373,171,172,167,35526,35590,35639,0
2018/4/24,125.5,125.5,122.5,124,-1.5,-1.1952,126.7,128,126.15,134.8583,152.6417,77,90,2606,2585,2594.4,8,4.4,7.3,-32182,-650,35060,35071,35092,282,324,360,171,171,170,35513,35566,35622,0
2018/4/25,122.5,125,121.5,125,1,0.8065,126.3,127.7,126.475,134.1083,152.1833,80,90,2605,2591.6,2593.9,8,6,5.9,-32193,-11,35053,35065,35083,272,304,346,171,171,172,35496,35540,35601,0
2018/4/26,125.5,129.5,125,126,1,0.8,125.9,127.25,126.75,133.3667,151.7333,229,123,2611,2602,2595.7,18,9.6,5.8,-32728,-535,35059,35061,35074,272,286,333,183,173,173,35514,35520,35580,0
2018/4/27,127.5,127.5,125,126,0,0,125.3,126.8,127.125,132.625,151.3417,46,100,2614,2607.6,2595.3,18,11.8,6.7,-32451,277,35057,35058,35069,272,278,321,176,174,173,35505,35511,35563,0
2018/4/30,126,128,125.5,126.5,0.5,0.3968,125.5,126.55,127.325,131.925,150.95,32,92,2618,2610.8,2597.3,18,14,8.4,-32040,411,35053,35056,35065,272,274,309,176,175,174,35501,35506,35548,0
2018/5/2,126.5,127,125.5,126,-0.5,-0.3953,125.9,126.3,127.475,131.2583,150.5667,22,81,2616,2612.8,2598.9,18,16,10.2,-32037,3,35052,35055,35063,275,273,298,176,176,174,35503,35504,35535,0
2018/5/3,126,126,123.5,123.5,-2.5,-1.9841,125.6,125.95,127.475,130.5667,150.1458,24,70,2618,2615.4,2603.5,19,18.2,12.1,-32334,-297,35058,35056,35060,275,273,289,176,177,174,35509,35507,35523,0
2018/5/4,123.5,124,123,123.5,0,0,125.1,125.5,127.125,129.8917,149.725,30,30,2625,2618.2,2610.1,19,18.4,14,-32461,-127,35059,35056,35058,275,274,280,176,176,175,35510,35506,35513,0
2018/5/7,123.5,126.5,123.5,123.5,0,0,124.6,124.95,126.8,129.2167,149.3,38,29,2632,2621.8,2614.7,19,18.6,15.2,-32335,126,35060,35056,35057,275,275,276,176,176,175,35511,35507,35509,0
2018/5/8,123.5,125.5,123.5,123.5,0,0,124,124.75,126.575,128.5917,148.8792,26,28,2635,2625.2,2618,19,18.8,16.4,-32143,192,35060,35058,35057,275,275,275,175,176,176,35510,35509,35507,0
2018/5/9,123.5,126,122.5,126,2.5,2.0243,124,124.95,126.475,128.0333,148.4458,52,34,2655,2633,2622.9,19,19,17.5,-32223,-80,35062,35060,35057,267,274,273,175,176,176,35504,35509,35507,0
2018/5/10,126,126,122,123.5,-2.5,-1.9841,124,124.8,126.25,127.4417,148,83,45,2663,2642,2628.7,18,18.8,18.5,-32033,190,35102,35069,35062,255,270,272,175,175,176,35532,35514,35510,0
2018/5/11,123.5,125,123.5,124,0.5,0.4049,124.1,124.6,125.925,126.825,147.575,59,51,2652,2647.4,2632.8,18,18.6,18.5,-32062,-29,35112,35079,35068,255,266,270,175,175,176,35542,35520,35513,0
2018/5/14,124,125,124,124.5,0.5,0.4032,124.3,124.45,125.625,126.25,147.1542,15,47,2650,2651,2636.4,18,18.4,18.5,-32065,-3,35112,35090,35073,255,262,268,175,175,176,35542,35526,35517,0
2018/5/15,124.5,126,124.5,124.5,0,0,124.5,124.25,125.4,125.825,146.7583,37,49,2649,2653.8,2639.5,18,18.2,18.5,-32270,-205,35115,35101,35079,255,258,266,175,175,175,35545,35533,35521,0
2018/5/16,124.5,125.5,124.5,124.5,0,0,124.2,124.1,125.2,125.575,146.3542,19,42,2647,2652.2,2642.6,18,18,18.5,-32265,5,35116,35111,35086,255,255,264,175,175,175,35546,35542,35525,0
2018/5/17,124.5,124.5,122,124,-0.5,-0.4016,124.3,124.15,125.05,125.5417,145.9625,61,38,2661,2651.8,2646.9,18,18,18.4,-32297,-32,35138,35119,35094,255,255,262,174,175,175,35567,35549,35531,0
2018/5/18,124,124.5,122,123,-1,-0.8065,124.1,124.1,124.8,125.4917,145.5625,45,35,2671,2655.6,2651.5,18,18,18.3,-32270,27,35144,35125,35102,255,255,260,174,175,175,35573,35555,35537,0
2018/5/21,123,123,120,122,-1,-0.813,123.6,123.95,124.45,125.4583,145.15,75,47,2655,2656.6,2653.8,19,18.2,18.3,-31889,381,35148,35132,35111,245,253,257,174,174,175,35567,35560,35543,0
2018/5/22,122,122,118.5,122,0,0,123.1,123.8,124.275,125.3667,144.7458,94,58,2656,2658,2655.9,18,18.2,18.2,-32086,-197,35147,35139,35120,238,250,254,173,174,174,35558,35562,35548,0
2018/5/23,122,123,115,118,-4,-3.2787,121.8,123,123.975,125.2,144.3333,231,101,2669,2662.4,2657.3,28,20.2,19.1,-32242,-156,34307,34977,35044,219,243,249,171,173,174,34697,35393,35467,0
2018/5/24,117.5,117.5,114,117,-1,-0.8475,120.4,122.35,123.575,124.9667,143.8958,325,154,2783,2686.8,2669.3,28,22.2,20.1,-32043,199,34303,34810,34964,139,219,237,164,171,173,34606,35200,35375,0
2018/5/25,117,118,113.5,118,1,0.8547,119.4,121.75,123.175,124.75,143.4583,415,228,2946,2741.8,2698.7,67,32,25,-32163,-120,34304,34642,34883,42,177,216,164,169,172,34510,34988,35271,0
2018/5/28,118,121.5,117,120,2,1.6949,119,121.3,122.875,124.6333,143.0458,255,264,2866,2784,2720.3,64,41,29.6,-32033,130,34298,34472,34802,0,128,191,165,167,171,34463,34767,35163,0
2018/5/29,120,121,119,120,0,0,118.6,120.85,122.55,124.5167,142.6292,62,257,2867,2826.2,2742.1,64,50.2,34.2,-32129,-96,34307,34304,34721,0,80,165,163,165,170,34470,34549,35056,0
2018/5/30,120,120,118.5,118.5,-1.5,-1.25,118.7,120.25,122.175,124.3583,142.2083,22,215,2868,2866,2764.2,64,57.4,38.8,-32452,-323,34301,34303,34640,0,36,139,163,164,168,34464,34503,34948,0
2018/5/31,119.5,120,119.5,120,1.5,1.2658,119.3,119.85,122,124.2833,141.7833,44,159,2855,2880.4,2783.6,64,64.6,43.4,-32160,292,34306,34303,34556,0,8,114,163,164,167,34469,34475,34838,0
2018/6/1,120,121,119,120,0,0,119.7,119.55,121.825,124.225,141.35,34,83,2855,2862.2,2802,65,64.2,48.1,-31894,266,34323,34307,34474,0,0,88,163,163,166,34486,34470,34729,0
2018/6/4,122.5,122.5,120.5,121.5,1.5,1.25,120,119.5,121.725,124.1417,140.9542,37,39,2847,2858.4,2821.2,60,63.4,52.2,-31492,402,34333,34314,34393,0,0,64,165,163,165,34498,34477,34622,0
2018/6/5,121.5,122.5,120,120,-1.5,-1.2346,120,119.3,121.55,124.05,140.5458,49,37,2842,2853.4,2839.8,60,62.6,56.4,-31548,-56,34335,34320,34312,0,0,40,165,164,165,34500,34483,34516,0
2018/6/6,120,121,120,120,0,0,120.3,119.5,121.25,123.9167,140.1375,52,43,2845,2848.8,2857.4,60,61.8,59.6,-31161,387,34348,34329,34316,0,0,18,165,164,164,34513,34493,34498,0
2018/6/7,122.5,129.5,122.5,123.5,3.5,2.9167,121,120.15,121.25,123.8417,139.7583,218,78,2851,2848,2864.2,57,60.4,62.5,-31096,65,34309,34330,34316,0,0,4,166,165,164,34475,34494,34485,0
2018/6/8,125,126.5,122.5,124,0.5,0.4049,121.8,120.75,121.25,123.7167,139.4292,98,90,2861,2849.2,2855.7,56,58.6,61.4,-31306,-210,34277,34320,34314,0,0,0,163,165,164,34440,34485,34478,0
2018/6/11,124,124,120,120.5,-3.5,-2.8226,121.6,120.8,121.05,123.6167,139.075,148,113,2860,2851.8,2855.1,56,57.8,60.6,-31341,-35,34248,34303,34309,0,0,0,163,164,164,34411,34468,34473,0
2018/6/12,121,122,119.5,120,-0.5,-0.4149,121.6,120.8,120.825,123.5083,138.725,88,120,2864,2856.2,2854.8,56,57,59.8,-31411,-70,34276,34292,34306,0,0,0,163,164,164,34439,34456,34469,0
2018/6/13,121.5,121.5,118.5,120,0,0,121.6,120.95,120.6,123.4417,138.375,115,133,2893,2865.8,2857.3,38,52.6,57.2,-31544,-133,34268,34276,34302,0,0,0,163,164,164,34431,34439,34466,0
2018/6/14,120,120.5,119,120,0,0,120.9,120.95,120.4,123.4167,138.025,242,138,3093,2914.2,2881.1,38,48.8,54.6,-31866,-322,34265,34267,34298,0,0,0,163,163,164,34428,34430,34462,0
2018/6/15,120.5,121,119.5,120.5,0.5,0.4167,120.2,121,120.275,123.425,137.675,50,128,3086,2959.2,2904.2,38,45.2,51.9,-31859,7,34263,34264,34292,0,0,0,163,163,164,34426,34427,34456,0
2018/6/19,120,120,117.5,119.5,-1,-0.8299,120,120.8,120.15,123.4083,137.3083,104,119,3090,3005.2,2928.5,38,41.6,49.7,-32263,-404,34268,34268,34286,0,0,0,163,163,164,34431,34431,34449,0
2018/6/20,120,120,118,120,0.5,0.4184,120,120.8,120.05,123.4,136.9458,73,116,3089,3050.2,2953.2,38,38,47.5,-32550,-287,34264,34266,34279,0,0,0,163,163,164,34427,34429,34442,0
2018/6/21,120.5,123,120.5,122,2,1.6667,120.4,121,120.25,123.4583,136.6,58,105,3097,3091,2978.4,33,37,44.8,-32397,153,34274,34267,34271,0,0,0,163,163,163,34437,34430,34434,0
2018/6/22,125.5,126.5,123.5,124.5,2.5,2.0492,121.3,121.1,120.625,123.5583,136.2792,112,79,3094,3091.2,3002.7,33,36,42.4,-32721,-324,34279,34270,34268,0,0,0,163,163,163,34442,34433,34431,0
2018/6/25,124,124.5,122,122,-2.5,-2.008,121.6,120.9,120.825,123.5833,135.9375,53,80,3111,3096.2,3027.7,42,36.8,41,-32914,-193,34292,34275,34270,0,0,0,163,163,163,34455,34438,34433,0
2018/6/26,122,122.5,121.5,122,0,0,122.1,121.05,120.925,123.6417,135.5583,46,68,3123,3102.8,3054,43,37.8,39.7,-33210,-296,34283,34278,34273,0,0,0,163,163,163,34446,34441,34436,0
2018/6/27,122,125,122,124,2,1.6393,122.9,121.45,121.125,123.6667,135.1875,75,68,3131,3111.2,3080.7,38,37.8,37.9,-33352,-142,34287,34283,34274,0,0,0,163,163,163,34450,34446,34437,0
2018/6/28,124.5,124.5,122.5,122.5,-1.5,-1.2097,123,121.7,121.325,123.6583,134.8167,49,67,3114,3114.6,3102.8,32,37.6,37.3,-33476,-124,34291,34286,34277,0,0,0,164,163,163,34455,34450,34440,0
2018/6/29,124,124,122.5,123,0.5,0.4082,122.7,122,121.475,123.65,134.4417,22,49,3118,3119.4,3105.3,32,37.4,36.7,-33043,433,34292,34289,34279,0,0,0,164,163,163,34456,34452,34442,0
2018/7/2,124,125.5,123.5,123.5,0.5,0.4065,123,122.3,121.65,123.5333,134.0542,207,79,3103,3117.8,3107,29,34.8,35.8,-33335,-292,34163,34263,34269,33,7,3,164,164,163,34360,34434,34436,0
2018/7/3,124,126.5,123.5,126,2.5,2.0243,123.8,122.95,121.875,123.4667,133.6583,171,104,3049,3103,3102.9,22,30.6,34.2,-33931,-596,34171,34241,34260,33,14,7,164,164,163,34368,34418,34430,0
2018/7/4,126,126,123,123,-3,-2.381,123.6,123.25,122.025,123.3833,133.2375,50,99,3053,3087.4,3099.3,22,27.4,32.6,-33973,-42,34156,34215,34249,33,20,10,164,164,164,34353,34399,34422,0
2018/7/5,124,125,123,124,1,0.813,123.9,123.45,122.225,123.3167,132.8167,119,113,3081,3080.8,3097.7,22,25.4,31.5,-34503,-530,34154,34187,34237,33,27,14,164,164,164,34351,34378,34414,0
2018/7/6,124,124.5,121,122,-2,-1.6129,123.7,123.2,122.15,123.2167,132.3792,171,143,3133,3083.8,3101.6,22,23.4,30.4,-34666,-163,34141,34157,34223,33,34,17,163,164,164,34337,34355,34404,0
2018/7/9,122.5,123,122,122,0,0,123.4,123.2,122.05,123.075,131.9208,69,116,3125,3088.2,3103,22,22,28.4,-34301,365,34131,34151,34207,33,34,20,163,164,164,34327,34348,34391,0
2018/7/10,122.5,123,122,123,1,0.8197,122.8,123.3,122.175,122.95,131.4792,24,86,3129,3104.2,3103.6,22,22,26.3,-34051,250,34129,34142,34192,33,34,24,163,163,164,34325,34339,34379,0
2018/7/11,123,123.5,122.5,122.5,-0.5,-0.4065,122.7,123.15,122.3,122.8417,131.0583,32,83,3137,3121,3104.2,22,22,24.7,-34312,-261,34131,34137,34176,33,34,27,162,163,164,34326,34334,34367,0
2018/7/12,124,129.5,124,124,1.5,1.2245,122.7,123.3,122.5,122.7667,130.65,536,166,3162,3137.2,3109,15,20.6,23,-33951,361,34140,34134,34161,11,29,28,166,163,164,34317,34327,34353,0
2018/7/13,124,125,121,123,-1,-0.8065,122.9,123.3,122.65,122.7,130.2292,186,169,3172,3145,3114.4,15,19.2,21.3,-33540,411,34138,34134,34145,0,23,28,172,165,164,34310,34322,34338,0
2018/7/16,123.5,124,121,122,-1,-0.813,122.9,123.15,122.725,122.6,129.7958,95,174,3189,3157.8,3123,15,17.8,19.9,-33589,-49,34128,34133,34142,0,16,25,172,167,165,34300,34316,34332,0
2018/7/17,122,122.5,120.5,121.5,-0.5,-0.4098,122.6,122.7,122.825,122.475,129.4125,79,185,3227,3177.4,3140.8,11,15.6,18.8,-33695,-106,34116,34131,34136,0,9,22,170,168,166,34286,34308,34324,0
2018/7/18,122,122,120.5,121,-0.5,-0.4115,122.3,122.5,122.875,122.4,129.0083,96,198,3245,3199,3160,11,13.4,17.7,-33461,234,34114,34127,34132,0,2,18,170,170,166,34284,34300,34317,0
2018/7/19,121,121.5,120.5,121,0,0,121.7,122.2,122.825,122.35,128.6042,45,100,3251,3216.8,3177,16,13.6,17.1,-33642,-181,34112,34122,34128,0,0,15,171,171,167,34283,34293,34310,0
2018/7/20,121.5,121.5,120,121,0,0,121.3,122.1,122.65,122.2833,128.1958,69,76,3238,3230,3187.5,10,12.6,15.9,-33827,-185,34107,34115,34125,0,0,11,171,171,168,34278,34286,34304,0
2018/7/23,121.5,121.5,120.5,121,0,0,121.1,122,122.6,122.2,127.7833,21,62,3239,3240,3198.9,9,11.4,14.6,-34028,-201,34105,34111,34122,0,0,8,171,171,169,34276,34281,34299,0
2018/7/24,121,121.5,121,121.5,0.5,0.4132,121.1,121.85,122.575,122.125,127.375,30,52,3248,3244.2,3210.8,9,11,13.3,-33687,341,34104,34108,34120,0,0,5,171,171,170,34275,34279,34294,0
2018/7/25,122,123,122,122.5,1,0.823,121.4,121.85,122.5,122.0583,126.9917,52,43,3240,3243.2,3221.1,7,10.2,11.8,-33606,81,34106,34107,34117,0,0,1,171,171,170,34277,34278,34289,0
2018/7/26,122.5,123.5,122.5,123,0.5,0.4082,121.8,121.75,122.525,122.0083,126.6333,17,37,3240,3241,3228.9,1,7.2,10.4,-33339,267,34107,34106,34114,0,0,0,171,171,171,34278,34277,34285,0
2018/7/27,123,126.5,123,124.5,1.5,1.2195,122.5,121.9,122.6,122.025,126.2958,100,44,3236,3240.6,3235.3,1,5.4,9,-33133,206,34113,34107,34111,0,0,0,171,171,171,34284,34278,34282,0
2018/7/30,124.5,125,123.5,124,-0.5,-0.4016,123.1,122.1,122.625,122.0333,125.9625,30,45,3231,3239,3239.5,1,3.8,7.6,-33384,-251,34130,34112,34111,0,0,0,171,171,171,34301,34283,34282,0
2018/7/31,124,124,123.5,123.5,-0.5,-0.4032,123.5,122.3,122.5,122.0333,125.625,11,42,3229,3235.2,3239.7,1,2.2,6.6,-33180,204,34125,34116,34112,0,0,0,171,171,171,34296,34287,34283,0
2018/8/1,124,126.5,124,125,1.5,1.2146,124,122.7,122.6,122.0583,125.325,76,46,3232,3233.6,3238.4,1,1,5.6,-32950,230,34130,34121,34114,10,2,1,171,171,171,34311,34294,34286,0
2018/8/2,125,129,125,126.5,1.5,1.2,124.7,123.25,122.725,122.0667,125.05,187,80,3246,3234.8,3237.9,1,1,4.1,-33542,-592,34128,34125,34116,33,9,4,170,171,171,34331,34305,34291,0
2018/8/3,127.5,127.5,125.5,125.5,-1,-0.7905,124.9,123.7,122.9,122.1,124.7708,72,75,3222,3232,3236.3,1,1,3.2,-33225,317,34127,34128,34118,33,15,8,170,171,171,34330,34314,34296,0
2018/8/6,126,136,126,132,6.5,5.1793,126.5,124.8,123.4,122.2333,124.5292,296,128,3241,3234,3236.5,1,1,2.4,-33042,183,34152,34132,34122,49,25,13,170,170,171,34371,34328,34305,0
2018/8/7,133.5,139,132,132,0,0,128.2,125.85,123.85,122.3583,124.3042,445,215,3233,3234.8,3235,1,1,1.6,-33045,-3,34152,34138,34127,61,37,19,170,170,171,34383,34345,34316,0
2018/8/8,133,135,131.5,133,1,0.7576,129.8,126.9,124.375,122.5,124.1625,94,218,3209,3230.2,3231.9,1,1,1,-32985,60,34153,34142,34132,61,47,25,170,170,170,34384,34360,34327,0
2018/8/9,133.5,133.5,128.5,128.5,-4.5,-3.3835,130.2,127.45,124.6,122.5667,124.0708,95,200,3210,3223,3228.9,1,1,1,-33155,-170,34137,34144,34135,61,53,31,174,171,171,34372,34368,34336,0
2018/8/10,128.5,131,128.5,129.5,1,0.7782,131,127.95,124.925,122.6583,124.1,52,196,3209,3220.4,3226.2,1,1,1,-33403,-248,34144,34148,34138,65,59,37,174,172,171,34383,34379,34346,0
2018/8/13,130,130,124,126,-3.5,-2.7027,129.8,128.15,125.125,122.7083,124.1,147,166,3199,3212,3223,0,0.8,0.9,-34164,-761,34136,34144,34138,65,63,44,174,172,171,34375,34379,34354,0
2018/8/14,127,128.5,126,126,0,0,128.6,128.4,125.35,122.775,124.1167,82,94,3165,3198.4,3216.6,0,0.6,0.8,-33825,339,34131,34140,34139,65,63,50,174,173,172,34370,34377,34361,0
2018/8/15,127,128,125,127,1,0.7937,127.4,128.6,125.65,122.8583,124.1125,60,87,3158,3188.2,3209.2,0,0.4,0.7,-34274,-449,34137,34137,34140,65,64,56,174,174,172,34376,34375,34367,0
2018/8/16,127,128.5,126,128.5,1.5,1.1811,127.4,128.8,126.025,123.0333,124.1167,125,93,3143,3174.8,3198.9,0,0.2,0.6,-34420,-146,34094,34128,34136,65,65,59,174,174,172,34333,34367,34368,0
2018/8/17,123.5,125,123,123.5,-5,-3.8911,126.2,128.6,126.15,123.1417,124.0542,84,99,3133,3159.6,3190,1,0.2,0.6,-34362,58,34096,34119,34133,65,65,62,174,174,173,34335,34358,34368,0
2018/8/20,123.5,123.5,121,122.5,-1,-0.8097,125.5,127.65,126.225,123.2167,123.9833,42,78,3133,3146.4,3179.2,2,0.6,0.7,-34420,-58,34101,34112,34128,65,65,64,174,174,173,34340,34351,34365,0
2018/8/21,123,123,120.5,121.5,-1,-0.8163,124.6,126.6,126.225,123.2417,123.9375,73,76,3104,3134.2,3166.3,3,1.2,0.9,-34041,379,34107,34107,34124,65,65,64,174,174,174,34346,34346,34361,0
2018/8/22,121.5,122.5,120.5,122.5,1,0.823,123.7,125.55,126.225,123.2833,123.9,35,71,3103,3123.2,3155.7,3,1.8,1.1,-34033,8,34104,34100,34119,65,65,65,174,174,174,34343,34339,34357,0
2018/8/23,122.5,122.5,122,122,-0.5,-0.4082,122.4,124.9,126.175,123.3417,123.85,12,49,3102,3115,3144.9,3,2.4,1.3,-33963,70,34103,34102,34115,65,65,65,174,174,174,34342,34341,34354,0
2018/8/24,123,125,122,124,2,1.6393,122.5,124.35,126.15,123.4083,123.8458,101,52,3100,3108.4,3134,4,3,1.6,-34327,-364,34152,34113,34116,68,66,65,174,174,174,34394,34353,34355,0
2018/8/27,125.5,136,125.5,128,4,3.2258,123.6,124.55,126.35,123.5417,123.8833,551,154,3084,3098.6,3122.5,5,3.6,2.1,-33931,396,34137,34121,34116,74,67,66,174,174,174,34385,34362,34356,0
2018/8/28,128,130,128,128.5,0.5,0.3906,125,124.8,126.6,123.6583,123.9,56,151,3077,3093.2,3113.7,6,4.2,2.7,-33730,201,34142,34128,34117,74,69,67,169,173,174,34385,34370,34358,0
2018/8/29,129,129,126.5,126.5,-2,-1.5564,125.8,124.75,126.675,123.7667,123.9083,60,156,3055,3083.6,3103.4,4,4.4,3.1,-33625,105,34141,34135,34118,74,71,68,169,172,173,34384,34378,34359,0
2018/8/30,128,130.5,127,128,1.5,1.1858,127,124.7,126.75,123.9,123.9083,128,179,3048,3072.8,3093.9,4,4.6,3.5,-33679,-54,34129,34140,34121,74,73,69,159,169,172,34362,34382,34362,0
2018/8/31,129,130,128.5,129.5,1.5,1.1719,128.1,125.3,126.95,124,123.9208,79,174,3059,3064.6,3086.5,4,4.6,3.8,-33549,130,34128,34135,34124,74,74,70,149,164,169,34351,34373,34363,0
2018/9/3,130,130.5,129.5,129.5,0,0,128.4,126,126.825,124.0917,123.9042,83,81,3073,3062.4,3080.5,4,4.4,4,-33932,-383,34128,34134,34127,74,74,71,107,151,162,34309,34358,34360,0
2018/9/4,129.5,130,129,129.5,0,0,128.6,126.8,126.7,124.2417,123.9292,31,76,3052,3057.4,3075.3,3,3.8,4,-33653,279,34129,34131,34129,74,74,72,106,138,156,34309,34343,34356,0
2018/9/5,129.5,130,129,129.5,0,0,129.2,127.5,126.525,124.4,123.9542,63,76,3051,3056.6,3070.1,3,3.6,4,-34010,-357,34131,34129,34132,74,74,73,77,120,146,34282,34323,34350,0
2018/9/6,129.5,135.5,127.5,132,2.5,1.9305,130,128.5,126.7,124.6,124.0208,200,91,3059,3058.8,3065.8,2,3.2,3.9,-34342,-332,34141,34131,34136,74,74,73,58,99,134,34273,34305,34343,0
