1010418,17.15,17.25,16.65,16.7,546.0,2136.0,15.0,6828.0,0.0,0.0,6828.0
1010419,16.7,16.7,16.3,16.5,355.0,2118.0,17.0,6862.0,0.0,0.0,6862.0
1010420,16.5,16.5,16.05,16.05,228.0,2050.0,17.0,6860.0,0.0,0.0,6860.0
1010423,16.05,16.2,15.65,15.9,275.0,1965.0,18.0,6867.0,0.0,0.0,6867.0
1010424,15.9,16.2,15.65,16.1,206.0,1962.0,18.0,6860.0,0.0,0.0,6860.0
1010425,16.1,16.4,16.1,16.35,199.0,1968.0,16.0,6857.0,0.0,0.0,6857.0
1010426,16.4,16.4,15.8,15.8,203.0,1945.0,5.0,6828.0,0.0,0.0,6828.0
1010427,15.8,16.1,15.8,15.9,282.0,1956.0,5.0,6822.0,0.0,0.0,6822.0
1010430,15.3,15.65,15.25,15.65,466.0,1968.0,5.0,6838.0,0.0,0.0,6838.0
1010502,15.65,16.2,15.65,16.15,689.0,1933.0,7.0,6822.0,0.0,0.0,6822.0
1010503,16.1,16.25,15.85,15.85,350.0,1925.0,5.0,6822.0,0.0,0.0,6822.0
1010504,15.65,15.95,15.65,15.95,182.0,1914.0,5.0,6822.0,0.0,0.0,6822.0
1010507,15.8,15.85,15.65,15.85,162.0,1849.0,5.0,6822.0,0.0,0.0,6822.0
1010508,15.85,15.9,15.65,15.65,85.0,1859.0,5.0,6822.0,0.0,0.0,6822.0
1010509,15.65,15.65,15.45,15.5,176.0,1869.0,3.0,6822.0,0.0,0.0,6822.0
1010510,15.5,15.6,15.4,15.4,249.0,1884.0,3.0,6822.0,0.0,0.0,6822.0
1010511,15.4,15.4,15.15,15.15,150.0,1892.0,3.0,6822.0,0.0,0.0,6822.0
1010514,15.1,15.15,14.9,15.0,160.0,1947.0,3.0,6822.0,0.0,0.0,6822.0
1010515,14.95,14.95,14.75,14.9,126.0,1950.0,3.0,6822.0,0.0,0.0,6822.0
1010516,14.9,14.9,14.7,14.7,101.0,1970.0,3.0,6822.0,0.0,0.0,6822.0
1010517,14.7,14.85,14.65,14.7,149.0,1967.0,3.0,6822.0,0.0,0.0,6822.0
1010518,14.5,14.7,14.2,14.2,163.0,1985.0,3.0,6822.0,0.0,0.0,6822.0
1010521,14.2,14.45,14.2,14.35,203.0,1959.0,4.0,6827.0,0.0,0.0,6827.0
1010522,14.35,14.45,14.35,14.35,80.0,1971.0,4.0,6822.0,0.0,0.0,6822.0
1010523,14.35,14.35,14.15,14.25,67.0,1976.0,4.0,6822.0,0.0,0.0,6822.0
1010524,14.25,14.35,14.1,14.2,80.0,1976.0,4.0,1392.0,0.0,0.0,1392.0
1010525,14.2,14.25,14.05,14.1,95.0,1993.0,3.0,1392.0,0.0,0.0,1392.0
1010528,14.1,14.1,14.0,14.0,150.0,1939.0,3.0,1392.0,0.0,0.0,1392.0
1010529,14.0,14.55,14.0,14.5,240.0,1964.0,4.0,1392.0,0.0,0.0,1392.0
1010530,14.5,14.5,14.25,14.25,80.0,1973.0,4.0,1392.0,0.0,0.0,1392.0
1010531,14.1,14.35,14.1,14.35,61.0,1989.0,4.0,1392.0,0.0,0.0,1392.0
1010601,14.35,14.35,14.05,14.05,132.0,1950.0,3.0,1392.0,0.0,0.0,1392.0
1010604,13.5,13.6,13.15,13.2,196.0,1884.0,3.0,1392.0,0.0,0.0,1392.0
1010605,13.2,13.45,13.2,13.45,113.0,1900.0,4.0,1392.0,0.0,0.0,1392.0
1010606,13.45,13.6,13.45,13.55,99.0,1929.0,4.0,1392.0,0.0,0.0,1392.0
1010607,13.6,13.75,13.5,13.5,192.0,1960.0,4.0,1397.0,0.0,0.0,1397.0
1010608,13.5,13.5,13.4,13.4,25.0,1956.0,4.0,1395.0,0.0,0.0,1395.0
1010611,13.45,14.1,13.4,13.75,311.0,1936.0,4.0,1398.0,0.0,0.0,1398.0
1010612,13.45,13.75,13.45,13.75,39.0,1932.0,4.0,1392.0,0.0,0.0,1392.0
1010613,13.75,13.8,13.7,13.7,44.0,1910.0,4.0,1392.0,0.0,0.0,1392.0
1010614,13.7,13.7,13.6,13.65,40.0,1926.0,4.0,1393.0,0.0,0.0,1393.0
1010615,13.7,13.85,13.65,13.8,110.0,1904.0,4.0,1393.0,0.0,0.0,1393.0
1010618,14.0,14.2,13.95,14.1,110.0,1894.0,4.0,1396.0,0.0,0.0,1396.0
1010619,14.1,14.15,14.0,14.15,104.0,1875.0,4.0,1396.0,0.0,0.0,1396.0
1010620,14.3,14.3,14.2,14.2,97.0,1833.0,1.0,1400.0,0.0,0.0,1400.0
1010621,14.3,14.5,14.0,14.3,242.0,1842.0,0.0,1402.0,0.0,0.0,1402.0
1010622,14.1,14.3,14.1,14.25,87.0,1839.0,0.0,1402.0,0.0,0.0,1402.0
1010625,14.2,14.2,14.1,14.15,67.0,1828.0,0.0,1406.0,0.0,0.0,1406.0
1010626,14.05,14.05,13.9,14.0,107.0,1826.0,0.0,1406.0,0.0,0.0,1406.0
1010627,14.0,14.15,13.9,14.1,231.0,1807.0,0.0,1414.0,0.0,0.0,1414.0
1010628,13.15,13.25,13.1,13.2,131.0,1775.0,1.0,1414.0,0.0,0.0,1414.0
1010629,13.15,13.2,13.1,13.2,87.0,1774.0,1.0,1420.0,0.0,0.0,1420.0
1010702,13.3,13.4,13.25,13.3,153.0,1771.0,1.0,1426.0,0.0,0.0,1426.0
1010703,13.4,13.4,13.3,13.35,85.0,1767.0,1.0,1426.0,0.0,0.0,1426.0
1010704,13.4,13.45,13.35,13.35,109.0,1740.0,1.0,1428.0,0.0,0.0,1428.0
1010705,13.45,13.45,13.35,13.35,85.0,1735.0,1.0,1430.0,0.0,0.0,1430.0
1010706,13.35,13.35,13.2,13.2,67.0,1738.0,1.0,1425.0,0.0,0.0,1425.0
