1000406,16.95,17.1,16.8,17.1,358.0,705.0,0.0,18381.0,646.0,0.0,19027.0
1000407,17.1,17.1,16.85,16.95,157.0,701.0,0.0,18388.0,646.0,0.0,19034.0
1000408,16.95,17.0,16.65,16.9,200.0,693.0,0.0,18411.0,646.0,318.0,19375.0
1000411,16.95,16.95,16.8,16.8,90.0,687.0,0.0,18411.0,63.0,0.0,18474.0
1000412,16.6,16.85,16.6,16.65,118.0,679.0,0.0,18407.0,646.0,317.0,19370.0
1000413,16.65,16.9,16.65,16.9,44.0,679.0,0.0,18429.0,646.0,313.0,19388.0
1000414,16.65,17.3,16.65,17.3,289.0,675.0,0.0,18441.0,878.0,294.0,19613.0
1000415,17.0,17.05,16.9,17.05,107.0,666.0,0.0,18446.0,878.0,0.0,19324.0
1000418,17.05,17.05,16.85,16.85,95.0,659.0,0.0,18443.0,878.0,292.0,19613.0
1000419,16.75,16.85,16.7,16.85,176.0,657.0,0.0,18345.0,881.0,291.0,19517.0
1000420,16.85,17.0,16.8,17.0,107.0,656.0,0.0,18410.0,881.0,290.0,19581.0
1000421,17.0,17.3,17.0,17.2,233.0,659.0,0.0,18582.0,881.0,0.0,19463.0
1000422,17.2,17.3,17.05,17.3,157.0,629.0,0.0,18689.0,881.0,0.0,19570.0
1000425,17.3,17.55,17.3,17.4,416.0,654.0,0.0,18917.0,879.0,288.0,20084.0
1000426,17.35,17.35,17.0,17.15,96.0,655.0,0.0,18928.0,876.0,0.0,19804.0
1000427,17.2,17.45,17.1,17.3,209.0,686.0,0.0,18951.0,876.0,307.0,20134.0
1000428,17.3,17.5,17.3,17.45,490.0,871.0,0.0,19002.0,876.0,0.0,19878.0
1000429,17.6,17.8,17.5,17.75,603.0,1157.0,0.0,19002.0,876.0,288.0,20166.0
1000503,17.9,18.0,17.75,17.95,332.0,1127.0,0.0,19136.0,876.0,0.0,20012.0
1000504,17.95,17.95,17.55,17.7,130.0,1131.0,0.0,19136.0,876.0,299.0,20311.0
1000505,17.7,17.7,17.45,17.6,171.0,1135.0,0.0,19144.0,876.0,308.0,20328.0
1000506,17.55,17.8,17.4,17.8,80.0,1130.0,0.0,19167.0,876.0,305.0,20348.0
1000509,17.8,18.0,17.55,17.85,328.0,1129.0,0.0,19315.0,877.0,310.0,20502.0
1000510,17.8,17.85,17.8,17.85,94.0,1133.0,0.0,19357.0,877.0,0.0,20234.0
1000511,17.85,17.85,17.55,17.55,55.0,1131.0,0.0,19388.0,877.0,310.0,20575.0
1000512,17.55,17.6,17.45,17.55,67.0,1134.0,0.0,19390.0,875.0,306.0,20571.0
1000513,17.85,17.85,17.4,17.8,142.0,1131.0,0.0,19434.0,878.0,304.0,20616.0
1000516,17.5,17.8,17.5,17.75,62.0,1133.0,0.0,19430.0,878.0,0.0,20308.0
1000517,17.65,17.75,17.55,17.6,52.0,1131.0,0.0,19432.0,878.0,0.0,20310.0
1000518,17.5,17.8,17.25,17.6,434.0,1137.0,0.0,19257.0,878.0,295.0,20430.0
1000519,17.6,17.8,17.55,17.7,149.0,1131.0,0.0,19358.0,879.0,293.0,20530.0
1000520,17.7,17.7,17.5,17.6,61.0,1130.0,0.0,19349.0,878.0,0.0,20227.0
1000523,17.3,17.5,17.3,17.4,86.0,1134.0,0.0,19382.0,878.0,0.0,20260.0
1000524,17.45,17.45,17.25,17.35,103.0,1134.0,0.0,19382.0,295.0,0.0,19677.0
1000525,17.3,17.35,17.25,17.25,57.0,1139.0,0.0,19349.0,878.0,0.0,20227.0
1000526,17.25,17.35,17.2,17.25,96.0,1145.0,0.0,19285.0,878.0,0.0,20163.0
1000527,17.35,17.35,17.2,17.2,25.0,1149.0,0.0,19281.0,878.0,0.0,20159.0
1000530,17.25,17.35,17.2,17.3,80.0,1161.0,0.0,19240.0,879.0,0.0,20119.0
