970422,87.3,89.5,87.3,89.2,308.0,0.0,0.0,420.0,0.0,220.0,640.0
970423,89.2,89.5,88.5,89.2,169.0,0.0,0.0,420.0,0.0,250.0,670.0
970424,90.6,95.0,90.5,92.8,237.0,0.0,0.0,420.0,0.0,0.0,420.0
970425,95.0,99.2,95.0,99.2,550.0,0.0,0.0,420.0,0.0,0.0,420.0
970428,105.0,106.0,100.0,105.0,759.0,0.0,0.0,420.0,0.0,181.0,601.0
970429,102.0,103.0,99.5,102.0,362.0,0.0,0.0,420.0,0.0,166.0,586.0
970430,103.0,105.0,99.0,100.0,295.0,0.0,0.0,420.0,0.0,0.0,420.0
970502,101.0,103.0,97.5,98.0,294.0,0.0,0.0,420.0,0.0,156.0,576.0
970505,97.0,97.0,91.8,92.0,241.0,0.0,0.0,420.0,0.0,0.0,420.0
970506,91.0,98.4,91.0,98.4,218.0,0.0,0.0,420.0,0.0,151.0,571.0
970507,102.5,102.5,97.0,97.0,308.0,0.0,0.0,420.0,0.0,135.0,555.0
970508,94.4,96.0,93.1,95.7,95.0,0.0,0.0,420.0,0.0,0.0,420.0
970509,97.9,97.9,94.1,94.1,61.0,0.0,0.0,420.0,0.0,0.0,420.0
970512,94.1,94.5,91.3,91.3,101.0,0.0,0.0,420.0,0.0,0.0,420.0
970513,88.2,91.3,88.2,91.0,109.0,0.0,0.0,420.0,0.0,0.0,420.0
970514,91.0,95.5,91.0,92.0,74.0,0.0,0.0,420.0,0.0,0.0,420.0
970515,92.5,94.5,92.5,93.0,86.0,0.0,0.0,420.0,0.0,0.0,420.0
970516,93.0,95.0,92.6,93.0,69.0,0.0,0.0,420.0,0.0,0.0,420.0
970519,92.6,94.5,92.6,93.6,91.0,0.0,0.0,420.0,0.0,0.0,420.0
970520,94.0,99.0,94.0,96.2,205.0,0.0,0.0,420.0,0.0,0.0,420.0
970521,100.0,102.5,97.0,102.5,437.0,0.0,0.0,420.0,0.0,198.0,618.0
970522,102.5,105.0,101.0,103.0,323.0,0.0,0.0,420.0,0.0,325.0,745.0
970523,103.0,110.0,103.0,105.0,308.0,0.0,0.0,420.0,0.0,374.0,794.0
970526,105.5,107.0,99.5,101.0,165.0,0.0,0.0,420.0,0.0,448.0,868.0
970527,101.0,105.0,100.5,103.0,63.0,0.0,0.0,420.0,0.0,482.0,902.0
970528,103.0,108.0,103.0,104.0,125.0,0.0,0.0,420.0,0.0,521.0,941.0
970529,109.5,111.0,109.0,111.0,459.0,0.0,0.0,420.0,0.0,0.0,420.0
970530,118.5,118.5,112.0,117.0,536.0,0.0,0.0,420.0,0.0,0.0,420.0
970602,119.0,122.0,117.0,117.5,313.0,0.0,0.0,419.0,0.0,571.0,990.0
970603,117.5,117.5,110.0,112.0,234.0,0.0,0.0,419.0,0.0,581.0,1000.0
970604,110.0,119.0,110.0,118.5,170.0,0.0,0.0,419.0,0.0,0.0,419.0
970605,118.0,120.0,112.5,120.0,147.0,0.0,0.0,419.0,0.0,0.0,419.0
970606,126.0,126.0,117.0,117.0,205.0,0.0,0.0,420.0,0.0,521.0,941.0
970609,111.0,116.5,111.0,114.5,97.0,0.0,0.0,420.0,0.0,0.0,420.0
970610,114.0,117.0,111.5,111.5,99.0,0.0,0.0,420.0,0.0,0.0,420.0
970611,111.5,115.0,105.5,106.0,127.0,0.0,0.0,420.0,0.0,0.0,420.0
970612,106.0,106.0,99.0,104.5,188.0,0.0,0.0,420.0,0.0,571.0,991.0
970613,104.5,108.0,104.0,106.0,107.0,0.0,0.0,420.0,0.0,569.0,989.0
970616,108.0,110.0,104.0,105.0,86.0,0.0,0.0,420.0,0.0,0.0,420.0
970617,104.0,106.0,102.5,105.0,58.0,0.0,0.0,420.0,0.0,583.0,1003.0
970618,107.0,112.0,107.0,110.5,128.0,0.0,0.0,420.0,0.0,0.0,420.0
970619,109.0,110.5,107.0,107.5,48.0,0.0,0.0,420.0,0.0,594.0,1014.0
970620,108.0,109.0,105.0,105.5,70.0,0.0,0.0,420.0,0.0,604.0,1024.0
970623,103.5,105.5,102.5,105.5,32.0,0.0,0.0,420.0,0.0,609.0,1029.0
970624,109.5,109.5,103.5,105.0,34.0,0.0,0.0,420.0,0.0,0.0,420.0
970625,105.0,108.0,105.0,106.5,31.0,0.0,0.0,420.0,0.0,614.0,1034.0
970626,104.0,108.0,104.0,107.0,36.0,0.0,0.0,420.0,0.0,627.0,1047.0
970627,101.0,106.0,100.5,100.5,76.0,0.0,0.0,420.0,0.0,635.0,1055.0
970630,100.0,100.0,94.3,94.3,87.0,0.0,0.0,420.0,0.0,654.0,1074.0
970701,96.0,96.0,90.5,90.6,57.0,0.0,0.0,420.0,0.0,664.0,1084.0
970702,91.5,95.1,91.5,94.5,43.0,0.0,0.0,420.0,0.0,674.0,1094.0
970703,87.9,98.0,87.9,95.0,43.0,0.0,0.0,420.0,0.0,0.0,420.0
970704,93.1,95.0,91.0,91.0,36.0,0.0,0.0,420.0,0.0,689.0,1109.0
970707,92.0,94.8,91.0,94.8,7.0,0.0,0.0,420.0,0.0,693.0,1113.0
970708,94.8,95.0,91.6,92.0,25.0,0.0,0.0,420.0,0.0,699.0,1119.0
970709,93.1,93.1,91.1,91.2,10.0,0.0,0.0,420.0,0.0,0.0,420.0
970710,91.2,94.9,89.0,92.0,27.0,0.0,0.0,420.0,0.0,705.0,1125.0
970711,93.0,94.7,93.0,93.0,28.0,0.0,0.0,420.0,0.0,707.0,1127.0
970714,92.1,92.8,90.0,90.8,30.0,0.0,0.0,420.0,0.0,0.0,420.0
970715,91.5,91.5,85.0,85.0,68.0,0.0,0.0,420.0,0.0,713.0,1133.0
970716,85.0,85.0,79.1,79.5,50.0,0.0,0.0,420.0,0.0,715.0,1135.0
970717,82.0,82.0,79.5,80.6,42.0,0.0,0.0,420.0,0.0,0.0,420.0
970718,85.8,85.8,80.7,80.8,47.0,0.0,0.0,420.0,0.0,0.0,420.0
970721,75.2,79.0,75.2,78.5,278.0,0.0,0.0,420.0,0.0,740.0,1160.0
970722,67.0,71.0,67.0,69.8,56.0,0.0,0.0,420.0,0.0,0.0,420.0
970723,73.5,74.6,70.0,74.6,80.0,0.0,0.0,420.0,0.0,0.0,420.0
970724,76.0,79.8,76.0,79.8,139.0,0.0,0.0,420.0,0.0,0.0,420.0
970725,79.0,79.0,76.1,77.7,51.0,0.0,0.0,420.0,0.0,0.0,420.0
970729,73.0,75.0,73.0,75.0,52.0,0.0,0.0,420.0,0.0,0.0,420.0
970730,78.3,79.0,75.1,79.0,90.0,0.0,0.0,420.0,0.0,868.0,1288.0
970731,79.0,80.9,76.0,78.9,111.0,0.0,0.0,420.0,0.0,908.0,1328.0
970801,78.5,78.5,75.5,76.3,55.0,0.0,0.0,420.0,0.0,0.0,420.0
970804,76.3,77.0,76.0,76.8,44.0,0.0,0.0,420.0,0.0,0.0,420.0
970805,75.0,75.6,74.0,74.0,33.0,0.0,0.0,420.0,0.0,0.0,420.0
970806,76.0,76.0,71.5,75.1,27.0,0.0,0.0,420.0,0.0,0.0,420.0
970807,76.0,76.0,73.7,75.0,10.0,0.0,0.0,420.0,0.0,0.0,420.0
970808,73.8,78.2,73.8,77.0,64.0,0.0,0.0,420.0,0.0,0.0,420.0
970811,78.4,80.0,78.4,79.8,111.0,0.0,0.0,420.0,0.0,0.0,420.0
970812,80.0,82.5,79.9,81.9,102.0,0.0,0.0,420.0,0.0,0.0,420.0
970813,82.0,82.0,80.6,81.0,54.0,0.0,0.0,420.0,0.0,0.0,420.0
970814,79.6,79.6,78.1,78.1,48.0,0.0,0.0,420.0,0.0,0.0,420.0
970815,78.5,80.0,76.1,76.1,45.0,0.0,0.0,420.0,0.0,0.0,420.0
