960814,50.6,51.5,50.6,51.0,9.0,112.0,0.0,113877.0,14.0,0.0,113892.0
960815,50.3,50.3,50.0,50.0,19.0,110.0,0.0,113881.0,14.0,0.0,113896.0
960816,50.0,51.0,49.5,50.0,38.0,110.0,0.0,113900.0,14.0,0.0,113915.0
960817,50.5,51.2,50.5,51.0,26.0,108.0,0.0,113914.0,14.0,0.0,113929.0
960820,51.8,51.8,51.5,51.6,18.0,102.0,0.0,113920.0,14.0,0.0,113935.0
960821,51.5,51.5,51.0,51.0,3.0,101.0,0.0,113923.0,14.0,0.0,113938.0
960822,51.8,51.8,51.0,51.0,6.0,101.0,0.0,113924.0,14.0,0.0,113939.0
960823,51.5,51.8,51.5,51.5,7.0,105.0,0.0,113925.0,14.0,0.0,113940.0
960824,51.6,51.6,51.1,51.1,5.0,100.0,0.0,113927.0,14.0,0.0,113942.0
960827,51.1,51.5,50.7,50.7,26.0,100.0,0.0,113934.0,14.0,0.0,113949.0
960829,51.4,51.4,51.4,51.4,2.0,98.0,0.0,113934.0,0.0,0.0,113934.0
960830,51.4,51.4,51.4,51.4,3.0,98.0,0.0,113936.0,14.0,0.0,113951.0
960831,51.3,51.3,51.0,51.0,3.0,98.0,0.0,113937.0,14.0,0.0,113952.0
960903,51.2,51.2,51.2,51.2,1.0,98.0,0.0,116229.0,14.0,0.0,116244.0
960904,51.2,51.2,51.0,51.0,2.0,97.0,0.0,116231.0,14.0,0.0,116246.0
960905,51.0,51.0,51.0,51.0,11.0,97.0,0.0,116232.0,14.0,0.0,116247.0
960906,51.0,51.0,51.0,51.0,1.0,97.0,0.0,116233.0,14.0,0.0,116248.0
960910,51.0,51.3,51.0,51.3,12.0,94.0,0.0,116240.0,14.0,0.0,116255.0
960911,51.3,51.3,51.3,51.3,1.0,94.0,0.0,116240.0,14.0,0.0,116255.0
960912,51.3,51.9,51.3,51.7,33.0,93.0,0.0,116220.0,14.0,0.0,116235.0
960913,51.8,51.8,51.1,51.5,8.0,95.0,0.0,116215.0,14.0,0.0,116230.0
960914,51.1,51.1,51.0,51.0,14.0,95.0,0.0,116215.0,14.0,0.0,116230.0
960917,51.0,51.3,51.0,51.3,2.0,95.0,0.0,116215.0,0.0,0.0,116215.0
960919,51.0,51.0,51.0,51.0,8.0,95.0,0.0,116215.0,0.0,0.0,116215.0
960920,51.0,51.0,51.0,51.0,6.0,95.0,0.0,116215.0,0.0,0.0,116215.0
960921,50.5,51.0,50.5,50.6,6.0,96.0,0.0,116215.0,0.0,0.0,116215.0
960926,50.6,51.5,50.6,51.1,34.0,97.0,0.0,116215.0,0.0,0.0,116215.0
960927,51.5,51.5,51.2,51.2,15.0,103.0,0.0,116215.0,0.0,0.0,116215.0
960928,51.4,51.5,51.0,51.0,25.0,113.0,0.0,116215.0,0.0,0.0,116215.0
960929,51.0,51.0,51.0,51.0,17.0,113.0,0.0,116215.0,0.0,0.0,116215.0
961001,51.1,52.1,51.0,51.7,75.0,100.0,0.0,116187.0,14.0,0.0,116201.0
961002,51.7,51.8,51.7,51.7,25.0,97.0,0.0,116187.0,14.0,0.0,116202.0
961003,51.9,51.9,51.5,51.5,11.0,103.0,0.0,116187.0,0.0,0.0,116187.0
961004,51.5,51.5,51.1,51.1,19.0,105.0,0.0,116187.0,19.0,0.0,116206.0
961005,51.3,51.6,51.3,51.5,9.0,105.0,0.0,116187.0,19.0,0.0,116207.0
961008,52.0,52.4,52.0,52.0,15.0,109.0,0.0,116187.0,0.0,0.0,116187.0
961009,52.0,52.0,51.0,51.0,12.0,109.0,0.0,116187.0,0.0,0.0,116187.0
961011,51.1,51.5,51.1,51.5,12.0,109.0,0.0,116187.0,24.0,0.0,116211.0
961012,51.5,51.5,51.3,51.3,21.0,123.0,0.0,116187.0,24.0,0.0,116212.0
961015,51.5,51.5,51.0,51.0,8.0,123.0,0.0,116187.0,0.0,0.0,116187.0
961016,51.0,51.7,51.0,51.7,16.0,135.0,0.0,116187.0,0.0,0.0,116187.0
961017,51.5,51.7,51.4,51.4,10.0,144.0,0.0,116187.0,0.0,0.0,116187.0
961018,51.5,52.0,51.5,52.0,26.0,167.0,0.0,116187.0,0.0,0.0,116187.0
961019,51.5,52.3,51.5,52.3,22.0,179.0,0.0,116187.0,0.0,0.0,116187.0
