990429,33.8,33.8,33.35,33.5,4177.0,21729.0,1492.0,144822.0,31251.0,773.0,176847.0
990430,33.6,34.0,33.6,34.0,3698.0,21388.0,1641.0,145632.0,30616.0,967.0,177215.0
990503,33.9,34.0,32.65,33.1,7499.0,21969.0,1868.0,145379.0,28546.0,831.0,174756.0
990504,33.3,33.3,32.75,33.0,5532.0,21776.0,1952.0,147696.0,26734.0,815.0,175245.0
990505,32.45,32.45,31.4,31.5,8410.0,21673.0,1718.0,149151.0,25603.0,749.0,175504.0
990506,31.5,31.5,30.0,30.9,9022.0,22150.0,1591.0,148658.0,23193.0,505.0,172356.0
990507,29.9,30.5,29.7,30.5,6315.0,22263.0,1445.0,149090.0,22965.0,452.0,172508.0
990510,30.55,30.85,30.35,30.7,3591.0,22593.0,1450.0,148384.0,22978.0,403.0,171766.0
990511,31.1,31.1,30.3,30.35,3423.0,22624.0,1943.0,147899.0,22630.0,282.0,170812.0
990512,30.35,30.55,29.9,30.0,4589.0,22750.0,2098.0,147485.0,20857.0,125.0,168468.0
990513,30.25,30.65,30.05,30.65,3445.0,22837.0,2113.0,148524.0,19396.0,174.0,168095.0
990514,30.6,30.6,30.15,30.35,2337.0,23004.0,2127.0,148793.0,18080.0,229.0,167103.0
990517,30.05,30.05,28.95,29.5,6353.0,22781.0,3174.0,149768.0,17716.0,0.0,167485.0
990518,29.7,29.9,29.5,29.9,3737.0,22546.0,3322.0,151800.0,16825.0,45.0,168671.0
990519,29.7,29.8,29.2,29.8,3769.0,22527.0,3116.0,152711.0,15875.0,68.0,168655.0
990520,29.9,29.9,29.3,29.3,2411.0,22385.0,3141.0,152903.0,15313.0,2.0,168219.0
990521,28.5,28.5,27.25,27.45,16149.0,22864.0,3344.0,156196.0,12576.0,0.0,168772.0
990524,27.55,27.55,26.75,27.2,10415.0,23131.0,3251.0,157968.0,11106.0,34.0,169109.0
990525,26.8,26.8,25.3,26.0,12126.0,22145.0,3770.0,156390.0,10475.0,0.0,166865.0
990526,26.0,26.3,25.75,25.75,7005.0,21575.0,3350.0,157320.0,10716.0,0.0,168036.0
990527,26.0,26.5,25.35,26.45,7919.0,21775.0,3173.0,157741.0,10718.0,43.0,168502.0
990528,26.8,27.2,26.6,26.95,6292.0,21768.0,3318.0,158700.0,10718.0,54.0,169472.0
990531,27.2,27.5,27.0,27.5,4096.0,21478.0,3417.0,159433.0,10718.0,0.0,170151.0
990601,27.5,27.5,26.85,27.0,4169.0,21751.0,3491.0,158813.0,10718.0,0.0,169531.0
990602,26.5,26.8,26.0,26.05,3589.0,21977.0,3597.0,158545.0,10217.0,0.0,168763.0
