1001201,13.0,20.0,10.9,11.1,5606.0,0.0,0.0,0.0,0.0,0.0,0.0
1001202,12.0,15.0,10.96,11.3,6478.0,0.0,0.0,0.0,0.0,0.0,0.0
1001205,11.6,11.6,10.5,11.15,1388.0,0.0,0.0,0.0,0.0,0.0,0.0
1001206,11.3,11.35,10.8,11.05,1083.0,0.0,0.0,0.0,0.0,0.0,0.0
1001207,11.0,12.0,10.9,11.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0
1001208,11.95,11.95,10.0,10.1,2980.0,0.0,0.0,0.0,0.0,0.0,0.0
1001209,10.0,10.1,8.9,9.7,2349.0,0.0,0.0,0.0,0.0,0.0,0.0
1001212,9.4,10.0,9.4,9.75,1993.0,0.0,0.0,0.0,0.0,0.0,0.0
1001213,9.5,10.5,9.45,9.6,1466.0,0.0,0.0,0.0,0.0,0.0,0.0
1001214,9.6,10.0,9.5,9.9,1712.0,0.0,0.0,0.0,0.0,0.0,0.0
1001215,9.9,10.48,9.5,10.05,1604.0,0.0,0.0,0.0,0.0,0.0,0.0
1001216,10.1,10.2,9.95,10.15,2443.0,0.0,0.0,0.0,0.0,0.0,0.0
1001219,10.0,19.8,9.7,9.75,1981.0,0.0,0.0,0.0,0.0,0.0,0.0
1001220,9.5,9.92,9.5,9.62,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
1001221,9.62,11.0,9.5,9.8,1701.0,0.0,0.0,0.0,0.0,0.0,0.0
1001222,10.0,10.0,9.13,9.8,528.0,0.0,0.0,0.0,0.0,0.0,0.0
1001223,9.8,10.6,9.2,9.9,2207.0,0.0,0.0,0.0,0.0,0.0,0.0
1001226,9.8,10.0,9.8,9.9,1086.0,0.0,0.0,0.0,0.0,0.0,0.0
1001227,10.0,10.0,9.75,9.88,2665.0,0.0,0.0,0.0,0.0,0.0,0.0
1001228,9.87,9.95,9.77,9.85,1522.0,0.0,0.0,0.0,0.0,0.0,0.0
1001229,9.8,9.95,9.7,9.85,1391.0,0.0,0.0,0.0,0.0,0.0,0.0
1001230,9.9,9.93,9.8,9.9,1187.0,0.0,0.0,0.0,0.0,0.0,0.0
1010102,9.8,9.9,9.7,9.83,1577.0,0.0,0.0,0.0,0.0,0.0,0.0
1010103,9.88,9.95,9.15,9.85,1516.0,0.0,0.0,0.0,0.0,0.0,0.0
1010104,9.9,9.95,9.8,9.87,1504.0,0.0,0.0,0.0,0.0,0.0,0.0
1010105,9.9,9.95,9.8,9.82,3194.0,0.0,0.0,0.0,0.0,0.0,0.0
1010106,9.92,9.92,9.5,9.86,2534.0,0.0,0.0,0.0,0.0,0.0,0.0
1010109,9.85,9.88,9.79,9.83,1498.0,0.0,0.0,0.0,0.0,0.0,0.0
1010110,9.83,10.0,9.6,9.83,2130.0,0.0,0.0,0.0,0.0,0.0,0.0
1010111,9.9,9.93,9.8,9.88,2212.0,0.0,0.0,0.0,0.0,0.0,0.0
1010112,9.9,10.0,9.0,9.91,2320.0,0.0,0.0,0.0,0.0,0.0,0.0
1010113,9.85,10.0,8.89,9.92,2327.0,0.0,0.0,0.0,0.0,0.0,0.0
1010116,10.0,11.36,9.8,9.9,2445.0,0.0,0.0,0.0,0.0,0.0,0.0
1010117,9.93,10.0,9.47,9.9,2236.0,0.0,0.0,0.0,0.0,0.0,0.0
1010118,9.95,9.96,9.85,9.94,1716.0,0.0,0.0,0.0,0.0,0.0,0.0
1010130,10.0,10.5,9.92,10.16,3909.0,0.0,0.0,0.0,0.0,0.0,0.0
1010131,10.2,11.5,10.0,11.4,5760.0,0.0,0.0,0.0,0.0,0.0,0.0
1010201,10.85,12.52,10.85,12.1,7029.0,0.0,0.0,0.0,0.0,0.0,0.0
1010202,12.1,12.8,11.99,12.5,6036.0,0.0,0.0,0.0,0.0,0.0,0.0
1010203,12.55,12.6,12.0,12.15,2856.0,0.0,0.0,0.0,0.0,0.0,0.0
1010204,12.14,12.5,11.29,12.1,7730.0,0.0,0.0,0.0,0.0,0.0,0.0
1010206,12.0,12.2,10.85,11.95,2110.0,0.0,0.0,0.0,0.0,0.0,0.0
1010207,12.0,12.5,11.0,11.94,1843.0,0.0,0.0,0.0,0.0,0.0,0.0
1010208,12.0,12.05,11.2,12.04,2707.0,0.0,0.0,0.0,0.0,0.0,0.0
1010209,11.95,12.1,11.4,12.0,3695.0,0.0,0.0,0.0,0.0,0.0,0.0
1010210,12.0,12.4,11.9,12.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0
1010213,12.0,13.0,11.9,11.95,2079.0,0.0,0.0,0.0,0.0,0.0,0.0
1010214,11.97,12.3,11.5,12.02,2084.0,0.0,0.0,0.0,0.0,0.0,0.0
1010215,11.98,13.0,11.9,12.0,3375.0,0.0,0.0,0.0,0.0,0.0,0.0
1010216,12.0,12.85,11.5,11.88,2537.0,0.0,0.0,0.0,0.0,0.0,0.0
1010217,11.93,12.05,11.7,11.9,1907.0,0.0,0.0,0.0,0.0,0.0,0.0
1010220,12.0,12.0,11.5,11.6,5622.0,0.0,0.0,0.0,0.0,0.0,0.0
1010221,11.75,12.1,11.3,11.48,1604.0,0.0,0.0,0.0,0.0,0.0,0.0
1010222,11.65,12.0,11.1,11.25,2577.0,0.0,0.0,0.0,0.0,0.0,0.0
1010223,11.4,11.4,11.0,11.27,884.0,0.0,0.0,0.0,0.0,0.0,0.0
1010224,11.4,11.4,11.0,11.25,960.0,0.0,0.0,0.0,0.0,0.0,0.0
1010229,11.35,11.75,11.15,11.28,1443.0,0.0,0.0,0.0,0.0,0.0,0.0
1010301,11.4,11.84,10.64,11.25,1229.0,0.0,0.0,0.0,0.0,0.0,0.0
1010302,11.3,13.0,11.15,11.3,903.0,0.0,0.0,0.0,0.0,0.0,0.0
1010303,11.2,11.4,11.2,11.38,1055.0,0.0,0.0,0.0,0.0,0.0,0.0
1010305,11.35,11.5,11.0,11.35,1460.0,0.0,0.0,0.0,0.0,0.0,0.0
1010306,11.5,11.5,11.2,11.35,2504.0,0.0,0.0,0.0,0.0,0.0,0.0
1010307,11.35,11.9,11.0,11.35,1839.0,0.0,0.0,0.0,0.0,0.0,0.0
1010308,11.4,12.0,11.0,11.35,2220.0,0.0,0.0,0.0,0.0,0.0,0.0
1010309,12.0,12.1,11.0,12.0,5625.0,0.0,0.0,0.0,0.0,0.0,0.0
1010312,12.0,13.2,11.95,12.16,9446.0,0.0,0.0,0.0,0.0,0.0,0.0
1010313,12.5,16.1,12.15,12.25,4141.0,0.0,0.0,0.0,0.0,0.0,0.0
1010314,12.5,12.5,11.4,12.34,2664.0,0.0,0.0,0.0,0.0,0.0,0.0
1010315,12.3,12.5,12.2,12.4,4020.0,0.0,0.0,0.0,0.0,0.0,0.0
1010316,12.4,13.0,10.63,12.7,5364.0,0.0,0.0,0.0,0.0,0.0,0.0
1010319,12.7,13.95,11.9,13.6,15539.0,0.0,0.0,0.0,0.0,0.0,0.0
1010320,13.7,16.0,13.1,14.5,14705.0,0.0,0.0,0.0,0.0,0.0,0.0
1010321,14.6,15.3,13.55,14.1,10360.0,0.0,0.0,0.0,0.0,0.0,0.0
1010322,14.1,14.31,13.6,13.85,8008.0,0.0,0.0,0.0,0.0,0.0,0.0
1010323,14.0,14.43,13.45,14.21,10427.0,0.0,0.0,0.0,0.0,0.0,0.0
1010326,15.0,17.0,13.9,14.45,16983.0,0.0,0.0,0.0,0.0,0.0,0.0
1010327,15.0,19.1,13.0,14.05,8978.0,0.0,0.0,0.0,0.0,0.0,0.0
1010328,14.1,14.65,13.5,14.0,5944.0,0.0,0.0,0.0,0.0,0.0,0.0
1010329,14.0,14.0,13.0,13.6,6657.0,0.0,0.0,0.0,0.0,0.0,0.0
1010330,13.6,16.0,12.8,13.75,3665.0,0.0,0.0,0.0,0.0,0.0,0.0
1010402,13.75,14.1,13.65,13.8,5373.0,0.0,0.0,0.0,0.0,0.0,0.0
1010403,14.0,14.0,13.3,13.5,5911.0,0.0,0.0,0.0,0.0,0.0,0.0
1010405,13.5,13.5,12.7,13.0,8851.0,0.0,0.0,0.0,0.0,0.0,0.0
1010406,13.0,13.6,12.75,12.91,4640.0,0.0,0.0,0.0,0.0,0.0,0.0
1010409,13.0,13.0,12.7,13.0,3892.0,0.0,0.0,0.0,0.0,0.0,0.0
1010410,12.93,16.5,12.55,13.2,2416.0,0.0,0.0,0.0,0.0,0.0,0.0
1010411,12.5,14.0,12.5,13.35,5448.0,0.0,0.0,0.0,0.0,0.0,0.0
1010412,13.5,13.62,13.25,13.5,2231.0,0.0,0.0,0.0,0.0,0.0,0.0
1010413,13.5,14.5,13.2,13.5,4788.0,0.0,0.0,0.0,0.0,0.0,0.0
1010416,13.5,13.8,13.0,13.5,1721.0,0.0,0.0,0.0,0.0,0.0,0.0
1010417,13.5,13.7,10.45,13.5,3518.0,0.0,0.0,0.0,0.0,0.0,0.0
1010418,16.0,16.0,13.0,13.6,2711.0,0.0,0.0,0.0,0.0,0.0,0.0
1010419,13.5,14.1,13.48,13.95,8040.0,0.0,0.0,0.0,0.0,0.0,0.0
1010420,13.85,15.0,13.5,14.15,9138.0,0.0,0.0,0.0,0.0,0.0,0.0
1010423,14.1,15.1,13.9,14.1,3773.0,0.0,0.0,0.0,0.0,0.0,0.0
1010424,14.1,14.3,13.8,14.0,4427.0,0.0,0.0,0.0,0.0,0.0,0.0
1010425,14.0,14.5,13.95,14.0,3698.0,0.0,0.0,0.0,0.0,0.0,0.0
1010426,14.05,14.1,13.9,14.0,2526.0,0.0,0.0,0.0,0.0,0.0,0.0
1010427,13.9,14.15,13.9,14.05,8133.0,0.0,0.0,0.0,0.0,0.0,0.0
1010430,14.05,14.2,13.95,14.04,2178.0,0.0,0.0,0.0,0.0,0.0,0.0
1010502,14.1,18.0,13.9,14.1,7035.0,0.0,0.0,0.0,0.0,0.0,0.0
1010503,14.03,14.55,14.0,14.19,7296.0,0.0,0.0,0.0,0.0,0.0,0.0
1010504,14.0,14.45,14.0,14.21,4855.0,0.0,0.0,0.0,0.0,0.0,0.0
1010507,14.2,14.21,13.9,14.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0
1010508,14.1,14.1,13.89,13.95,3164.0,0.0,0.0,0.0,0.0,0.0,0.0
1010509,14.0,17.0,13.0,13.7,4002.0,0.0,0.0,0.0,0.0,0.0,0.0
1010510,13.7,14.0,13.4,13.4,6284.0,0.0,0.0,0.0,0.0,0.0,0.0
