日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2019/11/15,63.50,63.99,63.50,63.95,-2.84,-4.2521,66.0960,65.9900,,,,2425,6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36611,-705,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/11/18,63.81,63.81,63.41,63.41,-0.54,-0.8444,65.3780,65.8120,,,,2485,4072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36517,94,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/11/20,63.50,63.70,63.50,63.50,0.09,0.1419,64.4880,65.7390,,,,4300,4932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36443,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/11/21,63.50,63.50,63.49,63.49,-0.01,-0.0157,64.2280,65.8870,,,,5000,4892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36719,-276,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/11/25,60.62,61.00,60.62,60.62,-2.87,-4.5204,62.9940,65.1490,,,,9060,4654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36547,172,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/11/26,60.61,60.82,60.43,60.62,0.00,0.00,62.3280,64.2120,,,,3147,4798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36423,124,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/11/27,60.42,60.42,57.77,58.00,-2.62,-4.322,61.2460,63.3120,,,,11180,6537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36298,125,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/11/28,58.50,58.50,57.62,58.18,0.18,0.3103,60.1820,62.3350,63.7410,,,6095,6896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36439,-141,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/11/29,58.18,58.18,57.85,58.16,-0.02,-0.0344,59.1160,61.6720,63.2290,,,15060,8908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36951,-512,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/02,57.91,58.09,57.89,57.90,-0.26,-0.447,58.5720,60.7830,63.0990,,,13445,9785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37276,-325,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/03,58.18,58.19,57.99,57.99,0.09,0.1554,58.0460,60.1870,63.0885,,,7265,10609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37086,190,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/04,58.37,58.39,58.20,58.20,0.21,0.3621,58.0860,59.6660,62.7390,,,8100,9993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37189,-103,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/05,58.20,58.38,58.18,58.18,-0.02,-0.0344,58.0860,59.1340,62.4365,,,7060,10186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36984,205,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/09,58.37,58.37,57.82,57.82,-0.36,-0.6188,58.0180,58.5670,62.2270,,,2060,7586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36905,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/10,58.00,58.37,58.00,58.37,0.55,0.9512,58.1120,58.3420,61.7455,,,3020,5501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36897,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/11,57.82,58.00,57.81,58.00,-0.37,-0.6339,58.1140,58.0800,61.1460,,,6040,5256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36840,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/13,58.00,58.00,55.10,57.99,-0.01,-0.0172,58.0720,58.0790,60.6955,,,4482,4532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37152,-312,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/17,55.11,55.57,55.10,55.57,-2.42,-4.1731,57.5500,57.8180,60.0765,,,20200,7160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36422,730,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/18,57.80,57.80,57.80,57.80,2.23,4.013,57.5460,57.7820,59.7270,,,3000,7348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36194,228,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/19,56.82,57.00,56.82,57.00,-0.80,-1.3841,57.2720,57.6920,59.2375,,,1060,6956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36389,-195,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/20,56.81,57.18,56.81,57.17,0.17,0.2982,57.1060,57.6100,58.8985,,,2560,6260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36481,-92,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/23,56.82,57.03,56.82,57.03,-0.14,-0.2449,56.9140,57.4930,58.5795,,,255,5415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36495,-14,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/24,57.17,57.17,56.95,56.95,-0.08,-0.1403,57.1900,57.3700,58.2520,,,5000,2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36578,-83,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/27,57.18,57.20,57.00,57.02,0.07,0.1229,57.0340,57.2900,57.9285,,,11060,3987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36223,355,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/30,57.01,57.02,57.01,57.02,0.00,0.00,57.0380,57.1550,57.7485,,,3000,4375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36268,-45,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2019/12/31,57.00,57.20,57.00,57.03,0.01,0.0175,57.0100,57.0580,57.5690,,,1610,4185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36334,-66,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/02,57.50,57.50,57.50,57.50,0.47,0.8241,57.1040,57.0090,57.5440,,,1900,4514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35922,412,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/03,57.50,57.80,57.50,57.80,0.30,0.5217,57.2740,57.2320,57.5250,,,2044,3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36236,-314,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/06,57.06,57.25,57.06,57.25,-0.55,-0.9516,57.3200,57.1770,57.4795,,,4500,2610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36783,-547,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/08,57.18,57.18,57.00,57.00,-0.25,-0.4367,57.3160,57.1770,57.4345,,,5000,3010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37578,-795,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/09,56.94,57.49,56.94,57.49,0.49,0.8596,57.4080,57.2090,57.4095,,,9000,4488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37111,467,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/10,57.49,57.50,57.49,57.50,0.01,0.0174,57.4080,57.2560,57.3745,,,6100,5328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36911,200,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/14,57.31,57.31,57.31,57.31,-0.19,-0.3304,57.3100,57.2920,57.3310,,,1500,5220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36345,566,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/15,57.01,57.31,57.01,57.31,0.00,0.00,57.3220,57.3210,57.3055,,,3400,5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36539,-194,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/16,57.01,57.37,57.01,57.27,-0.04,-0.0698,57.3760,57.3460,57.2505,,,8000,5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36333,206,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/17,57.99,57.99,57.99,57.99,0.72,1.2572,57.4760,57.4420,57.2500,,,100,3820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36272,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/20,57.30,57.50,57.30,57.49,-0.50,-0.8622,57.4740,57.4410,57.2250,,,9000,4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36155,117,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/30,57.01,57.01,57.00,57.00,-0.49,-0.8523,57.4120,57.3610,57.2965,,,1569,4413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37213,-1058,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/01/31,57.00,57.39,57.00,57.39,0.39,0.6842,57.4280,57.3750,57.2760,,,4000,4533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36903,310,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/03,57.38,57.38,57.38,57.38,-0.01,-0.0174,57.4500,57.4130,57.2950,,,3000,3533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37536,-633,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/04,57.38,57.38,57.38,57.38,0.00,0.00,57.3280,57.4020,57.3055,,,3000,4113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36882,654,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/06,57.17,57.17,57.17,57.17,-0.21,-0.366,57.2640,57.3690,57.3125,,,500,2413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36318,564,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/11,55.42,57.00,55.42,57.00,-0.17,-0.2974,57.2640,57.3380,57.3150,,,3000,2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36963,-645,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/12,55.42,55.42,55.42,55.42,-1.58,-2.7719,56.8700,57.1490,57.2350,,,1000,2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36484,479,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/17,55.42,56.18,55.42,56.00,0.58,1.0466,56.5940,57.0220,57.1840,,,14000,4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36638,-154,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/19,55.63,55.63,55.63,55.63,-0.37,-0.6607,56.2440,56.7860,57.1140,,,2000,4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36147,491,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/21,55.63,56.00,55.63,56.00,0.37,0.6651,56.0100,56.6370,57.0390,,,6000,5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36437,-290,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/24,55.82,55.82,55.63,55.63,-0.37,-0.6607,55.7360,56.5000,56.9305,59.3988,,3000,5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36981,-544,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/25,55.00,55.70,55.00,55.70,0.07,0.1258,55.7920,56.3310,56.8530,59.1872,,2000,5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37342,-361,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/26,55.70,55.70,55.70,55.70,0.00,0.00,55.7320,56.1630,56.7880,59.1072,,3000,3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37584,-242,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/02/27,55.00,55.00,55.00,55.00,-0.70,-1.2567,55.6060,55.9250,56.6635,59.0538,,2000,3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38209,-625,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/02,55.15,55.15,54.33,54.33,-0.67,-1.2182,55.2720,55.6410,56.5050,58.8728,,3500,2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38548,-339,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/03,55.00,55.00,55.00,55.00,0.67,1.2332,55.1460,55.4410,56.3895,58.7190,,6000,3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37979,569,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/04,55.00,55.00,55.00,55.00,0.00,0.00,55.0060,55.3990,56.2740,58.6022,,1000,3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38136,-157,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/05,52.43,52.99,49.26,50.00,-5.00,-9.0909,53.8660,54.7990,55.9105,58.3022,,4172,3334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37523,613,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/06,50.00,50.00,50.00,50.00,0.00,0.00,52.8660,54.2360,55.5110,57.9690,,3000,3534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38014,-491,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/09,47.66,47.66,47.66,47.66,-2.34,-4.68,51.5320,53.4020,55.0195,57.6467,,1500,3134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38866,-852,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/10,47.66,47.66,47.66,47.66,0.00,0.00,50.0640,52.6050,54.5525,57.3085,,1000,2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38978,-112,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/11,47.51,47.66,47.51,47.51,-0.15,-0.3147,48.5660,51.7860,54.0585,57.0205,,6070,3148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39339,-361,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/12,47.73,47.73,47.58,47.58,0.07,0.1473,48.0820,50.9740,53.5685,56.7003,,6000,3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40310,-971,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/13,46.28,46.28,46.28,46.28,-1.30,-2.7322,47.3380,50.1020,53.0135,56.4058,,1000,3114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41205,-895,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/17,46.27,46.27,46.27,46.27,-0.01,-0.0216,47.0600,49.2960,52.4685,56.1202,,1000,3014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42721,-1516,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/18,45.27,45.27,45.27,45.27,-1.00,-2.1612,46.5820,48.3230,51.8820,55.8163,,899,2993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43255,-534,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/19,45.27,45.27,45.00,45.00,-0.27,-0.5964,46.0800,47.3230,51.3610,55.5082,,11500,4079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44511,-1256,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/20,45.45,45.45,45.45,45.45,0.45,1.00,45.6540,46.8680,50.8335,55.2553,,1000,3079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43548,963,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/23,45.40,45.40,45.00,45.40,-0.05,-0.11,45.4780,46.4080,50.3220,55.0017,,3500,3579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44144,-596,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/24,45.00,45.30,45.00,45.30,-0.10,-0.2203,45.2840,46.1720,49.7870,54.7900,,4000,4179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43306,838,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/25,45.00,45.20,45.00,45.20,-0.10,-0.2208,45.2700,45.9260,49.2655,54.5737,,9000,5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42402,904,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/26,45.05,45.05,45.00,45.00,-0.20,-0.4425,45.2700,45.6750,48.7305,54.3543,,5000,4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42026,376,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/30,46.00,46.00,46.00,46.00,1.00,2.2222,45.3800,45.5170,48.2455,54.1560,,1000,4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41924,102,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/03/31,45.00,45.00,45.00,45.00,-1.00,-2.1739,45.3000,45.3890,47.7455,53.9395,,500,3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41657,267,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/01,45.00,45.65,45.00,45.65,0.65,1.4444,45.3700,45.3270,47.3115,53.7303,,3000,3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41418,239,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/06,45.00,45.00,45.00,45.00,-0.65,-1.4239,45.3300,45.3000,46.8115,53.5107,,1000,2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41069,349,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/07,45.00,45.00,45.00,45.00,0.00,0.00,45.3300,45.3000,46.3115,53.2970,,1000,1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40383,686,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/08,45.00,45.00,45.00,45.00,0.00,0.00,45.1300,45.2550,46.0615,53.0742,,1000,1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39656,727,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/09,45.00,46.80,45.00,45.50,0.50,1.1111,45.2300,45.2650,45.8365,52.8658,,44000,10000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39521,135,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/10,45.00,46.30,45.00,46.30,0.80,1.7582,45.3600,45.3650,45.7685,52.6710,,6000,10600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39097,424,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/13,45.00,45.00,45.00,45.00,-1.30,-2.8078,45.3600,45.3450,45.6355,52.4948,,3000,11000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39302,-205,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/14,45.50,45.50,45.00,45.00,0.00,0.00,45.3600,45.3450,45.5100,52.2815,,7000,12200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38467,835,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/15,45.00,45.50,45.00,45.50,0.50,1.1111,45.4600,45.2950,45.4060,52.0898,,8000,13600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37852,615,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/16,45.00,46.70,45.00,46.50,1.00,2.1978,45.6600,45.4450,45.4170,51.9120,,40000,12800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38051,-199,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/17,46.65,46.65,45.20,45.20,-1.30,-2.7957,45.4400,45.4000,45.3635,51.7148,,24000,16400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38019,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/20,45.20,45.65,45.10,45.10,-0.10,-0.2212,45.4600,45.4100,45.3550,51.5173,,7000,17200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37856,163,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/21,46.10,46.10,45.00,45.00,-0.10,-0.2217,45.4600,45.4100,45.3550,51.3170,,7550,17310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38661,-805,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/23,45.70,45.70,45.70,45.70,0.70,1.5556,45.5000,45.4800,45.3675,51.1283,,1000,15910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37893,768,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/24,45.50,45.65,45.50,45.65,-0.05,-0.1094,45.3300,45.4950,45.3800,50.9387,,9022,9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37899,-6,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/27,45.60,46.00,45.15,45.30,-0.35,-0.7667,45.3500,45.3950,45.3800,50.7353,,8550,6624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37098,801,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/28,45.50,45.50,45.50,45.50,0.20,0.4415,45.4300,45.4450,45.3950,50.5303,,10000,7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36734,364,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/29,45.40,46.00,45.40,45.60,0.10,0.2198,45.5500,45.5050,45.4250,50.3362,,5044,6723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36060,674,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/04/30,45.50,45.50,45.05,45.35,-0.25,-0.5482,45.4800,45.4900,45.3925,50.1420,,24000,11323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35402,658,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/04,46.00,47.15,45.90,47.00,1.65,3.6384,45.7500,45.5400,45.4925,49.9672,,112890,32096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35926,-524,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/05,47.85,57.90,47.85,57.50,10.50,22.3404,48.1900,46.7700,46.0850,49.9672,,275557,85498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35614,312,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/06,58.90,63.20,58.20,62.50,5.00,8.6957,51.5900,48.5100,46.9600,50.0537,,269049,137308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35767,-153,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/07,63.10,68.70,62.90,68.30,5.80,9.28,56.1300,50.8400,48.1250,50.2368,,294626,195224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35191,576,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/08,69.00,73.00,61.70,64.80,-3.50,-5.1245,60.0200,52.7500,49.1150,50.3623,,322587,254941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35215,-24,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/11,63.90,64.80,58.30,59.70,-5.10,-7.8704,62.5600,54.1550,49.8250,50.3908,,102272,252818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34862,353,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/12,60.00,60.00,54.50,58.00,-1.70,-2.8476,62.6600,55.4250,50.4100,50.3993,,109493,219605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35240,-378,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/13,57.30,60.10,57.20,59.90,1.90,3.2759,62.1400,56.8650,51.1550,50.4477,,85643,182924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35110,130,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/14,60.00,60.00,57.00,57.00,-2.90,-4.8414,59.8800,58.0050,51.7550,50.4412,,41301,132259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35803,-693,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2020/05/15,56.70,56.90,54.30,54.80,-2.20,-3.8596,57.8800,58.9500,52.2200,50.3982,,53172,78376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35971,-168,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
