961024,64.5,64.9,59.8,60.0,2799.0,5432.0,23.0,105.0,1388.0,1.0,1494.0
961025,58.0,60.0,56.0,57.7,1945.0,5797.0,25.0,106.0,1388.0,3.0,1497.0
961026,57.7,60.8,57.2,58.8,981.0,5868.0,64.0,106.0,1388.0,2.0,1496.0
961029,59.0,60.6,58.4,58.4,822.0,5982.0,85.0,109.0,1388.0,0.0,1497.0
961030,58.3,58.3,54.4,54.4,2213.0,6209.0,69.0,129.0,738.0,2.0,869.0
961031,54.4,57.5,51.5,55.4,2696.0,6505.0,90.0,142.0,352.0,2.0,496.0
961101,57.0,57.5,54.5,56.8,1291.0,6418.0,123.0,139.0,352.0,5.0,496.0
961102,56.0,56.5,55.5,56.3,600.0,6524.0,112.0,139.0,160.0,0.0,299.0
961105,56.5,56.6,53.0,53.0,839.0,6579.0,107.0,119.0,332.0,5.0,456.0
961106,53.0,55.5,53.0,53.0,830.0,6714.0,134.0,119.0,140.0,4.0,263.0
961107,53.5,53.9,51.5,51.5,949.0,6706.0,127.0,120.0,140.0,5.0,265.0
961108,51.9,55.1,51.9,52.5,3608.0,7522.0,467.0,136.0,8.0,1.0,145.0
961109,52.5,53.2,48.85,49.0,2223.0,7144.0,310.0,141.0,8.0,5.0,154.0
961112,45.7,46.7,45.6,45.6,1158.0,7149.0,115.0,137.0,8.0,0.0,145.0
961113,43.1,44.5,42.45,42.45,1602.0,6981.0,103.0,155.0,8.0,1.0,164.0
961114,42.9,44.4,42.9,43.4,1337.0,6971.0,81.0,155.0,8.0,0.0,163.0
961115,44.0,45.6,43.2,44.5,902.0,6948.0,102.0,138.0,0.0,0.0,138.0
961116,43.1,45.0,43.1,44.3,613.0,6988.0,58.0,151.0,0.0,0.0,151.0
961119,45.3,45.7,44.5,45.0,529.0,6929.0,55.0,156.0,0.0,0.0,156.0
961120,45.3,48.15,44.2,48.05,1695.0,7200.0,51.0,150.0,0.0,0.0,150.0
961121,48.2,49.9,47.95,48.05,1097.0,7105.0,59.0,113.0,0.0,3.0,116.0
961122,48.05,48.55,48.0,48.0,569.0,7133.0,77.0,135.0,0.0,0.0,135.0
961123,48.1,48.6,47.0,47.1,550.0,7142.0,76.0,111.0,0.0,0.0,111.0
961126,47.8,49.0,46.5,47.0,1129.0,7204.0,83.0,116.0,0.0,3.0,119.0
961127,47.0,48.2,46.1,48.1,797.0,7140.0,74.0,140.0,159.0,2.0,301.0
961128,48.55,50.4,47.7,49.6,1120.0,7151.0,97.0,134.0,159.0,3.0,296.0
961129,50.0,50.5,49.0,49.95,636.0,7295.0,112.0,120.0,159.0,1.0,280.0
961130,50.0,52.9,49.95,52.8,1226.0,7684.0,106.0,116.0,159.0,3.0,278.0
961203,54.4,54.4,52.3,53.0,1000.0,7588.0,130.0,108.0,159.0,0.0,267.0
961204,53.0,53.5,52.3,52.6,420.0,7643.0,146.0,108.0,191.0,0.0,299.0
961205,53.1,55.4,53.1,54.0,1320.0,7804.0,181.0,102.0,159.0,0.0,261.0
961206,54.6,54.6,52.5,52.5,779.0,7692.0,182.0,109.0,159.0,0.0,268.0
961207,53.0,53.5,52.3,52.5,453.0,7750.0,219.0,114.0,159.0,0.0,273.0
961210,52.5,53.4,51.7,51.8,320.0,7771.0,218.0,119.0,159.0,1.0,279.0
961211,52.0,52.5,51.1,52.0,336.0,7770.0,222.0,119.0,159.0,2.0,280.0
961212,52.0,54.5,52.0,53.6,930.0,7684.0,231.0,126.0,530.0,3.0,659.0
961213,54.0,55.3,53.0,53.2,1395.0,7690.0,346.0,110.0,986.0,1.0,1097.0
961214,51.2,52.8,49.5,50.7,1469.0,7653.0,227.0,0.0,986.0,3.0,989.0
961217,49.7,51.0,47.6,49.9,679.0,7497.0,201.0,0.0,986.0,0.0,986.0
961218,49.9,49.9,46.5,46.5,988.0,7586.0,85.0,0.0,986.0,2.0,988.0
961219,46.9,48.5,46.8,47.6,492.0,7632.0,114.0,0.0,986.0,1.0,987.0
961220,48.0,48.2,46.35,46.35,360.0,7619.0,114.0,0.0,986.0,0.0,986.0
961221,46.35,47.9,46.35,47.6,477.0,7595.0,180.0,0.0,986.0,2.0,988.0
961224,48.5,48.75,48.0,48.6,325.0,7580.0,164.0,0.0,986.0,0.0,986.0
961225,49.3,49.3,47.4,47.5,486.0,7623.0,158.0,0.0,710.0,0.0,710.0
961226,46.5,46.9,44.6,46.9,900.0,7863.0,138.0,0.0,159.0,2.0,161.0
961227,46.2,47.5,46.2,46.7,526.0,7811.0,141.0,0.0,159.0,2.0,161.0
961228,46.5,49.2,46.2,49.0,833.0,8006.0,159.0,0.0,159.0,3.0,162.0
961231,49.2,52.4,48.7,52.4,858.0,7923.0,169.0,0.0,159.0,4.0,163.0
970102,52.0,52.8,50.6,51.7,716.0,7899.0,165.0,0.0,190.0,0.0,190.0
970103,51.0,51.0,49.1,49.8,412.0,7950.0,163.0,0.0,190.0,0.0,190.0
970104,49.8,50.0,48.8,49.0,329.0,7946.0,161.0,0.0,190.0,3.0,193.0
970107,48.0,48.0,46.5,46.5,354.0,7869.0,152.0,0.0,190.0,1.0,191.0
970108,46.4,47.45,46.4,46.8,291.0,7879.0,161.0,0.0,190.0,2.0,192.0
970109,47.0,47.0,44.35,46.5,356.0,7892.0,146.0,0.0,190.0,1.0,191.0
970110,47.5,48.4,46.5,46.5,398.0,8038.0,154.0,0.0,190.0,3.0,193.0
970111,48.0,48.0,46.7,47.2,271.0,8064.0,145.0,0.0,159.0,0.0,159.0
970114,48.5,48.5,47.2,47.25,210.0,8048.0,149.0,0.0,190.0,0.0,190.0
970115,47.35,48.6,47.0,47.55,393.0,8091.0,135.0,0.0,135.0,0.0,135.0
970116,44.3,46.9,44.3,45.6,344.0,8000.0,123.0,0.0,135.0,3.0,138.0
970117,46.0,46.35,44.6,45.0,483.0,7988.0,110.0,0.0,135.0,0.0,135.0
970118,44.6,45.8,44.0,44.85,340.0,8017.0,62.0,0.0,135.0,3.0,138.0
970121,45.15,45.5,44.5,44.8,164.0,8016.0,70.0,0.0,135.0,0.0,135.0
970122,42.2,44.0,41.7,41.7,785.0,7797.0,57.0,84.0,135.0,3.0,222.0
970123,42.0,42.7,38.8,38.8,970.0,7749.0,64.0,78.0,135.0,3.0,216.0
970124,40.5,40.5,36.1,38.4,1365.0,7768.0,31.0,78.0,135.0,3.0,216.0
970125,41.05,41.05,41.05,41.05,414.0,7894.0,36.0,78.0,135.0,0.0,213.0
970128,41.3,41.3,38.2,38.2,1102.0,7858.0,34.0,147.0,135.0,3.0,285.0
970129,35.55,37.3,35.55,36.0,698.0,7770.0,33.0,151.0,135.0,3.0,289.0
970130,36.0,36.5,35.0,35.2,595.0,7831.0,49.0,178.0,0.0,3.0,181.0
970131,35.5,35.8,34.2,35.0,624.0,7752.0,42.0,197.0,0.0,0.0,197.0
970201,36.0,36.0,35.0,35.45,567.0,7854.0,42.0,256.0,0.0,0.0,256.0
970212,35.0,37.9,35.0,37.9,768.0,7770.0,92.0,253.0,0.0,1.0,254.0
970213,39.9,40.55,39.0,39.75,981.0,7912.0,165.0,246.0,0.0,3.0,249.0
970214,41.6,42.0,40.1,40.3,391.0,7915.0,159.0,243.0,0.0,0.0,243.0
970215,40.0,41.4,39.8,41.0,406.0,7888.0,157.0,244.0,0.0,0.0,244.0
970218,42.0,43.0,41.4,41.8,479.0,7880.0,186.0,240.0,0.0,3.0,243.0
970219,42.8,42.8,41.55,42.0,300.0,7891.0,172.0,239.0,0.0,0.0,239.0
970220,42.0,42.5,41.0,41.0,343.0,7925.0,181.0,284.0,0.0,0.0,284.0
970221,41.9,43.0,41.5,41.8,354.0,7928.0,183.0,290.0,0.0,0.0,290.0
970222,42.4,43.4,41.15,42.95,863.0,8020.0,166.0,286.0,199.0,0.0,485.0
970225,43.4,43.5,42.55,42.95,421.0,8078.0,155.0,283.0,199.0,0.0,482.0
970226,43.05,43.2,42.4,42.6,336.0,8052.0,155.0,316.0,219.0,0.0,535.0
970227,42.8,43.25,42.6,42.7,376.0,8049.0,156.0,317.0,219.0,0.0,536.0
970229,42.7,44.5,42.5,43.65,817.0,8142.0,143.0,420.0,219.0,0.0,639.0
970303,44.5,45.8,43.8,45.0,965.0,8352.0,145.0,414.0,219.0,3.0,636.0
970304,44.5,45.6,44.5,45.0,393.0,8322.0,145.0,431.0,219.0,2.0,652.0
970305,45.2,47.0,45.0,46.4,621.0,8338.0,146.0,432.0,219.0,3.0,654.0
970306,47.0,48.8,47.0,47.6,940.0,8437.0,138.0,445.0,219.0,0.0,664.0
970307,47.5,48.8,46.9,46.9,630.0,8362.0,136.0,460.0,219.0,2.0,681.0
970310,46.9,48.5,45.6,47.5,959.0,8234.0,141.0,482.0,617.0,4.0,1103.0
970311,47.5,50.5,47.5,49.45,1612.0,8063.0,239.0,594.0,768.0,4.0,1366.0
970312,50.3,50.7,48.85,48.85,1025.0,8007.0,361.0,610.0,768.0,3.0,1381.0
970313,49.2,49.5,47.6,47.6,403.0,7928.0,355.0,611.0,768.0,3.0,1382.0
970314,48.2,48.8,45.9,46.0,497.0,7939.0,337.0,610.0,768.0,1.0,1379.0
970317,46.5,46.5,45.2,45.5,551.0,7869.0,336.0,604.0,768.0,3.0,1375.0
970318,46.0,46.3,45.5,46.0,172.0,7893.0,338.0,606.0,768.0,0.0,1374.0
970319,47.0,47.2,45.65,45.65,242.0,7883.0,258.0,607.0,768.0,0.0,1375.0
970320,45.6,46.8,45.5,46.4,197.0,7871.0,159.0,651.0,768.0,1.0,1420.0
970321,47.0,47.2,46.5,47.1,370.0,7905.0,131.0,688.0,768.0,0.0,1456.0
970324,50.3,50.3,48.3,48.3,472.0,7889.0,131.0,764.0,768.0,4.0,1536.0
970325,49.5,49.5,48.3,48.5,363.0,7899.0,133.0,777.0,768.0,3.0,1548.0
970326,49.25,49.25,47.0,47.35,436.0,8010.0,134.0,780.0,768.0,0.0,1548.0
970327,47.5,47.5,46.2,46.2,241.0,8011.0,127.0,792.0,768.0,0.0,1560.0
970328,46.2,46.85,45.8,46.1,218.0,8009.0,123.0,791.0,768.0,0.0,1559.0
970331,46.1,47.3,45.7,47.1,412.0,8070.0,121.0,801.0,768.0,0.0,1569.0
970401,47.1,48.75,47.1,47.35,345.0,8098.0,127.0,808.0,767.0,0.0,1575.0
970402,48.0,48.35,47.55,47.55,253.0,8104.0,119.0,812.0,767.0,3.0,1582.0
970403,47.55,49.7,47.55,49.0,526.0,8079.0,121.0,831.0,907.0,1.0,1739.0
970407,49.5,51.4,49.5,50.8,1292.0,8584.0,110.0,833.0,907.0,0.0,1740.0
970408,50.8,50.8,49.1,49.9,616.0,8726.0,92.0,817.0,907.0,24.0,1748.0
970409,50.0,50.0,49.25,49.25,338.0,8788.0,71.0,794.0,907.0,0.0,1701.0
