1001215,22.8,22.8,22.7,22.7,7.0,512.0,18.0,1708.0,0.0,0.0,1708.0
1001216,22.7,22.7,22.4,22.4,46.0,470.0,18.0,1708.0,0.0,0.0,1708.0
1001219,22.55,22.55,22.0,22.2,17.0,463.0,18.0,1708.0,0.0,0.0,1708.0
1001220,22.4,22.4,22.0,22.4,4.0,465.0,18.0,1708.0,0.0,0.0,1708.0
1001221,22.5,22.7,21.8,22.7,48.0,425.0,18.0,1708.0,0.0,0.0,1708.0
1001222,22.75,22.75,22.7,22.75,13.0,423.0,18.0,1708.0,0.0,0.0,1708.0
1001223,22.75,23.0,22.75,23.0,53.0,402.0,0.0,1708.0,0.0,0.0,1708.0
1001226,23.1,23.1,22.9,23.1,8.0,402.0,0.0,1708.0,0.0,0.0,1708.0
1001227,23.1,23.1,22.75,22.75,10.0,402.0,0.0,1708.0,0.0,0.0,1708.0
1001228,22.75,22.9,22.75,22.8,11.0,400.0,0.0,1708.0,0.0,0.0,1708.0
1001229,22.9,22.9,22.7,22.75,12.0,400.0,0.0,1708.0,0.0,0.0,1708.0
1001230,22.85,22.85,22.7,22.7,17.0,400.0,0.0,1708.0,0.0,0.0,1708.0
1010102,23.1,23.1,22.6,22.6,6.0,400.0,0.0,1708.0,0.0,0.0,1708.0
1010103,22.6,22.75,22.6,22.75,20.0,392.0,0.0,1708.0,0.0,0.0,1708.0
1010104,22.8,22.9,22.75,22.75,14.0,390.0,0.0,1708.0,0.0,0.0,1708.0
1010105,22.9,22.9,22.75,22.75,30.0,390.0,0.0,1708.0,0.0,0.0,1708.0
1010106,22.9,22.9,22.8,22.8,4.0,390.0,0.0,1708.0,0.0,0.0,1708.0
1010109,22.7,22.8,22.45,22.5,35.0,389.0,0.0,1708.0,0.0,0.0,1708.0
1010110,22.5,22.6,22.45,22.5,24.0,389.0,0.0,1708.0,0.0,0.0,1708.0
1010111,22.55,22.55,22.4,22.45,16.0,389.0,0.0,1708.0,0.0,0.0,1708.0
1010112,22.55,22.9,22.4,22.4,12.0,388.0,0.0,1708.0,0.0,0.0,1708.0
1010113,22.5,22.7,22.4,22.4,21.0,388.0,0.0,1708.0,0.0,0.0,1708.0
1010116,22.4,22.8,22.2,22.8,18.0,378.0,0.0,1708.0,0.0,0.0,1708.0
1010117,22.45,22.8,22.4,22.75,43.0,379.0,0.0,1708.0,0.0,0.0,1708.0
1010118,22.5,22.75,22.5,22.5,50.0,379.0,0.0,1708.0,0.0,0.0,1708.0
1010130,22.6,22.9,22.55,22.6,45.0,363.0,0.0,1708.0,0.0,0.0,1708.0
1010131,22.5,23.0,22.5,22.8,72.0,367.0,0.0,1708.0,0.0,0.0,1708.0
1010201,23.0,23.6,22.85,23.6,130.0,381.0,0.0,1708.0,0.0,0.0,1708.0
1010202,23.9,24.0,23.8,23.9,100.0,386.0,0.0,1708.0,0.0,0.0,1708.0
1010203,23.9,24.3,23.55,24.0,86.0,391.0,0.0,1708.0,0.0,0.0,1708.0
1010204,24.1,24.4,24.1,24.2,125.0,419.0,0.0,1708.0,0.0,0.0,1708.0
1010206,24.3,24.3,23.8,24.1,145.0,465.0,0.0,1708.0,0.0,0.0,1708.0
1010207,23.8,23.8,23.45,23.45,319.0,514.0,0.0,1708.0,0.0,0.0,1708.0
1010208,23.15,23.6,23.15,23.55,119.0,510.0,0.0,1708.0,0.0,0.0,1708.0
1010209,23.3,24.2,23.3,23.8,114.0,526.0,0.0,1708.0,0.0,0.0,1708.0
1010210,24.0,24.15,23.8,24.1,146.0,514.0,0.0,1708.0,0.0,0.0,1708.0
1010213,24.0,24.05,23.85,23.95,81.0,507.0,0.0,1708.0,0.0,0.0,1708.0
1010214,23.95,24.8,23.9,24.7,181.0,566.0,0.0,1708.0,0.0,0.0,1708.0
1010215,25.6,26.4,25.15,25.8,351.0,598.0,0.0,1708.0,0.0,0.0,1708.0
1010216,25.1,26.0,25.1,25.15,245.0,536.0,0.0,1708.0,0.0,0.0,1708.0
1010217,25.3,25.4,24.85,25.2,77.0,513.0,0.0,1708.0,0.0,0.0,1708.0
1010220,25.35,25.5,25.0,25.2,105.0,499.0,0.0,1708.0,0.0,0.0,1708.0
1010221,25.3,25.3,24.8,25.05,63.0,466.0,0.0,1708.0,0.0,0.0,1708.0
1010222,25.05,25.15,25.0,25.0,56.0,466.0,0.0,1708.0,0.0,0.0,1708.0
1010223,25.0,25.3,25.0,25.2,90.0,454.0,0.0,1708.0,0.0,0.0,1708.0
1010224,25.0,25.2,25.0,25.2,21.0,454.0,0.0,1708.0,0.0,0.0,1708.0
1010229,25.2,25.2,25.05,25.05,16.0,448.0,0.0,1708.0,0.0,0.0,1708.0
1010301,25.05,25.05,24.9,25.05,7.0,444.0,0.0,1708.0,0.0,0.0,1708.0
1010302,25.1,25.95,25.1,25.9,51.0,435.0,0.0,1708.0,0.0,0.0,1708.0
