"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1463","強盛新","13.15","10.65","107","15.29","0.99","108/3",
"1464","得力","26.30","5.70","107","21.56","1.86","108/3",
"1465","偉全","14.50","2.07","107","4.07","0.75","108/3",
"1466","聚隆","0.00","0.00","107","-","0.52","108/3",
"1467","南緯","8.44","0.00","107","40.19","0.84","108/3",
"1468","昶和","10.05","0.00","107","37.22","1.46","108/3",
"1470","大統新創","20.30","1.97","107","22.07","1.80","108/3",
"1471","首利","2.12","0.00","107","-","0.45","108/3",
"1472","三洋實業","29.75","0.00","107","17.50","2.73","108/3",
"1473","台南","22.90","2.18","107","18.17","0.86","108/3",
"1474","弘裕","9.57","3.13","107","39.88","0.68","108/3",
"1475","業旺","4.72","0.00","107","-","3.47","108/3",
"1476","儒鴻","392.00","2.81","107","24.41","6.28","108/3",
"1477","聚陽","152.00","4.67","107","17.80","3.80","108/3",
"1503","士電","44.50","3.37","107","14.83","0.98","108/3",
"1504","東元","27.00","3.33","107","16.07","0.94","108/3",
"1506","正道","14.70","0.00","107","-","1.92","108/3",
"1507","永大","62.80","2.87","107","31.40","2.30","108/3",
"1512","瑞利","3.80","0.00","107","-","1.33","108/3",
"1513","中興電","21.25","4.71","107","14.36","1.18","108/3",
"1514","亞力","17.25","5.80","107","11.98","1.21","108/3",
"1515","力山","75.00","2.67","107","10.19","4.23","108/3",
"1516","川飛","15.25","3.02","107","72.62","1.35","108/3",
"1517","利奇","9.05","2.76","107","452.50","0.65","108/3",
"1519","華城","28.25","1.06","107","19.48","2.33","108/3",
"1521","大億","64.00","5.94","107","12.77","2.62","108/3",
"1522","堤維西","29.70","4.38","107","13.14","1.41","108/3",
"1524","耿鼎","9.96","5.02","107","10.60","0.77","108/3",
"1525","江申","54.20","3.32","107","11.22","0.98","108/3",
"1526","日馳","24.10","4.15","107","15.25","1.48","108/3",
"1527","鑽全","49.95","8.01","107","7.48","1.75","108/3",
"1528","恩德","8.87","2.25","107","-","0.73","108/3",
"1529","樂事綠能","16.30","1.23","107","62.69","1.53","108/3",
"1530","亞崴","28.80","6.94","107","11.80","0.96","108/3",
"1531","高林股","15.15","3.30","107","32.93","0.76","108/3",
"1532","勤美","30.95","8.72","107","13.40","1.01","108/3",
"1533","車王電","36.45","2.19","107","14.46","1.45","108/3",
"1535","中宇","33.70","3.26","107","33.04","1.41","108/3",
"1536","和大","112.50","3.11","107","34.83","4.43","108/3",
"1537","廣隆","146.50","6.83","107","12.43","3.07","108/3",
"1538","正峰","4.20","0.00","107","-","1.00","108/3",
"1539","巨庭","19.75","9.11","107","4.01","0.97","108/3",
"1540","喬福","19.40","7.73","107","9.11","1.13","108/3",
"1541","錩泰","38.20","2.62","107","17.69","2.44","108/3",
"1558","伸興","133.50","8.24","107","11.34","1.72","108/3",
"1560","中砂","68.70","5.09","107","16.67","2.34","108/3",
"1568","倉佑","18.70","3.48","107","77.92","1.24","108/3",
"1582","信錦","87.00","7.47","107","11.48","2.00","108/3",
"1583","程泰","54.80","5.47","107","14.16","1.37","108/3",
"1587","吉茂","15.50","1.94","107","23.13","0.87","108/3",
"1589","永冠-KY","63.80","0.00","107","-","0.87","108/3",
"1590","亞德客-KY","458.00","1.14","107","33.58","4.95","108/3",
"1592","英瑞-KY","17.50","0.00","107","-","0.76","108/3",
"1598","岱宇","40.05","1.75","107","17.34","2.02","108/3",
"1603","華電","29.00","1.72","107","28.16","0.93","108/3",
"1604","聲寶","20.20","6.93","107","10.10","1.13","108/3",
"1605","華新","14.20","8.45","107","13.65","0.62","108/3",
"1608","華榮","9.75","0.00","107","42.39","0.65","108/3",
"1609","大亞","10.55","6.64","107","15.98","0.89","108/3",
"1611","中電","10.70","1.40","107","26.75","0.95","108/3",
"1612","宏泰","10.65","3.00","107","22.19","0.74","108/3",
"1614","三洋電","30.00","3.03","107","38.96","1.52","108/3",
"1615","大山","16.80","8.04","107","9.88","1.12","108/3",
"1616","億泰","4.50","0.00","107","-","0.54","108/3",
"1617","榮星","12.20","8.20","107","14.52","1.05","108/3",
"1618","合機","8.68","3.46","107","-","0.52","108/3",
"1626","艾美特-KY","30.50","0.00","107","9.16","1.38","108/3",
"1701","中化","18.95","4.22","107","15.66","0.97","108/3",
"1702","南僑","50.10","5.39","107","12.95","2.12","108/3",
"1707","葡萄王","191.00","3.40","107","20.17","4.52","108/3",
"1708","東鹼","24.10","4.15","107","20.08","0.86","108/3",
"1709","和益","13.05","3.83","107","50.19","0.91","108/3",
"1710","東聯","20.95","8.35","107","95.23","1.34","108/3",
"1711","永光","15.60","3.21","107","22.61","1.10","108/3",
"1712","興農","18.70","6.95","107","12.14","1.14","108/3",
"1713","國化","17.90","3.97","107","33.77","1.19","108/3",
"1714","和桐","6.75","2.22","107","29.35","0.63","108/3",
"1717","長興","26.05","3.45","107","15.23","1.52","108/3",
"1718","中纖","8.04","9.33","107","-","0.47","108/3",
"1720","生達","33.95","4.42","107","16.24","1.66","108/3",
"1721","三晃","8.76","0.00","107","175.20","0.84","108/3",
"1722","台肥","48.20","4.56","107","21.61","0.94","108/3",
"1723","中碳","123.00","4.31","107","19.04","4.17","108/3",
"1724","台硝","12.75","3.92","107","15.74","0.82","108/3",
"1725","元禎","14.95","5.62","107","13.35","0.80","108/3",
"1726","永記","69.70","5.02","107","18.74","1.36","108/3",
"1727","中華化","11.80","5.08","107","31.05","0.90","108/3",
"1730","花仙子","71.70","4.88","107","11.51","2.83","108/3",
"1731","美吾華","13.30","3.76","107","19.85","1.01","108/3",
"1732","毛寶","10.55","0.00","107","20.69","1.01","108/3",
"1733","五鼎","27.65","3.07","107","-","1.73","108/3",
"1734","杏輝","19.00","0.53","107","-","1.15","108/3",
"1735","日勝化","17.30","0.87","107","16.96","1.19","108/3",
"1736","喬山","89.80","0.72","107","24.08","3.16","108/3",
"1737","臺鹽","32.65","5.51","107","19.43","1.08","108/3",
"1760","寶齡富錦","88.20","2.04","107","34.45","5.17","108/3",
"1762","中化生","35.65","3.37","107","36.38","1.40","108/3",
"1773","勝一","90.00","5.56","107","15.68","2.89","108/3",
"1776","展宇","14.70","5.44","107","31.28","1.03","108/3",
"1783","和康生","24.10","2.82","107","28.02","1.98","108/3",
"1786","科妍","73.50","2.18","107","38.08","3.23","108/3",
"1789","神隆","27.75","1.77","107","84.09","2.13","108/3",
"1802","台玻","11.55","2.60","107","-","0.82","108/3",
"1805","寶徠","8.85","0.00","107","-","1.32","108/3",
"1806","冠軍","6.54","0.00","107","-","0.46","108/3",
"1808","潤隆","58.50","13.68","107","975.00","3.81","108/3",
"1809","中釉","11.90","1.68","107","-","0.65","108/3",
"1810","和成","8.14","2.46","107","-","0.54","108/3",
"1817","凱撒衛","35.10","6.55","107","12.54","1.53","108/3",
"1902","台紙","19.35","1.81","107","27.64","1.24","108/3",
"1903","士紙","31.65","0.00","107","-","3.22","108/3",
"1904","正隆","18.75","5.87","107","11.03","0.91","108/3",
"1905","華紙","8.94","3.91","107","149.00","0.64","108/3",
"1906","寶隆","13.05","3.83","107","9.60","0.56","108/3",
"1907","永豐餘","12.90","4.65","107","11.03","0.56","108/3",
"1909","榮成","13.00","3.85","107","-","0.75","108/3",
"2002","中鋼","23.55","4.25","107","23.55","1.18","108/3",
"2006","東和鋼鐵","22.70","5.29","107","19.08","0.95","108/3",
"2007","燁興","4.19","0.00","107","-","0.76","108/3",
"2008","高興昌","12.40","0.00","107","-","1.04","108/3",
"2009","第一銅","9.05","0.00","107","-","0.90","108/3",
"2010","春源","10.20","5.49","107","39.23","0.66","108/3",
"2012","春雨","19.80","6.57","107","10.76","1.43","108/3",
"2013","中鋼構","24.35","1.93","107","44.27","1.12","108/3",
"2014","中鴻","9.71","1.03","107","14.07","0.94","108/3",
"2015","豐興","53.80","7.43","107","13.59","1.76","108/3",
"2017","官田鋼","6.70","5.97","107","-","0.59","108/3",
"2020","美亞","15.35","9.12","107","9.65","1.10","108/3",
"2022","聚亨","5.08","0.00","107","-","0.49","108/3",
"2023","燁輝","9.24","3.25","107","-","0.67","108/3",
"2024","志聯","11.05","5.43","107","42.50","0.94","108/3",
"2025","千興","2.30","0.00","107","-","0.95","108/3",
"2027","大成鋼","29.90","10.03","107","10.87","1.33","108/3",
"2028","威致","9.20","0.00","107","10.22","1.23","108/3",
"2029","盛餘","19.65","1.27","107","140.36","0.73","108/3",
"2030","彰源","12.20","8.20","107","12.08","0.88","108/3",
"2031","新光鋼","28.00","5.36","107","-","1.38","108/3",
"2032","新鋼","9.20","1.41","107","28.75","0.72","108/3",
"2033","佳大","9.01","2.22","107","-","0.76","108/3",
"2034","允強","25.85","6.96","107","14.13","1.35","108/3",
"2038","海光","7.10","0.00","107","-","0.41","108/3",
"2049","上銀","267.50","2.73","107","30.71","3.49","108/3",
"2059","川湖","352.50","2.70","107","19.45","3.23","108/3",
"2062","橋椿","27.70","1.08","107","61.56","0.84","108/3",
"2069","運錩","18.60","13.44","107","-","0.88","108/3",
"2101","南港","48.60","0.41","107","38.57","3.64","108/3",
"2102","泰豐","12.95","0.00","107","-","0.77","108/3",
"2103","台橡","24.30","4.03","107","20.08","1.32","108/3",
"2104","國際中橡","30.55","9.17","107","15.59","0.97","108/3",
"2105","正新","41.40","2.66","107","37.98","1.73","108/3",
"2106","建大","30.40","3.29","107","25.76","1.40","108/3",
"2107","厚生","18.90","3.60","107","14.00","0.62","108/3",
"2108","南帝","29.55","6.09","107","9.78","1.79","108/3",
"2109","華豐","11.00","0.00","107","-","1.33","108/3",
"2114","鑫永銓","83.20","6.61","107","15.18","2.62","108/3",
"2115","六暉-KY","41.60","3.61","107","14.44","1.58","108/3",
"2201","裕隆","18.90","3.54","107","-","0.43","108/3",
"2204","中華","39.15","4.34","107","21.28","0.52","108/3",
"2206","三陽工業","21.00","4.76","107","10.45","1.20","108/3",
"2207","和泰車","617.00","1.94","107","30.05","6.38","108/3",
"2208","台船","26.40","0.00","107","-","1.69","108/3",
"2227","裕日車","284.50","6.21","107","12.93","4.31","108/3",
"2228","劍麟","110.50","4.52","107","14.60","2.23","108/3",
"2231","為升","245.50","3.33","107","26.43","7.46","108/3",
"2233","宇隆","68.70","5.82","107","12.22","1.60","108/3",
"2236","百達-KY","24.40","4.18","107","10.04","0.91","108/3",
"2239","英利-KY","93.50","4.81","107","16.07","1.04","108/3",
"2243","宏旭-KY","12.75","0.00","107","-","0.61","108/3",
"2301","光寶科","48.50","6.02","107","11.89","1.60","108/3",
"2302","麗正","7.80","0.00","107","65.00","0.80","108/3",
"2303","聯電","15.35","3.84","107","42.64","0.88","108/3",
"2305","全友","6.46","0.00","107","-","0.61","108/3",
"2308","台達電","141.50","3.53","107","15.26","2.66","108/3",
"2312","金寶","11.90","2.52","107","21.64","1.02","108/3",
"2313","華通","48.45","1.65","107","20.53","2.35","108/3",
"2314","台揚","22.80","0.88","107","-","1.94","108/3",
"2316","楠梓電","36.80","2.72","107","12.07","1.04","108/3",
"2317","鴻海","90.00","4.44","107","9.58","1.03","108/3",
"2321","東訊","1.16","0.00","107","-","1.08","108/3",
"2323","中環","10.15","0.00","107","9.23","0.61","108/3",
"2324","仁寶","18.80","6.38","107","12.37","0.77","108/3",
"2327","國巨*","363.00","12.35","107","14.98","3.41","108/3",
"2328","廣宇","24.80","4.44","107","10.55","1.19","108/3",
"2329","華泰","15.95","0.00","107","14.63","1.46","108/3",
"2330","台積電","307.00","2.61","107","24.17","5.02","108/3",
"2331","精英","12.80","0.00","107","256.00","0.65","108/3",
"2332","友訊","12.55","1.59","107","-","0.95","108/3",
"2337","旺宏","35.75","3.36","107","12.81","2.08","108/3",
"2338","光罩","31.95","2.60","107","22.19","2.31","108/3",
"2340","台亞","25.65","1.95","107","15.45","1.37","108/3",
"2342","茂矽","18.15","1.49","107","-","1.40","108/3",
"2344","華邦電","17.70","5.65","107","30.00","1.18","108/3",
"2345","智邦","157.00","2.55","107","18.69","7.37","108/3",
"2347","聯強","36.90","5.42","107","9.89","1.26","108/3",
"2348","海悅","53.40","7.12","107","10.27","3.11","108/3",
"2349","錸德","7.03","0.00","107","-","1.03","108/3",
"2351","順德","61.10","4.58","107","17.36","1.99","108/3",
"2352","佳世達","21.90","3.88","107","10.84","1.27","108/3",
"2353","宏碁","17.85","4.31","107","18.99","0.93","108/3",
"2354","鴻準","67.00","4.78","107","10.45","0.94","108/3",
"2355","敬鵬","31.25","1.60","107","19.41","0.79","108/3",
"2356","英業達","23.15","6.48","107","14.94","1.53","108/3",
"2357","華碩","233.00","6.44","107","25.92","1.03","108/3",
"2358","廷鑫","14.40","0.00","107","46.45","1.09","108/3",
"2359","所羅門","21.05","5.23","107","9.23","0.79","108/3",
"2360","致茂","137.00","3.05","107","33.09","4.07","108/3",
"2362","藍天","38.10","2.62","107","18.32","0.56","108/3",
"2363","矽統","8.10","0.00","107","-","0.63","108/3",
"2364","倫飛","2.30","0.00","107","-","1.61","108/3",
"2365","昆盈","7.98","2.51","107","99.75","0.64","108/3",
"2367","燿華","32.45","1.23","107","12.11","1.84","108/3",
"2368","金像電","15.70","0.00","107","-","1.24","108/3",
"2369","菱生","8.80","2.27","107","-","0.63","108/3",
"2371","大同","21.90","0.00","107","-","1.47","108/3",
"2373","震旦行","91.90","6.53","107","14.56","2.93","108/3",
"2374","佳能","16.55","3.02","107","-","0.68","108/3",
"2375","凱美","40.35","7.43","107","34.19","1.08","108/3",
"2376","技嘉","51.00","5.88","107","19.17","1.37","108/3",
"2377","微星","84.50","5.92","107","14.42","2.40","108/3",
"2379","瑞昱","227.00","3.08","107","18.47","4.33","108/3",
"2380","虹光","3.41","0.00","107","-","0.40","108/3",
"2382","廣達","61.60","5.76","107","15.25","1.81","108/3",
"2383","台光電","122.50","3.10","107","15.47","3.13","108/3",
"2385","群光","89.00","4.27","107","11.22","2.36","108/3",
"2387","精元","35.75","2.83","107","45.83","1.08","108/3",
"2388","威盛","32.35","0.00","107","323.50","4.42","108/3",
"2390","云辰","11.20","0.00","107","-","1.11","108/3",
"2392","正崴","43.90","3.42","107","9.44","0.97","108/3",
"2393","億光","34.85","4.30","107","20.87","0.93","108/3",
"2395","研華","302.00","2.25","107","29.01","6.93","108/3",
"2397","友通","81.60","6.47","107","14.55","2.97","108/3",
"2399","映泰","11.60","0.00","107","-","1.05","108/3",
"2401","凌陽","12.95","2.78","107","-","0.93","108/3",
"2402","毅嘉","16.80","2.98","107","20.49","0.88","108/3",
"2404","漢唐","174.00","5.75","107","11.97","4.32","108/3",
"2405","輔信","12.65","0.00","107","-","1.29","108/3",
"2406","國碩","12.65","0.00","107","-","1.15","108/3",
"2408","南亞科","73.30","9.70","107","13.57","1.47","108/3",
"2409","友達","8.43","5.93","107","-","0.43","108/3",
"2412","中華電","113.00","3.96","107","26.22","2.39","108/3",
"2413","環科","15.55","0.00","107","-","1.22","108/3",
"2414","精技","22.30","6.50","107","12.82","1.39","108/3",
"2415","錩新","18.95","7.92","107","31.58","1.01","108/3",
"2417","圓剛","10.15","0.99","107","145.00","0.70","108/3",
"2419","仲琦","19.35","4.19","107","17.75","1.31","108/3",
"2420","新巨","36.30","7.71","107","10.68","1.86","108/3",
"2421","建準","43.50","4.60","107","18.05","2.69","108/3",
"2423","固緯","26.70","6.74","107","11.76","1.70","108/3",
"2424","隴華","0.00","0.00","107","-","3.01","108/3",
"2425","承啟","30.30","4.95","107","22.61","1.81","108/3",
"2426","鼎元","13.65","8.79","107","113.75","1.16","108/3",
"2427","三商電","10.75","3.72","107","14.33","0.92","108/3",
"2428","興勤","92.70","4.10","107","11.21","1.93","108/3",
"2429","銘旺科","28.80","0.00","107","-","3.13","108/3",
"2430","燦坤","17.25","5.22","107","17.42","0.62","108/3",
"2431","聯昌","11.60","0.00","107","-","0.98","108/3",
"2433","互盛電","53.00","6.60","107","12.56","1.81","108/3",
"2434","統懋","6.85","0.00","107","-","2.12","108/3",
"2436","偉詮電","26.00","3.85","107","25.74","1.60","108/3",
"2438","翔耀","5.98","0.00","107","-","0.99","108/3",
"2439","美律","155.00","5.48","107","9.69","2.65","108/3",
"2440","太空梭","9.00","0.00","107","-","1.18","108/3",
"2441","超豐","45.00","6.00","107","13.85","1.59","108/3",
"2442","新美齊","10.65","14.18","107","3.31","0.83","108/3",
"2443","昶虹","2.96","0.00","107","-","0.55","108/3",
"2444","兆勁","22.30","0.00","107","-","2.39","108/3",
"2448","晶電","33.10","0.91","107","-","0.77","108/3",
"2449","京元電子","36.05","3.74","107","17.94","1.75","108/3",
"2450","神腦","30.70","4.72","107","18.27","1.38","108/3",
"2451","創見","72.80","6.87","107","18.20","1.64","108/3",
"2453","凌群","16.25","3.08","107","14.77","0.92","108/3",
"2454","聯發科","418.00","2.15","107","32.25","2.12","108/3",
"2455","全新","116.00","2.16","107","46.03","7.93","108/3",
"2456","奇力新","103.00","7.76","107","18.17","1.08","108/3",
"2457","飛宏","9.48","0.00","107","-","0.64","108/3",
"2458","義隆","88.20","5.67","107","13.14","3.83","108/3",
"2459","敦吉","41.45","7.24","107","10.52","1.02","108/3",
"2460","建通","9.90","0.00","107","-","0.69","108/3",
"2461","光群雷","20.20","2.03","107","53.16","1.17","108/3",
"2462","良得電","28.40","1.76","107","20.43","1.58","108/3",
"2464","盟立","38.95","8.47","107","8.91","1.88","108/3",
"2465","麗臺","10.95","0.00","107","-","1.90","108/3",
"2466","冠西電","32.30","0.00","107","179.44","2.93","108/3",
"2467","志聖","25.15","9.94","107","8.82","1.49","108/3",
"2468","華經","12.40","4.03","107","19.68","0.77","108/3",
"2471","資通","18.10","6.63","107","12.31","1.20","108/3",
"2472","立隆電","42.50","5.41","107","12.57","1.66","108/3",
"2474","可成","251.00","4.78","107","13.11","1.29","108/3",
"2476","鉅祥","23.65","5.33","107","12.19","0.95","108/3",
"2477","美隆電","27.90","3.08","107","17.33","1.75","108/3",
"2478","大毅","45.10","5.54","107","10.71","1.24","108/3",
"2480","敦陽科","53.00","6.45","107","12.68","2.09","108/3",
"2481","強茂","25.35","1.97","107","15.55","1.35","108/3",
"2482","連宇","12.30","0.00","107","21.58","0.99","108/3",
"2483","百容","20.50","6.29","107","12.13","0.94","108/3",
"2484","希華","21.25","6.82","107","17.42","1.15","108/3",
"2485","兆赫","19.95","2.51","107","44.33","0.94","108/3",
"2486","一詮","8.08","0.00","107","-","0.53","108/3",
"2488","漢平","34.25","7.30","107","9.31","1.35","108/3",
"2489","瑞軒","10.60","0.00","107","32.12","0.71","108/3",
"2491","吉祥全","10.00","0.00","107","-","1.49","108/3",
"2492","華新科","177.00","9.23","107","8.27","2.65","108/3",
"2493","揚博","27.60","9.06","107","10.82","1.37","108/3",
"2495","普安","13.95","2.87","107","12.80","0.91","108/3",
"2496","卓越","65.00","6.15","107","11.32","1.46","108/3",
"2497","怡利電","22.30","0.00","107","-","1.81","108/3",
"2498","宏達電","35.45","1.07","107","-","0.77","108/3",
"2499","東貝","6.87","0.00","107","-","0.69","108/3",
"2501","國建","20.70","10.14","107","17.39","1.05","108/3",
"2504","國產","13.35","1.87","107","27.24","0.93","108/3",
"2505","國揚","15.20","3.29","107","101.33","1.31","108/3",
"2506","太設","11.25","1.42","107","18.75","0.59","108/3",
"2509","全坤建","23.10","6.06","107","3.35","1.07","108/3",
"2511","太子","11.20","5.80","107","13.66","0.77","108/3",
"2514","龍邦","15.55","1.61","107","25.08","0.81","108/3",
"2515","中工","7.75","2.58","107","59.62","0.60","108/3",
"2516","新建","6.01","0.00","107","30.05","0.55","108/3",
"2520","冠德","32.85","3.04","107","10.63","1.37","108/3",
"2524","京城","31.30","0.00","107","9.84","0.93","108/3",
"2527","宏璟","22.65","5.30","107","6.19","0.80","108/3",
"2528","皇普","19.50","0.00","107","-","1.79","108/3",
"2530","華建","15.80","1.90","107","-","1.36","108/3",
"2534","宏盛","22.25","0.00","107","12.29","1.08","108/3",
"2535","達欣工","20.85","7.77","107","10.53","0.89","108/3",
"2536","宏普","21.95","4.56","107","12.84","0.62","108/3",
"2537","聯上發","8.21","0.00","107","-","0.61","108/3",
"2538","基泰","12.50","4.80","107","113.64","0.78","108/3",
"2539","櫻花建","29.10","4.81","107","16.44","2.17","108/3",
"2540","愛山林","22.80","0.00","107","46.53","0.78","108/3",
"2542","興富發","46.70","7.49","107","12.62","1.70","108/3",
"2543","皇昌","7.40","0.00","107","-","0.90","108/3",
"2545","皇翔","39.00","4.62","107","30.95","1.29","108/3",
"2546","根基","36.95","8.12","107","8.65","1.48","108/3",
"2547","日勝生","11.75","8.51","107","167.86","0.92","108/3",
"2548","華固","94.10","5.31","107","7.77","1.57","108/3",
"2597","潤弘","59.10","8.12","107","13.59","2.26","108/3",
"2601","益航","11.00","0.91","107","5.70","0.75","108/3",
"2603","長榮","12.45","0.00","107","54.13","0.84","108/3",
"2605","新興","16.10","3.11","107","-","0.60","108/3",
"2606","裕民","34.35","5.24","107","24.36","1.06","108/3",
"2607","榮運","14.40","2.43","107","18.70","0.67","108/3",
"2608","嘉里大榮","38.85","4.02","107","13.35","1.98","108/3",
"2609","陽明","7.50","0.00","107","-","1.21","108/3",
"2610","華航","9.04","2.32","107","301.33","0.87","108/3",
"2611","志信","7.28","5.63","107","14.86","0.49","108/3",
"2612","中航","30.45","5.25","107","13.90","0.58","108/3",
"2613","中櫃","14.75","1.90","107","113.46","0.67","108/3",
"2614","東森","10.20","9.80","107","-","0.94","108/3",
"2615","萬海","18.55","3.29","107","15.46","1.15","108/3",
"2616","山隆","29.65","5.40","107","14.61","1.03","108/3",
"2617","台航","18.25","7.12","107","12.41","0.73","108/3",
"2618","長榮航","14.00","5.71","107","17.95","1.00","108/3",
"2630","亞航","18.00","5.56","107","26.09","1.35","108/3",
"2633","台灣高鐵","35.75","3.13","107","24.66","2.90","108/3",
"2634","漢翔","31.35","4.27","107","15.22","2.06","108/3",
"2636","台驊控股","23.95","9.19","107","9.82","1.15","108/3",
"2637","慧洋-KY","29.75","5.01","107","7.91","0.67","108/3",
"2642","宅配通","28.90","2.08","107","18.77","1.64","108/3",
"2701","萬企","13.30","3.01","107","14.30","0.78","108/3",
"2702","華園","19.10","5.24","107","28.09","1.56","108/3",
"2704","國賓","30.60","1.31","107","31.22","1.07","108/3",
"2705","六福","15.10","0.00","107","-","1.69","108/3",
"2706","第一店","15.40","2.92","107","13.51","0.82","108/3",
"2707","晶華","170.00","6.48","107","15.77","7.12","108/3",
