"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1526","日馳","17.90","4.47","105","9.94","1.34","105/4",
"1527","鑽全","89.20","3.70","104","12.95","3.33","105/4",
"1528","恩德","11.10","4.50","105","19.82","0.85","105/4",
"1529","樂事綠能","3.57","0.00","105","-","4.58","105/4",
"1530","亞崴","32.15","2.18","105","22.64","1.17","105/4",
"1531","高林股","18.20","3.30","105","30.85","0.88","105/4",
"1532","勤美","28.60","5.94","105","11.00","0.92","105/4",
"1533","車王電","41.90","0.48","105","49.29","1.84","105/4",
"1535","中宇","43.30","4.16","105","21.65","1.67","105/4",
"1536","和大","130.50","2.68","105","27.30","7.39","105/4",
"1537","廣隆","151.50","5.94","105","13.42","3.44","105/4",
"1538","正峰","5.92","0.00","105","-","0.84","105/4",
"1539","巨庭","24.80","4.84","105","8.41","1.47","105/4",
"1540","喬福","15.00","6.67","105","31.91","0.91","105/4",
"1541","錩泰","60.40","5.46","105","13.82","3.72","105/4",
"1558","伸興","149.50","6.35","105","10.63","1.99","105/4",
"1560","中砂","67.60","4.44","105","17.84","2.52","105/4",
"1568","倉佑","36.80","3.26","105","20.67","2.47","105/4",
"1582","信錦","64.80","8.70","105","10.68","1.74","105/4",
"1583","程泰","62.20","1.61","105","27.77","1.77","105/4",
"1589","永冠-KY","90.10","3.61","105","10.61","1.10","105/4",
"1590","亞德客-KY","332.00","1.66","105","30.97","5.59","105/4",
"1592","英瑞-KY","49.60","4.44","105","11.30","1.57","105/4",
"1598","岱宇","37.75","5.56","105","11.65","1.57","105/4",
"1603","華電","25.15","1.99","105","13.38","0.84","105/4",
"1604","聲寶","18.30","7.65","105","10.83","1.21","105/4",
"1605","華新","13.75","5.09","105","10.04","0.72","105/4",
"1608","華榮","8.46","0.00","105","36.78","0.52","105/4",
"1609","大亞","6.12","0.00","105","122.40","0.54","105/4",
"1611","中電","7.74","0.00","105","-","0.73","105/4",
"1612","宏泰","9.58","2.92","105","31.93","0.67","105/4",
"1614","三洋電","25.20","4.17","105","20.66","1.26","105/4",
"1615","大山","11.15","2.69","104","13.27","0.82","105/4",
"1616","億泰","5.83","0.00","105","53.00","0.63","105/4",
"1617","榮星","8.80","4.55","105","14.67","0.80","105/4",
"1618","合機","8.21","4.26","104","37.32","0.50","105/4",
"1626","艾美特-KY","29.35","3.41","105","12.71","1.34","105/4",
"1701","中化","18.40","3.26","105","17.52","1.00","105/4",
"1702","南僑","57.20","4.90","105","11.77","2.55","105/4",
"1704","榮化","43.15","6.95","105","9.30","1.38","105/4",
"1707","葡萄王","184.50","3.47","105","19.24","5.19","105/4",
"1708","東鹼","28.80","3.47","105","9.66","1.03","105/4",
"1709","和益","20.20","7.92","105","10.58","1.27","105/4",
"1710","東聯","22.20","0.90","105","-","1.44","105/4",
"1711","永光","19.60","2.55","105","22.79","1.40","105/4",
"1712","興農","15.65","6.39","105","10.03","0.97","105/4",
"1713","國化","17.20","3.37","105","26.46","1.14","105/4",
"1714","和桐","8.73","4.01","105","20.79","0.76","105/4",
"1715","萬洲","10.45","1.91","105","-","0.72","105/4",
"1717","長興","31.75","6.30","105","13.34","1.69","105/4",
"1718","中纖","7.84","0.00","105","-","0.44","105/4",
"1720","生達","32.85","4.57","105","17.29","1.58","105/4",
"1721","三晃","15.25","4.59","105","16.22","1.39","105/4",
"1722","台肥","40.65","5.17","105","-","0.79","105/4",
"1723","中碳","117.00","3.85","105","26.29","4.17","105/4",
"1724","台硝","16.80","5.95","105","11.83","1.07","105/4",
"1725","元禎","13.85","5.78","105","12.04","0.95","105/4",
"1726","永記","81.20","4.93","105","12.45","1.59","105/4",
"1727","中華化","13.70","4.38","105","15.57","1.04","105/4",
"1729","必翔","63.30","0.00","105","-","4.39","105/4",
"1730","花仙子","38.50","5.71","105","12.79","1.96","105/4",
"1731","美吾華","13.90","3.96","105","20.44","1.07","105/4",
"1732","毛寶","12.55","0.00","105","-","1.28","105/4",
"1733","五鼎","39.15","3.83","105","1,305.00","2.25","105/4",
"1734","杏輝","23.05","0.43","105","230.50","1.25","105/4",
"1735","日勝化","12.80","3.91","105","17.30","0.89","105/4",
"1736","喬山","42.20","2.37","104","17.88","1.49","105/4",
"1737","臺鹽","30.15","4.98","105","17.13","1.01","105/4",
"1762","中化生","26.15","1.91","105","33.53","1.15","105/4",
"1773","勝一","63.30","6.32","105","12.10","2.23","105/4",
"1776","展宇","22.40","6.70","105","14.45","1.31","105/4",
"1783","和康生","20.85","0.00","105","-","1.85","105/4",
"1786","科妍","45.60","0.00","105","-","2.63","105/4",
"1789","神隆","41.60","1.68","105","47.82","3.09","105/4",
"1802","台玻","15.40","0.00","105","-","1.02","105/4",
"1805","寶徠","13.15","0.00","105","-","1.42","105/4",
"1806","冠軍","7.87","0.00","105","98.38","0.47","105/4",
"1808","潤隆","47.40","10.55","105","10.87","2.16","105/4",
"1809","中釉","11.60","2.59","105","17.06","0.59","105/4",
"1810","和成","9.19","2.18","104","11.35","0.60","105/4",
"1817","凱撒衛","37.90","5.80","105","11.15","1.74","105/4",
"1902","台紙","13.10","0.00","104","-","0.93","105/4",
"1903","士紙","33.30","0.00","105","-","2.92","105/4",
"1904","正隆","14.70","4.08","104","12.56","0.83","105/4",
"1905","華紙","10.25","3.41","105","29.29","0.72","105/4",
"1906","寶隆","22.40","6.70","105","3.41","0.81","105/4",
"1907","永豐餘","11.15","0.00","105","139.38","0.58","105/4",
"1909","榮成","25.75","5.83","105","10.77","1.39","105/4",
"2002","中鋼","24.30","3.50","105","23.37","1.24","105/4",
"2006","東和鋼鐵","23.85","5.45","105","16.01","1.01","105/4",
"2007","燁興","4.80","0.00","105","-","0.89","105/4",
"2008","高興昌","10.60","0.00","105","-","0.78","105/4",
"2009","第一銅","8.85","0.00","105","-","1.01","105/4",
"2010","春源","11.90","5.88","105","11.67","0.72","105/4",
"2012","春雨","13.80","5.43","105","14.53","1.06","105/4",
"2013","中鋼構","21.30","1.22","105","57.57","0.97","105/4",
"2014","中鴻","9.20","0.00","105","6.92","1.40","105/4",
"2015","豐興","50.60","5.93","105","16.22","1.77","105/4",
"2017","官田鋼","9.63","3.63","105","16.89","0.81","105/4",
"2020","美亞","13.35","5.99","105","8.04","1.03","105/4",
"2022","聚亨","5.40","0.00","105","-","0.69","105/4",
"2023","燁輝","12.30","0.00","104","8.42","0.77","105/4",
"2024","志聯","9.00","6.67","105","8.74","0.77","105/4",
"2025","千興","3.18","0.00","105","9.64","0.73","105/4",
"2027","大成鋼","16.60","4.82","105","28.14","1.19","105/4",
"2028","威致","6.89","0.00","105","172.25","2.03","105/4",
"2029","盛餘","34.05","7.20","105","8.62","1.21","105/4",
"2030","彰源","11.25","2.67","105","10.23","0.93","105/4",
"2031","新光鋼","21.95","8.20","105","8.78","1.18","105/4",
"2032","新鋼","10.05","3.98","105","17.95","0.78","105/4",
"2033","佳大","9.23","0.00","105","16.48","0.78","105/4",
"2034","允強","23.95","7.52","105","12.28","1.30","105/4",
"2038","海光","8.03","6.23","105","12.35","0.42","105/4",
"2049","上銀","180.50","1.00","105","37.37","3.52","105/4",
"2059","川湖","430.50","2.35","104","26.11","4.74","105/4",
"2062","橋椿","44.70","2.24","105","9.80","1.33","105/4",
"2069","運錩","26.25","2.29","104","11.88","1.25","105/4",
"2101","南港","28.45","3.87","105","22.40","2.00","105/4",
"2102","泰豐","13.70","0.73","105","-","0.64","105/4",
"2103","台橡","32.70","3.06","105","27.25","1.76","105/4",
"2104","國際中橡","30.25","6.61","105","12.10","0.96","105/4",
"2105","正新","60.80","4.93","104","14.87","2.25","105/4",
"2106","建大","48.25","4.15","105","13.63","1.96","105/4",
"2107","厚生","16.70","3.29","105","21.69","0.64","105/4",
"2108","南帝","23.65","6.34","105","13.83","1.60","105/4",
"2109","華豐","10.55","0.00","105","81.15","0.88","105/4",
"2114","鑫永銓","71.90","6.95","104","13.85","2.17","105/4",
"2115","六暉-KY","53.80","3.72","105","12.60","1.96","105/4",
"2201","裕隆","26.75","1.87","105","31.10","0.60","105/4",
"2204","中華","26.80","5.97","105","11.65","0.75","105/4",
"2206","三陽工業","21.45","4.66","105","-","1.27","105/4",
"2207","和泰車","345.00","3.48","105","17.55","4.37","105/4",
"2208","台船","13.75","0.00","105","-","0.84","105/4",
"2227","裕日車","225.50","5.54","104","14.60","3.14","105/4",
"2228","劍麟","162.50","2.92","105","17.90","3.37","105/4",
"2231","為升","326.50","2.91","105","26.92","10.47","105/4",
"2236","百達-KY","66.10","3.03","105","21.60","2.13","105/4",
"2239","英利-KY","152.00","2.63","104","13.32","1.90","105/4",
"2301","光寶科","51.00","5.73","105","12.59","1.56","105/4",
"2302","麗正","6.03","0.00","105","75.38","0.60","105/4",
"2303","聯電","11.90","4.20","105","17.50","0.67","105/4",
"2305","全友","7.62","0.00","105","95.25","0.89","105/4",
"2308","台達電","168.00","2.98","105","23.20","3.52","105/4",
"2311","日月光","37.85","3.70","105","13.42","1.85","105/4",
"2312","金寶","11.40","2.63","104","13.26","0.96","105/4",
"2313","華通","21.10","2.84","105","15.51","1.24","105/4",
"2314","台揚","27.95","0.43","105","36.30","2.56","105/4",
"2316","楠梓電","17.90","0.00","105","105.29","0.63","105/4",
"2317","鴻海","96.50","5.18","104","11.25","1.55","105/4",
"2321","東訊","3.10","0.00","105","38.75","7.38","105/4",
"2323","中環","3.70","0.00","105","-","0.34","105/4",
"2324","仁寶","20.30","5.91","104","10.91","0.84","105/4",
"2325","矽品","49.00","3.57","105","15.36","2.31","105/4",
"2327","國巨*","96.80","3.10","105","12.77","2.04","105/4",
"2328","廣宇","27.50","1.27","104","12.97","1.39","105/4",
"2329","華泰","9.90","0.00","105","15.71","1.23","105/4",
"2330","台積電","190.00","3.68","105","14.74","3.55","105/4",
"2331","精英","19.50","0.00","105","-","0.92","105/4",
"2332","友訊","12.85","2.33","105","-","0.87","105/4",
"2337","旺宏","13.25","0.00","105","-","2.61","105/4",
"2338","光罩","14.60","0.00","105","-","0.99","105/4",
"2340","台亞","17.25","6.96","105","10.99","1.19","105/4",
"2342","茂矽","3.96","0.00","105","-","1.96","105/4",
"2344","華邦電","17.20","3.49","105","21.23","1.40","105/4",
"2345","智邦","66.80","4.64","105","19.25","4.12","105/4",
"2347","聯強","32.50","3.08","105","11.13","1.27","105/4",
"2348","海悅","17.00","0.00","105","141.67","1.32","105/4",
"2349","錸德","5.06","0.00","105","-","0.67","105/4",
"2351","順德","43.85","5.70","105","10.96","1.57","105/4",
"2352","佳世達","18.55","7.12","105","8.39","1.24","105/4",
"2353","宏碁","13.90","3.60","105","-","0.73","105/4",
"2354","鴻準","90.00","3.44","104","11.87","1.19","105/4",
"2355","敬鵬","59.60","5.37","105","9.52","1.47","105/4",
"2356","英業達","21.10","6.64","104","13.44","1.38","105/4",
"2357","華碩","294.50","5.77","105","11.39","1.21","105/4",
"2358","廷鑫","14.60","0.00","104","-","2.12","105/4",
"2359","所羅門","18.05","5.54","105","19.00","0.69","105/4",
"2360","致茂","90.00","3.67","105","20.32","3.29","105/4",
"2362","藍天","27.20","2.57","105","29.25","0.40","105/4",
"2363","矽統","6.75","0.00","105","-","0.57","105/4",
"2364","倫飛","2.76","0.00","105","-","0.73","105/4",
"2365","昆盈","9.09","0.00","105","-","0.66","105/4",
"2367","燿華","11.20","0.00","105","-","0.73","105/4",
"2368","金像電","10.90","0.00","105","40.37","0.83","105/4",
"2369","菱生","13.90","3.60","105","22.42","0.84","105/4",
"2371","大同","10.80","0.00","105","-","0.81","105/4",
"2373","震旦行","57.80","5.62","105","14.27","2.55","105/4",
"2374","佳能","19.70","7.61","104","14.38","0.67","105/4",
"2375","凱美","24.70","0.00","105","-","1.25","105/4",
"2376","技嘉","40.70","6.39","105","11.18","1.12","105/4",
"2377","微星","60.60","5.78","104","10.47","1.90","105/4",
"2379","瑞昱","103.50","3.86","104","17.19","2.29","105/4",
"2380","虹光","6.99","0.00","105","-","0.52","105/4",
"2382","廣達","62.00","5.65","105","15.78","1.80","105/4",
"2383","台光電","122.00","3.85","105","14.04","3.70","105/4",
"2385","群光","78.90","5.45","105","15.03","2.20","105/4",
"2387","精元","19.05","2.10","105","8.14","0.64","105/4",
"2388","威盛","10.75","0.00","105","26.22","1.45","105/4",
"2390","云辰","13.80","0.43","105","-","1.15","105/4",
"2392","正崴","38.60","3.89","105","24.90","0.84","105/4",
"2393","億光","46.55","6.44","105","11.33","1.18","105/4",
"2395","研華","248.00","2.94","105","27.71","6.23","105/4",
"2397","友通","55.30","8.14","105","12.05","1.98","105/4",
"2399","映泰","10.50","0.00","105","-","0.82","105/4",
"2401","凌陽","11.85","4.22","105","59.25","0.77","105/4",
"2402","毅嘉","21.65","0.00","105","216.50","1.05","105/4",
"2404","漢唐","64.10","9.36","105","9.83","2.31","105/4",
"2405","輔信","8.38","1.43","105","-","0.76","105/4",
"2406","國碩","21.00","0.00","105","210.00","1.11","105/4",
"2408","南亞科","46.50","3.23","105","5.39","1.49","105/4",
"2409","友達","12.45","4.50","105","15.37","0.66","105/4",
"2412","中華電","103.00","4.80","105","19.96","2.19","105/4",
"2413","環科","11.25","0.00","105","66.18","0.74","105/4",
"2414","精技","18.15","7.16","105","12.60","1.16","105/4",
"2415","錩新","32.60","2.76","105","13.76","1.77","105/4",
"2417","圓剛","10.65","0.94","105","-","0.70","105/4",
"2419","仲琦","22.05","8.16","105","11.08","1.47","105/4",
"2420","新巨","38.00","7.89","105","10.24","1.95","105/4",
"2421","建準","31.85","6.28","105","13.97","1.98","105/4",
"2423","固緯","20.90","5.74","105","11.88","1.40","105/4",
"2424","隴華","0.00","0.00","105","-","2.06","105/4",
"2425","承啟","18.20","1.65","104","21.67","1.10","105/4",
"2426","鼎元","13.40","6.72","105","14.73","1.12","105/4",
"2427","三商電","8.19","2.44","105","30.33","0.72","105/4",
"2428","興勤","64.00","5.16","105","9.10","1.68","105/4",
"2429","銘旺科","0.00","0.00","105","56.82","1.31","105/4",
"2430","燦坤","28.70","6.97","105","9.93","0.99","105/4",
"2431","聯昌","14.55","5.29","105","16.53","0.96","105/4",
"2433","互盛電","40.25","6.71","105","13.51","1.64","105/4",
"2434","統懋","5.60","0.00","105","-","0.88","105/4",
"2436","偉詮電","27.10","1.85","105","42.34","2.07","105/4",
"2437","旺詮","57.30","5.45","105","10.83","1.16","105/4",
"2438","翔耀","8.70","0.00","105","-","1.27","105/4",
"2439","美律","149.00","6.38","105","13.66","3.95","105/4",
"2440","太空梭","10.10","0.00","105","144.29","1.24","105/4",
"2441","超豐","41.55","6.62","105","10.55","1.62","105/4",
"2442","新美齊","6.64","0.60","105","51.08","0.59","105/4",
"2443","昶虹","6.12","0.00","105","-","0.55","105/4",
"2444","兆勁","15.50","3.23","105","25.00","1.40","105/4",
"2448","晶電","28.60","0.00","105","-","0.62","105/4",
"2449","京元電子","27.45","6.56","105","10.76","1.35","105/4",
"2450","神腦","52.00","5.77","104","12.94","2.18","105/4",
"2451","創見","100.50","5.97","105","15.02","2.13","105/4",
"2453","凌群","12.30","4.07","105","18.64","0.72","105/4",
"2454","聯發科","215.00","5.12","104","14.29","1.38","105/4",
"2455","全新","55.50","4.56","105","21.68","3.66","105/4",
"2456","奇力新","76.60","5.22","105","14.48","2.61","105/4",
"2457","飛宏","14.60","0.00","105","-","0.81","105/4",
"2458","義隆","38.85","4.04","105","24.75","2.34","105/4",
"2459","敦吉","41.60","6.25","105","11.18","1.02","105/4",
"2460","建通","13.45","0.00","105","49.81","0.81","105/4",
"2461","光群雷","15.40","5.32","105","9.51","0.83","105/4",
"2462","良得電","22.00","2.73","105","20.95","1.16","105/4",
"2464","盟立","40.50","4.94","105","15.88","2.21","105/4",
"2465","麗臺","5.42","0.00","105","-","1.26","105/4",
"2466","冠西電","38.50","0.00","105","962.50","3.33","105/4",
"2467","志聖","19.05","2.62","105","13.51","1.44","105/4",
"2468","華經","11.35","4.41","105","17.46","0.71","105/4",
"2471","資通","16.55","8.10","105","9.25","1.05","105/4",
"2472","立隆電","43.10","5.57","105","12.94","1.91","105/4",
"2474","可成","290.00","3.45","104","10.15","1.82","105/4",
"2475","華映","1.42","0.00","104","-","0.92","105/4",
"2476","鉅祥","25.70","6.61","105","9.88","1.04","105/4",
"2477","美隆電","19.75","7.09","105","13.26","1.42","105/4",
"2478","大毅","22.10","0.90","104","17.00","0.89","105/4",
"2480","敦陽科","30.45","6.90","105","13.53","1.48","105/4",
"2481","強茂","16.95","5.90","105","10.34","0.93","105/4",
"2482","連宇","13.85","2.31","105","46.17","1.03","105/4",
"2483","百容","18.80","6.91","105","11.68","0.87","105/4",
"2484","希華","21.20","5.66","105","14.42","1.15","105/4",
"2485","兆赫","32.65","4.29","105","19.55","1.43","105/4",
"2486","一詮","9.06","0.00","105","-","0.51","105/4",
"2488","漢平","49.30","7.10","105","8.74","1.95","105/4",
"2489","瑞軒","21.50","7.91","105","10.64","1.21","105/4",
"2491","吉祥全","7.04","0.00","105","-","1.05","105/4",
"2492","華新科","56.60","2.12","105","13.57","2.03","105/4",
"2493","揚博","28.05","8.20","105","9.84","1.44","105/4",
"2495","普安","16.60","5.42","105","15.51","1.09","105/4",
"2496","卓越","244.00","1.02","105","129.10","5.62","105/4",
"2497","怡利電","35.30","1.42","105","353.00","2.29","105/4",
"2498","宏達電","70.70","0.00","105","-","1.12","105/4",
"2499","東貝","12.85","0.00","105","-","0.75","105/4",
"2501","國建","20.55","0.00","104","7.90","1.04","105/4",
"2504","國產","7.99","0.00","105","-","0.65","105/4",
"2505","國揚","13.80","2.90","104","1,380.00","1.12","105/4",
"2506","太設","11.05","0.90","105","33.48","0.63","105/4",
"2509","全坤建","17.95","8.91","104","-","0.82","105/4",
"2511","太子","11.90","8.40","105","12.02","0.79","105/4",
"2514","龍邦","16.50","2.12","105","21.15","0.98","105/4",
"2515","中工","6.12","3.10","105","36.00","0.48","105/4",
"2516","新建","7.01","3.57","105","77.89","0.55","105/4",
"2520","冠德","18.80","5.85","105","12.62","0.80","105/4",
"2524","京城","23.80","0.00","105","15.97","0.81","105/4",
"2527","宏璟","20.80","3.85","105","86.67","0.78","105/4",
"2528","皇普","8.53","0.00","105","-","0.81","105/4",
"2530","華建","14.50","5.52","105","9.24","1.10","105/4",
"2534","宏盛","19.35","5.17","105","13.25","1.19","105/4",
"2535","達欣工","19.45","8.48","105","6.23","0.82","105/4",
"2536","宏普","23.85","10.90","104","7.43","0.68","105/4",
"2537","聯上發","9.38","17.06","104","7.50","0.64","105/4",
"2538","基泰","10.60","12.26","104","-","0.58","105/4",
"2539","櫻花建","27.65","9.40","105","9.74","1.75","105/4",
"2540","愛山林","23.85","0.00","105","13.40","0.87","105/4",
"2542","興富發","50.00","10.00","105","8.98","1.65","105/4",
"2543","皇昌","9.05","3.31","105","18.85","0.84","105/4",
"2545","皇翔","43.85","10.26","105","7.31","1.25","105/4",
"2546","根基","19.00","7.89","105","9.84","0.91","105/4",
"2547","日勝生","14.00","0.00","105","-","1.38","105/4",
"2548","華固","67.60","8.28","105","7.74","1.26","105/4",
"2597","潤弘","43.80","9.13","105","9.73","1.48","105/4",
"2601","益航","7.76","0.00","105","-","0.44","105/4",
"2603","長榮","13.25","0.00","105","-","0.91","105/4",
"2605","新興","21.05","3.33","105","19.86","0.71","105/4",
"2606","裕民","29.65","2.53","105","-","1.02","105/4",
"2607","榮運","13.75","2.55","105","18.09","0.68","105/4",
"2608","嘉里大榮","40.25","4.27","104","14.58","2.38","105/4",
"2610","華航","9.20","0.00","105","92.00","0.90","105/4",
"2611","志信","6.77","0.00","105","-","0.50","105/4",
"2612","中航","28.60","0.70","104","119.17","0.55","105/4",
"2613","中櫃","13.50","2.00","105","31.40","0.49","105/4",
"2614","東森","9.99","0.00","105","28.54","1.42","105/4",
"2615","萬海","16.60","7.23","104","32.55","1.08","105/4",
"2616","山隆","32.20","6.49","105","11.30","1.25","105/4",
"2617","台航","12.60","0.00","105","-","0.54","105/4",
"2618","長榮航","14.70","3.40","105","17.09","1.12","105/4",
"2633","台灣高鐵","22.90","2.62","105","30.95","2.11","105/4",
"2634","漢翔","35.60","3.85","105","15.55","2.62","105/4",
"2636","台驊控股","20.85","3.84","105","18.62","1.08","105/4",
"2637","慧洋-KY","32.75","7.63","104","13.00","0.63","105/4",
"2642","宅配通","23.60","1.91","105","27.13","1.39","105/4",
"2701","萬企","14.00","5.36","105","16.28","0.85","105/4",
"2702","華園","16.05","3.43","105","25.89","1.28","105/4",
"2704","國賓","23.60","2.97","105","20.34","0.93","105/4",
"2705","六福","8.07","0.00","105","-","0.60","105/4",
