"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1441","大東","0.00","108","-","0.91","109/3",
"1442","名軒","5.38","108","131.43","1.14","109/3",
"1443","立益物流","0.00","108","-","1.32","109/3",
"1444","力麗","0.00","108","-","1.14","109/3",
"1445","大宇","1.53","108","-","1.07","109/3",
"1446","宏和","0.99","108","380.00","2.77","109/3",
"1447","力鵬","0.00","108","-","0.90","109/3",
"1449","佳和","0.00","108","-","2.00","109/3",
"1451","年興","0.00","108","-","0.45","109/3",
"1452","宏益","6.69","108","24.59","0.95","109/4",
"1453","大將","2.38","108","-","0.66","109/3",
"1454","台富","3.08","108","-","0.70","109/3",
"1455","集盛","0.00","108","-","1.02","109/3",
"1456","怡華","0.00","108","25.55","1.36","109/4",
"1457","宜進","6.10","108","5.82","0.80","109/3",
"1459","聯發","0.00","108","-","1.02","109/3",
"1460","宏遠","0.00","108","-","0.91","109/3",
"1463","強盛","4.67","108","61.19","0.99","109/3",
"1464","得力","8.15","108","368.00","1.48","109/3",
"1465","偉全","11.58","108","-","0.78","109/3",
"1466","聚隆","0.00","108","-","1.19","109/3",
"1467","南緯","0.00","108","-","1.45","109/3",
"1468","昶和","0.00","108","49.33","1.90","109/3",
"1470","大統新創","4.37","108","49.46","1.66","109/3",
"1471","首利","0.00","108","3.67","0.98","109/3",
"1472","三洋實業","0.00","108","-","2.75","109/3",
"1473","台南","2.75","108","-","0.75","109/3",
"1474","弘裕","0.00","108","14.82","0.85","109/3",
"1475","業旺","0.00","108","566.43","6.34","109/4",
"1476","儒鴻","2.30","108","30.88","6.86","109/4",
"1477","聚陽","2.23","108","24.70","5.20","109/3",
"1503","士電","3.25","108","15.28","1.04","109/3",
"1504","東元","3.22","108","17.77","0.97","109/3",
"1506","正道","0.00","108","-","1.78","109/3",
"1507","永大","3.75","108","20.24","2.08","109/3",
"1512","瑞利","0.00","108","-","5.18","109/3",
"1513","中興電","2.18","108","27.14","2.48","109/3",
"1514","亞力","4.73","108","16.04","1.71","109/3",
"1515","力山","3.24","108","25.65","5.05","109/3",
"1516","川飛","1.52","108","31.28","2.19","109/3",
"1517","利奇","1.36","108","98.33","1.06","109/3",
"1519","華城","2.16","108","24.29","3.58","109/3",
"1521","大億","7.31","108","27.91","2.46","109/3",
"1522","堤維西","5.83","108","29.63","1.19","109/3",
"1524","耿鼎","3.67","108","49.55","0.82","109/4",
"1525","江申","2.84","108","17.71","1.25","109/3",
"1526","日馳","1.79","108","15.45","2.43","109/3",
"1527","鑽全","2.56","108","29.10","1.62","109/3",
"1528","恩德","1.00","108","-","0.93","109/4",
"1529","樂事綠能","3.24","108","16.79","1.39","109/3",
"1530","亞崴","4.49","108","9.36","1.05","109/3",
"1531","高林股","1.37","108","-","0.77","109/3",
"1532","勤美","2.89","108","50.56","1.05","109/3",
"1533","車王電","0.74","108","113.90","2.73","109/3",
"1535","中宇","3.13","108","23.97","1.60","109/4",
"1536","和大","1.83","108","111.22","4.48","109/3",
"1537","廣隆","6.99","108","13.18","3.07","109/3",
"1538","正峰","0.00","108","-","0.90","109/3",
"1539","巨庭","4.26","108","-","0.97","109/3",
"1540","喬福","6.54","108","-","0.99","109/3",
"1541","錩泰","0.00","108","11.28","2.70","109/3",
"1558","伸興","5.33","108","11.99","2.00","109/4",
"1560","中砂","4.00","108","19.28","2.23","109/4",
"1568","倉佑","1.80","108","397.14","1.92","109/3",
"1582","信錦","5.21","108","10.75","1.91","109/3",
"1583","程泰","4.68","108","16.07","1.50","109/3",
"1587","吉茂","1.82","108","13.01","1.43","109/3",
"1589","永冠-KY","0.60","108","19.28","1.12","109/3",
"1590","亞德客-KY","0.49","108","37.65","8.11","109/4",
"1592","英瑞-KY","0.00","108","-","0.51","109/3",
"1597","直得","0.84","108","47.42","4.57","109/4",
"1598","岱宇","0.99","108","20.20","3.86","109/3",
"1603","華電","1.88","108","10.66","0.79","109/3",
"1604","聲寶","4.89","108","6.66","1.52","109/3",
"1605","華新","2.73","108","9.03","0.71","109/4",
"1608","華榮","4.96","108","14.00","0.89","109/3",
"1609","大亞","1.52","108","14.42","1.55","109/3",
"1611","中電","9.45","108","5.08","0.98","109/3",
"1612","宏泰","2.30","108","17.36","1.37","109/3",
"1614","三洋電","2.33","108","24.38","1.75","109/3",
"1615","大山","6.90","108","11.51","1.87","109/3",
"1616","億泰","0.00","108","-","0.76","109/3",
"1617","榮星","1.93","108","16.03","1.29","109/3",
"1618","合機","2.09","108","14.35","0.82","109/3",
"1626","艾美特-KY","3.68","108","24.24","1.21","109/4",
"1701","中化","3.51","108","12.74","1.04","109/3",
"1702","南僑","4.27","108","11.79","1.93","109/3",
"1707","葡萄王","3.63","108","19.19","3.68","109/4",
"1708","東鹼","6.99","108","30.13","0.91","109/3",
"1709","和益","3.36","108","16.02","1.01","109/3",
"1710","東聯","1.46","108","-","1.44","109/3",
"1711","永光","1.82","108","51.41","1.15","109/3",
"1712","興農","5.94","108","12.03","1.29","109/3",
"1713","國化","2.91","108","32.62","1.28","109/4",
"1714","和桐","0.00","108","5.40","0.78","109/3",
"1717","長興","3.93","108","19.17","2.07","109/3",
"1718","中纖","0.00","108","7.79","0.54","109/3",
"1720","生達","4.05","108","14.36","1.74","109/3",
"1721","三晃","0.00","108","4.01","0.80","109/3",
"1722","台肥","4.07","108","20.30","1.04","109/3",
"1723","中碳","4.55","108","35.60","3.91","109/4",
"1724","台硝","3.92","108","49.04","0.84","109/3",
"1725","元禎","4.97","108","17.91","0.93","109/3",
"1726","永記","4.46","108","14.11","1.37","109/3",
"1727","中華化","1.84","108","-","0.94","109/3",
"1730","花仙子","5.24","108","13.05","2.61","109/4",
"1731","美吾華","3.17","108","14.65","1.34","109/4",
"1732","毛寶","0.00","108","30.85","2.25","109/3",
"1733","五鼎","4.74","108","16.25","1.44","109/3",
"1734","杏輝","0.65","108","84.86","1.90","109/3",
"1735","日勝化","3.92","108","36.09","1.16","109/3",
"1736","喬山","1.55","108","30.51","3.13","109/3",
"1737","臺鹽","4.55","108","20.72","1.08","109/3",
"1760","寶齡富錦","2.22","108","130.97","5.18","109/3",
"1762","中化生","1.39","108","9.47","1.85","109/3",
"1773","勝一","3.87","108","16.64","3.39","109/4",
"1776","展宇","5.21","108","29.64","1.20","109/3",
"1783","和康生","2.74","108","39.04","2.36","109/3",
"1786","科妍","3.33","108","25.76","2.48","109/3",
"1789","神隆","1.07","108","61.83","1.91","109/3",
"1795","美時","0.00","108","21.36","2.20","109/3",
"1802","台玻","0.00","108","220.56","1.43","109/3",
"1805","寶徠","0.00","108","-","2.59","109/3",
"1806","冠軍","0.00","108","-","0.65","109/3",
"1808","潤隆","4.81","108","22.86","3.94","109/3",
"1809","中釉","1.60","108","-","0.72","109/3",
"1810","和成","0.00","108","59.71","0.66","109/3",
"1817","凱撒衛","4.89","108","11.46","1.48","109/4",
"1903","士紙","0.00","108","-","5.43","109/3",
"1904","正隆","3.73","108","10.51","1.46","109/3",
"1905","華紙","0.00","108","-","0.90","109/3",
"1906","寶隆","2.83","108","28.47","0.42","109/4",
"1907","永豐餘","2.39","108","10.67","1.17","109/3",
"1909","榮成","1.15","108","35.14","1.31","109/4",
"2002","中鋼","1.95","108","427.50","1.35","109/4",
"2006","東和鋼鐵","3.48","108","16.08","1.58","109/3",
"2007","燁興","0.00","108","-","0.97","109/3",
"2008","高興昌","0.00","108","-","1.35","109/3",
"2009","第一銅","0.00","108","1,058.33","3.13","109/3",
"2010","春源","2.15","108","25.36","0.89","109/3",
"2012","春雨","6.15","108","26.00","1.48","109/4",
"2013","中鋼構","1.92","108","12.94","1.70","109/4",
"2014","中鴻","0.00","108","49.59","1.73","109/4",
"2015","豐興","4.18","108","15.96","2.15","109/4",
"2017","官田鋼","0.00","108","-","1.10","109/3",
"2020","美亞","8.55","108","13.04","1.62","109/3",
"2022","聚亨","0.00","108","-","0.84","109/3",
"2023","燁輝","0.00","108","-","1.00","109/3",
"2024","志聯","2.13","108","58.75","1.41","109/4",
"2025","千興","0.00","108","-","1.77","109/3",
"2027","大成鋼","3.95","108","-","1.70","109/3",
"2028","威致","0.00","108","23.02","2.94","109/3",
"2029","盛餘","0.63","108","238.00","0.88","109/3",
"2030","彰源","3.79","108","56.04","1.00","109/3",
"2031","新光鋼","1.99","108","20.00","1.95","109/3",
"2032","新鋼","2.50","108","28.57","1.08","109/3",
"2033","佳大","1.61","108","21.75","0.99","109/3",
"2034","允強","5.66","108","24.54","1.52","109/3",
"2038","海光","0.00","108","-","1.16","109/3",
"2049","上銀","0.49","108","97.49","5.57","109/3",
"2059","川湖","2.54","108","25.78","2.70","109/4",
"2062","橋椿","0.32","108","-","0.98","109/4",
"2069","運錩","2.90","108","-","0.85","109/3",
"2101","南港","2.90","108","43.48","3.30","109/3",
"2102","泰豐","0.00","108","-","1.09","109/3",
"2103","台橡","1.72","108","-","1.70","109/4",
"2104","國際中橡","0.77","108","-","0.87","109/3",
"2105","正新","2.27","108","44.15","1.89","109/3",
"2106","建大","2.14","108","50.61","1.83","109/3",
"2107","厚生","3.35","108","9.40","0.77","109/3",
"2108","南帝","2.92","108","18.65","4.01","109/3",
"2109","華豐","0.00","108","16.77","1.56","109/3",
"2114","鑫永銓","4.18","108","22.29","3.73","109/3",
"2115","六暉-KY","5.42","108","7.58","1.66","109/4",
"2201","裕隆","0.00","108","-","0.89","109/3",
"2204","中華","0.00","108","-","0.70","109/3",
"2206","三陽工業","3.26","108","14.98","1.70","109/3",
"2207","和泰車","2.38","108","24.29","5.32","109/3",
"2208","台船","0.00","108","-","1.85","109/3",
"2227","裕日車","8.23","108","12.84","4.13","109/3",
"2228","劍麟","6.39","108","33.28","1.68","109/3",
"2231","為升","3.41","108","108.21","8.69","109/3",
"2233","宇隆","3.48","108","17.80","2.15","109/3",
"2236","百達-KY","2.25","108","1,865.00","0.73","109/3",
"2239","英利-KY","2.49","108","28.55","1.13","109/3",
"2241","艾姆勒","1.48","108","105.89","3.19","109/3",
"2243","宏旭-KY","0.00","108","-","0.70","109/3",
"2247","汎德永業","3.52","108","17.09","1.96","109/3",
"2301","光寶科","5.34","108","13.90","1.89","109/4",
"2302","麗正","0.00","108","445.00","2.25","109/3",
"2303","聯電","1.66","108","20.49","2.53","109/4",
"2305","全友","0.00","108","60.88","0.92","109/3",
"2308","台達電","1.80","108","28.29","4.94","109/4",
"2312","金寶","2.38","108","65.00","1.19","109/3",
"2313","華通","2.81","108","10.93","1.75","109/4",
"2314","台揚","0.00","108","-","3.18","109/3",
"2316","楠梓電","1.64","108","13.90","0.77","109/3",
"2317","鴻海","3.47","108","16.20","1.39","109/3",
"2321","東訊","0.00","108","-","2.63","109/3",
"2323","中環","2.46","108","-","0.51","109/3",
"2324","仁寶","5.23","108","14.71","0.97","109/3",
"2327","國巨","2.25","108","28.18","4.28","109/3",
"2328","廣宇","2.36","108","42.83","2.02","109/3",
"2329","華泰","0.91","108","-","1.59","109/4",
"2330","台積電","1.55","108","30.60","8.57","109/4",
"2331","精英","0.00","108","92.89","1.78","109/3",
"2332","友訊","0.00","108","73.03","1.90","109/3",
"2337","旺宏","2.70","108","15.33","2.25","109/4",
"2338","光罩","1.80","108","36.75","3.84","109/3",
"2340","台亞","0.00","108","17.99","1.35","109/3",
"2342","茂矽","0.00","108","-","3.10","109/3",
"2344","華邦電","0.36","108","84.55","1.70","109/4",
"2345","智邦","2.36","108","30.64","11.22","109/3",
"2347","聯強","4.74","108","11.21","1.67","109/4",
"2348","海悅","4.14","108","9.47","3.86","109/3",
"2349","錸德","0.00","108","-","1.11","109/3",
"2351","順德","2.22","108","55.41","2.67","109/3",
"2352","佳世達","2.56","108","14.95","1.66","109/3",
"2353","宏碁","2.82","108","18.97","1.45","109/3",
"2354","鴻準","3.43","108","18.96","1.02","109/3",
"2355","敬鵬","2.97","108","102.12","0.89","109/3",
"2356","英業達","5.07","108","11.50","1.60","109/3",
"2357","華碩","4.29","108","12.51","1.32","109/3",
"2358","廷鑫","1.44","108","126.36","1.06","109/4",
"2359","所羅門","4.46","108","32.05","0.69","109/3",
"2360","致茂","1.63","108","34.64","5.18","109/3",
"2362","藍天","1.32","108","112.04","0.46","109/3",
"2363","矽統","10.45","108","-","0.91","109/3",
"2364","倫飛","0.00","108","103.33","2.33","109/3",
"2365","昆盈","3.65","108","11.06","0.85","109/3",
"2367","燿華","3.60","108","-","1.38","109/3",
"2368","金像電","0.00","108","15.01","3.45","109/3",
"2369","菱生","0.00","108","-","1.19","109/3",
"2371","大同","0.00","108","36.19","1.88","109/3",
"2373","震旦行","6.52","108","15.01","2.97","109/3",
"2374","佳能","2.03","108","-","0.73","109/3",
"2375","凱美","0.37","108","32.97","2.49","109/3",
"2376","技嘉","2.32","108","16.44","2.35","109/3",
"2377","微星","2.64","108","18.47","4.03","109/3",
"2379","瑞昱","2.49","108","28.89","8.22","109/3",
"2380","虹光","0.00","108","-","1.33","109/3",
"2382","廣達","4.16","108","16.16","2.50","109/3",
"2383","台光電","3.42","108","15.21","3.35","109/4",
"2385","群光","6.17","108","12.27","2.42","109/4",
"2387","精元","1.52","108","16.52","1.85","109/3",
"2388","威盛","0.00","108","-","6.93","109/3",
"2390","云辰","0.00","108","30.86","1.67","109/3",
"2392","正崴","5.30","108","10.79","1.00","109/3",
"2393","億光","3.09","108","17.61","1.17","109/3",
"2395","研華","2.48","108","37.70","7.94","109/4",
"2397","友通","7.65","108","16.81","2.57","109/3",
"2399","映泰","0.00","108","22.01","1.52","109/3",
"2401","凌陽","1.18","108","110.43","1.83","109/3",
"2402","毅嘉","2.62","108","40.53","1.02","109/3",
"2404","漢唐","5.52","108","11.42","4.91","109/3",
"2405","輔信","0.00","108","-","1.19","109/3",
"2406","國碩","0.00","108","-","2.56","109/3",
"2408","南亞科","1.61","108","37.28","1.86","109/4",
"2409","友達","0.00","108","51.11","0.96","109/4",
"2412","中華電","3.83","108","25.64","2.27","109/4",
"2413","環科","0.00","108","-","2.27","109/3",
"2414","精技","5.52","108","12.81","1.63","109/3",
"2415","錩新","1.19","108","-","2.47","109/3",
"2417","圓剛","0.21","108","9.53","2.45","109/3",
"2419","仲琦","3.34","108","31.10","1.59","109/3",
"2420","新巨","5.41","108","12.74","1.75","109/4",
"2421","建準","3.84","108","15.37","2.85","109/4",
"2423","固緯","6.17","108","17.74","1.51","109/4",
"2424","隴華","0.00","108","-","3.37","109/3",
"2425","承啟","0.99","108","36.01","1.78","109/3",
"2426","鼎元","1.10","108","20.26","2.12","109/3",
"2427","三商電","3.04","108","14.02","0.96","109/3",
"2428","興勤","2.22","108","19.50","3.59","109/3",
"2429","銘旺科","0.00","108","-","2.90","109/3",
"2430","燦坤","4.25","108","12.73","0.82","109/4",
"2431","聯昌","0.00","108","23.72","0.91","109/3",
"2433","互盛電","7.08","108","13.66","1.99","109/3",
"2434","統懋","0.00","108","-","3.45","109/3",
"2436","偉詮電","3.16","108","24.48","2.63","109/4",
"2438","翔耀","0.00","108","224.00","1.83","109/3",
"2439","美律","5.75","108","21.24","2.38","109/4",
"2440","太空梭","0.00","108","10.23","1.54","109/3",
"2441","超豐","3.39","108","14.49","2.14","109/4",
"2442","新美齊","0.00","108","16.02","0.74","109/4",
"2443","昶虹","0.00","108","-","0.61","109/3",
"2444","兆勁","0.00","108","-","1.88","109/3",
"2449","京元電子","4.45","108","12.52","1.80","109/3",
"2450","神腦","4.27","108","20.09","1.48","109/4",
"2451","創見","6.94","108","23.23","1.49","109/4",
"2453","凌群","5.57","108","12.82","0.99","109/3",
"2454","聯發科","1.16","108","44.16","4.24","109/3",
"2455","全新","2.29","108","39.35","7.32","109/3",
"2456","奇力新","3.21","108","17.56","1.09","109/3",
"2457","飛宏","0.00","108","-","1.31","109/4",
"2458","義隆","3.61","108","17.29","6.70","109/3",
"2459","敦吉","5.57","108","12.05","1.32","109/3",
"2460","建通","0.00","108","-","2.27","109/3",
"2461","光群雷","0.00","108","-","1.21","109/3",
"2462","良得電","2.48","108","26.40","1.56","109/3",
"2464","盟立","5.17","108","19.60","2.39","109/3",
"2465","麗臺","0.00","108","-","6.88","109/3",
"2466","冠西電","0.00","108","111.67","3.19","109/3",
"2467","志聖","5.04","108","16.87","2.95","109/4",
"2468","華經","3.82","108","17.01","0.80","109/3",
"2471","資通","5.04","108","13.67","1.80","109/3",
"2472","立隆電","1.87","108","16.02","2.56","109/3",
"2474","可成","4.91","108","7.34","0.98","109/4",
"2476","鉅祥","4.18","108","25.08","1.27","109/3",
"2477","美隆電","4.56","108","24.89","2.33","109/3",
"2478","大毅","2.18","108","17.19","2.11","109/3",
"2480","敦陽科","6.31","108","15.06","2.65","109/4",
"2481","強茂","1.94","108","21.30","2.73","109/3",
"2482","連宇","0.00","108","-","0.92","109/4",
"2483","百容","4.82","108","27.30","0.96","109/4",
"2484","希華","3.95","108","23.58","1.22","109/4",
"2485","兆赫","0.00","108","-","0.88","109/3",
"2486","一詮","0.00","108","-","1.94","109/3",
"2488","漢平","7.21","108","14.05","1.24","109/4",
"2489","瑞軒","0.00","108","-","0.88","109/3",
"2491","吉祥全","0.00","108","2.74","1.18","109/3",
"2492","華新科","2.12","108","18.97","3.26","109/4",
"2493","揚博","6.85","108","14.54","1.82","109/3",
"2495","普安","5.13","108","-","0.82","109/3",
"2496","卓越","2.55","108","15.91","1.40","109/3",
"2497","怡利電","0.00","108","-","3.15","109/3",
"2498","宏達電","0.00","108","-","0.76","109/3",
"2501","國建","5.06","108","17.79","0.99","109/3",
"2504","國產","1.20","108","12.91","1.52","109/3",
"2505","國揚","0.39","108","5.58","2.25","109/3",
"2506","太設","0.00","108","-","0.54","109/3",
"2509","全坤建","3.50","108","35.09","1.02","109/3",
"2511","太子","4.44","108","38.79","0.78","109/3",
"2514","龍邦","0.00","108","53.57","0.67","109/3",
"2515","中工","2.23","108","26.35","0.70","109/3",
"2516","新建","0.00","108","-","0.62","109/3",
"2520","冠德","3.93","108","9.48","1.44","109/3",
"2524","京城","0.00","108","7.70","0.92","109/3",
"2527","宏璟","8.47","108","17.00","0.82","109/3",
"2528","皇普","0.00","108","-","2.01","109/4",
"2530","華建","0.70","108","-","1.27","109/3",
"2534","宏盛","2.67","108","14.61","0.69","109/3",
"2535","達欣工","5.16","108","9.17","1.11","109/3",
"2536","宏普","5.31","108","10.76","0.62","109/3",
"2537","聯上發","0.00","108","55.71","0.70","109/3",
"2538","基泰","4.98","108","-","0.70","109/3",
"2539","櫻花建","8.89","108","13.74","2.49","109/3",
"2540","愛山林","0.00","108","14.77","1.97","109/3",
"2542","興富發","8.94","108","16.45","1.61","109/3",
"2543","皇昌","0.00","108","38.94","0.83","109/3",
"2545","皇翔","3.16","108","8.64","1.14","109/3",
"2546","根基","6.08","108","10.92","1.78","109/3",
"2547","日勝生","5.40","108","29.74","0.90","109/3",
"2548","華固","8.08","108","9.23","1.48","109/4",
"2597","潤弘","5.21","108","15.36","3.22","109/3",
"2601","益航","12.21","108","-","0.86","109/3",
"2603","長榮","0.00","108","18.02","2.40","109/3",
"2605","新興","2.27","108","18.49","0.86","109/3",
"2606","裕民","5.03","108","36.30","1.38","109/4",
"2607","榮運","1.69","108","24.58","0.84","109/3",
"2608","嘉里大榮","3.36","108","14.04","2.03","109/3",
"2609","陽明","0.00","108","94.85","4.23","109/3",
"2610","華航","0.00","108","-","1.39","109/3",
"2611","志信","0.00","108","-","0.87","109/3",
"2612","中航","2.32","108","17.78","0.70","109/3",
"2613","中櫃","1.09","109","79.57","0.81","109/4",
"2614","東森","5.85","108","13.05","1.55","109/3",
"2615","萬海","1.64","108","22.76","2.93","109/3",
"2616","山隆","5.48","108","12.40","0.94","109/3",
"2617","台航","3.70","108","18.00","0.90","109/3",
"2618","長榮航","1.62","108","-","1.10","109/3",
"2630","亞航","0.46","108","54.22","1.39","109/4",
"2633","台灣高鐵","3.94","108","29.52","2.47","109/4",
"2634","漢翔","4.03","108","38.82","2.01","109/3",
"2636","台驊投控","2.64","108","10.79","1.86","109/4",
"2637","慧洋-KY","4.76","108","199.00","0.84","109/4",
"2642","宅配通","3.58","108","15.30","1.61","109/4",
"2701","萬企","3.31","108","28.14","0.74","109/3",
"2702","華園","0.00","108","-","1.72","109/3",
"2704","國賓","0.00","108","110.37","1.01","109/3",
"2705","六福","0.00","108","-","3.08","109/3",
"2706","第一店","3.23","108","42.27","0.79","109/3",
"2707","晶華","6.53","108","25.71","6.23","109/3",
"2712","遠雄來","0.00","108","58.62","3.17","109/3",
"2722","夏都","0.66","108","38.29","1.83","109/4",
"2723","美食-KY","1.86","108","34.92","2.83","109/3",
"2727","王品","2.39","108","40.61","4.06","109/4",
"2731","雄獅","1.97","108","-","4.53","109/3",
"2739","寒舍","3.75","108","-","1.94","109/3",
"2748","雲品","5.66","108","30.66","2.52","109/4",
"2801","彰銀","4.60","108","25.59","1.10","109/4",
"2809","京城銀","3.83","108","7.98","0.94","109/4",
"2812","台中銀","7.02","108","11.75","0.83","109/4",
"2816","旺旺保","6.43","108","7.10","0.83","109/3",
"2820","華票","4.63","108","13.18","0.82","109/4",
"2823","中壽","4.91","108","7.43","0.64","109/4",
"2832","台產","4.58","108","11.62","0.85","109/3",
"2834","臺企銀","7.14","108","15.31","0.75","109/3",
"2836","高雄銀","5.07","108","13.96","0.68","109/3",
"2838","聯邦銀","7.37","108","10.64","0.62","109/3",
"2841","台開","0.00","108","-","0.29","109/3",
"2845","遠東銀","6.85","108","12.71","0.77","109/3",
"2849","安泰銀","4.82","108","14.85","0.88","109/3",
"2850","新產","4.51","108","7.46","1.03","109/3",
"2851","中再保","3.70","108","9.59","1.14","109/3",
"2852","第一保","7.03","108","12.64","0.62","109/3",
"2855","統一證","5.90","108","11.00","1.03","109/3",
"2867","三商壽","0.00","108","8.94","0.53","109/3",
"2880","華南金","6.10","108","30.08","1.28","109/3",
"2881","富邦金","3.60","108","8.74","0.97","109/3",
"2882","國泰金","4.28","108","9.16","0.84","109/3",
"2883","開發金","5.94","108","13.47","0.80","109/3",
"2884","玉山金","6.09","108","18.00","1.86","109/3",
"2885","元大金","4.79","108","11.65","1.08","109/3",
"2886","兆豐金","5.48","108","16.76","1.32","109/3",
"2887","台新金","6.02","108","10.73","0.84","109/4",
"2888","新光金","4.37","108","8.26","0.49","109/4",
"2889","國票金","5.43","108","14.66","1.18","109/3",
"2890","永豐金","5.69","108","11.39","0.92","109/3",
"2891","中信金","4.60","108","10.66","1.17","109/3",
"2892","第一金","6.15","108","16.26","1.30","109/3",
"2897","王道銀行","5.68","108","20.11","0.58","109/3",
"2901","欣欣","1.67","108","126.32","2.04","109/4",
"2903","遠百","3.43","108","17.79","1.09","109/3",
"2904","匯僑","6.03","108","12.10","1.89","109/3",
"2905","三商","9.57","108","11.74","0.98","109/3",
"2906","高林","1.95","108","770.00","1.14","109/3",
"2908","特力","2.65","108","17.18","2.04","109/3",
"2910","統領","2.11","108","58.33","2.53","109/3",
"2911","麗嬰房","0.00","108","-","0.62","109/3",
"2912","統一超","3.27","108","27.97","7.95","109/4",
"2913","農林","0.00","108","-","0.85","109/3",
"2915","潤泰全","6.23","108","6.57","0.50","109/3",
"2923","鼎固-KY","5.53","108","59.34","1.30","109/4",
"2929","淘帝-KY","11.52","108","-","0.33","109/3",
"2936","客思達-KY","0.00","108","15.98","0.62","109/3",
"2939","凱羿-KY","12.53","108","-","1.67","109/3",
"3002","歐格","4.03","108","17.39","0.96","109/3",
"3003","健和興","1.78","108","24.29","1.86","109/3",
"3004","豐達科","4.22","108","55.53","1.78","109/4",
"3005","神基","4.60","108","13.94","2.21","109/4",
"3006","晶豪科","1.11","108","22.75","2.96","109/4",
"3008","大立光","2.32","108","18.62","3.24","109/4",
"3010","華立","4.16","108","10.63","1.53","109/3",
"3011","今皓","0.00","108","-","0.82","109/4",
"3013","晟銘電","2.16","108","13.37","0.92","109/3",
"3014","聯陽","3.61","108","15.71","3.06","109/4",
