"108年12月13日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1598","岱宇","1.77","107","17.14","2.00","108/3",
"1603","華電","1.78","107","27.33","0.90","108/3",
"1604","聲寶","6.93","107","10.10","1.13","108/3",
"1605","華新","7.97","107","14.47","0.66","108/3",
"1608","華榮","0.00","107","42.48","0.66","108/3",
"1609","大亞","6.67","107","15.91","0.89","108/3",
"1612","宏泰","2.95","107","22.60","0.75","108/3",
"1614","三洋電","3.01","107","39.22","1.53","108/3",
"1615","大山","7.78","107","10.21","1.15","108/3",
"1616","億泰","0.00","107","-","0.58","108/3",
"1617","榮星","8.26","107","14.40","1.04","108/3",
"1618","合機","3.25","107","-","0.56","108/3",
"1626","艾美特-KY","0.00","107","8.63","1.31","108/3",
"1701","中化","4.21","107","15.70","0.97","108/3",
"1702","南僑","5.39","107","12.95","2.12","108/3",
"1707","葡萄王","3.40","107","20.17","4.52","108/3",
"1708","東鹼","4.07","107","20.50","0.88","108/3",
"1709","和益","3.86","107","49.81","0.91","108/3",
"1710","東聯","8.56","107","92.95","1.31","108/3",
"1711","永光","3.21","107","22.61","1.10","108/3",
"1712","興農","6.91","107","12.21","1.15","108/3",
"1713","國化","3.92","107","34.15","1.20","108/3",
"1714","和桐","2.11","107","30.91","0.66","108/3",
"1717","長興","3.43","107","15.35","1.53","108/3",
"1718","中纖","9.52","107","-","0.46","108/3",
"1720","生達","4.48","107","16.00","1.64","108/3",
"1721","三晃","0.00","107","175.00","0.83","108/3",
"1722","台肥","4.53","107","21.77","0.95","108/3",
"1723","中碳","4.36","107","18.81","4.12","108/3",
"1724","台硝","3.85","107","16.05","0.84","108/3",
"1725","元禎","5.71","107","13.13","0.78","108/3",
"1726","永記","4.98","107","18.90","1.38","108/3",
"1727","中華化","5.11","107","30.92","0.89","108/3",
"1730","花仙子","4.98","107","11.28","2.78","108/3",
"1731","美吾華","3.80","107","19.63","1.00","108/3",
"1732","毛寶","0.00","107","20.59","1.00","108/3",
"1733","五鼎","2.99","107","-","1.77","108/3",
"1734","杏輝","0.53","107","-","1.15","108/3",
"1735","日勝化","0.84","107","17.50","1.23","108/3",
"1736","喬山","0.78","107","22.33","2.93","108/3",
"1737","臺鹽","5.62","107","19.08","1.06","108/3",
"1760","寶齡富錦","2.05","107","34.38","5.16","108/3",
"1762","中化生","3.37","107","36.33","1.40","108/3",
"1773","勝一","5.29","107","16.46","3.03","108/3",
"1776","展宇","5.19","107","32.77","1.08","108/3",
"1783","和康生","2.74","107","28.90","2.05","108/3",
"1786","科妍","2.24","107","36.94","3.14","108/3",
"1789","神隆","1.89","107","78.64","1.99","108/3",
"1802","台玻","2.61","107","-","0.82","108/3",
"1805","寶徠","0.00","107","-","1.32","108/3",
"1806","冠軍","0.00","107","-","0.47","108/3",
"1808","潤隆","13.82","107","965.00","3.77","108/3",
"1809","中釉","1.68","107","-","0.65","108/3",
"1810","和成","2.46","107","-","0.54","108/3",
"1817","凱撒衛","6.54","107","12.55","1.53","108/3",
"1902","台紙","1.79","107","27.86","1.25","108/3",
"1903","士紙","0.00","107","-","3.30","108/3",
"1904","正隆","5.79","107","11.18","0.92","108/3",
"1905","華紙","3.90","107","149.50","0.64","108/3",
"1906","寶隆","3.72","107","9.89","0.57","108/3",
"1907","永豐餘","4.58","107","11.20","0.57","108/3",
"1909","榮成","3.55","107","-","0.81","108/3",
"2002","中鋼","4.22","107","23.70","1.19","108/3",
"2006","東和鋼鐵","5.27","107","19.12","0.96","108/3",
"2007","燁興","0.00","107","-","0.76","108/3",
"2008","高興昌","0.00","107","-","1.04","108/3",
"2009","第一銅","0.00","107","-","0.93","108/3",
"2010","春源","5.52","107","39.04","0.66","108/3",
"2012","春雨","6.67","107","10.60","1.40","108/3",
"2013","中鋼構","1.93","107","44.27","1.12","108/3",
"2014","中鴻","1.02","107","14.25","0.95","108/3",
"2015","豐興","7.50","107","13.46","1.75","108/3",
"2017","官田鋼","5.99","107","-","0.59","108/3",
"2020","美亞","9.15","107","9.62","1.10","108/3",
"2022","聚亨","0.00","107","-","0.50","108/3",
"2023","燁輝","3.29","107","-","0.66","108/3",
"2024","志聯","4.98","107","46.35","1.03","108/3",
"2025","千興","0.00","107","-","0.87","108/3",
"2027","大成鋼","9.85","107","11.07","1.35","108/3",
"2028","威致","0.00","107","10.20","1.22","108/3",
"2029","盛餘","1.28","107","139.29","0.73","108/3",
"2030","彰源","8.33","107","11.88","0.86","108/3",
"2031","新光鋼","5.03","107","-","1.47","108/3",
"2032","新鋼","1.43","107","28.50","0.71","108/3",
"2033","佳大","2.24","107","-","0.75","108/3",
"2034","允強","6.95","107","14.15","1.35","108/3",
"2038","海光","0.00","107","-","0.41","108/3",
"2049","上銀","2.68","107","31.29","3.56","108/3",
"2059","川湖","2.79","107","18.76","3.11","108/3",
"2062","橋椿","1.10","107","60.67","0.83","108/3",
"2069","運錩","13.37","107","-","0.88","108/3",
"2101","南港","0.42","107","37.82","3.57","108/3",
"2102","泰豐","0.00","107","-","0.79","108/3",
"2103","台橡","4.07","107","19.92","1.31","108/3",
"2104","國際中橡","9.08","107","15.74","0.98","108/3",
"2105","正新","2.64","107","38.21","1.74","108/3",
"2106","建大","3.20","107","26.48","1.44","108/3",
"2107","厚生","3.65","107","13.81","0.62","108/3",
"2108","南帝","6.10","107","9.77","1.79","108/3",
"2109","華豐","0.00","107","-","1.33","108/3",
"2114","鑫永銓","6.65","107","15.09","2.60","108/3",
"2115","六暉-KY","3.65","107","14.27","1.56","108/3",
"2201","裕隆","3.54","107","-","0.43","108/3",
"2204","中華","4.35","107","21.22","0.52","108/3",
"2206","三陽工業","4.73","107","10.52","1.21","108/3",
"2207","和泰車","1.88","107","31.17","6.62","108/3",
"2208","台船","0.00","107","-","1.69","108/3",
"2227","裕日車","6.43","107","12.50","4.17","108/3",
"2228","劍麟","4.31","107","15.32","2.34","108/3",
"2231","為升","3.36","107","26.21","7.40","108/3",
"2233","宇隆","5.68","107","12.53","1.64","108/3",
"2236","百達-KY","4.45","107","9.42","0.86","108/3",
"2239","英利-KY","4.84","107","15.98","1.04","108/3",
"2243","宏旭-KY","0.00","107","-","0.64","108/3",
"2301","光寶科","5.82","107","12.30","1.65","108/3",
"2302","麗正","0.00","107","64.83","0.79","108/3",
"2303","聯電","3.55","107","46.11","0.95","108/3",
"2305","全友","0.00","107","-","0.61","108/3",
"2308","台達電","3.44","107","15.70","2.74","108/3",
"2312","金寶","2.43","107","22.45","1.05","108/3",
"2313","華通","1.75","107","19.41","2.23","108/3",
"2314","台揚","0.86","107","-","1.97","108/3",
"2316","楠梓電","2.77","107","11.84","1.02","108/3",
"2317","鴻海","4.40","107","9.69","1.05","108/3",
"2321","東訊","0.00","107","-","1.24","108/3",
"2323","中環","0.00","107","8.75","0.58","108/3",
"2324","仁寶","6.37","107","12.40","0.78","108/3",
"2327","國巨","11.91","107","15.53","3.54","108/3",
"2328","廣宇","4.67","107","10.02","1.13","108/3",
"2329","華泰","0.00","107","13.39","1.33","108/3",
"2330","台積電","2.36","107","26.69","5.54","108/3",
"2331","精英","0.00","107","261.00","0.67","108/3",
"2332","友訊","1.57","107","-","0.96","108/3",
"2337","旺宏","3.28","107","13.12","2.13","108/3",
"2338","光罩","2.34","107","24.62","2.56","108/3",
"2340","台亞","1.91","107","15.78","1.40","108/3",
"2342","茂矽","1.39","107","-","1.50","108/3",
"2344","華邦電","5.26","107","32.20","1.26","108/3",
"2345","智邦","2.43","107","19.58","7.73","108/3",
"2347","聯強","5.38","107","9.96","1.27","108/3",
"2348","海悅","7.09","107","10.31","3.12","108/3",
"2349","錸德","0.00","107","-","1.05","108/3",
"2351","順德","4.47","107","17.78","2.03","108/3",
"2352","佳世達","4.03","107","10.45","1.22","108/3",
"2353","宏碁","4.31","107","18.99","0.93","108/3",
"2354","鴻準","4.65","107","10.73","0.97","108/3",
"2355","敬鵬","1.64","107","18.94","0.77","108/3",
"2356","英業達","6.54","107","14.81","1.51","108/3",
"2357","華碩","6.42","107","25.97","1.04","108/3",
"2358","廷鑫","0.00","107","49.35","1.16","108/3",
"2359","所羅門","5.15","107","9.36","0.81","108/3",
"2360","致茂","3.08","107","32.73","4.02","108/3",
"2362","藍天","2.72","107","17.67","0.54","108/3",
"2363","矽統","0.00","107","-","0.64","108/3",
"2364","倫飛","0.00","107","-","1.48","108/3",
"2365","昆盈","2.51","107","99.75","0.64","108/3",
"2367","燿華","1.28","107","11.68","1.77","108/3",
"2368","金像電","0.00","107","-","1.25","108/3",
"2369","菱生","2.23","107","-","0.64","108/3",
"2371","大同","0.00","107","-","1.39","108/3",
"2373","震旦行","6.65","107","14.29","2.88","108/3",
"2374","佳能","3.02","107","-","0.68","108/3",
"2375","凱美","7.45","107","34.11","1.08","108/3",
"2376","技嘉","5.87","107","19.21","1.37","108/3",
"2377","微星","5.82","107","14.66","2.44","108/3",
"2379","瑞昱","2.99","107","19.04","4.46","108/3",
"2380","虹光","0.00","107","-","0.48","108/3",
"2382","廣達","5.71","107","15.40","1.83","108/3",
"2383","台光電","3.08","107","15.59","3.16","108/3",
"2385","群光","4.17","107","11.50","2.42","108/3",
"2387","精元","2.45","107","52.76","1.24","108/3",
"2388","威盛","0.00","107","318.00","4.34","108/3",
"2390","云辰","0.00","107","-","1.08","108/3",
"2392","正崴","3.43","107","9.40","0.96","108/3",
"2393","億光","4.38","107","20.51","0.91","108/3",
"2395","研華","2.27","107","28.77","6.88","108/3",
"2397","友通","6.38","107","14.76","3.01","108/3",
"2399","映泰","0.00","107","-","1.02","108/3",
"2401","凌陽","2.77","107","-","0.93","108/3",
"2402","毅嘉","3.06","107","19.94","0.85","108/3",
"2404","漢唐","5.49","107","12.52","4.52","108/3",
"2405","輔信","0.00","107","-","1.23","108/3",
"2406","國碩","0.00","107","-","1.08","108/3",
"2408","南亞科","8.93","107","14.74","1.60","108/3",
"2409","友達","5.22","107","-","0.49","108/3",
"2412","中華電","4.00","107","25.99","2.37","108/3",
"2413","環科","0.00","107","-","1.28","108/3",
"2414","精技","6.35","107","13.13","1.42","108/3",
"2415","錩新","7.94","107","31.50","1.01","108/3",
"2417","圓剛","0.97","107","147.86","0.72","108/3",
"2419","仲琦","3.58","107","20.78","1.54","108/3",
"2420","新巨","7.80","107","10.56","1.84","108/3",
"2421","建準","4.58","107","18.11","2.70","108/3",
"2423","固緯","6.62","107","11.98","1.73","108/3",
"2424","隴華","0.00","107","-","3.06","108/3",
"2425","承啟","5.03","107","22.24","1.78","108/3",
"2426","鼎元","8.51","107","117.50","1.19","108/3",
"2427","三商電","3.76","107","14.20","0.91","108/3",
"2428","興勤","4.15","107","11.08","1.90","108/3",
"2429","銘旺科","0.00","107","-","2.94","108/3",
"2430","燦坤","5.49","107","16.57","0.59","108/3",
"2431","聯昌","0.00","107","-","0.96","108/3",
"2433","互盛電","6.42","107","12.91","1.87","108/3",
"2434","統懋","0.00","107","-","2.08","108/3",
"2436","偉詮電","3.77","107","26.29","1.64","108/3",
"2438","翔耀","0.00","107","-","1.36","108/3",
"2439","美律","5.36","107","9.91","2.71","108/3",
"2440","太空梭","0.00","107","-","1.24","108/3",
"2441","超豐","5.77","107","14.40","1.65","108/3",
"2442","新美齊","13.79","107","3.40","0.86","108/3",
"2443","昶虹","0.00","107","-","0.61","108/3",
"2444","兆勁","0.00","107","-","2.30","108/3",
"2448","晶電","0.95","107","-","0.73","108/3",
"2449","京元電子","3.50","107","19.20","1.87","108/3",
"2450","神腦","4.72","107","18.27","1.38","108/3",
"2451","創見","6.62","107","18.88","1.70","108/3",
"2453","凌群","2.95","107","15.41","0.96","108/3",
"2454","聯發科","2.08","107","33.37","2.20","108/3",
"2455","全新","2.26","107","43.85","7.55","108/3",
"2456","奇力新","7.95","107","17.72","1.05","108/3",
"2457","飛宏","0.00","107","-","0.66","108/3",
"2458","義隆","5.61","107","13.28","3.87","108/3",
"2459","敦吉","7.13","107","10.67","1.03","108/3",
"2460","建通","0.00","107","-","0.69","108/3",
"2461","光群雷","2.19","107","49.21","1.09","108/3",
"2462","良得電","1.74","107","20.65","1.60","108/3",
"2464","盟立","8.34","107","9.05","1.91","108/3",
"2465","麗臺","0.00","107","-","1.91","108/3",
"2466","冠西電","0.00","107","185.00","3.02","108/3",
"2467","志聖","9.40","107","9.33","1.58","108/3",
"2468","華經","3.94","107","20.16","0.79","108/3",
"2471","資通","6.38","107","12.79","1.24","108/3",
"2472","立隆電","5.37","107","12.68","1.67","108/3",
"2474","可成","4.92","107","12.75","1.26","108/3",
"2476","鉅祥","5.37","107","12.09","0.94","108/3",
"2477","美隆電","3.16","107","16.89","1.71","108/3",
"2478","大毅","5.46","107","10.88","1.26","108/3",
"2480","敦陽科","6.44","107","12.70","2.10","108/3",
"2481","強茂","1.93","107","15.89","1.38","108/3",
"2482","連宇","0.00","107","21.05","0.97","108/3",
"2483","百容","6.29","107","12.13","0.94","108/3",
"2484","希華","7.00","107","16.97","1.12","108/3",
"2485","兆赫","2.45","107","45.33","0.96","108/3",
"2486","一詮","0.00","107","-","0.54","108/3",
"2488","漢平","7.55","107","8.99","1.30","108/3",
"2489","瑞軒","0.00","107","32.12","0.71","108/3",
"2491","吉祥全","0.00","107","-","1.36","108/3",
"2492","華新科","8.90","107","8.58","2.75","108/3",
"2493","揚博","9.03","107","10.86","1.37","108/3",
"2495","普安","2.95","107","12.43","0.89","108/3",
"2496","卓越","6.13","107","11.38","1.46","108/3",
"2497","怡利電","0.00","107","-","1.80","108/3",
"2498","宏達電","1.07","107","-","0.77","108/3",
"2499","東貝","0.00","107","-","0.68","108/3",
"2501","國建","10.14","107","17.39","1.05","108/3",
"2504","國產","1.84","107","27.76","0.95","108/3",
"2505","國揚","2.88","107","115.67","1.49","108/3",
"2506","太設","1.42","107","18.75","0.59","108/3",
"2509","全坤建","6.03","107","3.37","1.07","108/3",
"2511","太子","5.83","107","13.60","0.76","108/3",
"2515","中工","2.55","107","60.31","0.60","108/3",
"2516","新建","0.00","107","30.05","0.55","108/3",
"2520","冠德","3.15","107","10.26","1.32","108/3",
"2524","京城","0.00","107","9.67","0.91","108/3",
"2527","宏璟","5.26","107","6.23","0.80","108/3",
"2528","皇普","0.00","107","-","1.81","108/3",
"2530","華建","1.88","107","-","1.38","108/3",
"2535","達欣工","7.75","107","10.56","0.89","108/3",
"2536","宏普","4.23","107","13.83","0.67","108/3",
"2537","聯上發","0.00","107","-","0.66","108/3",
"2538","基泰","4.74","107","115.00","0.79","108/3",
"2539","櫻花建","4.79","107","16.50","2.18","108/3",
"2540","愛山林","0.00","107","46.94","0.79","108/3",
"2542","興富發","7.57","107","12.50","1.69","108/3",
"2543","皇昌","0.00","107","-","0.89","108/3",
"2545","皇翔","4.84","107","29.52","1.23","108/3",
"2546","根基","8.14","107","8.63","1.48","108/3",
"2547","日勝生","8.73","107","163.57","0.90","108/3",
"2548","華固","5.32","107","7.75","1.56","108/3",
"2597","潤弘","7.93","107","13.91","2.31","108/3",
"2601","益航","0.91","107","5.70","0.75","108/3",
"2603","長榮","0.00","107","53.91","0.83","108/3",
"2605","新興","3.05","107","-","0.61","108/3",
"2606","裕民","5.44","107","23.48","1.02","108/3",
"2607","榮運","2.48","107","18.31","0.66","108/3",
"2608","嘉里大榮","4.04","107","13.28","1.97","108/3",
"2609","陽明","0.00","107","-","1.17","108/3",
"2610","華航","2.32","107","302.33","0.87","108/3",
"2611","志信","6.01","107","13.92","0.46","108/3",
"2612","中航","5.41","107","13.52","0.57","108/3",
"2613","中櫃","1.98","107","108.85","0.64","108/3",
"2614","東森","9.66","107","-","0.95","108/3",
"2615","萬海","3.42","107","14.88","1.10","108/3",
"2616","山隆","5.38","107","14.66","1.03","108/3",
"2617","台航","7.32","107","12.07","0.71","108/3",
"2618","長榮航","5.76","107","17.82","0.99","108/3",
"2630","亞航","5.45","107","26.59","1.38","108/3",
"2633","台灣高鐵","3.10","107","24.90","2.93","108/3",
"2634","漢翔","4.29","107","15.15","2.05","108/3",
"2636","台驊投控","9.19","107","9.82","1.15","108/3",
"2637","慧洋-KY","5.06","107","7.83","0.66","108/3",
"2642","宅配通","2.01","107","19.38","1.70","108/3",
"2701","萬企","2.99","107","14.41","0.79","108/3",
"2702","華園","5.13","107","28.68","1.59","108/3",
"2704","國賓","1.24","107","32.86","1.12","108/3",
"2705","六福","0.00","107","-","1.68","108/3",
"2706","第一店","2.87","107","13.77","0.84","108/3",
"2707","晶華","6.48","107","15.77","7.12","108/3",
"2712","遠雄來","0.00","107","-","4.44","108/3",
"2722","夏都","0.81","107","46.51","1.61","108/3",
"2723","美食-KY","4.17","107","20.34","2.13","108/3",
"2727","王品","5.56","107","17.32","1.78","108/3",
"2731","雄獅","4.95","107","35.23","2.67","108/3",
"2739","寒舍","4.09","107","24.95","1.56","108/3",
"2748","雲品","5.43","107","15.47","2.76","108/3",
"2801","彰銀","3.73","107","19.27","1.41","108/3",
"2809","京城銀","4.56","107","29.91","0.95","108/3",
"2812","台中銀","6.72","107","10.63","0.88","108/3",
"2816","旺旺保","4.22","107","6.34","0.85","108/3",
"2820","華票","5.30","107","16.20","0.85","108/3",
"2823","中壽","0.00","107","9.10","0.84","108/3",
"2832","台產","4.31","107","12.51","0.85","108/3",
"2834","臺企銀","6.43","107","12.58","0.94","108/3",
"2836","高雄銀","2.76","107","15.56","0.69","108/3",
"2838","聯邦銀","6.39","107","11.17","0.61","108/3",
"2841","台開","0.00","107","14.48","0.34","108/3",
"2845","遠東銀","5.98","107","10.57","0.87","108/3",
"2849","安泰銀","6.51","107","11.72","0.84","108/3",
"2850","新產","6.86","107","8.31","1.11","108/3",
"2851","中再保","4.65","107","9.35","0.97","108/3",
"2852","第一保","3.44","107","11.59","0.66","108/3",
"2855","統一證","4.86","107","11.90","0.75","108/3",
"2867","三商壽","0.00","107","9.92","0.77","108/3",
"2880","華南金","4.99","107","16.81","1.43","108/3",
"2881","富邦金","4.24","107","10.62","0.93","108/3",
"2882","國泰金","3.50","107","12.54","0.84","108/3",
"2883","開發金","3.03","107","14.36","0.78","108/3",
"2884","玉山金","5.15","107","16.40","1.89","108/3",
"2885","元大金","4.44","107","12.35","1.03","108/3",
"2886","兆豐金","5.61","107","14.78","1.29","108/3",
"2887","台新金","5.00","107","12.10","0.94","108/3",
"2888","新光金","1.91","107","13.23","0.69","108/3",
"2889","國票金","5.00","107","12.09","0.89","108/3",
"2890","永豐金","4.90","107","13.32","1.01","108/3",
"2891","中信金","4.44","107","10.47","1.19","108/3",
"2892","第一金","4.72","107","15.74","1.35","108/3",
"2897","王道銀行","0.00","107","16.51","0.63","108/3",
"2901","欣欣","1.66","107","58.88","1.99","108/3",
"2903","遠百","3.47","107","20.59","1.17","108/3",
"2904","匯僑","6.37","107","12.47","1.70","108/3",
"2905","三商","2.33","107","6.88","1.04","108/3",
"2906","高林","3.51","107","39.31","0.82","108/3",
"2908","特力","6.28","107","-","1.64","108/3",
"2910","統領","0.00","107","60.19","2.36","108/3",
"2911","麗嬰房","0.00","107","-","0.54","108/3",
"2912","統一超","2.90","107","29.91","9.07","108/3",
"2913","農林","1.85","107","-","0.81","108/3",
"2915","潤泰全","7.49","107","3.81","0.53","108/3",
"2923","鼎固-KY","2.84","107","4.37","0.79","108/3",
"2929","淘帝-KY","5.29","107","6.36","1.36","108/3",
"2936","客思達-KY","0.00","107","2,030.00","0.57","108/3",
"2939","凱羿-KY","8.96","107","16.34","3.41","108/3",
"3002","歐格","0.00","107","24.47","0.90","108/3",
"3003","健和興","3.85","107","15.31","1.62","108/3",
"3004","豐達科","2.74","107","13.28","2.61","108/3",
"3005","神基","6.47","107","13.28","1.86","108/3",
"3006","晶豪科","4.50","107","28.75","1.25","108/3",
"3008","大立光","1.40","107","24.36","5.47","108/3",
"3010","華立","5.55","107","9.12","1.19","108/3",
"3011","今皓","0.00","107","-","0.64","108/3",
"3013","晟銘電","2.11","107","21.59","1.01","108/3",
"3014","聯陽","6.14","107","14.65","1.83","108/3",
"3015","全漢","5.95","107","75.00","0.48","108/3",
"3016","嘉晶","1.98","107","114.77","3.63","108/3",
"3017","奇鋐","2.55","107","15.93","1.57","108/3",
