日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2021/1/8,16.32,16.5,16.3,16.5,0.26,1.601,16.25,16.149,15.9955,15.3573,15.1175,15327,13365,364,520.2,635.5,3,4.8,4.9,-28720,-83,4639,4765,5294,0,0,0,414578,398074,385293,419217,402839,390587,0
2021/1/11,16.57,16.68,16.57,16.67,0.17,1.0303,16.344,16.227,16.03,15.3935,15.1253,9001,12949,374,459.6,590.4,35,10.6,7.1,-28599,121,4256,4502,5167,0,0,0,416837,404755,391110,421093,409257,396277,0
2021/1/12,16.69,16.73,16.51,16.56,-0.11,-0.6599,16.414,16.28,16.0605,15.427,15.1357,8771,11828,397,428.4,551.1,5,10.4,7.3,-29190,-591,4205,4235,4984,0,0,0,419795,410408,396057,424000,414642,401042,0
2021/1/13,16.59,16.89,16.59,16.87,0.31,1.872,16.568,16.365,16.1195,15.4663,15.1501,11351,11252,697,466.2,546.2,5,10.2,7.5,-28672,518,4955,4434,4906,0,0,0,424415,416184,401300,429371,420618,406205,0
2021/1/14,16.87,17.03,16.84,17,0.13,0.7706,16.72,16.449,16.1735,15.508,15.1663,8222,10534,662,498.8,540.8,4,10.4,7.6,-28710,-38,4952,4602,4795,0,0,0,426825,420490,405963,431777,425092,410758,0
2021/1/15,17.07,17.15,16.84,16.87,-0.13,-0.7647,16.794,16.522,16.2215,15.5475,15.1821,10109,9490,685,563,541.6,4,10.6,7.7,-29428,-718,4281,4530,4647,0,0,0,426908,422957,410515,431190,427487,415163,0
2021/1/18,16.86,16.86,16.43,16.7,-0.17,-1.0077,16.8,16.572,16.2635,15.5835,15.1975,10808,9852,744,637,548.3,7,5,7.8,-29695,-267,4375,4554,4528,0,0,0,426695,424928,414842,431070,429482,419369,0
2021/1/19,16.72,16.8,16.72,16.76,0.06,0.3593,16.84,16.627,16.3095,15.6195,15.2132,5728,9243,747,707,567.7,3,4.6,7.5,-29621,74,4602,4633,4434,0,0,0,427093,426388,418398,431695,431021,422832,0
2021/1/20,16.76,16.78,16.35,16.4,-0.36,-2.148,16.746,16.657,16.3445,15.65,15.2248,12815,9536,738,715.2,590.7,4,4.4,7.3,-30435,-814,3375,4317,4376,0,0,0,426765,426858,421521,430140,431175,425896,0
2021/1/21,16.44,16.6,16.44,16.5,0.1,0.6098,16.646,16.683,16.3825,15.6825,15.2369,9074,9706,705,723.8,611.3,2,4,7.2,-30384,51,4420,4211,4406,0,0,0,428858,427264,423877,433278,431475,428284,0
2021/1/22,16.5,16.69,16.48,16.65,0.15,0.9091,16.602,16.698,16.4235,15.7185,15.2508,7697,9224,700,726.8,644.9,4,4,7.3,-30125,259,2831,3921,4225,0,0,0,430527,427988,425472,433359,431909,429698,0
2021/1/25,16.66,16.86,16.63,16.84,0.19,1.1411,16.63,16.715,16.471,15.7588,15.266,10242,9111,520,682,659.5,4,3.4,4.2,-29805,320,5003,4047,4300,0,0,0,431212,428891,426910,436216,432938,431210,0
2021/1/26,16.86,16.91,16.63,16.68,-0.16,-0.9501,16.614,16.727,16.5035,15.7965,15.2787,6819,9329,441,620.8,663.9,4,3.6,4.1,-30349,-544,4166,3959,4296,0,0,0,431133,429700,428044,435300,433659,432340,0
2021/1/27,16.7,16.88,16.7,16.81,0.13,0.7794,16.696,16.721,16.543,15.8348,15.2925,12583,9283,349,543,629.1,4,3.6,4,-30092,257,7760,4836,4577,0,0,0,435104,431368,429113,442865,436204,433689,0
2021/1/28,16.63,16.76,16.55,16.62,-0.19,-1.1303,16.72,16.683,16.566,15.8688,15.3052,7837,9035,331,468.2,596,4,4,4,-30640,-548,5236,5000,4605,0,0,0,436907,432977,430121,442144,437977,434726,0
2021/1/29,16.67,16.71,16.36,16.36,-0.26,-1.5644,16.662,16.632,16.577,15.898,15.3153,7039,8904,309,390,558.4,4,4,4,-31296,-656,4815,5397,4659,0,0,0,437592,434390,431189,442408,439787,435848,0
2021/2/1,16.3,16.45,16.25,16.45,0.09,0.5501,16.584,16.607,16.5895,15.928,15.3268,7656,8386,320,350,516,1,3.4,3.4,-31423,-127,6548,5706,4876,0,0,0,440105,436169,432530,446653,441874,437406,0
2021/2/2,16.51,16.68,16.5,16.61,0.16,0.9726,16.57,16.592,16.6095,15.9588,15.3401,5094,8041,333,328.4,474.6,0,2.6,3.1,-30893,530,6697,6212,5086,0,0,0,441245,438191,433945,447942,444403,439031,0
2021/2/3,16.68,16.7,16.61,16.67,0.06,0.3612,16.542,16.619,16.638,15.9902,15.3534,4029,6331,351,328.8,435.9,0,1.8,2.7,-30814,79,6683,5996,5416,0,0,0,442128,439596,435482,448811,445592,440898,0
2021/2/4,16.67,16.68,16.57,16.62,-0.05,-0.2999,16.542,16.631,16.657,16.0173,15.3658,3064,5376,306,323.8,396,0,1,2.5,-30992,-178,6549,6259,5629,0,0,0,441939,440602,436790,448488,446861,442419,0
2021/2/5,16.7,16.78,16.68,16.74,0.12,0.722,16.618,16.64,16.669,16.0473,15.378,11257,6220,339,329.8,359.9,0,0.2,2.1,-30817,175,3848,6065,5731,0,0,0,441283,441340,437865,445131,447406,443596,0
2021/2/17,16.89,17,16.8,16.93,0.19,1.135,16.714,16.649,16.682,16.08,15.3918,8917,6472,364,338.6,344.3,0,0,1.7,-30077,740,5353,5826,5766,0,0,0,440777,441475,438822,446130,447301,444588,0
2021/2/18,16.95,17.05,16.93,16.99,0.06,0.3544,16.79,16.68,16.7035,16.1115,15.4068,7479,6949,432,358.4,343.4,0,0,1.3,-29415,662,5459,5579,5895,0,0,0,442796,441785,439988,448255,447364,445883,0
2021/2/19,17,17.06,16.93,17.05,0.06,0.3531,16.866,16.704,16.7125,16.1435,15.425,10167,8176,373,362.8,345.8,0,0,0.9,-29122,293,6433,5529,5762,0,0,0,442802,441920,440758,449235,447449,446520,0
2021/2/22,17.08,17.29,17.08,17.25,0.2,1.173,16.992,16.767,16.725,16.1773,15.4446,8736,9311,380,377.6,350.7,0,0,0.5,-28511,611,7521,5723,5991,0,0,0,440743,441681,441142,448265,447404,447133,0
2021/2/23,17.25,17.45,17.19,17.43,0.18,1.0435,17.13,16.874,16.753,16.2143,15.4653,9907,9041,374,384.6,357.2,0,0,0.1,-28166,345,8768,6707,6386,0,0,0,440267,441478,441409,449035,448185,447795,0
2021/2/24,17.48,17.55,17.34,17.37,-0.06,-0.3442,17.218,16.966,16.7865,16.25,15.4851,15657,10389,418,395.4,367,0,0,0,-28536,-370,9990,7635,6730,0,0,0,438127,440948,441211,448118,448582,447942,0
2021/2/25,17.38,17.48,17.36,17.43,0.06,0.3454,17.306,17.048,16.82,16.2838,15.5052,7679,10429,421,393.2,375.8,0,0,0,-28146,390,9518,8446,7013,0,0,0,435491,439487,440636,445010,447933,447648,0
2021/2/26,17.35,17.35,17.09,17.14,-0.29,-1.6638,17.324,17.095,16.857,16.3135,15.5231,15062,11408,472,413,387.9,0,0,0,-28573,-427,4931,8146,6837,0,0,0,429221,436771,439345,434153,444917,446183,0
2021/3/2,17.24,17.29,17.08,17.08,-0.06,-0.3501,17.29,17.141,16.886,16.3425,15.5407,5929,10846,457,428.4,403,0,0,0,-28972,-399,4447,7531,6627,0,0,0,427376,434097,437889,431823,441628,444516,0
2021/3/3,17.1,17.24,17.05,17.24,0.16,0.9368,17.252,17.191,16.9155,16.373,15.5604,4574,9780,464,446.4,415.5,0,0,0,-28422,550,4825,6743,6725,0,0,0,427753,431594,436536,432579,438337,443261,0
2021/3/4,17.23,17.23,16.98,17.1,-0.14,-0.8121,17.198,17.208,16.9285,16.4008,15.5792,9589,8566,483,459.4,427.4,0,0,0,-28656,-234,3930,5531,6583,0,0,0,421766,428322,434635,425696,433853,441217,0
2021/3/5,16.99,17.07,16.88,17,-0.1,-0.5848,17.112,17.209,16.9445,16.4283,15.5973,6590,8348,456,466.4,429.8,0,0,0,-28976,-320,3735,4374,6410,0,0,0,418947,425013,432250,422682,429387,438660,0
2021/3/8,17.08,17.18,17,17.02,0.02,0.1176,17.088,17.206,16.955,16.4542,15.6151,4926,6321,452,462.4,437.7,0,0,0,-28997,-21,4001,4188,6167,0,0,0,417517,422672,429721,421519,426860,435888,0
2021/3/9,17.02,17.14,16.97,17.14,0.12,0.7051,17.1,17.195,16.981,16.4808,15.6348,5020,6139,448,460.6,444.5,0,0,0,-28808,189,5016,4302,5917,0,0,0,417400,420677,427387,422417,424979,433304,0
2021/3/10,17.19,17.2,17.15,17.16,0.02,0.1167,17.084,17.168,17.021,16.5068,15.6546,2611,5747,472,462.2,454.3,0,0,0,-28684,124,5018,4341,5542,0,0,0,417033,418533,425064,422051,422874,430605,0
2021/3/11,17.22,17.44,17.22,17.39,0.23,1.3403,17.142,17.17,17.068,16.534,15.6761,6508,5131,469,459.4,459.4,0,0,0,-28242,442,7010,4957,5244,0,0,0,418806,417941,423132,425817,422898,428375,0
2021/3/12,17.45,17.5,17.41,17.5,0.11,0.6325,17.242,17.177,17.1125,16.5605,15.699,6452,5103,434,455,460.7,0,0,0,-28207,35,7879,5785,5080,0,0,0,422609,418674,421843,430489,424459,426923,0
2021/3/15,17.5,17.61,17.5,17.6,0.1,0.5714,17.358,17.223,17.159,16.5872,15.7225,5238,5165,437,452,457.2,0,0,0,-27906,301,8181,6621,5405,0,0,0,422232,419617,421144,430413,426238,426549,0
2021/3/16,17.61,17.69,17.61,17.65,0.05,0.2841,17.46,17.28,17.2105,16.6123,15.7466,5488,5259,422,446.8,453.7,0,0,0,-27806,100,8268,7272,5787,0,0,0,422537,420644,420660,430805,427915,426447,0
2021/3/17,17.68,17.68,17.57,17.6,-0.05,-0.2833,17.548,17.316,17.2535,16.6393,15.7694,5350,5807,410,434.4,448.3,0,0,0,-27887,-81,8509,7970,6155,0,0,0,422368,421711,420122,430878,429681,426277,0
2021/3/18,17.67,17.83,17.67,17.72,0.12,0.6818,17.614,17.378,17.293,16.6683,15.793,7962,6098,388,418.2,438.8,0,0,0,-27538,349,10105,8589,6773,0,0,0,424173,422784,420363,434278,431373,427135,0
2021/3/19,17.72,17.72,17.6,17.67,-0.05,-0.2822,17.648,17.445,17.327,16.697,15.8162,4753,5758,384,408.2,431.6,0,0,0,-27778,-240,9680,8949,7367,0,0,0,422719,422806,420740,432400,431755,428107,0
2021/3/22,17.67,17.76,17.61,17.74,0.07,0.3962,17.676,17.517,17.3615,16.7312,15.8408,3990,5508,325,385.8,418.9,0,0,0,-27522,256,9826,9278,7950,0,0,0,423896,423139,421378,433723,432417,429328,0
2021/3/23,17.77,17.84,17.77,17.8,0.06,0.3382,17.706,17.583,17.389,16.7625,15.8655,3243,5059,320,365.4,406.1,0,0,0,-27856,-334,9828,9590,8431,0,0,0,423645,423361,422002,433474,432951,430433,0
2021/3/24,17.8,17.81,17.75,17.78,-0.02,-0.1124,17.742,17.645,17.4065,16.7937,15.8909,3402,4670,331,349.6,392,0,0,0,-27780,76,10026,9893,8932,0,0,0,423308,423549,422630,433334,433442,431561,0
2021/3/25,17.78,17.88,17.77,17.85,0.07,0.3937,17.768,17.691,17.4305,16.8268,15.9176,4130,3903,353,342.6,380.4,0,0,0,-27873,-93,10361,9945,9267,0,0,0,423750,423464,423124,434112,433409,432391,0
2021/3/26,17.88,18,17.88,17.99,0.14,0.7843,17.832,17.74,17.4585,16.8627,15.9458,5166,3986,335,332.8,370.5,0,0,0,-27462,411,10422,10093,9521,0,0,0,423431,423607,423206,433853,433700,432727,0
2021/3/29,18.04,18.25,18.04,18.21,0.22,1.2229,17.926,17.801,17.512,16.9045,15.9782,6248,4437,343,336.4,361.1,0,0,0,-27196,266,7424,9613,9445,0,0,0,423465,423520,423330,430890,433133,432775,0
2021/3/30,18.3,18.47,18.23,18.45,0.24,1.318,18.056,17.881,17.5805,16.9497,16.0133,7999,5389,458,364,364.7,0,0,0,-26929,267,6491,8945,9268,0,0,0,422124,423216,423288,428615,432161,432556,0
2021/3/31,18.45,18.53,18.39,18.39,-0.06,-0.3252,18.178,17.96,17.638,16.9923,16.0457,10341,6776,451,388,368.8,0,0,0,-26934,-5,5350,8010,8952,0,0,0,417391,422032,422791,422741,430043,431742,0
2021/4/1,18.4,18.46,18.39,18.42,0.03,0.1631,18.292,18.03,17.704,17.0345,16.0781,5261,7003,453,408,375.3,0,0,0,-26920,14,5354,7009,8477,0,0,0,417698,420822,422143,423052,427831,430620,0
2021/4/6,18.5,18.57,18.48,18.51,0.09,0.4886,18.396,18.114,17.7795,17.0758,16.1108,6122,7194,374,415.8,374.3,0,0,0,-26594,326,4857,5896,7994,0,0,0,416270,419390,421498,421128,425286,429493,0
2021/4/7,18.51,18.56,18.46,18.53,0.02,0.108,18.46,18.193,17.855,17.1177,16.1441,5543,7053,378,422.8,379.6,0,0,0,-26288,306,4444,5300,7456,0,0,0,415126,417722,420621,419571,423022,428077,0
2021/4/8,18.54,18.58,18.47,18.58,0.05,0.2698,18.486,18.271,17.927,17.158,16.1773,4381,6329,372,405.6,384.8,0,0,0,-25920,368,4444,4890,6918,0,0,0,415193,416336,419776,419638,421227,426694,0
2021/4/9,18.59,18.6,18.44,18.51,-0.07,-0.3767,18.51,18.344,17.9945,17.1975,16.2098,6504,5562,386,392.6,390.3,0,0,0,-26086,-166,4274,4675,6343,0,0,0,412913,415441,418737,417187,420116,425079,0
2021/4/12,18.51,18.6,18.51,18.56,0.05,0.2701,18.538,18.415,18.053,17.2368,16.2423,4802,5470,372,376.4,392.2,0,0,0,-25877,209,4384,4481,5745,0,0,0,413180,414537,417680,417565,419018,423425,0
2021/4/13,18.56,18.67,18.48,18.49,-0.07,-0.3772,18.534,18.465,18.1025,17.2748,16.2743,6875,5621,391,379.8,397.8,0,0,0,-26180,-303,4821,4474,5185,0,0,0,411620,413607,416498,416441,418081,421683,0
2021/4/14,18.5,18.59,18.26,18.43,-0.06,-0.3245,18.514,18.487,18.144,17.3137,16.3061,12325,6977,414,387,404.9,0,0,0,-26563,-383,4843,4554,4927,0,0,0,408266,412235,414979,413110,416789,419905,0
2021/4/15,18.43,18.5,18.43,18.5,0.07,0.3798,18.498,18.492,18.1865,17.3513,16.3383,7085,7518,418,396.2,400.9,0,0,0,-25988,575,6555,4976,4933,0,0,0,407342,410665,413500,413898,415641,418434,0
2021/4/16,18.52,18.73,18.52,18.73,0.23,1.2432,18.542,18.526,18.243,17.3885,16.3729,7965,7810,435,406,399.3,0,0,0,-25465,523,7730,5667,5171,0,0,0,407894,409661,412551,415624,415328,417722,0
2021/4/19,18.76,18.97,18.76,18.96,0.23,1.228,18.622,18.58,18.305,17.4267,16.4101,7828,8415,552,442,409.2,0,0,0,-25019,446,7818,6354,5418,0,0,0,407375,408500,411518,415193,414854,416936,0
2021/4/20,19,19.05,18.97,19.01,0.05,0.2637,18.726,18.63,18.372,17.4675,16.4473,7921,8624,557,475.2,427.5,0,0,0,-24831,188,7796,6949,5711,0,0,0,405884,407353,410480,413680,414301,416191,0
2021/4/21,19.01,19.05,18.92,19.02,0.01,0.0526,18.844,18.679,18.436,17.5033,16.4848,8320,7823,394,471.2,429.1,0,0,0,-24840,-9,7870,7554,6054,0,0,0,406670,407033,409634,414540,414588,415688,0
2021/4/22,19.05,19.14,18.82,18.9,-0.12,-0.6309,18.924,18.711,18.491,17.535,16.5215,12698,8946,359,459.4,427.8,0,0,0,-25344,-504,9153,8074,6525,0,0,0,405997,406764,408714,415150,414838,415239,0
2021/4/23,18.9,18.95,18.83,18.94,0.04,0.2116,18.966,18.754,18.549,17.5695,16.5585,6735,8700,353,443,424.5,0,0,0,-25116,228,10364,8600,7134,0,0,0,406054,406396,408029,416418,414997,415162,0
2021/4/26,19,19.2,19,19.19,0.25,1.32,19.012,18.817,18.616,17.611,16.5973,6635,8461,391,410.8,426.4,0,0,0,-24715,401,11108,9258,7806,0,0,0,406133,406148,407324,417241,415406,415130,0
2021/4/27,19.19,19.24,19.16,19.22,0.03,0.1563,19.054,18.89,18.6775,17.652,16.6358,4724,7822,451,389.6,432.4,0,0,0,-24608,107,11240,9947,8448,0,0,0,405638,406099,406726,416878,416046,415174,0
2021/4/28,19.23,19.25,19.11,19.19,-0.03,-0.1561,19.088,18.966,18.7265,17.6985,16.6743,4479,7054,440,398.8,435,0,0,0,-24468,140,10809,10535,9045,0,0,0,404409,405647,406340,415218,416182,415385,0
2021/4/29,19.19,19.2,19.1,19.15,-0.04,-0.2084,19.138,19.031,18.7615,17.7427,16.7126,4824,5479,447,416.4,437.9,0,0,0,-24715,-247,10403,10785,9429,0,0,0,404208,405289,406027,414611,416074,415456,0
2021/5/3,19.15,19.17,19,19.02,-0.13,-0.6789,19.154,19.06,18.793,17.7822,16.7503,9169,5966,461,438,440.5,0,0,0,-25381,-666,9485,10609,9605,0,0,0,404854,405049,405723,414340,415658,415327,0
2021/5/4,19.03,19.16,18.44,18.76,-0.26,-1.367,19.068,19.04,18.81,17.8142,16.7865,24116,9462,481,456,433.4,0,0,0,-26205,-824,5775,9543,9401,0,0,0,401213,404065,405106,406988,413608,414507,0
2021/5/5,18.77,18.96,18.75,18.82,0.06,0.3198,18.988,19.021,18.8255,17.8498,16.8232,13126,11142,498,465.4,427.5,0,0,0,-26069,136,4203,8135,9041,0,0,0,394608,401859,403979,398811,409994,413020,0
2021/5/6,18.86,19.01,18.72,18.87,0.05,0.2657,18.924,19.006,18.8425,17.8842,16.8595,11778,12602,515,480.4,439.6,0,0,0,-26122,-53,5361,7046,8790,0,0,0,387460,398469,402058,392821,405515,410848,0
2021/5/7,18.98,19.15,18.98,19.15,0.28,1.4838,18.924,19.031,18.871,17.9263,16.8976,7654,13168,538,498.6,457.5,0,0,0,-25468,654,6362,6237,8511,0,0,0,385207,394669,399979,391569,400906,408490,0
2021/5/10,19.22,19.28,19.15,19.26,0.11,0.5744,18.972,19.063,18.9085,17.9747,16.9363,9361,13207,563,519,478.5,0,0,0,-25339,129,7291,5799,8204,0,0,0,381697,390037,397543,388988,395836,405747,0
2021/5/11,19.26,19.26,18.93,19,-0.26,-1.3499,19.02,19.044,18.9305,18.0172,16.9726,32828,14949,598,542.4,499.2,39,7.8,3.9,-26193,-854,10079,6659,8101,0,0,0,363873,382570,393317,373953,389229,401418,0
2021/5/12,18.63,18.63,17.29,17.92,-1.08,-5.6842,18.84,18.914,18.902,18.039,16.9989,67285,25781,839,610.6,538,0,7.8,3.9,-27172,-979,4151,6649,7392,0,0,0,343143,372277,387068,347294,378926,394460,0
2021/5/13,17.5,18.12,17.25,17.83,-0.09,-0.5022,18.632,18.778,18.872,18.0583,17.0243,25155,28456,761,659.8,570.1,0,7.8,3.9,-27510,-338,8378,7252,7149,0,0,0,336300,362045,380257,344678,369297,387406,0
2021/5/14,18,18.24,17.96,18.05,0.22,1.2339,18.412,18.668,18.8495,18.0822,17.0498,28250,32575,810,714.2,606.4,0,7.8,3.9,-27519,-9,11217,8223,7230,0,0,0,320880,349179,371924,332097,357403,379154,0
2021/5/17,17.47,17.8,17.3,17.48,-0.57,-3.1579,18.056,18.514,18.787,18.0945,17.0709,48517,40407,1106,822.8,670.9,0,7.8,3.9,-28459,-940,9216,8609,7204,0,0,0,296734,332186,361112,305951,340795,368316,0
2021/5/18,17.45,17.9,17.4,17.9,0.42,2.4027,17.836,18.428,18.734,18.1107,17.0953,15072,36855,960,895.2,718.8,7,1.4,4.6,-27358,1101,10098,8612,7636,0,0,0,295232,318458,350514,305331,327071,358150,0
2021/5/19,17.9,17.98,17.71,17.88,-0.02,-0.1117,17.828,18.334,18.6775,18.1255,17.1185,9519,25302,960,919.4,765,4,2.2,5,-27229,129,10175,9817,8233,0,0,0,292834,308396,340336,303009,318214,348570,0
2021/5/20,17.88,17.94,17.69,17.78,-0.1,-0.5593,17.818,18.225,18.6155,18.1377,17.1406,9045,22080,912,949.6,804.7,2,2.6,5.2,-27655,-426,10697,10281,8767,0,0,0,289572,299051,330548,300269,309332,339314,0
2021/5/21,18.07,18.2,17.85,17.96,0.18,1.0124,17.8,18.106,18.5685,18.1495,17.1634,8987,18228,864,960.4,837.3,2,3,5.4,-26845,810,12286,10495,9359,0,0,0,287686,292412,320796,299973,302907,330155,0
2021/5/24,17.85,17.94,17.78,17.9,-0.06,-0.3341,17.884,17.97,18.5165,18.1573,17.1858,5659,9656,887,916.6,869.7,2,3.4,5.6,-26431,414,9218,10495,9552,0,0,0,285762,290218,311202,294980,300713,320754,0
2021/5/25,18,18.14,18,18.12,0.22,1.2291,17.928,17.882,18.463,18.1698,17.2099,7391,8120,793,883.2,889.2,2,2.4,1.9,-26045,386,10339,10543,9578,0,0,0,286396,288450,303454,296735,298994,313032,0
2021/5/26,18.15,18.18,18.04,18.1,-0.02,-0.1104,17.972,17.9,18.407,18.181,17.2324,5184,7253,827,856.6,888,2,2,2.1,-25766,279,10818,10672,10245,0,0,0,283932,286670,297533,294750,297342,307778,0
2021/5/27,18.04,18.04,17.86,18.01,-0.09,-0.4972,18.018,17.918,18.348,18.1955,17.2545,6231,6690,838,841.8,895.7,2,2,2.3,-25866,-100,10505,10634,10457,0,0,0,280413,284838,291944,290918,295472,302402,0
2021/5/28,18.11,18.22,18.07,18.19,0.18,0.9994,18.064,17.932,18.3,18.214,17.2783,7082,6309,783,825.6,893,3,2.2,2.6,-25195,671,10941,10364,10430,0,0,0,280218,283345,287878,291160,293709,298308,0
2021/5/31,18.22,18.36,18.22,18.33,0.14,0.7697,18.15,18.017,18.2655,18.2322,17.3026,11761,7529,746,797.4,857,3,2.4,2.9,-25004,191,13079,11137,10816,0,0,0,281977,282588,286403,295056,293724,297219,0
2021/6/1,18.4,18.48,18.37,18.47,0.14,0.7638,18.22,18.074,18.251,18.255,17.3279,6694,7390,712,781.2,832.2,3,2.6,2.5,-24443,561,13644,11798,11171,0,0,0,282511,281811,285131,296156,293608,296301,0
2021/6/2,18.47,18.56,18.32,18.41,-0.06,-0.3249,18.282,18.127,18.2305,18.2785,17.3534,7758,7905,698,755.4,806,3,2.8,2.4,-24504,-61,13141,12262,11467,0,0,0,279052,280835,283752,292194,293097,295220,0
2021/6/3,18.45,18.49,18.39,18.42,0.01,0.0543,18.364,18.191,18.208,18.3018,17.378,3848,7428,683,724.4,783.1,2,2.8,2.4,-24169,335,12936,12749,11691,0,0,0,279047,280562,282700,291984,293310,294391,0
2021/6/4,18.39,18.39,18.26,18.32,-0.1,-0.5429,18.39,18.227,18.1665,18.3215,17.4012,7256,7463,687,705.2,765.4,2,2.6,2.4,-24653,-484,11578,12876,11620,0,0,0,276477,279814,281579,288056,292690,293199,0
2021/6/7,18.33,18.34,18.01,18.25,-0.07,-0.3821,18.374,18.262,18.116,18.3397,17.4233,8687,6848,697,695.4,746.4,2,2.4,2.4,-24964,-311,9997,12260,11698,0,0,0,274030,278224,280406,284028,290484,292104,0
2021/6/8,18.28,18.34,18.24,18.27,0.02,0.1096,18.334,18.277,18.0795,18.3543,17.4442,4132,6336,699,692.8,737,2,2.2,2.4,-24834,130,8927,11316,11557,0,0,0,273414,276405,279108,282341,287721,290665,0
2021/6/9,18.27,18.27,18.13,18.16,-0.11,-0.6021,18.284,18.283,18.0915,18.3653,17.4629,6230,6030,697,692.6,724,3,2.2,2.5,-25184,-350,7457,10179,11221,0,0,0,271175,274829,277832,278632,285009,289053,0
2021/6/10,18.2,18.28,18.17,18.24,0.08,0.4405,18.248,18.306,18.112,18.376,17.4816,5325,6326,716,699.2,711.8,2,2.2,2.5,-24871,313,6780,8948,10848,0,0,0,269242,272868,276715,276023,281816,287563,0
2021/6/11,18.26,18.33,18.23,18.26,0.02,0.1096,18.236,18.313,18.1225,18.3862,17.4993,5544,5983,694,700.6,702.9,2,2.2,2.4,-24856,15,6500,7933,10404,0,0,0,266337,270840,275327,272838,278773,285731,0
2021/6/15,18.27,18.3,18.23,18.26,0,0,18.238,18.306,18.1615,18.3972,17.5183,3914,5029,693,699.8,697.6,2,2.2,2.3,-24605,251,5815,7096,9678,0,0,0,265624,269159,273691,271439,276255,283369,0
2021/6/16,18.26,18.32,18.24,18.28,0.02,0.1095,18.24,18.287,18.1805,18.4065,17.5374,5123,5227,666,693.2,693,2,2.2,2.2,-24907,-302,5720,6455,8886,0,0,0,263412,267158,271782,269132,273613,280667,0
2021/6/17,18.24,18.35,18.2,18.35,0.07,0.3829,18.278,18.281,18.204,18.4178,17.5574,4729,4927,684,690.6,691.6,2,2,2.1,-24457,450,6593,6282,8231,0,0,0,261387,265201,270015,267980,271483,278246,0
2021/6/18,18.36,18.37,18.28,18.3,-0.05,-0.2725,18.29,18.269,18.23,18.4272,17.5792,4648,4791,675,682.4,690.8,5,2.6,2.4,-24662,-205,6091,6144,7546,0,0,0,258632,263079,267973,264723,269223,275520,0
2021/6/21,18.27,18.27,18.06,18.14,-0.16,-0.8743,18.266,18.251,18.239,18.4328,17.5977,11351,5953,687,681,690.8,5,3.2,2.7,-25183,-521,10178,6880,7406,0,0,0,253481,260507,265674,263660,267387,273080,0
2021/6/22,18.27,18.27,18.09,18.09,-0.05,-0.2756,18.232,18.235,18.2485,18.438,17.6158,7653,6700,711,684.6,692.2,5,3.8,3,-25020,163,9446,7606,7351,0,0,0,248500,257083,263121,257947,264689,270472,0
2021/6/23,18.12,18.21,18.08,18.2,0.11,0.6081,18.216,18.228,18.2525,18.4438,17.6353,4113,6498,693,690,691.6,5,4.4,3.3,-24570,450,10397,8542,7498,0,0,0,247359,253872,260515,257757,262414,268014,0
2021/6/24,18.22,18.24,18.18,18.23,0.03,0.1648,18.192,18.235,18.259,18.4478,17.6553,2436,6040,689,691,690.8,5,5,3.5,-24094,476,10501,9323,7803,0,0,0,246812,250957,258079,257313,260281,265882,0
2021/6/25,18.28,18.3,18.2,18.25,0.02,0.1097,18.182,18.236,18.271,18.4485,17.6765,5445,6199,690,694,688.2,5,5,3.8,-24049,45,11333,10372,8258,0,0,0,246139,248459,255769,257472,258830,264027,0
2021/6/28,18.26,18.31,18.21,18.27,0.02,0.1096,18.208,18.237,18.275,18.4455,17.6976,4852,4899,657,688,684.5,5,5,4.1,-23848,201,11040,10544,8712,0,0,0,245273,246817,253662,256314,257361,262374,0
2021/6/29,18.28,18.28,18.17,18.2,-0.07,-0.3831,18.23,18.231,18.2685,18.4423,17.7173,7039,4777,661,678,681.3,5,5,4.4,-24289,-441,9306,10516,9061,0,0,0,241946,245506,251294,251253,256022,260356,0
2021/6/30,18.23,18.29,18.21,18.23,0.03,0.1648,18.236,18.226,18.2565,18.4392,17.7368,4025,4759,657,670.8,680.4,5,5,4.7,-23880,409,7834,10003,9273,0,0,0,241919,244418,249145,249753,254422,258418,0
2021/7/1,18.24,18.28,18.2,18.21,-0.02,-0.1097,18.232,18.212,18.2465,18.4342,17.755,6244,5521,654,663.8,677.4,5,5,5,-24203,-323,7482,9400,9361,0,0,0,240055,243067,247012,247537,252466,256373,0
2021/7/2,18.21,18.27,18.19,18.25,0.04,0.2197,18.232,18.207,18.238,18.4295,17.7736,3260,5084,650,655.8,674.9,5,5,5,-24030,173,7549,8643,9507,0,0,0,240367,241913,245186,247917,250555,254693,0
2021/7/5,18.25,18.42,18.25,18.38,0.13,0.7123,18.254,18.231,18.241,18.4262,17.7921,7906,5694,641,652.6,670.3,5,5,5,-23451,579,10562,8547,9545,0,0,0,241006,241059,243938,251569,249606,253484,0
2021/7/6,18.39,18.45,18.38,18.4,0.02,0.1088,18.294,18.262,18.2485,18.4243,17.8109,7103,5707,614,643.2,660.6,5,5,5,-23609,-158,11653,9016,9766,0,0,0,241376,240945,243226,253029,249961,252992,0
