日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/5/21,9.24,9.3,9.24,9.26,-0.04,-0.4301,9.266,9.258,9.131,9.058,9.1636,539,625,17290,17496.6,17714.7,31,13.8,11.8,-12076,-325,31638,31591,31621,9,10,10,17,17,12,31665,31618,31642,0
2014/5/22,9.27,9.34,9.23,9.33,0.07,0.7559,9.28,9.267,9.1485,9.0607,9.1653,1475,782,17279,17417.4,17645.6,31,18,14,-11513,563,31679,31624,31631,9,10,10,17,17,13,31706,31651,31653,0
2014/5/23,9.32,9.34,9.3,9.33,0,0,9.294,9.274,9.169,9.0628,9.167,985,861,17062,17295.4,17554.3,31,22.6,16.1,-11310,203,31700,31652,31632,9,10,10,17,17,14,31727,31679,31656,0
2014/5/26,9.35,9.43,9.33,9.43,0.1,1.0718,9.33,9.291,9.201,9.0678,9.1693,2290,1229,16811,17145,17439.5,32,27.2,18.2,-11086,224,31752,31682,31635,17,11,10,17,17,15,31787,31711,31661,0
2014/5/27,9.43,9.44,9.34,9.4,-0.03,-0.3181,9.35,9.305,9.235,9.0722,9.1716,1987,1455,16894,17067.2,17339.9,31,31.2,20.4,-11191,-105,31781,31711,31647,37,17,13,17,17,16,31836,31745,31676,0
2014/5/28,9.4,9.4,9.33,9.4,0,0,9.378,9.322,9.2545,9.0763,9.1736,1216,1590,16901,16989.4,17243,31,31.2,22.5,-10952,239,31909,31765,31678,37,22,16,18,17,17,31965,31804,31711,0
2014/5/29,9.38,9.41,9.33,9.4,0,0,9.392,9.336,9.2735,9.0807,9.1747,2033,1702,16740,16881.6,17149.5,31,31.2,24.6,-10920,32,32042,31837,31731,37,28,19,18,17,17,32097,31883,31767,0
2014/5/30,9.36,9.47,9.35,9.45,0.05,0.5319,9.416,9.355,9.2935,9.0858,9.1762,2103,1925,16550,16779.2,17037.3,31,31.2,26.9,-10900,20,32095,31916,31784,37,34,22,18,18,17,32150,31967,31823,0
2014/6/3,9.45,9.5,9.37,9.4,-0.05,-0.5291,9.41,9.37,9.306,9.0892,9.1777,1305,1728,16555,16728,16936.5,30,30.8,29,-11060,-160,32142,31994,31838,37,38,24,18,18,17,32197,32049,31880,0
2014/6/4,9.4,9.53,9.33,9.5,0.1,1.0638,9.43,9.39,9.321,9.0955,9.1802,2679,1867,16470,16643.2,16855.2,30,30.6,30.9,-11085,-25,31836,32005,31858,37,38,27,18,18,18,31891,32061,31903,0
2014/6/5,9.49,9.49,9.43,9.46,-0.04,-0.4211,9.442,9.41,9.334,9.1015,9.1825,1064,1836,16344,16531.8,16760.6,31,30.6,30.9,-11036,49,31590,31941,31853,37,38,30,18,18,18,31645,31997,31901,0
2014/6/6,9.45,9.53,9.41,9.49,0.03,0.3171,9.46,9.426,9.3465,9.1082,9.1849,1096,1649,16463,16476.4,16679,31,30.6,30.9,-11058,-22,31474,31828,31832,37,38,33,18,18,18,31529,31883,31883,0
2014/6/9,9.43,9.54,9.43,9.47,-0.02,-0.2107,9.464,9.44,9.357,9.1145,9.1872,803,1389,16404,16447.2,16613.2,30,30.4,30.8,-10934,124,31448,31698,31807,37,38,36,18,18,18,31503,31754,31861,0
2014/6/10,9.47,9.5,9.39,9.46,-0.01,-0.1056,9.476,9.443,9.367,9.1212,9.1893,1581,1444,15693,16274.8,16501.4,30,30.4,30.6,-10971,-37,31415,31553,31773,37,38,38,18,18,18,31470,31608,31829,0
2014/6/11,9.46,9.56,9.4,9.54,0.08,0.8457,9.484,9.457,9.381,9.1292,9.192,2563,1421,15281,16037,16340.1,30,30.4,30.5,-10915,56,31471,31480,31742,37,38,38,13,17,18,31521,31534,31797,0
2014/6/12,9.43,9.51,9.43,9.49,-0.05,-0.5241,9.49,9.466,9.394,9.1367,9.1943,889,1386,15056,15779.4,16155.6,30,30.2,30.4,-10952,-37,31540,31470,31705,60,42,40,13,16,17,31613,31528,31762,0
2014/6/13,9.42,9.5,9.42,9.48,-0.01,-0.1054,9.488,9.474,9.405,9.1435,9.1963,1079,1383,14836,15454,15965.2,30,30,30.3,-11025,-73,31633,31502,31665,60,47,42,139,40,29,31832,31589,31736,0
2014/6/16,9.41,9.55,9.41,9.55,0.07,0.7384,9.504,9.484,9.4195,9.1522,9.1988,1497,1521,14601,15093.4,15770.3,30,30,30.2,-10975,50,31659,31544,31621,58,51,44,134,63,41,31851,31658,31706,0
2014/6/17,9.5,9.52,9.45,9.5,-0.05,-0.5236,9.512,9.494,9.432,9.1607,9.2012,1651,1535,14309,14816.6,15545.7,30,30,30.2,-10988,-13,31752,31611,31582,58,55,46,154,91,54,31964,31757,31683,0
2014/6/18,9.5,9.54,9.45,9.49,-0.01,-0.1053,9.502,9.493,9.4415,9.1698,9.2023,1678,1358,14141,14588.6,15312.8,30,30,30.2,-10877,111,32534,31824,31652,58,59,48,179,124,70,32771,32007,31771,0
2014/6/19,9.49,9.52,9.47,9.48,-0.01,-0.1054,9.5,9.495,9.4525,9.1795,9.2029,585,1298,14180,14413.4,15096.4,30,30,30.1,-10761,116,32583,32032,31751,58,59,51,180,157,87,32821,32249,31888,0
2014/6/20,9.45,9.53,9.45,9.49,0.01,0.1055,9.502,9.495,9.4605,9.189,9.2047,1559,1394,14052,14256.6,14855.3,30,30,30,-11016,-255,32710,32248,31875,58,59,53,180,165,103,32948,32472,32030,0
2014/6/23,9.49,9.51,9.4,9.49,0,0,9.49,9.497,9.4685,9.1982,9.2065,1442,1383,13845,14105.4,14599.4,30,30,30,-11504,-488,32760,32468,32006,58,59,55,188,176,120,33006,32703,32180,0
2014/6/24,9.5,9.75,9.48,9.7,0.21,2.2129,9.53,9.521,9.482,9.2108,9.2102,4609,1974,14099,14063.4,14440,64,36.8,33.4,-11180,324,33075,32733,32172,58,59,57,203,186,138,33336,32977,32367,0
2014/6/25,9.7,9.7,9.59,9.64,-0.06,-0.6186,9.56,9.531,9.494,9.2235,9.2129,1483,1935,14059,14047,14317.8,32,37.2,33.6,-11166,14,33145,32855,32339,58,59,59,203,191,157,33406,33104,32556,0
2014/6/26,9.61,9.75,9.59,9.69,0.05,0.5187,9.602,9.551,9.5085,9.2368,9.2163,2047,2228,13691,13949.2,14181.3,32,37.6,33.8,-10834,332,33376,33013,32523,58,59,59,212,197,177,33646,33269,32759,0
2014/6/27,9.69,9.69,9.62,9.64,-0.05,-0.516,9.632,9.567,9.5205,9.249,9.2187,781,2072,13845,13907.8,14082.2,32,38,34,-10950,-116,33406,33153,32700,58,59,59,212,204,184,33676,33415,32943,0
2014/6/30,9.65,9.69,9.52,9.59,-0.05,-0.5187,9.652,9.571,9.5275,9.2603,9.2206,963,1976,13716,13882,13993.7,31,38.2,34.1,-10650,300,33632,33327,32897,44,56,57,212,208,192,33888,33591,33147,0
2014/7/1,9.58,9.6,9.52,9.55,-0.04,-0.4171,9.622,9.576,9.535,9.2708,9.2218,772,1209,13796,13821.4,13942.4,30,31.4,34.1,-10513,137,33754,33463,33098,57,55,57,212,210,198,34023,33728,33353,0
2014/7/2,9.6,9.6,9.42,9.43,-0.12,-1.2565,9.58,9.57,9.5315,9.279,9.2221,1222,1157,13914,13792.4,13919.7,28,30.6,33.9,-10835,-322,33710,33576,33215,57,55,57,213,212,202,33980,33843,33474,0
2014/7/3,9.43,9.52,9.31,9.34,-0.09,-0.9544,9.51,9.556,9.5255,9.2863,9.2217,1044,956,14060,13866.2,13907.7,25,29.2,33.4,-10652,183,33679,33636,33325,57,55,57,213,212,205,33949,33904,33586,0
2014/7/4,9.31,9.43,9.31,9.35,0.01,0.1071,9.452,9.542,9.5185,9.2937,9.2218,589,918,14108,13918.8,13913.3,25,27.8,32.9,-10681,-29,33781,33711,33432,57,55,57,213,213,208,34051,33979,33697,0
2014/7/7,9.36,9.4,9.34,9.38,0.03,0.3209,9.41,9.531,9.514,9.2995,9.2223,294,784,14093,13994.2,13938.1,26,26.8,32.5,-10848,-167,33836,33752,33540,57,57,56,213,213,211,34106,34022,33807,0
2014/7/8,9.37,9.44,9.32,9.34,-0.04,-0.4264,9.368,9.495,9.508,9.3047,9.2222,518,733,14033,14041.6,13931.5,14,23.6,27.5,-10769,79,33942,33790,33626,55,57,56,213,213,212,34210,34060,33894,0
2014/7/9,9.38,9.4,9.3,9.32,-0.02,-0.2141,9.346,9.463,9.497,9.3112,9.2219,420,573,13984,14055.6,13924,13,20.6,25.6,-10979,-210,33914,33831,33703,55,56,56,213,213,213,34182,34100,33972,0
2014/7/10,9.38,9.4,9.32,9.35,0.03,0.3219,9.348,9.429,9.49,9.3168,9.2218,409,446,14043,14052.2,13959.2,13,18.2,23.7,-10824,155,34035,33902,33769,55,56,55,215,213,213,34305,34171,34037,0
2014/7/11,9.35,9.4,9.3,9.35,0,0,9.348,9.4,9.4835,9.322,9.2214,669,462,13997,14030,13974.4,14,16,21.9,-11390,-566,34159,33977,33844,55,56,55,219,215,214,34433,34248,34113,0
2014/7/14,9.35,9.45,9.34,9.37,0.02,0.2139,9.346,9.378,9.4745,9.3288,9.2209,400,483,13970,14005.4,13999.8,14,13.6,20.2,-11030,360,34184,34047,33900,55,55,56,219,216,214,34458,34318,34170,0
2014/7/15,9.4,9.46,9.37,9.4,0.03,0.3202,9.358,9.363,9.4695,9.3355,9.2211,912,562,14184,14035.6,14038.6,13,13.4,18.5,-10826,204,34255,34110,33950,55,55,56,135,200,207,34445,34365,34212,0
2014/7/16,9.4,9.44,9.32,9.32,-0.08,-0.8511,9.358,9.352,9.461,9.3407,9.2203,1020,682,14345,14107.8,14081.7,13,13.4,17,-11048,-222,34174,34162,33996,55,55,56,135,185,199,34364,34401,34251,0
2014/7/17,9.33,9.39,9.3,9.3,-0.02,-0.2146,9.348,9.348,9.452,9.3452,9.2198,404,681,14320,14163.2,14107.7,13,13.4,15.8,-10939,109,34132,34181,34041,55,55,56,135,169,191,34322,34405,34288,0
2014/7/18,9.3,9.37,9.27,9.31,0.01,0.1075,9.34,9.344,9.443,9.3507,9.2199,283,603,14326,14229,14129.5,13,13.2,14.6,-10980,-41,34291,34207,34092,55,55,55,135,152,183,34481,34414,34331,0
2014/7/21,9.33,9.39,9.32,9.35,0.04,0.4296,9.336,9.341,9.436,9.3578,9.2202,528,629,14424,14319.8,14162.6,13,13,13.3,-10859,121,34305,34232,34139,55,55,55,135,135,175,34495,34422,34370,0
2014/7/22,9.37,9.39,9.35,9.37,0.02,0.2139,9.33,9.344,9.4195,9.3675,9.2212,379,522,14406,14364.2,14199.9,13,13,13.2,-10607,252,34460,34273,34191,55,55,55,144,137,168,34659,34465,34415,0
2014/7/24,9.35,9.39,9.32,9.32,-0.05,-0.5336,9.33,9.344,9.4035,9.3775,9.221,700,458,14365,14368.2,14238,13,13,13.2,-10173,434,34551,34348,34255,55,55,55,144,139,162,34750,34542,34472,0
2014/7/25,9.32,9.38,9.32,9.36,0.04,0.4292,9.342,9.345,9.387,9.3833,9.2217,407,459,14277,14359.6,14261.4,3,11,12.2,-10432,-259,34769,34475,34328,55,55,55,148,141,155,34972,34672,34538,0
2014/7/28,9.36,9.45,9.33,9.43,0.07,0.7479,9.366,9.353,9.3765,9.3902,9.223,999,602,14315,14357.4,14293.2,4,9.2,11.2,-10457,-25,34981,34613,34410,55,55,55,170,148,150,35206,34817,34616,0
2014/7/29,9.48,9.55,9.41,9.45,0.02,0.2121,9.386,9.361,9.3695,9.3968,9.2249,1250,747,14198,14312.2,14316,4,7.4,10.2,-10815,-358,35134,34779,34505,55,55,55,161,153,144,35350,34988,34705,0
2014/7/30,9.4,9.5,9.4,9.49,0.04,0.4233,9.41,9.37,9.3665,9.4025,9.2275,1118,894,14046,14240.2,14302.2,7,6.2,9.6,-10383,432,35321,34951,34612,76,59,57,161,157,147,35558,35168,34816,0
2014/7/31,9.49,9.5,9.45,9.45,-0.04,-0.4215,9.436,9.383,9.3675,9.4067,9.2299,667,888,13991,14165.4,14266.8,7,5,9,-10490,-107,35388,35119,34733,78,64,60,161,160,149,35627,35343,34942,0
2014/8/1,9.35,9.45,9.35,9.37,-0.08,-0.8466,9.438,9.39,9.369,9.4095,9.2316,663,939,13845,14079,14219.3,7,5.8,8.4,-10783,-293,35438,35253,34864,78,69,62,163,163,152,35679,35484,35078,0
2014/8/4,9.39,9.39,9.35,9.35,-0.02,-0.2134,9.422,9.394,9.369,9.4113,9.2319,664,872,13574,13930.8,14144.1,7,6.4,7.8,-10686,97,35496,35356,34984,78,73,64,163,162,155,35737,35591,35204,0
2014/8/5,9.35,9.37,9.29,9.29,-0.06,-0.6417,9.39,9.388,9.3645,9.4118,9.2316,565,735,13530,13797.2,14054.7,4,6.4,6.9,-11162,-476,35453,35419,35099,78,78,67,161,162,158,35692,35659,35323,0
2014/8/6,9.29,9.29,9.2,9.26,-0.03,-0.3229,9.344,9.377,9.3605,9.4118,9.2312,794,670,13802,13748.4,13994.3,8,6.6,6.4,-11711,-549,35411,35437,35194,78,78,69,158,161,159,35647,35677,35422,0
2014/8/7,9.26,9.3,9.23,9.3,0.04,0.432,9.314,9.375,9.3595,9.4125,9.2314,225,582,13857,13721.6,13943.5,5,6.2,5.6,-11834,-123,35409,35442,35280,78,78,71,147,158,159,35634,35678,35511,0
2014/8/8,9.25,9.25,9.18,9.2,-0.1,-1.0753,9.28,9.359,9.352,9.412,9.231,396,528,13952,13743,13911,5,5.8,5.8,-12156,-322,35345,35423,35338,78,78,73,147,155,159,35570,35656,35570,0
2014/8/11,9.21,9.21,9.15,9.19,-0.01,-0.1087,9.248,9.335,9.344,9.4108,9.2309,846,565,13908,13809.8,13870.3,9,6.2,6.3,-11614,542,35347,35393,35374,78,78,76,147,152,157,35572,35623,35607,0
2014/8/12,9.2,9.2,9.05,9.14,-0.05,-0.5441,9.218,9.304,9.3325,9.4088,9.2304,549,562,13982,13900.2,13848.7,9,7.2,6.8,-11851,-237,35345,35372,35395,84,79,79,97,139,150,35526,35590,35625,0
2014/8/13,9.1,9.25,9.1,9.25,0.11,1.2035,9.216,9.28,9.325,9.4088,9.2311,516,506,14092,13958.2,13853.3,4,6.4,6.5,-11496,355,35467,35383,35410,84,81,79,97,127,144,35648,35590,35634,0
2014/8/14,9.23,9.24,9.15,9.18,-0.07,-0.7568,9.192,9.253,9.318,9.4068,9.2315,374,536,14224,14031.6,13876.6,3,6,6.1,-11837,-341,35281,35357,35399,84,82,80,61,110,134,35426,35549,35613,0
2014/8/15,9.13,9.2,9.05,9.1,-0.08,-0.8715,9.172,9.226,9.308,9.4042,9.2311,803,617,14252,14091.6,13917.3,3,5.6,5.7,-12058,-221,35320,35352,35388,84,83,81,57,92,124,35461,35527,35592,0
2014/8/18,9.06,9.19,9,9,-0.1,-1.0989,9.134,9.191,9.2925,9.3987,9.2297,693,587,14157,14141.4,13975.6,3,4.4,5.3,-12647,-589,35324,35348,35370,84,84,81,49,72,112,35457,35504,35564,0
2014/8/19,9.01,9.07,9.01,9.03,0.03,0.3333,9.112,9.165,9.2765,9.3937,9.2283,372,551,14155,14176,14038.1,3,3.2,5.2,-12187,460,35289,35336,35354,84,84,82,49,63,101,35422,35483,35537,0
2014/8/20,9.07,9.16,9.04,9.07,0.04,0.443,9.076,9.146,9.2615,9.3877,9.2278,492,546,14133,14184.2,14071.2,3,3,4.7,-12185,2,35157,35274,35329,84,84,82,49,53,90,35290,35412,35501,0
2014/8/21,9.07,9.07,9.02,9.06,-0.01,-0.1103,9.052,9.122,9.2485,9.382,9.2271,173,506,14088,14157,14094.3,3,3,4.5,-12494,-309,35177,35254,35305,65,80,81,49,51,80,35291,35385,35467,0
2014/8/22,9.06,9.13,9.05,9.12,0.06,0.6623,9.056,9.114,9.2365,9.3773,9.2268,562,458,14072,14121,14106.3,3,3,4.3,-11769,725,35488,35287,35320,65,77,80,49,49,70,35602,35413,35470,0
2014/8/25,9.12,9.15,9.06,9.06,-0.06,-0.6579,9.068,9.101,9.218,9.3717,9.2262,694,458,13731,14035.8,14088.6,3,3,3.7,-11436,333,35701,35363,35355,65,73,79,49,49,61,35815,35484,35494,0
2014/8/26,9.06,9.14,9.05,9.1,0.04,0.4415,9.082,9.097,9.2005,9.3658,9.2258,618,507,13624,13929.6,14052.8,2,2.8,3,-11200,236,35787,35462,35399,65,69,77,49,49,56,35901,35580,35532,0
2014/8/27,9.12,9.19,9.1,9.19,0.09,0.989,9.106,9.091,9.1855,9.3623,9.2258,821,573,13527,13808.4,13996.3,2,2.6,2.8,-10821,379,36287,35688,35481,65,65,75,49,49,51,36401,35802,35607,0
2014/8/28,9.2,9.2,9.15,9.19,0,0,9.132,9.092,9.1725,9.3572,9.2263,336,606,13505,13691.8,13924.4,2,2.4,2.7,-10885,-64,36353,35923,35588,75,67,74,49,49,50,36477,36040,35712,0
2014/8/29,9.15,9.22,9.14,9.21,0.02,0.2176,9.15,9.103,9.1645,9.353,9.2273,385,570,13491,13575.6,13848.3,2,2.2,2.6,-10714,171,36515,36129,35708,75,69,73,49,49,49,36639,36247,35830,0
2014/9/1,9.23,9.23,9.17,9.17,-0.04,-0.4343,9.172,9.12,9.1555,9.3477,9.2279,265,485,13512,13531.8,13783.8,2,2,2.5,-10660,54,36566,36302,35832,75,71,72,49,49,49,36690,36422,35953,0
2014/9/2,9.17,9.19,9.08,9.18,0.01,0.1091,9.188,9.135,9.15,9.3428,9.2287,319,425,13468,13500.6,13715.1,2,2,2.4,-11101,-441,36713,36487,35975,75,73,71,49,49,49,36837,36609,36095,0
2014/9/3,9.15,9.18,9.11,9.14,-0.04,-0.4357,9.178,9.142,9.144,9.3375,9.2293,211,303,13456,13486.4,13647.4,2,2,2.3,-11213,-112,36731,36576,36132,75,75,70,49,49,49,36855,36700,36251,0
2014/9/4,9.11,9.17,9.1,9.14,0,0,9.168,9.15,9.136,9.3308,9.23,232,282,13453,13476,13583.9,3,2.2,2.3,-11248,-35,36749,36655,36289,75,75,71,49,49,49,36873,36779,36409,0
2014/9/5,9.11,9.14,9.09,9.1,-0.04,-0.4376,9.146,9.148,9.131,9.3243,9.2305,289,263,13415,13460.8,13518.2,3,2.4,2.3,-11215,33,36747,36701,36415,75,75,72,49,49,49,36871,36826,36536,0
2014/9/9,9.1,9.16,9.09,9.11,0.01,0.1099,9.134,9.153,9.127,9.3182,9.2308,251,260,13471,13452.6,13492.2,3,2.6,2.3,-11191,24,36802,36749,36525,75,75,73,49,49,49,36926,36873,36647,0
2014/9/10,9.09,9.11,9.04,9.1,-0.01,-0.1098,9.118,9.153,9.125,9.3107,9.2314,427,282,13473,13453.6,13477.1,3,2.8,2.4,-11467,-276,36831,36772,36630,75,75,74,49,49,49,36955,36896,36753,0
2014/9/11,9.1,9.1,9.03,9.07,-0.03,-0.3297,9.104,9.141,9.116,9.3035,9.2321,337,307,13511,13464.6,13475.5,3,3,2.5,-11710,-243,36821,36790,36683,75,75,75,49,49,49,36945,36914,36807,0
2014/9/12,9.07,9.11,9.04,9.05,-0.02,-0.2205,9.086,9.127,9.1095,9.2962,9.233,369,334,13499,13473.8,13474.9,3,3,2.6,-12228,-518,36868,36814,36734,75,75,75,49,49,49,36992,36938,36859,0
2014/9/15,9.04,9.08,9.02,9.03,-0.02,-0.221,9.072,9.109,9.106,9.2887,9.2341,379,352,13066,13404,13432.4,3,3,2.7,-12463,-235,36899,36844,36773,74,75,75,49,49,49,37022,36968,36897,0
2014/9/16,9.02,9.07,8.96,8.97,-0.06,-0.6645,9.044,9.089,9.1045,9.28,9.2345,510,404,13043,13318.4,13385.5,3,3,2.8,-12885,-422,36853,36855,36802,73,75,75,49,49,49,36975,36978,36925,0
2014/9/17,8.97,9.07,8.88,8.98,0.01,0.1115,9.02,9.069,9.102,9.2715,9.2348,656,450,13052,13234.2,13343.9,3,3,2.9,-12658,227,36517,36792,36782,73,74,75,49,49,49,36639,36915,36906,0
2014/9/18,8.9,8.95,8.9,8.93,-0.05,-0.5568,8.992,9.048,9.095,9.2587,9.2348,368,456,13088,13149.6,13307.1,3,3,3,-12514,144,36460,36720,36755,73,74,75,49,49,49,36582,36842,36878,0
2014/9/19,8.98,9.09,8.94,9.09,0.16,1.7917,9,9.043,9.0965,9.2495,9.2365,442,471,13113,13072.4,13273.1,3,3,3,-12234,280,36647,36675,36745,73,73,74,43,48,48,36763,36797,36867,0
2014/9/22,9.01,9.07,8.99,9,-0.09,-0.9901,8.994,9.033,9.0905,9.238,9.2374,393,473,13252,13109.6,13256.8,3,3,3,-12639,-405,36624,36620,36732,73,73,74,41,46,48,36738,36740,36854,0
2014/9/23,9.06,9.06,8.98,8.99,-0.01,-0.1111,8.998,9.021,9.087,9.2272,9.2381,373,446,13333,13167.6,13243,3,3,3,-12890,-251,36556,36561,36708,52,69,72,41,45,47,36649,36675,36826,0
2014/9/24,8.99,9.05,8.95,9.01,0.02,0.2225,9.004,9.012,9.0825,9.2175,9.2389,267,368,13307,13218.6,13226.4,3,3,3,-12721,169,36755,36609,36700,52,65,70,41,43,46,36848,36716,36816,0
2014/9/25,9.08,9.08,8.95,8.95,-0.06,-0.6659,9.008,9,9.0705,9.2075,9.2392,162,327,13275,13256,13202.8,3,3,3,-13338,-617,36763,36669,36694,52,61,67,41,41,45,36856,36771,36807,0
2014/9/26,8.95,9,8.93,8.95,0,0,8.98,8.99,9.0585,9.1995,9.2392,321,303,13268,13287,13179.7,3,3,3,-13676,-338,36726,36685,36680,52,56,65,41,41,44,36819,36782,36789,0
2014/9/29,8.95,8.95,8.9,8.92,-0.03,-0.3352,8.964,8.979,9.044,9.1925,9.2394,249,274,13284,13293.4,13201.5,23,7,5,-13663,13,36714,36703,36662,52,52,63,41,41,44,36807,36796,36768,0
2014/9/30,8.91,9.03,8.89,8.99,0.07,0.7848,8.964,8.981,9.035,9.1865,9.2401,710,341,13229,13272.6,13220.1,3,7,5,-13555,108,37035,36799,36680,52,52,61,41,41,43,37128,36892,36783,0
2014/10/1,8.99,9.03,8.93,8.94,-0.05,-0.5562,8.95,8.977,9.023,9.1792,9.2393,100,308,13236,13258.4,13238.5,3,7,5,-13621,-66,37049,36858,36733,48,51,58,41,41,42,37138,36950,36833,0
2014/10/2,8.91,8.98,8.91,8.96,0.02,0.2237,8.952,8.98,9.014,9.1728,9.2387,117,299,13233,13250,13253,3,7,5,-13680,-59,37017,36908,36789,48,51,56,41,41,41,37106,37000,36886,0
2014/10/3,8.98,9.02,8.98,9,0.04,0.4464,8.962,8.971,9.007,9.1675,9.2393,344,304,13159,13228.2,13257.6,3,7,5,-13216,464,37021,36967,36826,48,50,53,31,39,40,37100,37056,36919,0
2014/10/6,8.97,8.99,8.93,8.95,-0.05,-0.5556,8.968,8.966,8.9995,9.1608,9.2388,180,290,13182,13207.8,13250.6,3,3,5,-13211,5,37009,37026,36865,48,49,51,31,37,39,37088,37112,36954,0
2014/10/7,8.91,8.95,8.85,8.87,-0.08,-0.8939,8.944,8.954,8.9875,9.1528,9.2374,576,263,13196,13201.2,13236.9,3,3,5,-13721,-510,36909,37001,36900,48,48,50,20,33,37,36977,37082,36987,0
2014/10/8,8.85,8.9,8.84,8.86,-0.01,-0.1127,8.928,8.939,8.9755,9.1443,9.2366,295,302,13122,13178.4,13218.4,3,3,5,-14182,-461,36916,36975,36916,48,48,50,20,29,35,36984,37051,37001,0
2014/10/9,8.85,8.87,8.84,8.84,-0.02,-0.2257,8.904,8.928,8.964,9.135,9.2352,178,314,13155,13162.8,13206.4,3,3,5,-14494,-312,36888,36949,36929,48,48,49,20,24,33,36956,37021,37011,0
2014/10/13,9.15,9.15,8.8,8.82,-0.02,-0.2262,8.868,8.915,8.9525,9.1267,9.2337,848,415,13065,13144,13186.1,3,3,5,-15379,-885,36958,36936,36952,48,48,49,30,24,32,37036,37009,37032,0
2014/10/14,8.85,8.89,8.8,8.83,0.01,0.1134,8.844,8.906,8.9425,9.1188,9.232,297,438,13049,13117.4,13162.6,3,3,3,-15348,31,36913,36917,36972,48,48,49,30,24,30,36991,36989,37051,0
2014/10/15,8.84,8.87,8.65,8.67,-0.16,-1.812,8.804,8.874,8.9275,9.1082,9.2294,501,423,13040,13086.2,13143.7,3,3,3,-15982,-634,36654,36866,36934,48,48,48,30,26,29,36732,36940,37011,0
2014/10/16,8.65,8.66,8.3,8.52,-0.15,-1.7301,8.736,8.832,8.9045,9.0943,9.2261,610,486,13028,13067.4,13122.9,1,2.6,2.8,-16255,-273,36631,36809,36892,48,48,48,31,28,28,36710,36885,36968,0
2014/10/17,8.56,8.56,8.34,8.36,-0.16,-1.8779,8.64,8.772,8.876,9.0775,9.2225,592,569,13068,13050,13106.4,11,4.2,3.6,-16829,-574,36270,36685,36817,48,48,48,22,29,26,36340,36762,36892,0
2014/10/20,8.4,8.45,8.37,8.4,0.04,0.4785,8.556,8.712,8.8415,9.0622,9.2198,308,461,13139,13064.8,13104.4,13,6.2,4.6,-16283,546,36080,36510,36723,48,48,48,22,27,26,36150,36585,36797,0
2014/10/21,8.43,8.53,8.4,8.46,0.06,0.7143,8.482,8.663,8.8145,9.0472,9.2152,384,479,13175,13090,13103.7,14,8.4,5.7,-16313,-30,35950,36317,36617,46,48,48,22,25,25,36018,36390,36690,0
2014/10/22,8.6,8.72,8.42,8.65,0.19,2.2459,8.478,8.641,8.7975,9.0342,9.2122,767,532,13145,13111,13098.6,14,10.6,6.8,-15875,438,35778,36142,36504,46,47,48,22,24,25,35846,36213,36577,0
2014/10/23,8.54,8.64,8.53,8.53,-0.12,-1.3873,8.48,8.608,8.7735,9.0188,9.2078,239,458,13194,13144.2,13105.8,14,13.2,7.9,-16147,-272,35700,35956,36382,42,46,47,22,22,25,35764,36024,36455,0
2014/10/24,8.56,8.56,8.38,8.42,-0.11,-1.2896,8.492,8.566,8.747,9.001,9.2017,538,447,13231,13176.8,13113.4,14,13.8,9,-16722,-575,35286,35759,36222,42,45,47,22,22,25,35350,35826,36294,0
2014/10/27,8.42,8.42,8.37,8.38,-0.04,-0.4751,8.488,8.522,8.7185,8.9832,9.1949,440,473,13232,13195.4,13130.1,4,12,9.1,-17398,-676,35189,35581,36045,42,44,46,22,22,24,35253,35647,36116,0
2014/10/28,8.47,8.51,8.42,8.44,0.06,0.716,8.484,8.483,8.6945,8.9677,9.1886,307,458,13184,13197.2,13143.6,5,10.2,9.3,-16653,745,35322,35455,35886,42,43,45,22,22,24,35386,35520,35955,0
2014/10/29,8.52,8.52,8.45,8.49,0.05,0.5924,8.452,8.465,8.6695,8.9533,9.1823,223,349,13245,13217.2,13164.1,5,8.4,9.5,-15928,725,35328,35366,35754,42,42,45,22,22,23,35392,35430,35821,0
2014/10/30,8.5,8.58,8.4,8.58,0.09,1.0601,8.462,8.471,8.6515,8.9415,9.1767,448,391,13168,13212,13178.1,5,6.6,9.9,-15948,-20,35343,35294,35625,42,42,44,21,22,22,35406,35358,35691,0
2014/10/31,8.48,8.71,8.48,8.69,0.11,1.2821,8.516,8.504,8.638,8.932,9.1719,455,374,13109,13187.6,13182.2,5,4.8,9.3,-15396,552,35365,35310,35535,42,42,44,8,19,20,35415,35371,35599,0
2014/11/3,8.69,8.69,8.58,8.62,-0.07,-0.8055,8.564,8.526,8.619,8.9207,9.1666,411,368,13170,13175.2,13185.3,6,5.2,8.6,-15149,247,35148,35302,35441,42,42,43,8,16,19,35198,35360,35504,0
2014/11/4,8.62,8.62,8.54,8.58,-0.04,-0.464,8.592,8.538,8.6005,8.9103,9.1612,329,373,13224,13183.2,13190.2,6,5.4,7.8,-15344,-195,35036,35245,35350,42,42,43,8,13,18,35086,35300,35410,0
