日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/6/12,41.5,41.85,41.25,41.25,-0.6,-1.4337,41.91,41.725,41.6775,41.9483,41.2583,2726,3969,4259,4234.6,4332.2,33,33.6,49.5,-27588,-209,1717774,1718867,1718197,2575,2579,2473,37882,30615,30901,1758232,1752061,1751572,0
2017/6/13,41.75,41.9,41.3,41.9,0.65,1.5758,41.83,41.765,41.65,41.96,41.2671,1856,3125,4172,4210.2,4304.9,44,36.4,43.2,-27552,36,1717621,1718733,1718147,2575,2577,2497,37871,30397,30789,1758068,1751707,1751433,0
2017/6/14,41.85,41.9,41.35,41.35,-0.55,-1.3126,41.62,41.725,41.5825,41.9475,41.2721,2999,2827,4218,4228.6,4286.4,33,36,35.8,-28120,-568,1716127,1718045,1717960,2550,2571,2518,37938,30313,30685,1756616,1750929,1751162,0
2017/6/15,41.4,41.75,41.35,41.5,0.15,0.3628,41.57,41.735,41.545,41.9375,41.2737,1700,2438,4235,4231.4,4265.7,30,34.6,33.9,-28050,70,1715413,1717252,1717775,2550,2565,2540,37982,30335,30585,1755946,1750152,1750900,0
2017/6/16,41.6,42.05,41.4,42.05,0.55,1.3253,41.61,41.81,41.5525,41.9442,41.2808,3194,2495,4187,4214.2,4240,41,36.2,34.9,-27739,311,1715000,1716388,1717543,2624,2575,2570,37999,37935,34385,1755624,1756898,1754498,0
2017/6/19,42,42,41.45,41.5,-0.55,-1.308,41.66,41.785,41.5575,41.9408,41.2867,3560,2661,4470,4256.4,4245.5,55,40.6,37.1,-27605,134,1713733,1715579,1717223,2621,2584,2581,37997,37958,34286,1754352,1756122,1754091,0
2017/6/20,41.5,41.55,41,41.05,-0.45,-1.0843,41.49,41.66,41.55,41.9325,41.2929,3206,2931,4708,4363.6,4286.9,53,42.4,39.4,-27727,-122,1712958,1714647,1716690,2613,2592,2584,38011,37986,34191,1753583,1755225,1753466,0
2017/6/21,40.9,41.5,40.8,41.5,0.45,1.0962,41.52,41.57,41.5825,41.9375,41.305,4580,3248,4554,4430.8,4329.7,33,42.4,39.2,-27262,465,1713047,1714031,1716038,2651,2612,2592,38111,38021,34167,1753810,1754664,1752796,0
2017/6/22,41.5,41.7,41.35,41.55,0.05,0.1205,41.53,41.55,41.6025,41.9467,41.3196,3360,3580,4430,4469.8,4350.6,31,42.6,38.6,-27279,-17,1716263,1714201,1715726,2651,2632,2599,38117,38048,34191,1757032,1754881,1752516,0
2017/6/23,41.6,41.7,41.3,41.35,-0.2,-0.4813,41.39,41.5,41.605,41.9608,41.3333,1750,3291,4422,4516.8,4365.5,30,40.4,38.3,-27480,-201,1715488,1714298,1715343,2648,2637,2606,38125,38073,38004,1756262,1755008,1755953,0
2017/6/26,41.35,42.25,41.35,42.15,0.8,1.9347,41.52,41.59,41.6575,41.965,41.3558,5315,3642,3955,4413.8,4335.1,26,34.6,37.6,-27155,325,1716960,1714944,1715262,2644,2642,2613,38305,38134,38046,1757910,1755720,1755921,0
2017/6/27,42.3,42.65,42.05,42.55,0.4,0.949,41.82,41.655,41.71,41.9742,41.3842,5726,4146,3920,4256.2,4309.9,32,30.4,36.4,-27172,-17,1716569,1715666,1715156,2641,2647,2620,38190,38170,38078,1757401,1756484,1755854,0
2017/6/28,42.5,42.65,42.1,42.5,-0.05,-0.1175,42.02,41.77,41.7475,41.9858,41.4083,6550,4540,3802,4105.8,4268.3,25,28.8,35.6,-27409,-237,1714086,1715874,1714952,2941,2705,2659,38280,38204,38112,1755308,1756783,1755723,0
2017/6/29,42.6,42.65,42.4,42.5,0,0,42.21,41.87,41.8025,41.9942,41.4329,3402,4548,3701,3960,4214.9,20,26.6,34.6,-27441,-32,1713790,1715379,1714790,2939,2763,2698,38132,38207,38127,1754862,1756349,1755615,0
2017/6/30,42.4,42.8,41.9,42.1,-0.4,-0.9412,42.36,41.875,41.8425,41.975,41.4512,4531,5104,3711,3817.8,4167.3,0,20.6,30.5,-27418,23,1713389,1714959,1714629,2939,2821,2729,38254,38233,38153,1754583,1756013,1755511,0
2017/7/3,42.3,43.4,42.2,43.25,1.15,2.7316,42.58,42.05,41.9175,41.98,41.4792,7325,5506,3920,3810.8,4112.3,0,15.4,25,-27328,90,1713344,1714236,1714590,2511,2795,2718,38498,38271,38203,1754354,1755302,1755511,0
2017/7/4,43.4,43.65,43.05,43.25,0,0,42.72,42.27,41.965,41.985,41.5046,6828,5727,3735,3773.8,4015,0,9,19.7,-27476,-148,1712750,1713472,1714569,2534,2773,2710,37745,38182,38176,1753030,1754428,1755456,0
2017/7/5,43.15,43.2,42.6,42.9,-0.35,-0.8092,42.8,42.41,41.99,41.9833,41.5258,5938,5604,3681,3749.6,3927.7,0,4,16.4,-27483,-7,1713138,1713283,1714578,3061,2797,2751,35878,37702,37953,1752078,1753782,1755282,0
2017/7/6,41.7,41.95,41.6,41.95,-0.95,-2.2145,42.69,42.45,42,41.9633,41.535,4197,5763,3437,3696.8,3828.4,21,4.2,15.4,-27544,-61,1713277,1713180,1714279,2956,2801,2782,35775,37231,37719,1752009,1753211,1754780,0
2017/7/7,41.8,41.8,41.3,41.3,-0.65,-1.5495,42.53,42.445,41.9725,41.955,41.5375,2951,5447,3455,3645.6,3731.7,27,9.6,15.1,-27927,-383,1712662,1713035,1713997,2895,2792,2807,35962,36772,37502,1751521,1752599,1754306,0
2017/7/10,41.1,41.2,40.7,40.85,-0.45,-1.0896,42.05,42.315,41.9525,41.9275,41.535,3860,4754,3488,3559.2,3685,21,13.8,14.6,-28173,-246,1711930,1712752,1713494,2818,2854,2824,35970,36267,37269,1750720,1751872,1753587,0
2017/7/11,41.05,41.6,40.85,41.5,0.65,1.5912,41.7,42.21,41.9325,41.925,41.5517,5030,4395,3600,3532.2,3653,48,23.4,16.2,-28050,123,1712841,1712770,1713121,2818,2910,2842,36026,35923,37053,1751686,1751603,1753015,0
2017/7/12,41.5,41.95,41.3,41.75,0.25,0.6024,41.47,42.135,41.9525,41.9175,41.5679,4005,4008,3624,3520.8,3635.2,36,30.6,17.3,-27888,162,1714057,1712954,1713118,2865,2871,2834,36010,35949,36826,1752933,1751774,1752778,0
2017/7/13,42,42,41.55,41.55,-0.2,-0.479,41.39,42.04,41.955,41.9142,41.5804,3635,3896,3650,3563.4,3630.1,36,33.6,18.9,-27633,255,1714060,1713111,1713145,2861,2852,2827,35923,35979,36605,1752845,1751941,1752576,0
2017/7/14,41.5,42.1,41.45,42.05,0.5,1.2034,41.54,42.035,41.955,41.9217,41.5996,3879,4081,3654,3603.2,3624.4,37,35.6,22.6,-27538,95,1713394,1713257,1713146,3067,2887,2839,35603,35907,36339,1752065,1752050,1752325,0
2017/7/17,42.1,42.5,42.05,42.5,0.45,1.0702,41.87,41.96,42.005,41.9333,41.6187,3710,4051,3546,3614.8,3587,56,42.6,28.2,-27546,-8,1712918,1713454,1713103,3132,2949,2901,35628,35838,36052,1751679,1752242,1752057,0
2017/7/18,42.5,42.65,42.05,42.5,0,0,42.07,41.885,42.0775,41.94,41.64,2950,3635,3477,3590.2,3561.2,59,44.8,34.1,-27517,29,1713179,1713522,1713146,3185,3023,2967,35137,35661,35792,1751502,1752205,1751904,0
2017/7/19,42.45,42.45,41.75,41.75,-0.75,-1.7647,42.07,41.77,42.09,41.9358,41.6537,3574,3549,3518,3569,3544.9,40,45.6,38.1,-27558,-41,1711141,1712939,1712946,3185,3087,2979,34899,35438,35694,1749226,1751464,1751619,0
2017/7/20,41.75,41.75,41,41.2,-0.55,-1.3174,42,41.695,42.0725,41.9042,41.6646,5050,3832,3401,3519.2,3541.3,151,68.6,51.1,-27558,0,1708520,1711831,1712471,3183,3151,3002,34820,35218,35598,1746524,1750200,1751071,0
2017/7/21,41.2,41.35,40.95,41.35,0.15,0.3641,41.86,41.7,42.0725,41.8758,41.6812,2836,3624,3434,3475.2,3539.2,146,90.4,63,-27657,-99,1707394,1710631,1711944,3205,3179,3033,34830,35063,35485,1745431,1748873,1750462,0
2017/7/24,41.2,42.05,41.1,42.05,0.7,1.6929,41.77,41.82,42.0675,41.8658,41.7037,3386,3559,3322,3430.4,3522.6,35,86.2,64.4,-27838,-181,1708096,1709666,1711560,3227,3198,3074,34581,34854,35346,1745905,1747718,1749980,0
2017/7/25,41.7,41.8,41.35,41.35,-0.7,-1.6647,41.54,41.805,42.0075,41.8508,41.7162,3680,3705,3582,3451.4,3520.8,33,81,62.9,-27808,30,1708186,1708668,1711095,3229,3207,3115,34300,34686,35174,1745717,1746561,1749383,0
2017/7/26,41.35,41.55,40.7,40.7,-0.65,-1.5719,41.33,41.7,41.9175,41.8333,41.7258,4269,3844,3679,3483.6,3526.3,34,79.8,62.7,-27961,-153,1707897,1708019,1710479,3247,3219,3153,34122,34531,34985,1745268,1745769,1748617,0
2017/7/27,41.05,41.45,40.9,41.45,0.75,1.8428,41.38,41.69,41.865,41.8167,41.7475,3825,3599,3617,3526.8,3523,34,56.4,62.5,-27714,247,1708462,1708008,1709919,2961,3175,3163,34096,34386,34802,1745520,1745569,1747884,0
2017/7/28,41.15,41.2,40.7,40.7,-0.75,-1.8094,41.25,41.555,41.795,41.7917,41.7608,2929,3617,3696,3579.2,3527.2,34,34,62.2,-28062,-348,1707037,1707936,1709283,2998,3133,3156,34098,34240,34652,1744134,1745309,1747091,0
2017/7/31,40.8,41,40.55,40.8,0.1,0.2457,41,41.385,41.6725,41.7717,41.7737,4239,3788,3770,3668.8,3549.6,34,33.8,60,-28117,-55,1706293,1707576,1708621,3003,3089,3143,0,27324,31089,1709297,1737988,1742853,0
2017/8/1,40.95,41.2,40.75,41.1,0.3,0.7353,40.95,41.245,41.565,41.7592,41.785,1781,3408,3757,3703.8,3577.6,31,33.4,57.2,-27800,317,1706434,1707225,1707946,2998,3042,3125,0,20463,27575,1709433,1730731,1738646,0
2017/8/2,41.1,41.1,40.85,41,-0.1,-0.2433,41.01,41.17,41.47,41.7458,41.7933,1254,2805,3809,3729.8,3606.7,31,32.8,56.3,-27814,-14,1706303,1706906,1707463,2997,2992,3106,34096,20458,27495,1743397,1730357,1738063,0
2017/8/3,40.6,40.95,40.6,40.75,-0.25,-0.6098,40.87,41.125,41.41,41.7225,41.8004,1856,2411,3782,3762.8,3644.8,40,34,45.2,-27935,-121,1706096,1706433,1707220,3002,3001,3088,34081,20455,27421,1743181,1729889,1737729,0
2017/8/4,40.65,40.9,40.55,40.9,0.15,0.3681,40.91,41.08,41.39,41.6975,41.8042,2527,2331,3771,3777.8,3678.5,44,36,35,-27833,102,1705660,1706158,1707047,3009,3003,3068,34127,20461,27350,1742798,1729622,1737465,0
2017/8/7,40.9,41.15,40.8,40.85,-0.05,-0.1222,40.92,40.96,41.39,41.6733,41.7971,1682,1820,3801,3784,3726.4,44,38,35.9,-27728,105,1705368,1705973,1706774,3014,3005,3047,34201,27301,27312,1742584,1736279,1737133,0
2017/8/8,40.8,41,40.6,40.7,-0.15,-0.3672,40.84,40.895,41.35,41.6442,41.7887,2725,2008,3905,3813.6,3758.7,32,38.2,35.8,-27911,-183,1704688,1705624,1706424,3018,3009,3026,34187,34139,27301,1741895,1742771,1736751,0
2017/8/9,40.6,40.6,40.1,40.15,-0.55,-1.3514,40.67,40.84,41.27,41.6017,41.7708,2895,2337,3989,3849.6,3789.7,35,39,35.9,-28282,-371,1703315,1705026,1705966,3029,3015,3004,34058,34131,27295,1740404,1742173,1736265,0
2017/8/10,40.15,40.55,40.15,40.35,0.2,0.4981,40.59,40.73,41.21,41.57,41.7546,3135,2592,3809,3855,3808.9,46,40.2,37.1,-28981,-699,1703793,1704566,1705499,3029,3021,3011,0,27315,23885,1706823,1734901,1732395,0
2017/8/11,40.1,40.2,39.65,40.05,-0.3,-0.7435,40.42,40.665,41.11,41.5392,41.7358,3274,2742,3889,3878.6,3828.2,61,43.6,39.8,-28928,53,1702681,1703970,1705064,3045,3028,3015,34052,27300,23881,1739780,1734298,1731960,0
2017/8/14,40.15,40.3,40,40.05,0,0,40.26,40.59,40.9875,41.5167,41.7129,1637,2733,3689,3856.2,3820.1,64,47.6,42.8,-29542,-614,1703571,1703610,1704792,3045,3034,3020,33865,27233,27267,1740482,1733877,1735078,0
2017/8/15,40.3,40.45,40,40.1,0.05,0.1248,40.14,40.49,40.8675,41.4983,41.6962,1361,2460,3689,3813,3813.3,62,53.6,45.9,-29136,406,1703243,1703321,1704472,3048,3040,3025,34073,27210,30674,1740365,1733571,1738171,0
2017/8/16,40.05,40.4,40,40.35,0.25,0.6234,40.18,40.425,40.7975,41.49,41.6825,2464,2374,3675,3750.2,3799.9,63,59.2,49.1,-28917,219,1703135,1703285,1704156,3054,3045,3030,34070,27212,30672,1740260,1733543,1737858,0
2017/8/17,40.15,40.3,39.8,40.25,-0.1,-0.2478,40.16,40.375,40.75,41.475,41.6683,1813,2109,3705,3729.4,3792.2,55,61,50.6,-28363,554,1703173,1703161,1703863,2990,3037,3029,33818,33976,30645,1739982,1740174,1737538,0
2017/8/18,40,40.05,39.65,39.65,-0.6,-1.4907,40.08,40.25,40.665,41.4475,41.6483,3632,2181,3703,3692.2,3785.4,54,59.6,51.6,-28630,-267,1701341,1702893,1703431,2990,3026,3027,33747,33915,30607,1738079,1739834,1737066,0
2017/8/21,39.6,40,39.3,39.7,0.05,0.1261,40.01,40.135,40.5475,41.4242,41.6317,2919,2437,3805,3715.4,3785.8,98,66.4,57,-28526,104,1700491,1702277,1702944,2990,3015,3025,33669,33876,30554,1737151,1739168,1736523,0
2017/8/22,39.65,39.75,39.4,39.5,-0.2,-0.5038,39.89,40.015,40.455,41.3908,41.6183,2351,2635,3840,3745.6,3779.3,96,73.2,63.4,-28324,202,1698806,1701389,1702355,2990,3004,3022,33667,33795,30502,1735464,1738188,1735879,0
2017/8/23,39.5,39.6,39.15,39.2,-0.3,-0.7595,39.66,39.92,40.38,41.3483,41.6,3364,2815,3938,3798.2,3774.2,94,79.4,69.3,-28308,16,1696781,1700119,1701702,2991,2991,3018,33192,33619,30416,1732966,1736729,1735136,0
2017/8/24,39.25,39.8,39.2,39.7,0.5,1.2755,39.55,39.855,40.2925,41.32,41.5925,2321,2917,3965,3850.2,3789.8,84,85.2,73.1,-27934,374,1696525,1698789,1700975,2992,2992,3014,33221,33500,33738,1732739,1735280,1737727,0
2017/8/25,39.55,39.55,39.2,39.2,-0.5,-1.2594,39.46,39.77,40.2175,41.285,41.5775,2529,2696,4102,3930,3811.1,84,91.2,75.4,-27783,151,1695040,1697529,1700211,3005,2995,3010,0,26750,30333,1698046,1727274,1733554,0
2017/8/28,39.3,39.65,39.2,39.6,0.4,1.0204,39.44,39.725,40.1575,41.2492,41.5658,2111,2535,4214,4011.8,3863.6,52,82,74.2,-27650,133,1694859,1696403,1699340,3002,2997,3006,33219,26660,30268,1731082,1726060,1732614,0
2017/8/29,39.3,39.5,39.05,39.1,-0.5,-1.2626,39.36,39.625,40.0575,41.1958,41.5525,3093,2683,4305,4104.8,3925.2,81,79,76.1,-27807,-157,1692753,1695192,1698291,3013,3002,3003,0,19927,26861,1695767,1718120,1728154,0
2017/8/30,39.35,39.45,39.15,39.4,0.3,0.7673,39.4,39.53,39.9775,41.1458,41.5383,2928,2596,4345,4186.2,3992.2,81,76.4,77.9,-27511,296,1691918,1694220,1697169,3013,3006,2999,33143,19917,26768,1728075,1717142,1726936,0
2017/8/31,39.4,39.45,39.15,39.15,-0.25,-0.6345,39.29,39.42,39.8975,41.1025,41.5237,2791,2690,4372,4267.6,4058.9,74,74.4,79.8,-27351,160,1690768,1693068,1695929,3013,3010,3001,33139,19900,26700,1726922,1715979,1725630,0
2017/9/1,39.4,39.9,39.25,39.8,0.65,1.6603,39.41,39.435,39.8425,41.0683,41.5104,3187,2822,4330,4313.2,4121.6,44,66.4,78.8,-27289,62,1690803,1692221,1694875,3012,3012,3003,33139,26528,26639,1726956,1721761,1724517,0
2017/9/4,39.8,39.85,39.5,39.85,0.05,0.1256,39.46,39.45,39.7925,41.045,41.4967,1990,2797,4270,4324.4,4168.1,44,64.8,73.4,-27632,-343,1690551,1691359,1693881,3012,3014,3005,33225,26530,26595,1726790,1720902,1723481,0
2017/9/5,39.9,40.3,39.9,40.1,0.25,0.6274,39.66,39.51,39.7625,41.015,41.4875,3394,2858,4208,4305,4204.9,50,58.6,68.8,-27300,332,1689464,1690701,1692947,3013,3014,3008,33322,33194,26560,1725800,1726909,1722515,0
2017/9/6,40,40,39.15,39.35,-0.75,-1.8703,39.65,39.525,39.7225,40.9817,41.4646,3501,2972,4316,4299.2,4242.7,50,52.4,64.4,-27634,-334,1688284,1689975,1692097,3012,3013,3010,33116,33189,26553,1724414,1726177,1721659,0
2017/9/7,39.35,39.6,39.2,39.35,0,0,39.69,39.49,39.6725,40.9458,41.4417,3494,3113,4338,4292.4,4280,52,48,61.2,-27682,-48,1687276,1689276,1691172,3053,3021,3016,33008,33163,26532,1723339,1725460,1720719,0
2017/9/8,39.5,39.5,39.15,39.3,-0.05,-0.1271,39.59,39.5,39.635,40.9,41.4221,2801,3036,4323,4291,4302.1,48,48.8,57.6,-27292,390,1686363,1688388,1690305,3055,3030,3021,32968,33128,29828,1722388,1724547,1723154,0
2017/9/11,39.5,39.75,39.25,39.55,0.25,0.6361,39.53,39.495,39.61,40.8675,41.4042,2441,3126,4255,4288,4306.2,40,48,56.4,-27321,-29,1685957,1687469,1689414,3055,3039,3026,32956,33075,29802,1721970,1723583,1722242,0
2017/9/12,39.7,39.7,39.25,39.35,-0.2,-0.5057,39.38,39.52,39.5725,40.8392,41.3858,2343,2916,4333,4313,4309,40,46,52.3,-27232,89,1684819,1686540,1688621,3106,3057,3035,32953,33001,33098,1720880,1722599,1724754,0
2017/9/13,39.4,39.45,39.2,39.4,0.05,0.1271,39.39,39.52,39.525,40.8042,41.3708,2434,2702,4187,4287.2,4293.2,42,44.4,48.4,-27375,-143,1684384,1685761,1687868,3109,3077,3045,32954,32969,33079,1720449,1721806,1723991,0
2017/9/14,39.2,39.45,39.15,39.15,-0.25,-0.6345,39.35,39.52,39.47,40.7642,41.3554,2579,2519,4153,4250.2,4271.3,42,42.4,45.2,-27242,133,1683274,1684960,1687118,3113,3089,3055,32937,32954,33059,1719326,1721003,1723232,0
2017/9/15,39.15,39.45,39.1,39.45,0.3,0.7663,39.38,39.485,39.46,40.7325,41.3467,5187,2996,4108,4207.2,4249.1,42,41.2,45,-27252,-10,1682840,1684256,1686322,3126,3103,3066,32908,32942,33035,1718876,1720301,1722424,0
2017/9/18,39.6,39.7,39.2,39.65,0.2,0.507,39.4,39.465,39.4575,40.6908,41.3279,3325,3173,4087,4173.6,4230.8,41,41.4,44.7,-27272,-20,1681584,1683381,1685425,3157,3123,3081,0,26351,29713,1684742,1712855,1718219,0
2017/9/19,39.5,39.75,39.45,39.75,0.1,0.2522,39.48,39.43,39.47,40.6442,41.3092,2651,3235,4060,4119,4216,40,41.4,43.7,-27551,-279,1681026,1682622,1684581,3192,3140,3099,32909,26342,29672,1717129,1712105,1717352,0
2017/9/20,39.5,39.6,39.2,39.3,-0.45,-1.1321,39.46,39.425,39.475,40.5908,41.2883,3688,3486,4129,4107.4,4197.3,37,40.4,42.4,-27866,-315,1680658,1681877,1683819,3426,3204,3140,32956,26343,29656,1717042,1711423,1716615,0
2017/9/21,39.2,39.3,39,39.05,-0.25,-0.6361,39.44,39.395,39.4425,40.5333,41.2637,4911,3952,4639,4204.6,4227.4,41,40.2,41.3,-27591,275,1678172,1680857,1682908,3439,3269,3179,32954,26346,29650,1714567,1710472,1715737,0
2017/9/22,39.1,39.3,38.3,38.4,-0.65,-1.6645,39.23,39.305,39.4025,40.4717,41.2233,5362,3987,4418,4266.6,4236.9,132,58.2,49.7,-28101,-510,1676716,1679632,1681944,3452,3334,3218,32926,26350,29646,1713096,1709316,1714808,0
2017/9/25,38.45,38.5,37.95,38.15,-0.25,-0.651,38.93,39.165,39.33,40.3867,41.1833,3514,4025,4395,4328.2,4250.9,161,82.2,61.8,-28645,-544,1675423,1678400,1680890,3452,3393,3258,32842,32918,29635,1711719,1714711,1713783,0
2017/9/26,38.15,38.2,38,38.05,-0.1,-0.2621,38.59,39.035,39.2775,40.3,41.1425,1669,3828,4407,4397.6,4258.3,103,94.8,68.1,-28983,-338,1674717,1677138,1679880,3472,3449,3295,32842,32905,29624,1711033,1713492,1712798,0
2017/9/27,38,38.05,37.6,37.7,-0.35,-0.9198,38.27,38.865,39.1925,40.2133,41.0983,2933,3677,4433,4458.4,4282.9,108,109,74.7,-28595,388,1672706,1675547,1678712,3486,3461,3332,32727,32859,29601,1708920,1711867,1711645,0
2017/9/28,37.6,37.6,36.7,37.25,-0.45,-1.1936,37.91,38.675,39.0975,40.135,41.0492,4738,3643,4790,4488.6,4346.6,100,120.8,80.5,-28720,-125,1671198,1674153,1677505,3486,3471,3370,32758,32820,29583,1707444,1710443,1710457,0
2017/9/29,37.25,38.15,37.25,38.05,0.8,2.1477,37.84,38.535,39.01,40.0808,41.0179,3235,3217,4663,4537.6,4402.1,100,114.4,86.3,-28854,-134,1671111,1673032,1676332,3486,3477,3406,32723,32779,29564,1707322,1709288,1709302,0
2017/9/30,38.05,38.05,37.9,38,-0.05,-0.1314,37.81,38.37,38.9175,40.0333,40.9804,333,2581,4669,4592.4,4460.3,100,102.2,92.2,-28417,437,1671111,1672169,1675284,3486,3484,3439,32730,32757,32838,1707329,1708410,1711561,0
2017/10/2,37.9,38.2,37.7,38.1,0.1,0.2632,37.82,38.205,38.8175,39.9767,40.9508,1439,2535,4526,4616.2,4506.9,88,99.2,97,-28002,415,1670684,1671363,1674250,2926,3375,3412,32730,32734,32820,1706341,1707472,1710482,0
2017/10/3,38.2,38.3,37.9,38,-0.1,-0.2625,37.88,38.075,38.75,39.9142,40.9158,1833,2315,4557,4641,4549.7,77,93,101,-28191,-189,1670184,1670858,1673203,2927,3263,3362,32730,32735,32797,1705842,1706856,1709362,0
2017/10/5,37.85,38.5,37.85,38.5,0.5,1.3158,38.13,38.02,38.7075,39.8633,40.8887,1487,1665,4517,4586.4,4537.5,66,86.2,103.5,-27869,322,1670439,1670706,1672429,2927,3151,3311,32726,32729,32774,1706093,1706586,1708514,0
2017/10/6,38.5,38.65,38.2,38.3,-0.2,-0.5195,38.18,38.01,38.6575,39.8008,40.8612,2924,1603,4466,4547,4542.3,69,80,97.2,-27942,-73,1670718,1670628,1671830,2927,3039,3258,32726,32729,32754,1706372,1706396,1707842,0
2017/10/11,38.9,38.95,37.9,37.95,-0.35,-0.9138,38.17,37.99,38.5775,39.725,40.8292,6714,2879,4488,4510.8,4551.6,61,72.2,87.2,-28019,-77,1669516,1670309,1671239,2940,2930,3207,32672,32718,32737,1705129,1705956,1707183,0
2017/10/12,38,38.5,37.85,38.3,0.35,0.9223,38.21,38.015,38.525,39.655,40.7975,3925,3376,4571,4519.8,4568,68,68.2,83.7,-27974,45,1669300,1670032,1670697,2930,2931,3153,32683,32708,32721,1704914,1705671,1706571,0
2017/10/13,38.2,38.3,38,38.3,0,0,38.27,38.075,38.47,39.5975,40.7667,2697,3549,4538,4516,4578.5,63,65.4,79.2,-27940,34,1668488,1669693,1670276,2930,2931,3097,32683,32699,32717,1704102,1705323,1706090,0
2017/10/16,38.25,38.25,37.85,38,-0.3,-0.7833,38.17,38.15,38.4125,39.5442,40.7242,3931,4038,4387,4490,4538.2,66,65.4,75.8,-27878,62,1668770,1669359,1670033,2624,2871,3011,32676,32689,32709,1704071,1704919,1705752,0
2017/10/17,37.95,38.3,37.8,37.95,-0.05,-0.1316,38.1,38.14,38.3375,39.4875,40.6817,3712,4195,4329,4462.6,4504.8,67,65,72.5,-28231,-353,1668953,1669006,1669817,2513,2788,2913,32678,32679,32704,1704145,1704473,1705435,0
2017/10/18,38.1,38.25,37.95,38.1,0.15,0.3953,38.13,38.15,38.26,39.4217,40.6437,3228,3498,4317,4428.4,4469.6,66,66,69.1,-28362,-131,1669031,1668909,1669609,2511,2702,2816,32687,32682,32700,1704230,1704293,1705125,0
2017/10/19,38.05,38.1,37.75,37.75,-0.35,-0.9186,38.02,38.115,38.16,39.3617,40.6062,2681,3249,4324,4379,4449.4,66,65.6,66.9,-28252,110,1668199,1668689,1669360,2499,2616,2773,32652,32676,32692,1703352,1703981,1704826,0
2017/10/20,37.7,37.8,37.5,37.6,-0.15,-0.3974,37.88,38.075,38.075,39.31,40.5717,5937,3897,4528,4377,4446.5,63,65.6,65.5,-28381,-129,1667244,1668440,1669066,2499,2530,2730,32668,32673,32686,1702412,1703642,1704483,0
2017/10/23,37.7,37.7,37.5,37.5,-0.1,-0.266,37.78,37.975,37.9975,39.2442,40.5304,2903,3692,4651,4429.8,4459.9,64,65.2,65.3,-28355,26,1666658,1668017,1668688,2499,2505,2688,32670,32672,32680,1701828,1703194,1704056,0
2017/10/24,37.5,37.55,37.25,37.45,-0.05,-0.1333,37.68,37.89,37.95,39.19,40.4908,4611,3872,4841,4532.2,4497.4,75,66.8,65.9,-28236,119,1664613,1667149,1668078,2497,2501,2645,32690,32674,32677,1699802,1702325,1703399,0
2017/10/25,37.4,37.45,37.25,37.4,-0.05,-0.1335,37.54,37.835,37.9125,39.1333,40.4525,3606,3947,5067,4682.2,4555.3,78,69.2,67.6,-28293,-57,1665294,1666402,1667655,2497,2499,2600,32703,32678,32680,1700495,1701578,1702936,0
2017/10/26,37.4,37.4,37.2,37.35,-0.05,-0.1337,37.46,37.74,37.8775,39.0708,40.415,4185,4248,5162,4849.8,4614.4,78,71.6,68.6,-28274,19,1665491,1665860,1667274,2496,2498,2557,32703,32688,32682,1700691,1701046,1702513,0
2017/10/27,37.4,37.95,37.35,37.7,0.35,0.9371,37.48,37.68,37.8775,39.0158,40.3808,3224,3705,5077,4959.6,4668.3,72,73.4,69.5,-28694,-420,1664878,1665387,1666913,2468,2492,2511,32717,32698,32685,1700064,1700576,1702109,0
2017/10/30,37.7,37.8,37.5,37.6,-0.1,-0.2653,37.5,37.64,37.895,38.9633,40.3429,1800,3485,5099,5049.2,4739.5,73,75.2,70.2,-28884,-190,1664627,1664981,1666499,2468,2486,2495,32719,32707,32690,1699815,1700174,1701684,0
2017/10/31,37.5,38,37.4,38,0.4,1.0638,37.61,37.645,37.8925,38.915,40.3062,3377,3238,5033,5087.6,4809.9,77,75.6,71.2,-28629,255,1665256,1665109,1666129,2468,2480,2491,32692,32708,32691,1700418,1700297,1701311,0
2017/11/1,38,38,37.55,37.75,-0.25,-0.6579,37.68,37.61,37.88,38.8633,40.2683,2338,2984,5093,5092.8,4887.5,62,72.4,70.8,-28541,88,1664206,1664892,1665647,2462,2473,2486,32656,32698,32688,1699325,1700063,1700820,0
2017/11/2,37.8,37.95,37.55,37.85,0.1,0.2649,37.78,37.62,37.8675,38.8158,40.23,2159,2579,5004,5061.2,4955.5,60,68.8,70.2,-28539,2,1664244,1664642,1665251,2162,2406,2452,32656,32689,32688,1699063,1699737,1700392,0
2017/11/3,38,38,37.55,37.85,0,0,37.81,37.645,37.86,38.7775,40.1896,997,2134,5038,5053.4,5006.5,60,66.4,69.9,-28539,0,1664066,1664480,1664934,2162,2345,2418,32666,32679,32688,1698895,1699503,1700040,0
2017/11/6,37.8,37.95,36.9,37.45,-0.4,-1.0568,37.78,37.64,37.8075,38.7292,40.1496,5490,2872,5233,5080.2,5064.7,61,64,69.6,-28590,-51,1664259,1664407,1664694,1999,2251,2368,32671,32669,32688,1698930,1699327,1699750,0
